timestamp,signal
0,480
1,499
2,519
3,525
4,535
5,538
6,547
7,559
8,563
9,563
10,538
11,519
12,509
13,497
14,472
15,452
16,451
17,448
18,449
19,459
20,466
21,471
22,480
23,499
24,514
25,519
26,529
27,538
28,536
29,523
30,515
31,535
32,551
33,554
34,551
35,526
36,527
37,535
38,532
39,527
40,509
41,508
42,513
43,526
44,535
45,540
46,537
47,545
48,555
49,575
50,588
51,580
52,587
53,591
54,594
55,594
56,604
57,612
58,596
59,580
60,571
61,568
62,567
63,570
64,582
65,593
66,596
67,583
68,579
69,560
70,545
71,545
72,554
73,561
74,567
75,565
76,561
77,572
78,569
79,553
80,537
81,531
82,533
83,527
84,510
85,487
86,468
87,461
88,474
89,479
90,472
91,465
92,454
93,448
94,430
95,416
96,417
97,439
98,477
99,493
100,490
101,496
102,499
103,496
104,504
105,505
106,513
107,524
108,529
109,537
110,548
111,564
112,572
113,577
114,585
115,579
116,574
117,565
118,557
119,546
120,543
121,551
122,545
123,543
124,527
125,513
126,519
127,527
128,541
129,552
130,549
131,555
132,562
133,567
134,555
135,531
136,525
137,527
138,530
139,525
140,505
141,493
142,487
143,492
144,499
145,490
146,481
147,479
148,485
149,481
150,470
151,472
152,479
153,482
154,483
155,470
156,456
157,444
158,424
159,396
160,372
161,367
162,383
163,392
164,403
165,407
166,410
167,423
168,430
169,431
170,432
171,442
172,459
173,473
174,476
175,475
176,479
177,482
178,492
179,487
180,483
181,475
182,472
183,481
184,476
185,460
186,464
187,453
188,444
189,432
190,446
191,466
192,472
193,482
194,487
195,500
196,523
197,543
198,558
199,550
200,517
201,481
202,444
203,417
204,406
205,419
206,428
207,436
208,456
209,458
210,450
211,454
212,464
213,475
214,478
215,472
216,470
217,473
218,459
219,435
220,414
221,394
222,371
223,349
224,337
225,338
226,374
227,414
228,447
229,486
230,497
231,511
232,527
233,542
234,537
235,516
236,507
237,496
238,486
239,478
240,473
241,490
242,513
243,533
244,537
245,529
246,525
247,521
248,527
249,522
250,514
251,526
252,544
253,567
254,592
255,616
256,630
257,647
258,642
259,636
260,628
261,617
262,605
263,580
264,558
265,547
266,544
267,552
268,552
269,556
270,567
271,587
272,596
273,590
274,587
275,580
276,581
277,589
278,608
279,590
280,569
281,563
282,574
283,582
284,578
285,565
286,565
287,572
288,572
289,558
290,541
291,531
292,528
293,534
294,544
295,554
296,553
297,559
298,564
299,563
300,552
301,544
302,537
303,530
304,506
305,494
306,503
307,507
308,499
309,485
310,494
311,518
312,542
313,565
314,596
315,614
316,614
317,599
318,573
319,559
320,553
321,558
322,561
323,563
324,557
325,549
326,543
327,541
328,545
329,545
330,536
331,541
332,552
333,562
334,575
335,575
336,589
337,594
338,606
339,596
340,580
341,590
342,600
343,595
344,604
345,615
346,622
347,623
348,620
349,625
350,632
351,626
352,612
353,596
354,589
355,590
356,591
357,588
358,578
359,570
360,560
361,558
362,545
363,532
364,536
365,537
366,527
367,511
368,496
369,483
370,466
371,467
372,481
373,492
374,492
375,496
376,522
377,548
378,563
379,551
380,531
381,513
382,516
383,532
384,541
385,534
386,534
387,543
388,538
389,519
390,513
391,509
392,501
393,500
394,479
395,456
396,452
397,455
398,461
399,457
400,442
401,449
402,464
403,474
404,470
405,475
406,492
407,505
408,513
409,518
410,520
411,524
412,528
413,524
414,516
415,496
416,489
417,482
418,480
419,481
420,487
421,492
422,497
423,504
424,504
425,498
426,497
427,490
428,489
429,481
430,471
431,466
432,473
433,493
434,486
435,464
436,459
437,460
438,463
439,463
440,461
441,479
442,496
443,507
444,492
445,479
446,468
447,460
448,472
449,465
450,446
451,438
452,445
453,473
454,496
455,511
456,521
457,522
458,523
459,513
460,509
461,513
462,522
463,532
464,530
465,522
466,524
467,526
468,525
469,520
470,514
471,514
472,507
473,500
474,502
475,503
476,503
477,501
478,499
479,494
480,479
481,475
482,478
483,486
484,480
485,468
486,474
487,480
488,473
489,457
490,454
491,470
492,485
493,500
494,501
495,496
496,500
497,515
498,526
499,501
500,459
501,427
502,417
503,428
504,424
505,407
506,398
507,398
508,396
509,388
510,397
511,417
512,430
513,447
514,434
515,431
516,437
517,436
518,450
519,448
520,444
521,448
522,465
523,479
524,478
525,479
526,483
527,481
528,483
529,469
530,463
531,474
532,484
533,489
534,498
535,495
536,495
537,503
538,510
539,503
540,490
541,492
542,495
543,501
544,498
545,480
546,478
547,467
548,467
549,473
550,472
551,483
552,489
553,486
554,473
555,446
556,461
557,480
558,503
559,512
560,510
561,504
562,511
563,524
564,510
565,496
566,498
567,501
568,501
569,487
570,475
571,473
572,481
573,489
574,483
575,474
576,482
577,484
578,474
579,464
580,467
581,482
582,476
583,460
584,463
585,466
586,484
587,503
588,512
589,532
590,537
591,535
592,527
593,521
594,509
595,487
596,480
597,476
598,480
599,499
600,521
601,551
602,574
603,558
604,544
605,525
606,512
607,512
608,527
609,538
610,529
611,527
612,532
613,527
614,521
615,526
616,544
617,560
618,567
619,572
620,593
621,588
622,591
623,578
624,562
625,556
626,558
627,559
628,552
629,522
630,496
631,492
632,498
633,491
634,486
635,472
636,481
637,472
638,472
639,464
640,453
641,472
642,491
643,493
644,487
645,465
646,464
647,473
648,470
649,480
650,491
651,492
652,478
653,468
654,467
655,462
656,457
657,457
658,472
659,481
660,476
661,477
662,486
663,493
664,512
665,524
666,540
667,553
668,551
669,545
670,531
671,525
672,511
673,506
674,493
675,472
676,470
677,479
678,492
679,504
680,509
681,513
682,514
683,484
684,467
685,460
686,467
687,483
688,505
689,507
690,490
691,492
692,501
693,518
694,534
695,547
696,563
697,568
698,557
699,533
700,487
701,460
702,449
703,443
704,436
705,429
706,437
707,458
708,482
709,491
710,486
711,487
712,485
713,483
714,496
715,511
716,521
717,533
718,540
719,545
720,528
721,530
722,537
723,551
724,562
725,566
726,564
727,558
728,558
729,553
730,540
731,533
732,519
733,517
734,509
735,499
736,507
737,519
738,527
739,519
740,503
741,500
742,508
743,513
744,516
745,507
746,500
747,484
748,474
749,462
750,451
751,449
752,463
753,486
754,502
755,507
756,524
757,531
758,529
759,534
760,538
761,531
762,519
763,512
764,513
765,506
766,506
767,507
768,513
769,506
770,485
771,482
772,494
773,506
774,515
775,518
776,530
777,548
778,565
779,570
780,557
781,566
782,570
783,567
784,562
785,554
786,555
787,552
788,555
789,542
790,523
791,525
792,529
793,540
794,531
795,510
796,497
797,482
798,481
799,476
800,467
801,450
802,434
803,437
804,415
805,402
806,415
807,428
808,450
809,454
810,449
811,455
812,465
813,473
814,468
815,456
816,443
817,439
818,445
819,433
820,419
821,415
822,402
823,393
824,413
825,455
826,502
827,538
828,565
829,574
830,558
831,547
832,551
833,550
834,547
835,530
836,505
837,491
838,481
839,483
840,479
841,487
842,509
843,513
844,506
845,495
846,492
847,504
848,512
849,526
850,520
851,521
852,514
853,496
854,486
855,472
856,472
857,477
858,483
859,461
860,448
861,457
862,487
863,519
864,527
865,518
866,521
867,532
868,529
869,535
870,537
871,537
872,531
873,525
874,538
875,547
876,543
877,535
878,527
879,538
880,547
881,551
882,546
883,515
884,480
885,455
886,438
887,431
888,426
889,448
890,462
891,472
892,469
893,459
894,447
895,445
896,458
897,483
898,500
899,508
900,505
901,511
902,524
903,544
904,552
905,550
906,571
907,600
908,596
909,579
910,564
911,562
912,570
913,581
914,579
915,567
916,561
917,548
918,526
919,523
920,520
921,529
922,542
923,553
924,570
925,572
926,570
927,571
928,576
929,568
930,561
931,553
932,536
933,510
934,489
935,472
936,468
937,456
938,438
939,435
940,433
941,440
942,459
943,485
944,492
