timestamp,signal
0,537
1,561
2,581
3,592
4,583
5,559
6,557
7,563
8,559
9,548
10,523
11,518
12,516
13,510
14,511
15,491
16,488
17,494
18,487
19,483
20,482
21,490
22,499
23,506
24,506
25,495
26,496
27,515
28,534
29,547
30,544
31,553
32,564
33,540
34,527
35,511
36,506
37,497
38,494
39,489
40,469
41,469
42,486
43,502
44,508
45,498
46,510
47,512
48,497
49,497
50,507
51,531
52,540
53,522
54,504
55,492
56,498
57,513
58,498
59,502
60,499
61,495
62,485
63,481
64,475
65,468
66,471
67,472
68,477
69,488
70,480
71,486
72,503
73,524
74,523
75,516
76,516
77,515
78,505
79,494
80,472
81,465
82,480
83,496
84,490
85,451
86,435
87,444
88,467
89,496
90,515
91,534
92,547
93,559
94,556
95,531
96,525
97,530
98,539
99,550
100,543
101,552
102,552
103,551
104,544
105,523
106,520
107,530
108,532
109,531
110,525
111,527
112,534
113,524
114,511
115,504
116,512
117,523
118,525
119,518
120,489
121,478
122,487
123,486
124,488
125,477
126,472
127,477
128,477
129,483
130,479
131,496
132,526
133,533
134,528
135,520
136,524
137,535
138,540
139,542
140,526
141,532
142,538
143,542
144,539
145,519
146,520
147,526
148,522
149,529
150,529
151,541
152,563
153,583
154,596
155,591
156,572
157,544
158,523
159,508
160,487
161,488
162,506
163,526
164,548
165,544
166,549
167,545
168,535
169,523
170,518
171,528
172,539
173,528
174,518
175,503
176,511
177,532
178,540
179,542
180,543
181,558
182,566
183,561
184,569
185,574
186,575
187,565
188,550
189,527
190,506
191,502
192,502
193,485
194,467
195,453
196,472
197,503
198,519
199,527
200,516
201,489
202,489
203,486
204,484
205,478
206,497
207,514
208,514
209,521
210,511
211,503
212,478
213,469
214,466
215,453
216,460
217,479
218,486
219,481
220,470
221,482
222,497
223,507
224,508
225,501
226,502
227,512
228,517
229,526
230,518
231,516
232,513
233,496
234,473
235,447
236,440
237,446
238,440
239,439
240,431
241,447
242,473
243,498
244,508
245,494
246,497
247,502
248,504
249,499
250,482
251,489
252,499
253,497
254,487
255,460
256,450
257,453
258,455
259,454
260,439
261,426
262,417
263,425
264,422
265,414
266,413
267,419
268,443
269,446
270,437
271,426
272,425
273,442
274,460
275,454
276,452
277,460
278,476
279,507
280,513
281,521
282,539
283,542
284,532
285,503
286,491
287,483
288,480
289,489
290,485
291,497
292,505
293,502
294,507
295,497
296,489
297,494
298,500
299,511
300,499
301,506
302,504
303,499
304,496
305,472
306,470
307,476
308,481
309,490
310,500
311,515
312,530
313,550
314,559
315,543
316,509
317,495
318,512
319,518
320,496
321,481
322,479
323,482
324,477
325,465
326,472
327,488
328,496
329,515
330,535
331,553
332,547
333,540
334,537
335,527
336,525
337,527
338,531
339,532
340,521
341,531
342,543
343,550
344,550
345,530
346,525
347,535
348,546
349,563
350,564
351,570
352,567
353,565
354,576
355,573
356,572
357,569
358,572
359,563
360,530
361,496
362,488
363,501
364,503
365,492
366,483
367,484
368,488
369,473
370,435
371,432
372,448
373,463
374,474
375,475
376,484
377,499
378,507
379,513
380,496
381,513
382,531
383,543
384,544
385,539
386,547
387,552
388,547
389,546
390,545
391,556
392,556
393,558
394,559
395,536
396,527
397,521
398,499
399,488
400,480
401,490
402,504
403,519
404,524
405,509
406,500
407,486
408,471
409,455
410,452
411,463
412,460
413,457
414,452
415,446
416,458
417,475
418,482
419,477
420,454
421,444
422,457
423,489
424,523
425,534
426,554
427,574
428,586
429,595
430,584
431,583
432,588
433,585
434,571
435,527
436,512
437,500
438,482
439,471
440,458
441,461
442,455
443,459
444,465
445,473
446,498
447,509
448,507
449,509
450,497
451,504
452,522
453,543
454,554
455,533
456,521
457,523
458,520
459,515
460,494
461,505
462,515
463,516
464,520
465,510
466,504
467,508
468,505
469,498
470,479
471,476
472,489
473,499
474,520
475,539
476,567
477,567
478,579
479,580
480,566
481,567
482,575
483,579
484,582
485,580
486,581
487,572
488,560
489,552
490,542
491,549
492,556
493,566
494,567
495,545
496,535
497,534
498,530
499,535
500,525
501,530
502,531
503,520
504,505
505,472
506,464
507,466
508,474
509,472
510,467
511,467
512,477
513,468
514,465
515,457
516,460
517,459
518,467
519,480
520,480
521,486
522,505
523,522
524,538
525,542
526,555
527,566
528,562
529,567
530,565
531,550
532,532
533,512
534,498
535,496
536,515
537,527
538,528
539,545
540,556
541,569
542,575
543,580
544,577
545,559
546,551
547,550
548,542
549,533
550,509
551,505
552,509
553,515
554,513
555,504
556,508
557,502
558,484
559,480
560,474
561,491
562,509
563,521
564,534
565,524
566,530
567,535
568,527
569,530
570,542
571,561
572,569
573,554
574,534
575,519
576,513
577,501
578,498
579,517
580,536
581,554
582,550
583,527
584,503
585,479
586,489
