timestamp,signal
0,463
1,457
2,440
3,437
4,446
5,458
6,470
7,479
8,487
9,504
10,506
11,503
12,504
13,513
14,530
15,533
16,549
17,572
18,589
19,600
20,583
21,576
22,579
23,578
24,584
25,567
26,547
27,542
28,541
29,548
30,549
31,546
32,552
33,570
34,587
35,596
36,590
37,575
38,566
39,563
40,553
41,559
42,564
43,575
44,581
45,582
46,577
47,548
48,519
49,502
50,478
51,481
52,489
53,497
54,511
55,521
56,543
57,566
58,582
59,586
60,558
61,538
62,522
63,500
64,487
65,467
66,459
67,464
68,470
69,484
70,483
71,492
72,497
73,489
74,477
75,471
76,459
77,446
78,454
79,470
80,470
81,468
82,454
83,451
84,444
85,430
86,430
87,431
88,442
89,443
90,443
91,452
92,462
93,471
94,488
95,486
96,477
97,481
98,498
99,517
100,518
101,527
102,523
103,506
104,489
105,480
106,476
107,475
108,478
109,474
110,463
111,465
112,472
113,475
114,489
115,498
116,506
117,505
118,508
119,523
120,534
121,559
122,568
123,563
124,551
125,531
126,536
127,542
128,539
129,550
130,551
131,540
132,524
133,518
134,515
135,516
136,495
137,479
138,485
139,500
140,514
141,523
142,519
143,519
144,516
145,512
146,523
147,529
148,528
149,513
150,487
151,476
152,478
153,476
154,481
155,470
156,462
157,472
158,503
159,511
160,487
161,482
162,490
163,509
164,534
165,534
166,533
167,519
168,492
169,490
170,489
171,495
172,499
173,501
174,507
175,507
176,512
177,516
178,523
179,533
180,526
181,538
182,546
183,548
184,557
185,562
186,572
187,582
188,576
189,562
190,537
191,535
192,547
193,558
194,567
195,567
196,558
197,531
198,511
199,498
200,466
201,451
202,459
203,479
204,510
205,513
206,508
207,496
208,478
209,474
210,471
211,487
212,503
213,527
214,542
215,532
216,515
217,497
218,476
219,459
220,447
221,463
222,477
223,487
224,504
225,502
226,507
227,523
228,541
229,554
230,558
231,560
232,556
233,558
234,556
235,543
236,542
237,553
238,559
239,565
240,558
241,547
242,538
243,535
244,554
245,561
246,569
247,566
248,553
249,534
250,510
251,510
252,518
253,526
254,551
255,550
256,552
257,553
258,545
259,533
260,513
261,517
262,515
263,499
264,491
265,498
266,528
267,531
268,511
269,504
270,503
271,515
272,527
273,510
274,487
275,475
276,472
277,477
278,463
279,448
280,444
281,450
282,460
283,461
284,464
285,469
286,488
287,501
288,493
289,502
290,508
291,515
292,523
293,523
294,519
295,519
296,533
297,550
298,573
299,583
300,579
301,564
302,544
303,527
304,518
305,482
306,464
307,443
308,426
309,421
310,407
311,421
312,452
313,484
314,519
315,537
316,557
317,562
318,568
319,576
320,555
321,537
322,525
323,503
324,494
325,482
326,473
327,464
328,442
329,441
330,449
331,459
332,462
333,480
334,494
335,504
336,517
337,509
338,514
339,514
340,511
341,505
342,491
343,502
344,497
345,480
346,481
347,492
348,501
349,500
350,490
351,492
352,498
353,493
354,487
355,468
356,455
357,458
358,464
359,478
360,492
361,509
362,526
363,543
364,539
365,523
366,519
367,510
368,486
369,472
370,456
371,459
372,462
373,445
374,428
375,421
376,427
377,432
378,440
379,460
380,481
381,500
382,516
383,512
384,523
385,509
386,503
387,505
388,498
389,484
390,445
391,429
392,441
393,464
394,493
395,493
396,493
397,505
398,515
399,531
400,546
401,564
402,571
403,569
404,569
405,566
406,567
407,563
408,567
409,574
410,564
411,562
412,564
413,572
414,590
415,567
416,542
417,525
418,518
419,515
420,508
421,513
422,524
423,535
424,527
425,504
426,515
427,518
428,508
429,487
430,460
431,462
432,475
433,492
434,515
435,517
436,516
437,520
438,513
439,514
440,516
441,532
442,541
443,539
444,534
445,511
446,513
447,518
448,523
449,526
450,520
451,521
452,518
453,519
454,542
455,561
456,560
457,547
458,513
459,491
460,492
461,505
462,528
463,536
464,532
465,527
466,540
467,547
468,546
469,531
470,518
471,515
472,524
473,526
474,517
475,500
476,501
477,511
478,502
479,486
480,463
481,452
482,451
483,456
484,463
485,472
486,499
487,517
488,525
489,541
490,544
491,555
492,562
493,563
494,557
495,534
496,520
497,509
498,503
499,499
500,495
501,528
502,523
503,502
504,499
505,499
506,507
507,492
508,472
509,469
510,464
511,478
512,497
513,504
514,517
515,533
516,555
517,568
518,569
519,566
520,556
521,541
522,522
523,505
524,500
525,484
526,486
527,485
528,476
529,465
530,446
531,458
532,463
533,469
534,480
535,475
536,476
537,479
538,487
539,498
540,502
541,520
542,518
543,504
544,493
545,480
546,494
547,504
548,500
549,498
550,491
551,492
552,490
553,484
554,491
555,498
556,510
557,512
558,512
559,515
560,510
561,512
562,514
563,512
564,517
565,504
566,486
567,466
568,445
569,455
570,475
571,486
572,481
573,480
574,468
575,457
576,454
577,457
578,460
579,467
580,483
581,501
582,502
583,478
584,464
585,453
586,463
587,490
588,518
589,537
590,524
591,517
592,518
593,527
594,508
595,487
596,489
597,493
598,488
599,476
600,454
601,446
602,452
603,453
604,476
605,480
606,501
607,511
608,506
609,521
610,523
611,533
612,541
613,540
614,552
615,552
616,545
617,548
618,546
619,551
620,527
621,517
622,505
623,499
624,505
625,501
626,498
627,504
628,495
629,484
630,483
631,481
632,480
633,471
634,472
635,471
636,470
637,469
638,466
639,466
640,462
641,473
642,492
643,505
644,527
645,543
646,566
647,564
648,560
649,564
650,568
651,549
652,559
653,566
654,572
655,572
656,580
657,585
658,583
659,582
660,577
661,580
662,563
663,534
664,523
665,507
666,504
667,507
668,518
669,523
670,527
671,512
672,489
673,489
674,497
675,505
676,509
677,500
678,510
679,508
680,487
681,480
682,492
683,490
684,491
685,476
686,470
687,455
688,435
689,448
690,435
691,437
692,443
693,440
694,457
695,462
696,473
697,492
698,489
699,492
700,487
701,496
702,504
703,504
704,511
705,520
706,525
707,538
708,547
709,549
710,543
711,560
712,545
713,528
714,521
715,519
716,534
717,552
718,552
719,556
720,547
721,551
722,550
723,547
724,536
725,516
726,510
727,508
728,511
729,522
730,517
731,522
732,530
733,543
734,563
735,566
736,566
737,556
738,543
739,525
740,498
741,496
742,506
743,524
744,523
745,509
746,503
747,498
748,500
749,504
750,503
751,492
752,484
753,497
754,495
755,481
756,473
757,472
758,478
759,489
760,482
761,480
762,489
763,496
764,500
765,500
766,501
767,492
768,497
769,511
770,510
771,519
772,515
773,494
774,494
775,496
776,491
777,481
778,479
779,484
780,485
781,473
782,463
783,449
784,448
785,465
786,492
787,524
788,533
789,540
790,536
791,530
792,535
793,545
794,560
795,560
796,561
797,559
798,546
799,540
800,536
801,545
802,552
803,547
804,550
805,553
806,569
807,571
808,563
809,556
810,557
811,568
812,574
813,575
814,573
815,555
816,542
817,538
818,531
819,532
820,531
821,544
822,552
823,548
824,561
825,559
826,559
827,572
828,581
829,582
830,571
831,575
832,574
833,566
834,559
835,532
836,518
837,502
838,487
839,483
840,479
841,486
842,487
843,507
844,518
845,526
846,537
847,530
848,518
849,523
850,512
851,504
852,500
853,493
854,503
855,507
856,511
857,516
858,511
859,522
860,528
861,541
862,542
863,538
864,535
865,525
866,523
867,514
868,511
869,512
870,508
871,515
872,527
873,518
874,511
875,510
876,522
877,527
878,523
879,518
880,513
881,513
882,518
883,510
884,486
885,465
886,473
887,495
888,504
889,496
890,481
891,478
892,488
893,489
894,485
895,483
896,487
897,483
898,467
899,462
900,454
901,453
902,454
903,461
904,450
905,428
906,434
907,454
908,478
909,474
910,454
911,462
912,480
913,490
914,505
915,502
916,492
917,490
918,497
919,512
920,515
921,524
922,530
923,528
924,532
925,520
926,521
927,527
928,537
929,557
930,564
931,576
932,585
933,575
934,554
935,519
936,496
937,479
938,455
939,449
940,437
941,449
942,463
943,477
944,494
945,490
946,491
947,493
948,492
949,507
950,511
951,530
952,550
953,554
954,548
955,533
956,526
957,517
958,510
959,518
960,519
961,534
962,558
963,568
964,579
965,564
966,534
967,523
968,501
969,484
970,476
971,484
972,492
973,499
974,511
975,506
976,506
977,496
978,473
979,475
980,482
981,499
982,516
983,517
984,514
985,526
986,532
987,537
988,530
989,532
990,529
991,542
992,547
993,531
994,526
995,524
996,539
997,553
998,517
999,497
1000,481
1001,480
1002,492
1003,496
1004,502
1005,488
1006,483
1007,498
1008,498
1009,501
1010,506
1011,494
1012,493
1013,497
1014,519
1015,522
1016,519
1017,523
1018,520
1019,514
1020,498
1021,513
1022,529
1023,528
1024,535
1025,529
1026,513
1027,507
1028,485
1029,472
1030,460
1031,460
1032,468
1033,481
1034,498
1035,485
1036,486
1037,493
1038,497
1039,503
1040,497
1041,494
1042,507
1043,521
1044,540
1045,543
1046,543
1047,543
1048,543
1049,536
1050,513
1051,512
1052,529
1053,533
1054,537
1055,531
1056,534
1057,536
1058,530
1059,536
1060,523
1061,521
1062,526
1063,543
1064,554
1065,562
1066,568
1067,569
1068,574
1069,582
1070,587
1071,574
1072,561
1073,568
1074,565
1075,544
1076,515
1077,486
1078,457
1079,435
1080,405
1081,397
1082,405
1083,425
1084,449
1085,455
1086,455
1087,454
1088,451
1089,457
1090,466
1091,478
1092,496
1093,513
1094,527
1095,515
1096,515
1097,520
1098,535
1099,542
1100,530
1101,525
1102,521
1103,519
1104,525
1105,525
1106,519
1107,514
1108,515
1109,515
1110,478
1111,476
1112,489
1113,509
1114,507
1115,490
1116,472
1117,458
1118,465
1119,474
1120,494
1121,527
1122,568
1123,583
1124,568
1125,535
1126,523
1127,518
1128,516
1129,528
1130,531
1131,545
1132,546
1133,542
1134,540
1135,530
1136,533
1137,548
1138,553
1139,556
1140,546
1141,550
1142,546
1143,545
1144,558
1145,547
1146,549
1147,549
1148,544
1149,542
1150,542
1151,551
1152,549
1153,526
1154,506
1155,492
1156,508
1157,517
1158,498
1159,471
1160,443
1161,428
1162,412
1163,391
1164,364
1165,352
1166,365
1167,370
1168,387
1169,414
1170,416
1171,424
1172,425
1173,425
1174,437
1175,442
1176,449
1177,463
1178,475
1179,480
1180,455
1181,428
1182,417
1183,419
1184,435
1185,440
1186,450
1187,464
1188,472
1189,490
1190,497
1191,494
1192,496
1193,497
1194,505
1195,518
1196,516
1197,506
1198,508
1199,515
1200,522
1201,527
1202,519
1203,537
1204,563
1205,575
1206,592
1207,577
1208,545
1209,519
1210,494
1211,484
1212,481
1213,473
