timestamp,signal
0,492
1,495
2,491
3,476
4,454
5,444
6,439
7,432
8,439
9,454
10,477
11,495
12,487
13,483
14,485
15,492
16,499
17,513
18,533
19,537
20,529
21,511
22,496
23,493
24,499
25,504
26,520
27,521
28,509
29,503
30,499
31,502
32,511
33,505
34,515
35,534
36,546
37,552
38,559
39,553
40,539
41,524
42,517
43,518
44,503
45,475
46,458
47,455
48,448
49,447
50,443
51,446
52,471
53,499
54,515
55,511
56,496
57,490
58,479
59,476
60,472
61,481
62,494
63,508
64,538
65,559
66,572
67,579
68,571
69,571
70,561
71,550
72,546
73,536
74,524
75,508
76,499
77,492
78,502
79,482
80,450
81,444
82,450
83,452
84,455
85,449
86,456
87,473
88,483
89,493
90,492
91,499
92,514
93,526
94,524
95,512
96,511
97,518
98,516
99,501
100,482
101,465
102,455
103,454
104,444
105,449
106,467
107,476
108,493
109,495
110,492
111,492
112,480
113,467
114,455
115,449
116,452
117,451
118,460
119,496
120,510
121,513
122,521
123,527
124,532
125,539
126,543
127,538
128,537
129,543
130,549
131,544
132,536
133,540
134,543
135,527
136,507
137,496
138,487
139,475
140,458
141,446
142,457
143,476
144,497
145,498
146,490
147,496
148,496
149,496
150,498
151,496
152,504
153,510
154,501
155,490
156,472
157,466
158,459
159,447
160,440
161,440
162,464
163,475
164,496
165,507
166,513
167,528
168,542
169,537
170,525
171,535
172,543
173,542
174,536
175,519
176,504
177,500
178,507
179,512
180,515
181,525
182,521
183,519
184,512
185,500
186,483
187,482
188,494
189,521
190,546
191,556
192,559
193,550
194,543
195,538
196,543
197,549
198,551
199,565
200,577
201,581
202,574
203,565
204,565
205,563
206,553
207,545
208,536
209,519
210,508
211,503
212,496
213,490
214,495
215,511
216,516
217,529
218,538
219,543
220,545
221,542
222,530
223,521
224,496
225,481
226,482
227,479
228,476
229,480
230,483
231,489
232,490
233,482
234,463
235,454
236,453
237,459
238,464
239,471
240,476
241,492
242,518
243,539
244,556
245,554
246,551
247,542
248,531
249,531
250,532
251,545
252,567
253,590
254,587
255,570
256,557
257,555
258,544
259,531
260,522
261,521
262,540
263,547
264,543
265,549
266,553
267,550
268,552
269,576
270,593
271,590
272,570
273,545
274,544
275,534
276,545
277,556
278,561
279,562
280,555
281,548
282,537
283,534
284,552
285,572
286,586
287,597
288,597
289,603
290,599
291,584
292,560
293,542
294,525
295,515
296,518
297,527
298,532
299,518
300,511
301,508
302,518
303,503
304,498
305,485
306,483
307,493
308,503
309,498
310,497
311,504
312,518
313,541
314,556
315,558
316,563
317,563
318,557
319,533
320,505
321,491
322,495
323,510
324,496
325,495
326,486
327,464
328,455
329,448
330,445
331,444
332,451
333,470
334,478
335,484
336,489
337,503
338,517
339,525
340,535
341,527
342,520
343,521
344,504
345,488
346,488
347,489
348,497
349,508
350,526
351,533
352,525
353,512
354,502
355,508
356,519
357,521
358,510
359,500
360,493
361,493
362,497
363,508
364,513
365,521
366,530
367,528
368,529
369,520
370,521
371,534
372,543
373,543
374,537
375,525
376,513
377,510
378,511
379,497
380,492
381,496
382,499
383,480
384,478
385,478
386,480
387,486
388,490
389,488
390,482
391,483
392,490
393,492
394,472
395,463
396,465
397,469
398,490
399,493
400,504
401,511
402,526
403,546
404,545
405,521
406,503
407,502
408,512
409,507
410,491
411,491
412,497
413,507
414,526
415,535
416,546
417,544
418,536
419,549
420,545
421,551
422,554
423,564
424,585
425,572
426,556
427,543
428,528
429,524
430,512
431,510
432,514
433,526
434,532
435,532
436,528
437,510
438,490
439,462
440,461
441,476
442,489
443,494
444,488
445,476
446,459
447,461
448,472
449,489
450,507
451,519
452,534
453,538
454,529
455,524
456,528
457,536
458,568
459,556
460,551
461,550
462,535
463,530
464,523
465,512
466,494
467,479
468,490
469,515
470,534
471,550
472,563
473,564
474,564
475,565
476,569
477,581
478,584
479,578
480,572
481,572
482,562
483,537
484,508
485,480
486,470
487,439
488,437
489,451
490,463
491,471
492,498
493,489
494,480
495,471
496,470
497,472
498,464
499,457
500,450
501,443
502,450
503,462
504,462
505,464
506,468
507,472
508,491
509,495
510,500
511,512
512,518
513,531
514,508
515,493
516,489
517,469
518,450
519,439
520,435
521,444
522,455
523,451
524,464
525,500
526,515
527,520
528,506
529,497
530,501
531,503
532,499
533,507
534,508
535,498
536,498
537,502
538,516
539,519
540,515
541,512
542,517
543,518
544,510
545,503
546,504
547,488
548,482
549,472
550,464
551,455
552,449
553,452
554,457
555,469
556,494
557,487
558,467
559,457
560,441
561,432
562,443
563,458
564,459
565,453
566,446
567,443
568,460
569,474
570,483
571,496
572,511
573,512
574,523
575,544
576,559
577,556
578,545
579,552
580,562
581,571
582,570
583,582
584,578
585,583
586,585
587,565
588,535
589,519
590,512
591,517
592,532
593,546
594,560
595,553
596,541
597,531
598,520
599,511
600,504
601,503
602,496
603,490
604,487
605,486
606,486
607,494
608,502
609,514
610,521
611,526
612,526
613,532
614,539
615,536
616,530
617,538
618,550
619,557
620,573
621,580
622,559
623,531
624,494
625,460
626,429
627,411
628,394
629,379
630,379
631,397
632,425
633,441
634,423
635,423
636,447
637,477
638,500
639,507
640,513
641,517
642,527
643,531
644,539
645,556
646,571
647,590
648,599
649,612
650,616
651,598
652,578
653,569
654,560
655,545
656,519
657,498
658,498
659,495
660,498
661,514
662,539
663,559
664,559
665,544
666,540
667,537
668,541
669,534
670,513
671,501
672,508
673,526
674,529
675,522
676,517
677,510
678,511
679,513
680,519
681,524
682,535
683,558
684,545
685,534
686,515
687,492
688,460
689,454
690,440
691,451
692,482
693,497
694,502
695,504
696,505
697,503
698,505
699,509
700,512
701,505
702,498
703,484
704,465
705,458
706,473
707,502
708,523
709,523
710,529
711,539
712,549
713,556
714,554
715,551
716,559
717,570
718,571
719,568
720,563
721,566
722,568
723,572
724,573
725,570
726,560
727,555
728,573
729,589
730,602
731,604
732,603
733,609
734,604
735,590
736,579
737,574
738,569
739,546
740,528
741,530
742,531
743,524
744,510
745,485
746,467
747,451
748,455
749,440
750,418
751,403
752,414
753,417
754,412
755,406
756,406
757,408
758,412
759,413
760,417
761,431
762,446
763,471
764,471
765,476
766,493
767,505
768,511
769,487
770,472
771,474
772,486
773,501
774,521
775,521
776,511
777,528
778,538
779,529
780,518
781,507
782,499
783,481
784,481
785,480
786,478
787,476
788,485
789,475
790,460
791,464
792,478
793,484
794,479
795,467
796,465
797,472
798,483
799,490
800,485
801,488
802,499
803,513
804,526
805,534
806,539
807,553
808,576
809,603
810,615
811,625
812,619
813,614
814,576
815,540
816,512
817,506
818,514
819,523
820,528
821,517
822,503
823,494
824,503
825,498
826,512
827,531
828,531
829,504
830,485
831,470
832,457
833,464
834,475
835,480
836,476
837,468
838,471
839,484
840,491
841,508
842,526
843,542
844,533
845,510
846,492
847,476
848,471
849,468
850,452
851,438
852,438
853,440
854,437
855,440
856,458
857,490
858,518
859,510
860,501
861,497
862,501
863,496
864,483
865,480
866,494
867,503
868,518
869,525
870,536
871,537
872,524
873,511
874,497
875,494
876,505
877,513
878,513
879,523
880,532
881,544
882,550
883,555
884,558
885,547
886,547
887,545
888,544
889,552
890,554
891,563
892,573
893,571
894,545
895,514
896,490
897,479
898,481
899,487
900,497
901,516
902,520
903,509
904,503
905,510
906,532
907,546
908,556
909,519
910,508
911,505
912,495
913,487
914,463
915,454
916,456
917,466
918,492
919,514
920,515
921,515
922,522
923,529
924,545
925,544
926,538
927,537
928,546
929,542
930,530
931,518
932,518
933,516
934,503
935,490
936,492
937,507
938,525
939,534
940,531
941,523
942,508
943,495
944,490
945,494
946,489
947,487
948,481
949,483
950,481
951,482
952,476
953,469
954,473
955,487
956,501
957,513
958,517
959,535
960,543
961,537
962,528
963,523
964,521
965,510
966,494
967,498
968,516
969,521
970,519
971,527
972,544
973,556
974,560
975,557
976,551
977,561
978,567
979,563
980,556
981,557
982,546
983,537
984,539
985,536
986,531
987,519
988,513
989,504
990,505
991,518
992,527
993,534
994,514
995,507
996,512
997,516
998,509
999,479
1000,459
1001,451
1002,449
1003,450
1004,472
1005,486
1006,508
1007,519
1008,515
1009,519
1010,531
1011,533
1012,527
1013,522
1014,508
1015,486
1016,467
1017,461
1018,456
1019,448
1020,435
1021,430
1022,434
1023,425
1024,403
1025,403
1026,413
1027,428
1028,456
1029,468
1030,477
1031,483
1032,487
1033,488
1034,474
1035,467
1036,474
1037,481
1038,492
1039,494
1040,495
1041,496
1042,504
1043,526
1044,528
1045,523
1046,515
1047,513
1048,505
1049,513
1050,507
1051,502
1052,508
1053,524
1054,516
1055,507
1056,525
1057,541
1058,554
1059,553
1060,541
1061,532
1062,520
1063,512
1064,475
1065,461
1066,466
1067,477
1068,472
1069,460
1070,447
1071,443
1072,438
1073,426
1074,417
1075,426
1076,443
1077,470
1078,492
1079,512
1080,531
1081,551
1082,565
1083,561
1084,558
1085,554
1086,547
1087,549
1088,551
1089,558
1090,556
1091,554
1092,557
1093,557
1094,536
1095,503
1096,486
1097,496
1098,528
1099,539
1100,526
1101,520
1102,518
1103,522
1104,531
1105,519
1106,505
1107,496
1108,513
1109,536
1110,521
1111,518
1112,520
1113,524
1114,521
1115,516
1116,513
1117,508
1118,502
1119,504
1120,512
1121,519
1122,528
1123,536
1124,540
1125,528
1126,519
1127,529
1128,535
1129,540
1130,531
1131,509
1132,493
1133,481
1134,469
1135,457
1136,454
1137,477
1138,501
1139,514
1140,527
1141,528
1142,527
1143,528
1144,513
1145,487
1146,468
1147,459
1148,455
1149,457
1150,441
1151,434
1152,452
1153,472
1154,484
1155,499
1156,528
1157,539
1158,537
1159,519
1160,507
1161,504
1162,496
1163,503
1164,497
1165,485
1166,482
1167,465
1168,457
1169,454
1170,454
1171,461
1172,471
1173,489
1174,488
1175,484
1176,470
1177,456
1178,453
1179,449
1180,457
1181,463
1182,459
1183,474
1184,474
1185,459
1186,459
1187,476
1188,486
1189,472
1190,463
1191,447
1192,448
1193,463
1194,479
1195,473
1196,472
1197,472
1198,482
1199,483
1200,476
1201,479
1202,491
1203,502
1204,518
1205,531
1206,538
1207,547
1208,566
1209,578
1210,572
1211,567
1212,555
1213,543
1214,529
1215,522
1216,517
1217,515
1218,520
1219,522
1220,527
1221,533
1222,527
1223,533
1224,532
1225,538
1226,550
1227,558
1228,554
1229,571
1230,590
1231,585
1232,560
1233,549
1234,560
1235,558
1236,551
1237,548
1238,542
1239,546
1240,550
1241,561
1242,568
1243,569
1244,566
1245,553
1246,532
1247,503
1248,487
1249,484
1250,478
1251,473
1252,474
1253,467
1254,456
1255,444
1256,447
1257,457
1258,471
1259,480
1260,490
1261,499
1262,511
1263,523
1264,535
1265,538
1266,542
1267,551
1268,554
1269,554
1270,547
1271,538
1272,541
1273,537
1274,521
1275,509
1276,515
1277,502
1278,500
1279,490
1280,481
1281,481
1282,487
1283,477
1284,480
1285,487
1286,512
1287,530
1288,527
1289,512
1290,492
1291,469
1292,457
1293,455
1294,446
1295,455
1296,473
1297,499
1298,507
1299,519
1300,518
1301,512
1302,513
1303,508
1304,505
1305,502
1306,507
1307,510
1308,511
1309,505
1310,503
1311,515
1312,532
1313,554
1314,563
1315,552
1316,553
1317,567
1318,569
1319,563
1320,556
1321,554
1322,563
1323,569
1324,561
1325,546
1326,540
1327,532
1328,534
1329,546
1330,558
1331,563
1332,576
1333,583
1334,583
1335,579
1336,580
1337,598
1338,606
1339,599
1340,591
1341,591
1342,588
1343,556
1344,519
1345,497
1346,502
1347,518
1348,538
1349,544
1350,549
1351,558
1352,572
1353,591
1354,583
1355,556
1356,538
1357,532
1358,526
1359,505
1360,481
1361,472
1362,475
1363,455
1364,445
1365,443
1366,457
1367,483
1368,502
1369,503
1370,496
1371,494
1372,488
1373,486
1374,493
1375,506
1376,515
1377,524
1378,543
1379,548
1380,544
1381,554
1382,561
1383,557
1384,548
1385,531
1386,508
1387,502
1388,504
1389,501
1390,497
1391,499
1392,506
1393,504
1394,498
1395,502
1396,513
1397,519
1398,495
1399,461
1400,448
1401,448
1402,456
1403,474
1404,478
1405,476
1406,484
1407,500
1408,507
1409,510
1410,518
1411,523
1412,527
1413,535
1414,538
1415,536
1416,528
1417,536
1418,541
1419,520
1420,479
1421,450
1422,443
1423,428
1424,432
1425,438
1426,449
1427,463
1428,465
1429,460
1430,454
1431,465
1432,475
1433,487
1434,509
1435,504
1436,492
1437,472
1438,449
1439,433
1440,426
1441,430
1442,439
1443,453
1444,481
1445,487
1446,508
1447,518
1448,509
1449,494
1450,474
1451,471
1452,466
1453,468
1454,468
1455,457
1456,449
1457,452
1458,475
1459,483
1460,486
1461,502
1462,511
1463,513
1464,520
1465,527
1466,539
1467,544
1468,541
1469,552
1470,571
1471,577
1472,577
1473,572
1474,568
1475,568
1476,561
1477,557
1478,554
1479,548
1480,545
1481,542
1482,549
1483,554
1484,562
1485,560
1486,555
1487,539
1488,520
1489,515
1490,502
1491,505
1492,518
1493,526
1494,535
1495,540
1496,540
1497,525
1498,509
1499,505
1500,515
1501,543
1502,532
1503,527
1504,522
1505,504
1506,498
1507,502
1508,517
1509,509
1510,492
1511,497
1512,485
1513,493
1514,486
1515,473
1516,469
1517,469
1518,480
1519,497
1520,505
1521,511
1522,517
1523,527
1524,522
1525,519
1526,526
1527,522
1528,518
1529,515
1530,517
1531,504
1532,497
1533,495
1534,488
1535,496
1536,503
1537,512
1538,519
1539,520
1540,522
1541,519
1542,511
1543,507
1544,477
1545,474
1546,486
1547,512
1548,548
1549,576
1550,576
1551,580
1552,588
1553,585
1554,560
1555,527
1556,502
1557,493
1558,493
1559,494
1560,505
1561,515
1562,530
1563,543
1564,547
1565,544
1566,547
1567,560
1568,591
1569,574
1570,556
1571,543
1572,533
1573,543
1574,550
1575,546
1576,539
1577,537
1578,524
1579,510
1580,500
1581,494
1582,497
1583,489
1584,499
1585,513
1586,527
1587,545
1588,571
1589,599
1590,615
1591,620
1592,613
1593,608
1594,603
1595,580
1596,560
1597,549
1598,538
1599,518
1600,495
1601,491
1602,493
1603,494
1604,493
1605,479
1606,463
1607,455
1608,463
1609,452
1610,439
1611,429
1612,428
1613,443
1614,466
1615,484
1616,500
1617,516
1618,534
1619,535
1620,515
1621,519
1622,523
1623,511
1624,490
1625,478
1626,474
1627,481
1628,483
1629,481
1630,466
1631,464
1632,477
1633,492
1634,497
1635,497
1636,489
1637,498
1638,499
1639,486
1640,478
1641,478
1642,473
1643,482
1644,479
1645,482
1646,478
1647,462
1648,453
1649,450
1650,454
1651,458
1652,458
1653,464
1654,468
1655,495
1656,531
1657,553
1658,558
1659,543
1660,515
1661,507
1662,511
1663,508
1664,496
1665,476
1666,470
1667,481
1668,499
1669,512
1670,523
1671,531
1672,538
1673,548
1674,544
1675,540
1676,540
1677,546
1678,551
1679,541
1680,524
1681,509
1682,501
1683,506
1684,509
1685,502
1686,489
1687,478
1688,476
1689,482
1690,496
1691,512
1692,525
1693,526
1694,517
1695,507
1696,496
1697,499
1698,513
1699,511
1700,492
1701,479
1702,487
1703,492
1704,490
1705,489
1706,487
1707,491
1708,502
1709,502
1710,498
1711,500
1712,500
1713,513
1714,533
1715,555
1716,561
1717,563
1718,556
1719,544
1720,530
1721,531
1722,525
1723,518
1724,507
1725,492
1726,484
1727,483
1728,491
1729,491
1730,496
1731,504
1732,504
1733,506
1734,500
1735,489
1736,485
1737,483
1738,480
1739,471
1740,463
1741,456
1742,456
1743,456
1744,459
1745,455
1746,460
1747,483
1748,491
1749,499
1750,496
1751,480
1752,476
1753,492
1754,512
1755,523
1756,518
1757,505
1758,499
1759,502
1760,527
1761,534
1762,527
1763,516
1764,495
1765,497
1766,512
1767,501
1768,512
1769,504
1770,498
1771,506
1772,513
1773,507
1774,486
1775,481
1776,497
1777,522
1778,533
1779,533
1780,535
1781,545
1782,556
1783,551
1784,533
1785,518
1786,515
1787,517
1788,519
1789,513
1790,511
1791,521
1792,533
1793,544
1794,546
1795,542
1796,535
1797,519
1798,514
1799,512
1800,516
1801,539
1802,537
1803,546
1804,540
1805,524
1806,509
1807,493
1808,479
1809,487
1810,496
1811,501
1812,513
1813,518
1814,535
1815,553
1816,562
1817,561
1818,555
1819,542
1820,521
1821,527
1822,508
1823,487
1824,485
1825,496
1826,509
1827,528
1828,517
1829,526
1830,525
1831,523
1832,516
1833,513
1834,522
1835,524
1836,516
1837,510
1838,515
1839,527
1840,527
1841,531
1842,531
1843,519
1844,511
1845,508
1846,500
1847,489
1848,477
1849,487
1850,502
1851,514
1852,519
1853,519
1854,506
1855,501
1856,491
1857,492
1858,496
1859,501
1860,495
1861,492
1862,496
1863,519
1864,538
1865,551
1866,553
