timestamp,signal
0,584
1,570
2,572
3,572
4,562
5,553
6,554
7,551
8,542
9,523
10,516
11,528
12,527
13,508
14,496
15,491
16,494
17,502
18,504
19,498
20,509
21,515
22,519
23,520
24,518
25,518
26,503
27,502
28,496
29,496
30,510
31,518
32,527
33,520
34,522
35,524
36,523
37,526
38,519
39,515
40,519
41,538
42,564
43,596
44,606
45,601
46,599
47,594
48,585
49,575
50,570
51,564
52,569
53,570
54,553
55,559
56,557
57,554
58,537
59,519
60,502
61,496
62,502
63,496
64,494
65,504
66,519
67,524
68,541
69,545
70,559
71,573
72,577
73,589
74,591
75,591
76,589
77,592
78,605
79,600
80,581
81,549
82,525
83,511
84,499
85,511
86,525
87,508
88,491
89,478
90,471
91,486
92,488
93,498
94,492
95,489
96,503
97,511
98,503
99,490
100,492
101,482
102,473
103,454
104,428
105,419
106,425
107,440
108,444
109,439
110,437
111,437
112,454
113,457
114,462
115,478
116,504
117,525
118,523
119,517
120,508
121,508
122,529
123,541
124,543
125,532
126,530
127,526
128,499
129,487
130,489
131,494
132,467
133,453
134,463
135,478
136,496
137,508
138,527
139,521
140,491
141,461
142,443
143,430
144,425
145,448
146,478
147,500
148,496
149,492
150,503
151,514
152,523
153,520
154,524
155,526
156,519
157,516
158,507
159,489
160,486
161,487
162,497
163,496
164,484
165,468
166,453
167,454
168,464
169,478
170,487
171,486
172,481
173,476
174,471
175,455
176,435
177,411
178,409
179,402
180,410
181,427
182,447
183,463
184,466
185,469
186,471
187,466
188,454
189,455
190,469
191,493
192,509
193,499
194,476
195,453
196,443
197,450
198,458
199,469
200,480
201,486
202,491
203,487
204,478
205,476
206,467
207,465
208,489
209,509
210,526
211,543
212,551
213,573
214,593
215,600
216,596
217,594
218,603
219,608
220,617
221,624
222,625
223,612
224,587
225,571
226,560
227,551
228,547
229,555
230,567
231,587
232,607
233,578
234,555
235,540
236,525
237,510
238,520
239,536
240,551
241,565
242,580
243,580
244,579
245,570
246,562
247,553
248,538
249,528
250,522
251,532
252,552
253,562
254,555
255,549
256,536
257,516
258,497
259,496
260,510
261,508
262,515
263,525
264,545
265,538
266,539
267,538
268,546
269,543
270,537
271,543
272,554
273,566
274,563
275,548
276,513
277,487
278,465
279,453
280,454
281,472
282,499
283,505
284,503
285,496
286,506
287,532
288,551
289,555
290,558
291,567
292,556
293,520
294,491
295,482
296,483
297,488
298,496
299,491
300,476
301,479
302,487
303,496
304,496
305,502
306,500
307,495
308,503
309,518
310,527
311,544
312,564
313,577
314,590
315,595
316,592
317,587
318,581
319,560
320,536
321,528
322,527
323,539
324,539
325,534
326,524
327,512
328,497
329,478
330,469
331,471
332,473
333,460
334,442
335,431
336,434
337,455
338,467
339,453
340,439
341,432
342,450
343,454
344,456
345,471
346,487
347,485
348,475
349,476
350,476
351,479
352,489
353,500
354,512
355,515
356,513
357,515
358,513
359,516
360,521
361,520
362,518
363,501
364,499
365,501
366,496
367,477
368,473
369,472
370,470
371,477
372,493
373,526
374,545
375,541
376,529
377,515
378,501
379,480
380,481
381,480
382,486
383,483
384,490
385,502
386,519
387,532
388,534
389,512
390,478
391,456
392,447
393,428
394,416
395,415
396,429
397,438
398,435
399,428
400,440
401,467
402,484
403,488
404,490
405,509
406,512
407,505
408,497
409,494
410,504
411,514
412,521
413,510
414,491
415,485
416,493
417,500
418,504
419,506
420,521
421,528
422,528
423,524
424,515
425,513
426,511
427,506
428,499
429,497
430,501
431,507
432,516
433,518
434,519
435,534
436,537
437,536
438,516
439,505
440,501
441,487
442,498
443,491
444,486
445,487
446,494
447,509
448,505
449,499
450,504
451,514
452,522
453,545
454,547
455,539
456,529
457,511
458,487
459,471
460,477
461,482
462,484
463,478
464,454
465,442
466,443
467,449
468,464
469,476
470,490
471,504
472,516
473,527
474,525
475,525
476,522
477,523
478,529
479,544
480,570
481,585
482,586
483,591
484,591
485,598
486,600
487,600
488,619
489,610
490,608
491,594
492,576
493,551
494,528
495,516
496,522
497,552
498,580
499,587
500,572
501,553
502,541
503,530
504,518
505,506
506,504
507,508
508,506
509,509
510,522
511,534
512,547
513,556
514,555
515,545
516,541
517,534
518,515
519,494
520,481
521,479
522,481
523,482
524,484
525,489
526,501
527,508
528,532
529,528
530,521
531,511
532,516
533,520
534,512
535,504
536,499
537,495
538,493
539,498
540,509
541,532
542,538
543,533
544,510
545,487
546,483
547,494
548,491
549,474
550,467
551,464
552,464
553,471
554,471
555,470
556,472
557,485
558,487
559,475
560,466
561,475
562,504
563,502
564,499
565,507
566,532
567,555
568,555
569,547
570,543
571,540
572,540
573,527
574,507
575,503
576,512
577,511
578,506
579,502
580,519
581,534
582,529
583,518
584,510
585,515
586,511
587,504
588,508
589,509
590,514
591,526
592,527
593,527
594,528
595,533
596,533
597,533
598,523
599,515
600,511
601,513
602,523
603,541
604,546
605,556
606,566
607,573
608,585
609,579
610,580
611,583
612,574
613,553
614,521
615,504
616,496
617,505
618,516
619,507
620,502
621,505
622,498
623,486
624,479
625,486
626,491
627,493
628,461
629,414
630,398
631,407
632,426
633,453
634,464
635,480
636,496
637,505
638,495
639,485
640,476
641,480
642,484
643,472
644,473
645,480
646,482
647,491
648,475
649,454
650,460
651,464
652,450
653,449
654,456
655,477
656,493
657,506
658,498
659,472
660,465
661,466
662,467
663,460
664,445
665,441
666,436
667,439
668,445
669,451
670,459
671,476
672,483
673,485
674,477
675,460
676,452
677,459
678,470
679,482
680,488
681,492
682,481
683,483
684,491
685,509
686,512
687,505
688,516
689,532
690,555
691,581
692,588
693,562
694,544
695,543
696,550
697,560
698,556
699,541
700,529
701,529
702,528
703,524
704,516
705,516
706,534
707,551
708,555
709,550
710,548
711,543
712,536
713,527
714,508
715,518
716,537
717,553
718,553
719,549
720,557
721,572
722,583
723,585
724,574
725,562
726,552
727,556
728,557
729,548
730,551
731,563
732,572
733,553
734,535
735,526
736,508
737,508
738,518
739,525
740,528
741,514
742,496
743,491
744,501
745,525
746,534
747,524
748,523
749,530
750,539
751,545
752,552
753,559
754,563
755,550
756,529
757,510
758,516
759,529
760,529
761,512
762,478
763,432
764,389
765,382
766,402
767,425
768,452
769,465
770,470
771,478
772,483
773,493
774,468
775,462
776,472
777,481
778,487
779,486
780,489
781,489
782,499
783,489
784,486
785,500
786,511
787,520
788,523
789,518
790,517
791,504
792,502
793,478
794,447
795,433
796,444
797,472
798,472
799,476
800,480
801,456
802,434
803,405
804,400
805,418
806,445
807,464
808,472
809,471
810,452
811,444
812,451
813,475
814,496
815,507
816,509
817,516
818,517
819,521
820,532
821,532
822,538
823,541
824,531
825,526
826,524
827,525
828,528
829,526
830,523
831,517
832,523
833,526
834,526
835,532
836,535
837,534
838,526
839,528
840,540
841,562
842,559
843,559
844,553
845,552
846,539
847,535
848,550
849,554
850,567
851,575
852,576
853,556
854,531
855,520
856,535
857,545
858,537
859,524
860,509
861,499
862,490
863,504
864,525
865,543
866,547
867,556
868,570
869,569
870,558
871,549
872,544
873,533
874,514
875,510
876,518
877,528
878,531
879,526
880,496
881,486
882,487
883,490
884,488
885,480
886,475
887,471
888,466
889,466
890,480
891,500
892,526
893,527
894,526
