timestamp,signal
0,606
1,611
2,629
3,653
4,647
5,637
6,647
7,659
8,684
9,704
10,720
11,728
12,729
13,738
14,727
15,712
16,704
17,698
18,700
19,709
20,718
21,721
22,715
23,715
24,720
25,724
26,710
27,680
28,667
29,678
30,693
31,695
32,700
33,678
34,655
35,654
36,656
37,655
38,631
39,608
40,590
41,580
42,588
43,620
44,690
45,734
46,760
47,766
48,768
49,780
50,771
51,757
52,760
53,764
54,777
55,790
56,788
57,771
58,780
59,793
60,793
61,779
62,762
63,729
64,688
65,656
66,630
67,593
68,573
69,575
70,602
71,640
72,683
73,711
74,719
75,713
76,693
77,670
78,641
79,606
80,566
81,535
82,514
83,491
84,457
85,428
86,387
87,341
88,322
89,313
90,317
91,337
92,366
93,382
94,382
95,363
96,355
97,368
98,356
99,337
100,323
101,323
102,334
103,343
104,355
105,362
106,372
107,380
108,358
109,349
110,358
111,373
112,393
113,410
114,420
115,419
116,435
117,454
118,450
119,432
120,397
121,377
122,379
123,374
124,350
125,328
126,326
127,327
128,323
129,319
130,299
131,304
132,327
133,359
134,373
135,383
136,402
137,421
138,436
139,446
140,455
141,466
142,471
143,498
144,499
145,500
146,500
147,494
148,504
149,499
150,499
151,496
152,487
153,488
154,466
155,434
156,428
157,437
158,445
159,447
160,444
161,446
162,448
163,465
164,495
165,504
166,508
167,511
168,525
169,513
170,506
171,505
172,512
173,519
174,511
175,490
176,492
177,509
178,525
179,531
180,531
181,540
182,548
183,560
184,559
185,547
186,542
187,550
188,562
189,563
190,557
191,557
192,566
193,570
194,546
195,516
196,504
197,493
198,498
199,491
200,485
201,484
202,493
203,478
204,478
205,477
206,491
207,498
208,508
209,510
210,504
211,516
212,531
213,541
214,538
215,527
216,515
217,520
218,529
219,532
220,514
221,508
222,508
223,498
224,491
225,480
226,484
227,483
228,472
229,455
230,446
231,459
232,468
233,474
234,467
235,433
236,423
237,420
238,431
239,438
240,438
241,450
242,473
243,500
244,509
245,496
246,487
247,478
248,470
249,458
250,435
251,415
252,403
253,398
254,391
255,393
256,397
257,393
258,392
259,385
260,374
261,364
262,366
263,358
264,360
265,379
266,401
267,429
268,446
269,459
270,457
271,460
272,460
273,465
274,460
275,442
276,429
277,415
278,411
279,403
280,398
281,398
282,403
283,419
284,430
285,437
286,440
287,435
288,423
289,407
290,403
291,428
292,434
293,444
294,453
295,457
296,473
297,499
298,498
299,514
300,519
301,521
302,524
303,518
304,508
305,483
306,467
307,447
308,435
309,417
310,403
311,395
312,390
313,398
314,397
315,390
316,381
317,397
318,409
319,418
320,421
321,439
322,432
323,437
324,459
325,468
326,488
327,511
328,528
329,522
330,490
331,473
332,473
333,469
334,463
335,467
336,479
337,483
338,489
339,493
340,494
341,507
342,521
343,529
344,522
345,505
346,488
347,496
348,504
349,502
350,485
351,483
352,491
353,491
354,471
355,460
356,476
357,490
358,498
359,489
360,462
361,447
362,444
363,448
364,428
365,414
366,396
367,388
368,378
369,395
370,426
371,446
372,470
373,486
374,478
375,463
376,462
377,470
378,494
379,505
380,503
381,518
382,539
383,556
384,562
385,555
386,549
387,544
388,542
389,521
390,493
391,485
392,487
393,491
394,487
395,482
396,495
397,506
398,513
399,514
400,521
401,535
402,546
403,543
404,536
405,529
406,540
407,546
408,546
409,551
410,542
411,542
412,555
413,566
414,571
415,561
416,559
417,560
418,568
419,568
420,556
421,555
422,557
423,566
424,562
425,547
426,542
427,537
428,540
429,540
430,527
431,527
432,549
433,552
434,558
435,551
436,551
437,547
438,545
439,536
440,514
441,510
442,519
443,531
444,529
445,516
446,510
447,505
448,515
449,510
450,494
451,495
452,498
453,513
454,543
455,566
456,583
457,599
458,604
459,582
460,562
461,556
462,551
463,546
464,527
465,499
466,501
467,508
468,512
469,508
470,487
471,489
472,504
473,516
474,504
475,484
476,480
477,471
478,476
479,494
480,524
481,558
482,580
483,591
484,593
485,583
486,572
487,571
488,576
489,581
490,582
491,582
492,562
493,545
494,527
495,509
496,503
497,514
498,519
499,527
500,524
501,529
502,549
503,573
504,569
505,547
506,542
507,554
508,547
509,522
510,476
511,460
512,474
513,495
514,496
515,485
516,490
517,502
518,520
519,524
520,515
521,521
522,529
523,535
524,535
525,529
526,525
527,515
528,510
529,501
530,481
531,478
532,482
533,495
534,496
535,487
536,496
537,496
538,480
539,462
540,446
541,437
542,427
543,424
544,427
545,416
546,436
547,447
548,454
549,462
550,465
551,461
552,455
553,450
554,446
555,450
556,462
557,476
558,490
559,492
560,493
561,498
562,505
563,519
564,511
565,489
566,467
567,459
568,455
569,453
570,447
571,449
572,460
573,472
574,471
575,467
576,476
577,486
578,506
579,1018
580,1018
581,1018
582,1018
583,1018
584,1018
585,1018
586,1018
587,1018
588,1018
589,1018
590,1018
591,1018
592,1018
593,1018
594,1018
595,1018
596,1018
597,1018
598,1018
599,1018
600,1017
601,0
602,0
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,67
776,96
777,101
778,104
779,104
780,109
781,125
782,131
783,169
784,206
785,241
786,280
787,323
788,379
789,408
790,434
791,443
792,460
793,485
794,507
795,527
796,550
797,568
798,575
799,575
800,584
801,608
802,626
803,644
804,671
805,712
806,770
807,826
808,878
809,902
810,912
811,926
812,933
813,948
814,961
815,956
