timestamp,signal
0,482
1,472
2,435
3,415
4,417
5,419
6,417
7,443
8,472
9,477
10,471
11,472
12,476
13,482
14,483
15,478
16,485
17,497
18,489
19,479
20,483
21,489
22,488
23,493
24,507
25,510
26,511
27,515
28,515
29,509
30,505
31,519
32,541
33,558
34,566
35,561
36,556
37,554
38,546
39,535
40,535
41,537
42,539
43,524
44,512
45,513
46,526
47,516
48,510
49,509
50,499
51,489
52,486
53,478
54,484
55,480
56,480
57,486
58,484
59,487
60,503
61,522
62,529
63,529
64,521
65,519
66,521
67,514
68,523
69,519
70,513
71,515
72,525
73,536
74,549
75,539
76,513
77,497
78,510
79,534
80,539
81,535
82,529
83,533
84,537
85,542
86,547
87,566
88,583
89,589
90,593
91,615
92,615
93,602
94,576
95,560
96,552
97,553
98,557
99,535
100,516
101,494
102,479
103,463
104,456
105,466
106,478
107,487
108,498
109,508
110,511
111,512
112,510
113,515
114,531
115,529
116,511
117,491
118,458
119,449
120,459
121,477
122,493
123,491
124,496
125,509
126,510
127,515
128,518
129,524
130,522
131,521
132,529
133,543
134,543
135,512
136,477
137,456
138,456
139,472
140,487
141,499
142,505
143,501
144,486
145,483
146,481
147,482
148,481
149,481
150,468
151,467
152,473
153,479
154,492
155,486
156,494
157,510
158,523
159,530
160,546
161,556
162,564
163,556
164,545
165,524
166,515
167,509
168,493
169,485
170,472
171,478
172,490
173,503
174,514
175,515
176,509
177,496
178,499
179,510
180,518
181,525
182,537
183,545
184,543
185,522
186,514
187,508
188,513
189,521
190,529
191,537
192,545
193,551
194,560
195,554
196,545
197,525
198,521
199,520
200,520
201,508
202,509
203,517
204,530
205,534
206,527
207,512
208,505
209,478
210,454
211,445
212,447
213,454
214,472
215,502
216,528
217,551
218,561
219,568
220,553
221,529
222,507
223,487
224,487
225,475
226,480
227,491
228,500
229,497
230,492
231,498
232,501
233,507
234,517
235,524
236,521
237,511
238,505
239,497
240,493
241,496
242,497
243,504
244,516
245,521
246,524
247,518
248,523
249,526
250,523
251,512
252,514
253,521
254,519
255,513
256,523
257,532
258,533
259,534
260,531
261,533
262,535
263,519
264,494
265,470
266,458
267,444
268,435
269,437
270,443
271,456
272,452
273,455
274,466
275,458
276,463
277,482
278,510
279,528
280,544
281,556
282,569
283,591
284,613
285,626
286,631
287,618
288,607
289,595
290,572
291,550
292,551
293,557
294,560
295,551
296,537
297,500
298,483
299,454
300,428
301,420
302,412
303,407
304,410
305,408
306,414
307,425
308,437
309,444
310,444
311,444
312,445
313,445
314,457
315,473
316,490
317,487
318,476
319,479
320,487
321,500
322,509
323,513
324,540
325,544
326,551
327,552
328,575
329,595
330,600
331,599
332,606
333,619
334,633
335,634
336,605
337,541
338,503
339,470
340,443
341,439
342,454
343,473
344,478
345,489
346,504
347,512
348,512
349,500
350,489
351,492
352,486
353,487
354,499
355,499
356,497
357,478
358,457
359,445
360,425
361,410
362,405
363,410
364,416
365,417
366,428
367,435
368,440
369,439
370,433
371,421
372,427
373,444
374,469
375,482
376,473
377,477
378,477
379,486
380,499
381,516
382,536
383,520
384,500
385,483
386,481
387,470
388,471
389,476
390,471
391,476
392,495
393,525
394,550
395,556
396,563
397,557
398,542
399,531
400,522
401,523
402,526
403,532
404,537
405,534
406,544
407,553
408,554
409,564
410,571
411,576
412,585
413,580
414,566
415,540
416,519
417,490
418,461
419,454
420,466
421,479
422,490
423,500
424,512
425,511
426,512
427,510
428,501
429,508
430,508
431,507
432,485
433,471
434,462
435,457
436,457
437,465
438,469
439,487
440,483
441,504
442,531
443,550
444,544
445,531
446,529
447,523
448,513
449,512
450,494
451,488
452,484
453,484
454,486
455,487
456,500
457,513
458,526
459,531
460,534
461,543
462,536
463,528
464,533
465,519
466,501
467,488
468,489
469,499
470,520
471,544
472,568
473,582
474,584
475,575
476,555
477,538
478,519
479,512
480,512
481,513
482,523
483,516
484,524
485,551
486,577
487,590
488,574
489,550
490,525
491,496
492,471
493,453
494,460
495,454
496,441
497,437
498,448
499,437
500,435
501,438
502,444
503,449
504,458
505,474
506,493
507,502
508,499
509,497
510,484
511,485
512,490
513,504
514,510
515,501
516,487
517,472
518,463
519,473
520,477
521,483
522,481
523,461
524,470
525,487
526,514
527,524
528,508
529,493
530,502
531,500
532,509
533,497
534,465
535,429
536,409
537,420
538,433
539,443
540,438
541,434
542,433
543,421
544,406
545,390
546,416
547,447
548,458
549,463
550,481
551,511
552,532
553,535
554,550
555,566
556,588
557,607
558,606
559,604
560,612
561,625
562,626
563,608
564,589
565,568
566,559
567,566
568,567
569,566
570,563
571,560
572,555
573,561
574,558
575,561
576,570
577,575
578,583
579,575
580,569
581,561
582,553
583,550
584,531
585,505
586,489
587,482
588,483
589,481
590,475
591,472
592,479
593,482
594,485
595,492
596,498
597,500
598,492
599,485
600,477
601,480
602,490
603,494
604,501
605,505
606,524
607,540
608,543
609,539
610,541
611,545
612,551
613,558
614,564
615,574
616,580
617,582
618,562
619,551
620,546
621,548
622,547
623,535
624,533
625,531
626,523
627,501
628,494
629,495
630,499
631,510
632,525
633,522
634,513
635,514
636,519
637,525
638,527
639,523
640,524
641,532
642,539
643,550
644,552
645,543
646,535
647,525
648,520
649,534
650,542
651,551
652,564
653,566
654,545
655,522
656,507
657,496
658,484
659,497
660,504
661,506
662,494
663,474
664,479
665,501
666,526
667,534
668,520
669,515
670,512
671,510
672,498
673,488
674,492
675,506
676,518
677,523
678,515
679,508
680,491
681,483
682,483
683,473
684,470
685,468
686,467
687,463
688,470
689,477
690,474
691,482
692,498
693,519
694,544
695,558
696,560
697,556
698,561
699,561
700,566
701,553
702,544
703,547
704,549
705,545
706,541
707,542
708,541
709,540
710,530
711,532
712,538
713,542
714,535
715,529
716,531
717,535
718,545
719,556
720,553
721,555
722,549
723,546
724,520
725,509
726,498
727,487
728,478
729,482
730,490
731,505
732,505
733,499
734,504
735,510
736,512
737,527
738,513
739,503
740,502
741,499
742,506
743,499
744,500
745,497
746,504
747,510
748,510
749,503
750,499
751,491
752,489
753,489
754,494
755,496
756,501
757,509
758,510
759,508
760,505
761,502
762,507
763,496
764,482
765,472
766,463
767,458
768,450
769,444
770,446
771,461
772,473
773,485
774,488
775,478
776,467
777,468
778,474
779,479
780,480
781,490
782,508
783,507
784,511
785,519
786,534
787,538
788,516
789,505
790,493
791,484
792,487
793,476
794,468
795,464
796,464
797,467
798,462
799,461
800,467
801,468
802,460
803,467
804,480
805,494
806,520
807,552
808,573
809,575
810,552
811,540
812,534
813,524
814,515
815,498
816,490
817,509
818,512
819,514
820,520
821,525
822,530
823,526
824,523
825,527
826,529
827,526
828,520
829,515
830,510
831,514
832,521
833,520
834,519
835,524
836,524
837,519
838,510
839,494
840,479
841,479
842,487
843,510
844,521
845,508
846,497
847,492
848,513
849,537
850,553
851,569
852,584
853,581
854,562
855,542
856,521
857,493
858,478
859,478
860,468
861,459
862,456
863,467
864,479
865,489
866,495
867,497
868,498
869,500
870,501
871,509
872,518
873,519
874,519
875,510
876,512
877,518
878,524
879,533
880,532
881,528
882,524
883,513
884,493
885,487
886,491
887,505
888,533
889,549
890,569
891,558
892,546
893,544
894,539
895,515
896,495
897,483
898,487
899,488
900,472
901,468
902,472
903,477
904,495
905,505
906,509
907,521
908,526
909,519
910,513
911,519
912,525
913,526
914,523
915,530
916,520
917,513
918,496
919,482
920,491
921,516
922,540
923,557
924,558
925,556
926,557
927,551
928,552
929,555
930,560
931,582
932,596
933,589
934,579
935,565
936,554
937,549
938,531
939,524
940,520
941,538
942,560
943,561
944,544
945,538
946,533
947,539
948,532
949,530
950,527
951,525
952,519
953,535
954,535
955,546
956,544
957,542
958,530
959,531
960,523
961,516
962,506
963,501
964,498
965,487
966,478
967,482
968,487
969,500
970,508
971,517
972,533
973,535
974,543
975,546
976,539
977,521
978,492
979,480
980,484
981,483
982,495
983,503
984,515
985,506
986,505
987,506
988,510
989,519
990,515
991,510
992,509
993,503
994,505
995,480
996,484
997,499
998,501
999,489
1000,470
1001,460
1002,458
1003,451
1004,452
1005,442
1006,444
1007,446
1008,440
1009,445
1010,457
1011,478
1012,508
1013,535
1014,552
1015,551
1016,541
1017,525
1018,514
1019,511
1020,514
1021,514
1022,519
1023,523
1024,520
1025,521
1026,534
1027,540
1028,542
1029,543
1030,532
1031,522
1032,516
1033,501
1034,496
1035,497
1036,503
1037,505
1038,508
1039,502
1040,494
1041,496
1042,500
1043,504
1044,486
1045,466
1046,462
1047,465
1048,477
1049,488
1050,491
1051,481
1052,478
1053,480
1054,488
1055,504
1056,527
1057,535
1058,542
1059,536
1060,522
1061,513
1062,504
1063,508
1064,520
1065,522
1066,530
1067,542
1068,550
1069,556
1070,544
1071,538
1072,536
1073,527
1074,529
1075,512
1076,522
1077,542
1078,560
1079,573
1080,574
1081,569
1082,571
1083,581
1084,589
1085,580
1086,557
1087,536
1088,529
1089,515
1090,504
1091,498
1092,504
1093,526
1094,544
1095,552
1096,558
1097,572
1098,591
1099,605
1100,592
1101,564
1102,540
1103,535
1104,523
1105,505
1106,479
1107,460
1108,456
1109,450
1110,438
1111,433
1112,435
1113,439
1114,441
1115,439
1116,446
1117,450
1118,474
1119,481
1120,482
1121,479
1122,480
1123,497
1124,509
1125,513
1126,519
1127,540
1128,524
1129,511
1130,508
1131,513
1132,519
1133,514
1134,499
1135,489
1136,496
1137,511
1138,508
1139,496
1140,489
1141,480
1142,458
1143,432
1144,428
1145,430
1146,443
1147,462
1148,467
1149,484
1150,508
1151,519
1152,528
1153,543
1154,560
1155,546
1156,534
1157,518
1158,506
1159,498
1160,496
1161,496
1162,500
1163,517
1164,531
1165,536
1166,540
1167,528
1168,520
1169,523
1170,535
1171,550
1172,555
1173,551
1174,532
1175,511
1176,511
1177,512
1178,506
1179,503
1180,492
1181,484
1182,487
1183,491
1184,494
1185,489
1186,487
1187,479
1188,476
1189,473
1190,468
1191,479
1192,482
1193,482
1194,476
1195,483
1196,492
1197,496
1198,509
1199,519
1200,525
1201,530
1202,536
1203,547
1204,552
1205,548
1206,546
1207,545
1208,544
1209,538
1210,540
1211,539
1212,527
1213,511
1214,495
1215,488
1216,493
1217,506
1218,504
1219,483
1220,464
1221,448
1222,444
1223,443
1224,447
1225,452
1226,464
1227,469
1228,463
1229,463
1230,467
1231,484
1232,514
1233,531
1234,528
1235,533
1236,550
1237,557
1238,559
1239,560
1240,563
1241,556
1242,554
1243,536
1244,512
1245,496
1246,490
1247,495
1248,488
1249,480
1250,467
1251,456
1252,448
1253,442
1254,446
1255,456
1256,471
1257,484
1258,483
1259,487
1260,503
1261,522
1262,545
1263,576
1264,583
1265,567
1266,560
1267,564
1268,573
1269,570
1270,565
1271,551
1272,527
1273,509
1274,497
1275,485
1276,483
1277,492
1278,496
