timestamp,signal
0,559
1,550
2,546
3,541
4,535
5,534
6,535
7,534
8,529
9,530
10,531
11,526
12,522
13,521
14,511
15,503
16,497
17,497
18,500
19,507
20,513
21,524
22,534
23,538
24,541
25,539
26,540
27,546
28,545
29,547
30,551
31,559
32,566
33,568
34,569
35,565
36,559
37,552
38,547
39,542
40,542
41,543
42,547
43,550
44,554
45,556
46,551
47,541
48,529
49,513
50,499
51,489
52,484
53,495
54,490
55,486
56,483
57,481
58,478
59,478
60,475
61,477
62,484
63,487
64,487
65,487
66,488
67,487
68,482
69,480
70,476
71,475
72,480
73,486
74,494
75,502
76,508
77,512
78,511
79,506
80,502
81,502
82,504
83,506
84,507
85,505
86,499
87,496
88,496
89,496
90,498
91,499
92,498
93,499
94,501
95,499
96,498
97,500
98,502
99,504
100,505
101,508
102,508
103,503
104,500
105,499
106,496
107,496
108,498
109,494
110,494
111,501
112,515
113,531
114,542
115,550
116,554
117,548
118,556
119,532
120,523
121,518
122,510
123,503
124,504
125,505
126,508
127,519
128,516
129,521
130,523
131,523
132,526
133,528
134,529
135,530
136,535
137,545
138,555
139,563
140,564
141,563
142,570
143,578
144,589
145,603
146,612
147,620
148,626
149,624
150,615
151,613
152,607
153,601
154,593
155,587
156,582
157,582
158,579
159,582
160,585
161,584
162,583
163,588
164,586
165,587
166,594
167,596
168,597
169,599
170,595
171,595
172,595
173,594
174,594
175,600
176,604
177,603
178,605
179,610
180,614
181,613
182,610
183,608
184,608
185,608
186,610
187,613
188,615
189,617
190,609
191,601
192,596
193,596
194,596
195,599
196,607
197,606
198,600
199,596
200,593
201,594
202,596
203,598
204,597
205,598
206,597
207,600
208,600
209,595
210,588
211,582
212,573
213,568
214,567
215,563
216,564
217,567
218,568
219,571
220,572
221,568
222,561
223,559
224,553
225,556
226,587
227,587
228,600
229,607
230,606
231,607
232,608
233,604
234,599
235,593
236,580
237,571
238,566
239,566
240,569
241,572
242,571
243,568
244,561
245,558
246,560
247,558
248,559
249,561
250,560
251,552
252,548
253,546
254,541
255,530
256,527
257,517
258,509
259,508
260,506
261,510
262,515
263,520
264,528
265,536
266,544
267,549
268,554
269,553
270,558
271,562
272,560
273,561
274,565
275,565
276,565
277,567
278,569
279,576
280,585
281,590
282,594
283,598
284,600
285,594
286,591
287,588
288,585
289,588
290,590
291,590
292,588
293,579
294,572
295,569
296,570
297,569
298,568
299,561
300,560
301,563
302,568
303,567
304,566
305,565
306,565
307,561
308,561
309,561
310,561
311,565
312,570
313,574
314,591
315,586
316,591
317,597
318,601
319,604
320,606
321,607
322,606
323,603
324,599
325,594
326,596
327,599
328,605
329,616
330,632
331,642
332,647
