timestamp,signal
0,448
1,452
2,455
3,455
4,452
5,451
6,455
7,458
8,459
9,463
10,465
11,472
12,484
13,496
14,499
15,500
16,504
17,504
18,502
19,500
20,499
21,504
22,515
23,522
24,527
25,526
26,524
27,521
28,516
29,509
30,499
31,486
32,472
33,465
34,458
35,454
36,457
37,461
38,469
39,471
40,477
41,477
42,473
43,464
44,463
45,468
46,468
47,466
48,462
49,461
50,474
51,470
52,472
53,472
54,474
55,479
56,486
57,491
58,494
59,494
60,497
61,507
62,514
63,519
64,526
65,524
66,522
67,521
68,519
69,516
70,512
71,503
72,484
73,467
74,449
75,434
76,421
77,415
78,409
79,403
80,396
81,392
82,396
83,390
84,394
85,398
86,399
87,406
88,414
89,415
90,418
91,418
92,415
93,414
94,409
95,405
96,404
97,415
98,412
99,413
100,413
101,412
102,416
103,427
104,432
105,436
106,437
107,432
108,428
109,423
110,419
111,419
112,416
113,411
114,410
115,412
116,411
117,409
118,411
119,414
120,418
121,415
122,408
123,402
124,399
125,400
126,404
127,411
128,419
129,426
130,430
131,439
132,448
133,452
134,462
135,468
136,469
137,467
138,470
139,475
140,480
141,491
142,494
143,497
144,501
145,494
146,487
147,483
148,477
149,476
150,477
151,472
152,469
153,469
154,473
155,476
156,485
157,489
158,498
159,511
160,509
161,518
162,524
163,528
164,530
165,526
166,517
167,501
168,489
169,481
170,479
171,481
172,486
173,492
174,501
175,508
176,506
177,503
178,504
179,507
180,508
181,519
182,540
183,557
184,569
185,579
186,583
187,584
188,582
189,571
190,559
191,553
192,548
193,542
194,538
195,532
196,529
197,523
198,514
199,506
200,500
201,502
202,509
203,516
204,523
205,529
206,532
207,533
208,536
209,541
210,543
211,550
212,553
213,558
214,568
215,568
216,562
217,553
218,547
219,544
220,546
221,547
222,554
223,558
224,565
225,568
226,566
227,559
228,551
229,543
230,530
231,517
232,505
233,495
234,494
235,502
236,515
237,528
238,547
239,553
240,563
241,578
242,570
243,559
244,551
245,527
246,516
247,508
248,505
249,500
250,503
251,510
252,525
253,543
254,562
255,575
256,582
257,584
258,584
259,585
260,580
261,572
262,562
263,548
264,536
265,524
266,519
267,520
