timestamp,signal
0,529
1,528
2,524
3,517
4,515
5,519
6,524
7,529
8,535
9,539
10,540
11,539
12,528
13,518
14,512
15,508
16,509
17,512
18,522
19,533
20,547
21,555
22,553
23,550
24,544
25,526
26,509
27,495
28,484
29,478
30,466
31,456
32,444
33,440
34,443
35,446
36,450
37,453
38,459
39,460
40,463
41,472
42,479
43,484
44,490
45,491
46,484
47,478
48,481
49,492
50,499
51,511
52,524
53,528
54,520
55,507
56,493
57,471
58,448
59,430
60,419
61,409
62,400
63,398
64,396
65,398
66,400
67,406
68,422
69,451
70,465
71,477
72,487
73,493
74,489
75,487
76,483
77,484
78,484
79,483
80,481
81,487
82,497
83,499
84,505
85,508
86,514
87,523
88,539
89,559
90,572
91,577
92,572
93,572
94,571
95,561
96,550
97,542
98,536
99,523
100,509
101,500
102,494
103,491
104,493
105,488
106,483
107,481
108,480
109,481
110,484
111,485
112,485
113,485
114,484
115,488
116,499
117,507
118,516
119,520
120,523
121,526
122,535
123,539
124,540
125,539
126,538
127,538
128,537
129,535
130,529
131,522
132,519
133,520
134,524
135,528
136,533
137,541
138,546
139,542
140,537
141,537
142,531
143,526
144,518
145,514
146,511
147,510
148,510
149,508
150,508
151,513
152,509
153,505
154,506
155,502
156,500
157,498
158,490
159,479
160,467
161,455
162,448
163,443
164,443
165,440
166,438
167,444
168,453
169,463
170,475
171,484
172,492
173,494
174,492
175,494
176,497
177,504
178,512
179,518
180,530
181,532
182,534
183,534
184,529
185,522
186,521
187,527
188,532
189,541
190,547
191,547
192,545
193,556
194,546
195,549
196,555
197,550
198,543
199,534
200,526
201,522
202,523
203,527
204,526
205,532
206,547
207,560
208,572
209,576
210,567
211,555
212,540
213,526
214,510
215,495
216,503
217,492
218,502
219,517
220,529
221,543
222,553
223,553
224,557
225,564
226,574
227,583
228,591
229,590
230,582
231,568
232,556
233,542
234,536
235,540
236,547
237,555
238,561
239,565
240,573
241,581
242,585
243,585
244,581
245,593
246,575
247,573
248,575
249,580
250,586
251,595
252,600
253,601
254,603
255,604
256,608
257,604
258,595
259,590
260,586
261,585
262,583
263,581
264,575
265,568
266,560
267,558
268,560
269,558
270,555
271,554
272,560
273,563
274,573
275,585
276,590
277,591
278,592
279,595
280,595
281,594
282,591
283,584
284,579
285,575
286,574
287,571
288,567
289,565
290,566
291,566
292,571
293,567
294,566
295,572
296,575
297,579
298,579
299,581
300,580
301,579
302,575
303,568
304,567
305,569
306,568
307,567
308,568
309,568
310,565
311,560
312,550
313,539
314,536
315,534
316,527
317,527
318,530
319,532
320,529
321,522
322,518
323,512
324,513
325,517
326,525
327,536
328,544
329,559
330,550
331,549
332,550
333,550
334,549
335,549
336,544
337,543
338,538
339,535
340,529
341,524
342,521
343,517
344,511
345,502
346,492
347,484
348,477
349,475
350,462
351,462
352,470
353,468
354,471
355,478
356,485
357,491
358,492
359,498
360,506
361,509
362,516
363,522
364,531
365,540
366,544
367,545
368,548
369,553
370,558
371,558
372,558
373,556
374,554
375,552
376,551
377,550
378,548
379,545
380,538
381,536
382,537
383,541
384,544
385,543
386,543
387,536
388,531
389,523
390,513
391,504
392,496
393,493
394,485
395,479
396,480
397,466
398,455
399,448
400,441
401,440
402,444
403,452
404,464
405,475
406,487
407,493
408,490
409,491
410,491
411,494
412,499
413,500
414,496
415,495
416,499
417,503
418,508
419,513
420,518
421,524
422,532
423,539
424,542
425,536
426,535
427,536
428,539
429,536
430,532
431,530
432,531
433,534
434,536
435,534
436,536
437,533
438,530
439,527
440,522
441,512
442,501
443,495
444,491
445,489
446,487
447,488
448,508
449,495
450,496
451,496
452,492
453,492
454,484
455,482
456,484
457,486
458,486
459,483
460,484
461,491
462,500
463,512
464,519
465,522
466,523
467,521
468,520
469,517
470,519
471,523
472,530
473,538
474,539
475,534
476,524
477,512
478,504
479,500
480,506
481,513
482,515
483,513
484,511
485,508
486,505
487,496
488,491
489,486
490,488
491,493
492,493
493,491
494,493
495,497
496,500
497,498
498,492
499,486
500,476
501,475
502,473
503,468
504,461
505,452
506,448
507,447
508,446
509,448
510,449
511,447
512,445
513,446
514,453
515,468
516,473
517,481
518,493
519,504
520,513
521,516
522,521
523,525
524,529
525,532
526,533
527,534
528,535
529,531
530,526
531,522
532,518
533,518
534,516
535,515
536,513
537,515
538,523
539,529
540,532
541,536
542,534
543,536
544,535
545,533
546,533
547,531
548,530
549,534
550,541
551,548
552,553
553,556
554,558
555,556
556,555
557,551
558,547
559,543
560,536
561,529
562,532
563,534
564,537
565,541
566,541
567,544
568,535
569,527
570,523
571,519
572,528
573,511
574,505
575,504
576,506
577,507
578,502
579,501
580,497
581,496
582,498
583,493
584,492
585,494
586,500
587,502
588,498
589,501
590,506
591,508
592,506
593,499
594,487
595,489
596,464
597,461
598,461
599,463
600,467
601,466
602,470
603,482
604,494
605,503
606,508
607,514
608,522
609,529
610,535
611,537
612,533
613,529
614,518
615,512
616,514
617,514
618,511
619,510
620,515
621,522
622,524
623,514
624,504
625,490
626,480
627,476
628,477
629,483
630,487
631,483
632,477
633,473
634,472
635,474
636,474
637,478
638,490
639,497
640,507
641,517
642,522
643,519
644,513
645,508
646,511
647,512
648,516
649,533
650,518
651,519
652,522
653,527
654,537
655,539
656,536
657,532
658,523
659,512
660,502
661,499
662,503
663,510
664,519
665,525
666,530
667,532
668,530
669,526
670,513
671,497
672,488
673,482
674,478
675,471
676,467
677,464
678,455
679,441
680,425
681,409
682,395
683,382
684,381
685,382
686,392
687,401
688,407
689,419
690,407
691,407
692,408
693,412
694,421
695,431
696,442
697,450
698,463
699,477
700,487
701,495
702,497
703,503
704,511
705,517
706,519
707,516
708,513
709,515
710,515
711,514
712,513
713,519
714,528
715,531
716,537
717,537
718,537
719,541
720,545
721,547
722,550
723,554
724,563
725,567
726,569
727,569
728,568
729,563
730,556
731,551
732,544
733,540
734,538
735,530
736,523
737,520
738,515
739,510
740,499
741,491
742,491
743,492
744,497
745,496
746,492
747,486
748,482
749,480
750,486
751,489
752,490
753,491
754,491
755,493
756,488
757,484
758,484
759,476
760,467
761,460
