timestamp,signal
0,559
1,555
2,545
3,532
4,520
5,505
6,489
7,477
8,464
9,448
10,434
11,425
12,418
13,418
14,423
15,428
16,435
17,444
18,449
19,458
20,465
21,473
22,486
23,500
24,510
25,510
26,509
27,508
28,508
29,507
30,508
31,506
32,508
33,510
34,510
35,509
36,508
37,502
38,498
39,502
40,503
41,513
42,524
43,529
44,533
45,529
46,521
47,515
48,532
49,518
50,529
51,543
52,547
53,549
54,550
55,549
56,553
57,568
58,548
59,542
60,541
61,540
62,542
63,540
64,534
65,531
66,531
67,540
68,550
69,559
70,569
71,577
72,582
73,579
74,582
75,577
76,575
77,571
78,565
79,562
80,561
81,563
82,566
83,563
84,556
85,541
86,547
87,529
88,521
89,516
90,513
91,512
92,517
93,524
94,530
95,535
96,535
97,532
98,529
99,526
100,525
101,531
102,536
103,542
104,550
105,553
106,554
107,554
108,557
109,563
110,563
111,561
112,560
113,555
114,546
115,538
116,527
117,515
118,509
119,500
120,496
121,492
122,487
123,481
124,472
125,463
126,455
127,447
128,440
129,440
130,444
131,450
132,454
133,449
134,448
135,444
136,435
137,425
138,415
139,406
140,398
141,395
142,397
143,401
144,407
145,404
146,404
147,404
148,403
149,405
150,401
151,401
152,402
153,407
154,411
155,413
156,418
157,421
158,426
159,436
160,429
161,430
162,433
163,429
164,427
165,428
166,432
167,438
168,443
169,443
170,440
171,433
172,432
173,441
174,441
175,445
176,455
177,451
178,447
179,446
180,444
181,441
182,440
183,440
184,448
185,447
186,453
187,455
188,454
189,449
190,441
191,435
192,438
193,448
194,464
195,476
196,483
197,490
198,501
199,507
200,510
201,514
202,512
203,511
204,527
205,516
206,518
207,519
208,519
209,515
210,505
211,492
212,480
213,472
214,471
215,474
216,476
217,477
218,479
219,478
220,477
221,480
222,480
223,482
224,488
225,491
226,487
227,487
228,489
229,491
230,502
231,497
232,495
233,501
234,479
235,472
236,471
237,460
238,454
239,467
240,460
241,474
242,494
243,514
244,536
245,555
246,569
247,579
248,587
249,594
250,606
251,612
252,616
253,618
254,619
255,623
256,634
257,643
258,653
259,657
260,656
261,655
262,653
263,644
264,630
265,619
266,613
267,612
268,608
269,605
270,608
271,608
272,605
273,602
274,595
275,590
276,587
277,586
278,590
279,592
280,595
281,600
282,600
283,601
284,611
285,606
286,607
287,604
288,600
289,598
290,604
