timestamp,signal
0,906
1,829
2,740
3,622
4,519
5,429
6,375
7,382
8,354
9,215
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,222
18,444
19,623
20,691
21,722
22,715
23,679
24,626
25,564
26,528
27,484
28,445
29,413
30,396
31,415
32,459
33,508
34,544
35,572
36,595
37,607
38,615
39,623
40,622
41,617
42,606
43,591
44,577
45,570
46,556
47,518
48,468
49,417
50,358
51,319
52,315
53,341
54,392
55,448
56,496
57,531
58,578
59,649
60,706
61,706
62,662
63,579
64,494
65,468
66,534
67,679
68,910
69,1018
70,1018
71,1018
72,1018
73,1018
74,1018
75,1018
76,1018
77,1018
78,1018
79,1018
80,958
81,834
82,685
83,528
84,396
85,310
86,238
87,196
88,140
89,41
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,66
99,124
100,204
101,293
102,380
103,463
104,543
105,603
106,646
107,690
108,712
109,727
110,730
111,711
112,698
113,697
114,696
115,687
116,671
117,645
118,620
119,595
120,565
121,545
122,531
123,518
124,505
125,498
126,502
127,513
128,534
129,557
130,584
131,608
132,625
133,640
134,652
135,670
136,664
137,659
138,657
139,648
140,634
141,620
142,603
143,588
144,575
145,559
146,547
147,541
148,539
149,538
150,540
151,545
152,551
153,551
154,562
155,559
156,556
157,551
158,539
159,535
160,529
161,520
162,511
163,507
164,507
165,504
166,501
167,504
168,513
169,523
170,525
171,519
172,514
173,513
174,521
175,516
176,520
177,526
178,517
179,508
180,501
181,492
182,481
183,473
184,467
185,456
186,445
187,433
188,432
189,441
190,448
191,471
192,496
193,507
194,514
195,518
196,519
197,517
198,517
199,510
200,494
201,479
202,466
203,462
204,457
205,454
206,459
207,466
208,469
209,481
210,499
211,507
212,504
213,495
214,484
215,474
216,470
217,466
218,466
219,469
220,479
221,480
222,476
223,461
224,444
225,433
226,412
227,395
228,376
229,370
230,375
231,396
232,407
233,410
234,406
235,388
236,377
237,383
238,376
239,366
240,349
241,340
242,338
243,353
244,350
245,359
246,378
247,386
248,405
249,430
250,453
251,473
252,493
253,507
254,517
255,518
256,519
257,516
258,512
259,511
260,507
261,497
262,477
263,454
264,437
265,430
266,435
267,444
268,448
269,445
270,437
271,423
272,404
273,390
274,383
275,366
276,359
277,358
278,343
279,334
280,340
281,329
282,333
283,344
284,352
285,364
286,379
287,391
288,401
289,396
290,368
291,331
292,300
293,279
294,280
295,292
296,300
297,312
298,320
299,319
300,323
301,342
302,361
303,384
304,398
305,380
306,361
307,342
308,330
309,322
310,322
311,319
312,320
313,312
314,300
315,290
316,287
317,305
318,300
319,300
320,301
321,295
322,294
323,299
324,308
325,314
326,323
327,325
328,319
329,311
330,302
331,296
332,300
333,314
334,340
335,349
336,363
337,392
338,396
339,412
340,427
341,438
342,448
343,456
344,461
345,467
346,467
347,449
348,429
349,414
350,398
351,382
352,369
353,362
354,362
355,376
356,402
357,432
358,451
359,464
360,460
361,442
362,428
363,422
364,419
365,409
366,397
367,392
368,393
369,392
370,385
371,379
372,371
373,356
374,341
375,335
376,320
377,308
378,299
379,292
380,299
381,317
382,342
383,360
384,375
385,403
386,436
387,457
388,460
389,452
390,449
391,449
392,444
393,437
394,441
395,408
396,386
397,374
398,363
399,358
400,353
401,353
402,346
403,335
404,327
405,323
406,329
407,358
408,356
409,364
410,380
411,385
412,395
413,408
414,419
415,422
416,420
417,416
418,414
419,411
420,406
421,401
422,409
423,424
424,438
425,449
426,457
427,463
428,464
429,467
430,458
431,449
432,435
433,423
434,409
435,399
436,404
437,411
438,409
439,421
440,401
441,389
442,383
443,376
444,373
445,389
446,405
447,423
448,435
449,438
450,438
451,435
452,429
453,422
454,430
455,447
456,446
457,431
458,412
459,403
460,399
461,395
462,403
463,395
464,401
465,419
466,431
467,447
468,471
469,491
470,512
471,534
472,551
473,570
474,586
475,591
476,588
477,586
478,583
479,576
480,573
481,574
482,579
483,590
484,601
485,608
486,615
487,618
488,622
489,623
490,621
491,624
492,627
493,626
494,617
495,605
496,592
497,582
498,575
499,566
500,559
501,559
502,571
503,586
504,600
505,615
506,624
507,630
508,640
509,647
510,651
511,652
512,647
513,644
514,642
515,634
516,624
517,617
518,612
519,608
520,597
521,583
522,564
523,550
524,540
525,524
526,508
527,498
528,493
529,495
530,500
531,508
532,514
533,518
534,526
535,534
536,540
537,541
538,530
539,519
540,512
541,510
542,505
543,502
544,513
545,515
546,532
547,543
548,536
549,532
550,532
551,531
552,533
553,550
554,575
555,596
556,611
557,614
558,600
559,581
560,559
561,544
562,536
