timestamp,signal
0,568
1,560
2,554
3,546
4,550
5,545
6,552
7,562
8,569
9,572
10,579
11,583
12,585
13,582
14,580
15,577
16,573
17,577
18,583
19,592
20,611
21,628
22,633
23,639
24,644
25,643
26,638
27,632
28,629
29,627
30,630
31,634
32,630
33,626
34,629
35,637
36,641
37,646
38,638
39,622
40,606
41,593
42,585
43,575
44,566
45,555
46,534
47,516
48,503
49,490
50,478
51,465
52,457
53,447
54,439
55,430
56,425
57,425
58,442
59,455
60,465
61,470
62,474
63,474
64,466
65,454
66,448
67,454
68,456
69,461
70,467
71,477
72,488
73,498
74,501
75,506
76,505
77,498
78,496
79,493
80,496
81,499
82,500
83,506
84,516
85,525
86,528
87,536
88,543
89,539
90,536
91,535
92,543
93,556
94,564
95,577
96,575
97,577
98,577
99,574
100,567
101,566
102,573
103,575
104,574
105,575
106,572
107,568
108,568
109,568
110,577
111,550
112,540
113,531
114,525
115,517
116,512
117,510
118,511
119,519
120,525
121,532
122,535
123,543
124,552
125,561
126,562
127,562
128,564
129,559
130,553
131,548
132,551
133,556
134,568
135,572
136,573
137,571
138,568
139,568
140,569
141,571
142,572
143,574
144,574
145,568
146,572
147,575
148,580
149,584
150,596
151,607
152,616
153,622
154,629
155,635
156,639
157,639
158,633
159,627
160,621
161,615
162,608
163,603
164,597
165,591
166,585
167,578
168,580
169,575
170,576
171,580
172,588
173,588
174,596
175,604
176,611
177,614
178,615
179,616
180,623
181,628
182,637
183,651
184,649
185,655
186,658
187,661
188,664
189,665
190,665
191,664
192,657
193,647
194,632
195,627
196,620
197,609
198,599
199,588
200,580
201,576
202,576
203,572
204,570
205,572
206,580
207,578
208,575
209,574
210,580
211,587
212,599
213,619
214,610
215,611
216,608
217,599
218,584
219,573
220,584
221,565
222,574
223,587
224,601
225,605
226,614
227,622
228,627
229,628
230,624
231,618
232,614
233,608
234,601
235,597
236,600
237,604
238,604
239,602
240,596
241,595
242,593
243,590
244,592
245,596
246,594
247,599
248,598
249,595
250,590
251,583
252,575
253,568
254,564
255,561
256,554
257,546
258,549
259,556
260,558
261,561
262,564
263,570
264,577
265,583
266,588
267,596
268,599
269,607
270,615
271,620
272,623
273,625
274,627
275,622
276,623
277,627
278,630
279,626
280,620
281,617
282,616
283,623
284,628
285,631
286,626
287,622
288,617
289,613
290,607
291,598
292,585
293,577
294,578
295,586
296,595
297,602
298,608
299,616
300,628
301,636
302,639
303,635
304,630
305,624
306,624
307,619
308,612
309,602
310,597
311,597
312,602
313,610
314,614
315,615
316,615
317,615
318,617
319,621
320,625
321,625
322,621
323,617
324,608
325,603
326,594
327,588
328,585
329,589
330,589
331,589
332,589
333,588
334,585
335,589
336,588
337,591
338,589
339,587
340,583
341,583
342,582
343,582
344,587
345,592
346,599
347,602
348,609
349,613
350,615
351,616
352,617
353,616
354,620
355,618
356,607
357,598
358,587
359,578
360,577
361,579
362,581
363,583
364,579
365,575
366,569
367,562
368,557
369,552
370,555
371,548
372,553
373,554
374,553
375,555
376,553
377,547
378,541
379,529
380,522
381,512
382,505
383,493
384,492
385,496
386,507
387,503
388,500
389,496
390,492
391,483
392,476
393,466
394,453
395,446
396,444
397,458
398,453
399,457
400,465
401,477
402,485
403,494
404,503
405,514
406,519
407,530
408,536
409,546
410,556
411,568
412,583
413,593
414,601
415,603
416,601
417,596
418,589
419,577
420,570
421,572
422,575
423,576
424,575
425,575
426,572
427,572
428,571
429,569
430,566
431,560
432,553
433,549
434,548
435,542
436,531
437,517
438,510
439,505
440,508
441,512
442,519
443,528
444,537
445,548
446,556
447,564
448,563
449,559
450,555
451,552
452,551
453,558
454,563
455,569
456,574
457,578
458,579
459,575
460,572
461,572
462,575
463,579
464,584
465,586
466,588
467,615
468,609
469,613
470,608
471,597
472,583
473,577
474,582
475,589
476,593
477,594
478,591
479,587
480,585
481,583
482,581
483,579
484,584
485,590
486,593
487,593
488,589
489,584
490,582
491,583
492,581
493,580
494,585
495,600
496,611
497,620
498,623
499,622
500,619
501,614
502,609
503,595
504,580
505,568
506,557
507,549
508,539
509,531
510,529
511,524
512,514
513,508
514,508
515,508
516,519
517,533
518,539
519,531
520,520
521,512
522,513
523,518
524,528
525,534
526,528
527,513
528,498
529,484
530,478
531,483
532,488
533,496
534,500
535,505
536,508
537,514
538,511
539,513
540,520
541,527
542,525
543,524
544,515
545,508
546,494
547,483
548,473
549,466
550,467
551,472
552,490
553,472
554,469
