timestamp,signal
0,667
1,652
2,638
3,629
4,624
5,620
6,612
7,606
8,599
9,592
10,581
11,568
12,559
13,554
14,549
15,549
16,551
17,559
18,573
19,583
20,591
21,594
22,594
23,593
24,587
25,579
26,569
27,562
28,551
29,543
30,536
31,530
32,520
33,513
34,511
35,505
36,504
37,504
38,514
39,509
40,510
41,508
42,502
43,500
44,500
45,504
46,515
47,528
48,539
49,551
50,560
51,566
52,572
53,575
54,575
55,575
56,583
57,590
58,595
59,600
60,613
61,627
62,631
63,628
64,630
65,631
66,631
67,635
68,645
69,652
70,654
71,651
72,646
73,633
74,623
75,615
76,614
77,603
78,602
79,604
80,597
81,587
82,576
83,570
84,557
85,547
86,542
87,547
88,528
89,520
90,511
91,506
92,502
93,497
94,495
95,487
96,484
97,484
98,489
99,492
100,487
101,483
102,478
103,469
104,460
105,452
106,449
107,449
108,450
109,448
110,441
111,431
112,423
113,424
114,421
115,422
116,420
117,422
118,423
119,427
120,436
121,449
122,457
123,463
124,464
125,466
126,465
127,466
128,461
129,457
130,458
131,462
132,468
133,471
134,476
135,476
136,474
137,467
138,459
139,449
140,441
141,432
142,429
143,428
144,430
145,422
146,419
147,424
148,433
149,439
150,438
151,439
152,439
153,440
154,439
155,438
156,439
157,443
158,445
159,448
160,456
161,467
162,476
163,476
164,474
165,472
166,473
167,469
168,468
169,471
170,476
171,470
172,467
173,464
174,464
175,461
176,458
177,462
178,471
179,478
180,488
181,496
182,504
183,511
184,518
185,533
186,548
187,564
188,577
189,588
190,587
191,579
192,574
193,583
194,562
195,556
196,552
197,549
198,541
199,532
200,529
201,527
202,521
203,518
204,519
205,514
206,511
207,505
208,503
209,504
210,504
211,505
212,499
213,492
214,487
215,492
216,487
217,481
218,470
219,460
220,455
221,455
222,457
223,453
224,449
225,443
226,440
227,428
228,420
229,411
230,405
231,404
232,404
233,402
234,401
235,402
236,405
237,411
238,434
239,429
240,437
241,444
242,456
243,453
244,456
245,463
246,470
247,474
248,480
249,489
250,495
251,503
252,512
253,523
254,543
255,537
256,538
257,536
258,537
259,536
260,533
261,532
262,534
263,531
264,534
265,538
266,543
267,546
268,547
269,550
270,545
271,541
272,536
273,533
274,516
275,505
276,501
277,502
278,500
279,495
280,488
281,478
282,467
283,457
284,452
285,441
286,432
287,428
288,428
289,416
290,410
291,408
292,411
293,415
294,419
295,420
296,415
297,411
298,411
299,417
300,423
301,429
302,436
303,451
304,460
305,467
306,472
307,472
308,469
309,468
310,470
311,473
312,473
313,473
314,481
315,486
316,491
317,493
318,503
319,499
320,503
321,504
322,506
323,504
324,505
325,508
326,528
327,516
328,519
329,517
330,525
331,512
332,505
333,500
334,500
335,495
336,494
337,493
338,496
339,495
340,493
341,490
342,496
343,487
344,479
345,473
346,468
347,467
348,471
349,476
350,481
351,484
352,491
353,499
354,500
355,503
356,507
357,515
358,517
359,513
360,505
361,494
362,484
363,475
364,473
365,476
366,485
367,482
368,483
369,483
370,491
371,472
372,463
373,455
374,451
375,448
376,448
377,456
378,461
379,468
380,478
381,494
382,506
383,515
384,519
385,518
386,510
387,501
388,493
389,488
390,480
391,481
392,488
393,511
394,509
395,520
396,531
397,541
398,541
399,546
400,544
401,540
402,539
403,543
404,551
405,559
406,566
407,574
408,579
409,579
410,575
411,572
412,566
413,555
414,545
415,540
416,539
417,542
418,547
419,551
420,547
421,542
422,537
423,531
424,527
425,523
426,521
427,519
428,519
429,527
430,534
431,542
432,547
433,550
434,552
435,552
436,553
437,547
438,544
439,536
440,533
441,525
442,520
443,517
444,514
445,514
446,518
447,521
448,525
449,528
450,528
451,524
452,518
453,505
454,490
455,478
456,472
457,472
458,476
459,484
460,495
461,521
462,516
463,518
464,515
465,513
466,509
467,509
468,515
469,521
470,527
471,527
472,527
473,525
474,519
475,515
476,522
477,525
478,529
479,537
480,547
481,549
482,545
483,533
484,528
485,524
486,521
487,514
488,512
489,506
490,508
491,511
492,513
493,508
494,505
495,508
496,515
497,519
498,519
499,513
500,517
501,512
502,514
503,516
504,521
505,525
506,523
507,519
508,515
509,506
510,504
511,501
512,504
513,506
514,513
515,519
516,522
517,525
518,527
519,527
520,531
521,530
522,529
523,524
524,522
525,518
526,509
527,501
528,499
529,484
530,477
531,471
532,464
533,457
534,451
535,446
536,440
537,435
538,437
539,445
540,443
541,442
542,435
543,428
544,423
545,420
546,418
547,429
548,420
549,428
550,444
551,461
552,480
553,500
554,523
555,545
556,550
557,533
558,504
559,467
560,435
561,410
562,396
563,378
564,365
565,359
566,360
567,368
568,376
569,383
570,375
571,362
572,347
573,335
574,328
575,326
576,326
577,327
578,331
579,328
580,323
581,317
582,311
583,310
584,314
585,311
586,316
587,319
588,326
589,323
590,326
591,331
592,335
593,339
594,344
595,347
596,352
597,349
598,349
599,344
600,344
601,339
602,338
603,345
604,353
605,350
606,346
607,343
608,352
609,336
610,334
611,337
612,340
613,344
614,342
615,342
616,342
617,339
618,332
619,332
620,328
621,331
622,335
623,347
624,358
625,374
626,387
627,395
628,394
629,384
630,374
631,367
632,366
633,368
634,379
635,385
636,395
637,400
638,411
639,407
640,412
641,419
642,423
643,426
644,428
645,429
646,427
647,422
648,418
649,419
650,416
651,414
652,415
653,414
654,411
655,403
656,398
657,389
658,384
659,381
660,382
661,377
662,376
663,382
664,401
665,401
666,405
667,401
668,395
669,387
670,386
671,391
672,389
673,386
674,385
675,397
676,392
677,399
678,409
679,415
680,421
681,423
682,435
683,451
684,463
685,474
686,483
687,485
688,488
689,485
690,480
691,470
692,459
693,454
694,457
695,462
696,472
697,480
698,490
699,496
700,503
701,509
702,520
703,525
704,534
705,543
706,556
707,558
708,558
709,552
710,545
711,535
712,527
713,524
714,527
715,535
716,546
717,556
718,565
719,576
720,585
721,590
722,585
723,577
724,570
725,576
726,574
727,578
728,585
729,591
730,597
731,601
732,611
733,615
734,612
735,604
736,615
737,601
738,602
739,605
740,609
741,615
742,620
743,620
744,615
745,608
746,600
747,600
748,603
749,608
750,606
751,604
752,598
753,591
754,579
755,567
756,556
757,543
758,531
759,525
760,516
761,509
762,499
763,494
764,491
765,494
766,497
767,501
768,491
769,476
770,456
771,436
772,417
773,400
774,391
775,388
776,387
777,386
778,388
779,385
780,386
781,391
782,405
783,416
784,432
785,447
786,455
787,458
788,461
789,463
790,459
791,458
792,457
793,456
794,444
795,427
796,413
797,408
798,407
799,417
800,432
801,452
802,471
803,488
804,505
805,519
806,522
807,518
808,514
809,510
810,510
811,512
812,526
813,518
814,514
815,509
816,507
817,506
818,508
819,509
820,510
821,513
822,513
823,514
824,512
825,509
826,504
827,503
828,504
829,509
830,518
831,528
832,531
833,533
834,536
835,534
836,533
837,532
838,528
839,525
840,526
841,527
842,531
843,527
844,523
845,526
846,531
847,533
848,540
849,550
850,558
851,565
852,575
853,579
854,599
855,591
856,594
857,597
858,595
859,590
860,588
861,601
862,590
863,587
864,586
865,587
866,587
867,584
868,583
869,579
870,571
871,562
872,557
873,551
874,544
875,540
876,541
877,542
878,545
879,545
880,549
881,547
882,543
883,540
884,543
885,545
886,551
887,558
888,569
889,575
890,578
891,576
892,574
893,567
894,562
895,558
896,551
897,543
898,532
899,527
900,524
901,522
902,513
903,507
904,500
905,499
906,492
907,484
908,476
909,475
910,473
911,478
912,487
913,499
914,489
915,487
916,487
917,492
918,497
919,502
920,503
921,506
922,505
923,505
924,502
925,502
926,498
927,491
928,486
929,479
930,479
931,485
932,496
933,497
934,493
935,491
936,512
937,503
938,508
939,510
940,514
941,520
942,530
943,542
944,543
945,544
946,543
947,546
948,547
949,550
950,554
951,560
952,569
953,578
954,583
955,580
956,571
957,556
958,545
959,536
960,527
961,518
962,515
963,511
964,514
965,523
966,536
967,545
968,556
969,563
970,588
971,575
972,580
973,585
974,589
975,589
976,588
977,588
978,591
979,599
980,607
981,627
982,612
983,603
984,579
985,548
986,521
987,496
988,480
989,464
990,456
991,454
992,456
993,451
994,454
995,461
996,467
997,476
998,483
999,490
1000,490
1001,484
1002,479
1003,480
1004,476
1005,472
1006,471
1007,473
1008,472
1009,471
1010,468
1011,475
1012,487
1013,497
1014,503
1015,510
1016,509
1017,509
1018,513
1019,513
1020,510
1021,509
1022,510
1023,511
1024,520
1025,506
1026,503
1027,501
1028,520
1029,504
1030,501
1031,501
1032,511
1033,504
1034,503
1035,507
1036,507
1037,505
1038,506
1039,507
1040,502
1041,497
1042,497
1043,505
1044,506
1045,514
1046,524
1047,531
1048,538
1049,537
1050,532
1051,531
1052,539
1053,547
1054,558
1055,569
1056,575
1057,575
1058,578
1059,582
1060,587
1061,583
1062,582
1063,578
1064,574
1065,574
1066,575
1067,569
1068,566
1069,564
1070,572
1071,563
1072,561
1073,562
1074,560
1075,559
1076,560
1077,561
1078,561
1079,555
1080,550
1081,547
1082,547
1083,556
1084,566
1085,590
1086,576
1087,580
1088,580
1089,576
1090,572
1091,561
1092,557
1093,553
1094,550
1095,552
1096,557
1097,560
1098,567
1099,572
1100,583
1101,586
1102,585
1103,584
1104,580
1105,575
1106,572
1107,571
1108,573
1109,574
1110,579
1111,583
1112,587
1113,587
1114,585
1115,582
1116,583
1117,584
1118,583
1119,580
1120,574
1121,561
1122,550
1123,539
1124,532
1125,526
1126,524
1127,526
1128,522
1129,518
