timestamp,signal
0,480
1,491
2,506
3,524
4,538
5,547
6,551
7,551
8,551
9,548
10,551
11,557
12,564
13,574
14,575
15,572
16,562
17,544
18,525
19,513
20,510
21,512
22,516
23,524
24,531
25,539
26,546
27,551
28,564
29,573
30,572
31,571
32,572
33,573
34,575
35,579
36,580
37,579
38,580
39,581
40,578
41,573
42,571
43,566
44,562
45,561
46,568
47,572
48,577
49,586
50,602
51,596
52,600
53,601
54,596
55,589
56,589
57,597
58,602
59,612
60,619
61,628
62,633
63,633
64,633
65,632
66,629
67,621
68,617
69,616
70,617
71,616
72,620
73,622
74,628
75,632
76,632
77,634
78,642
79,650
80,668
81,667
82,673
83,681
84,683
85,679
86,675
87,675
88,672
89,665
90,660
91,660
92,660
93,659
94,671
95,660
96,658
97,657
98,656
99,653
100,648
101,647
102,643
103,642
104,646
105,650
106,655
107,657
108,656
109,647
110,636
111,623
112,620
113,595
114,584
115,575
116,568
117,560
118,553
119,553
120,548
121,548
122,550
123,555
124,554
125,555
126,554
127,554
128,555
129,558
130,560
131,562
132,563
133,563
134,559
135,556
136,552
137,546
138,543
139,539
140,542
141,543
142,558
143,543
144,545
145,553
146,558
147,561
148,564
149,569
150,572
151,575
152,583
153,588
154,591
155,591
156,604
157,595
158,603
159,609
160,607
161,606
162,608
163,611
164,611
165,613
166,615
167,617
168,619
169,619
170,622
171,620
172,616
173,612
174,603
175,604
176,609
177,621
178,622
179,624
180,628
181,628
182,632
183,636
184,641
185,645
186,647
187,645
188,648
189,647
190,649
191,647
192,646
193,641
194,638
195,635
196,639
197,636
198,634
199,632
200,631
201,628
202,628
203,632
204,639
205,650
206,656
207,668
208,660
209,660
210,662
211,662
212,659
213,653
214,646
215,640
216,641
217,643
218,641
219,642
220,643
221,643
222,643
223,640
224,635
225,625
226,617
227,612
228,605
229,592
230,578
231,561
232,550
233,530
234,520
235,517
236,519
237,535
238,560
239,598
240,610
241,624
242,627
243,633
244,640
245,644
246,649
247,656
248,670
249,688
250,708
251,733
252,757
253,784
254,808
255,828
256,841
257,849
258,862
259,874
260,889
261,898
262,904
263,907
264,906
265,900
266,892
267,890
268,894
269,892
270,891
271,892
272,896
273,883
274,872
275,862
276,850
277,841
278,833
279,833
280,824
281,816
282,809
283,820
284,793
285,780
286,770
287,756
288,740
289,729
290,728
291,739
292,746
293,748
294,743
295,740
296,738
297,736
298,737
299,734
300,727
301,713
302,695
303,684
304,675
305,670
306,666
307,665
308,664
309,667
310,673
311,681
312,684
313,691
314,700
315,704
316,705
317,711
318,724
319,734
320,743
321,750
322,748
323,743
324,739
325,739
326,735
327,732
328,721
329,707
330,690
331,674
332,663
333,655
334,643
335,632
336,620
337,611
338,607
339,601
340,600
341,594
342,592
343,595
344,609
345,632
346,644
347,650
348,654
349,653
350,654
351,654
352,673
353,654
354,653
355,652
356,644
357,636
358,633
359,639
360,649
361,655
362,670
363,667
364,667
365,671
366,671
367,671
368,677
369,681
370,684
371,685
372,687
373,683
374,677
375,670
376,665
377,659
378,649
379,641
380,633
381,624
382,615
383,611
384,600
385,591
386,580
387,569
388,558
389,551
390,552
391,551
392,553
393,555
394,560
395,569
396,577
397,598
398,582
399,586
400,596
401,606
402,616
403,625
404,632
405,633
406,630
407,626
408,627
409,631
410,628
411,625
412,619
413,615
414,611
415,607
416,602
417,595
418,589
419,591
420,594
421,592
422,588
423,580
424,570
425,556
426,563
427,536
428,531
429,531
430,531
431,533
432,535
433,534
434,537
435,548
436,561
437,570
438,579
439,591
440,599
441,604
442,603
443,604
444,599
445,591
446,584
447,582
448,566
449,558
450,548
451,543
452,545
453,553
454,567
455,580
456,593
457,600
458,596
459,581
460,561
461,541
462,524
463,512
464,505
465,504
466,501
467,500
468,502
469,508
470,511
471,508
472,505
473,499
474,488
475,476
476,463
477,454
478,451
479,450
480,451
481,446
482,446
483,448
484,448
485,446
486,442
487,440
488,436
489,435
490,435
491,438
492,433
493,427
494,425
495,430
496,438
497,448
498,460
499,468
500,473
501,479
502,492
503,503
504,512
505,520
506,528
507,529
508,530
509,535
510,536
511,534
512,529
513,524
514,520
515,519
516,526
517,535
518,544
519,550
520,553
521,560
522,563
523,569
524,575
525,580
526,585
527,587
528,589
529,599
530,591
531,588
532,583
533,578
534,576
535,582
536,593
537,597
538,596
539,594
540,593
541,594
542,592
543,591
544,591
545,595
546,600
547,608
548,611
549,613
550,612
551,613
552,610
553,604
554,596
555,591
556,588
557,583
558,582
559,582
560,582
561,584
562,591
563,591
564,594
565,601
566,609
567,615
568,613
569,610
570,606
571,603
572,600
573,596
574,595
575,595
576,593
577,584
578,576
579,570
580,571
581,572
582,580
583,585
584,591
585,593
586,588
587,578
588,568
589,559
590,551
591,542
592,536
593,534
594,529
595,525
596,522
597,536
598,519
599,517
600,511
601,506
602,503
603,500
604,505
605,496
606,491
607,484
608,475
609,466
610,455
611,452
612,455
613,464
614,475
615,480
616,487
617,492
618,518
619,511
620,514
621,514
622,511
623,506
624,499
625,493
626,485
627,475
628,465
629,458
630,451
631,445
632,438
633,431
634,432
635,435
636,441
637,444
638,445
639,447
640,444
641,442
642,441
643,441
644,438
645,440
646,444
647,463
648,448
649,454
650,465
651,473
652,480
653,490
654,501
655,505
656,509
657,512
658,525
659,528
660,525
661,521
662,521
663,520
664,521
665,528
666,538
667,546
668,555
669,570
670,575
671,575
672,573
673,571
674,569
675,573
676,580
677,585
678,591
679,596
680,601
681,600
682,599
683,597
684,588
685,580
686,578
687,580
688,579
689,584
690,587
691,590
692,587
693,583
694,579
695,574
696,572
697,576
698,582
699,584
700,585
701,582
702,595
703,572
704,568
705,569
706,575
707,583
708,591
709,600
710,603
711,606
712,610
713,609
714,610
715,618
716,627
717,628
718,625
719,626
720,623
721,619
722,609
723,595
724,583
725,572
726,564
727,556
728,551
729,550
730,547
731,548
732,553
733,567
734,560
735,559
736,556
737,550
738,543
739,539
740,558
741,544
742,550
743,564
744,572
745,577
746,580
747,582
748,574
749,563
750,551
751,531
752,518
753,510
754,505
755,507
756,512
757,523
758,532
759,538
760,540
761,553
762,555
763,567
764,584
765,600
766,611
767,611
768,608
769,595
770,584
771,576
772,570
773,561
774,553
775,550
776,545
777,539
778,531
779,539
780,530
781,531
782,531
783,524
784,524
785,524
786,529
787,531
788,537
789,544
790,551
791,556
792,571
793,562
794,560
795,559
796,560
797,566
798,563
799,566
800,573
801,575
802,573
803,569
804,561
805,557
806,554
807,553
808,555
809,544
810,531
811,519
812,502
813,489
814,478
815,476
816,495
817,491
818,496
819,500
820,501
821,500
822,492
823,478
824,463
825,449
826,441
827,438
828,436
829,438
830,444
831,451
832,459
833,460
834,457
835,462
836,467
837,470
838,477
839,480
840,483
841,489
842,483
843,481
844,474
845,465
846,454
847,447
848,445
849,449
850,451
851,450
852,447
853,438
854,431
855,431
856,428
857,430
858,431
859,434
860,441
861,442
862,443
863,445
864,444
865,439
866,441
867,445
868,453
869,462
870,467
