timestamp,signal
0,499
1,492
2,486
3,478
4,472
5,475
6,473
7,471
8,469
9,468
10,467
11,464
12,460
13,459
14,462
15,467
16,467
17,467
18,469
19,467
20,466
21,468
22,470
23,472
24,476
25,481
26,485
27,490
28,493
29,488
30,479
31,467
32,464
33,458
34,455
35,456
36,460
37,465
38,474
39,468
40,464
41,465
42,472
43,476
44,475
45,473
46,468
47,465
48,465
49,455
50,445
51,433
52,430
53,438
54,449
55,462
56,465
57,466
58,467
59,468
60,464
61,460
62,463
63,463
64,463
65,455
66,449
67,444
68,440
69,439
70,441
71,446
72,454
73,461
74,466
75,468
76,473
77,475
78,485
79,502
80,518
81,529
82,534
83,555
84,537
85,534
86,532
87,529
88,528
89,524
90,534
91,513
92,516
93,524
94,529
95,532
96,532
97,534
98,532
99,535
100,542
101,546
102,554
103,556
104,554
105,547
106,541
107,534
108,526
109,521
110,517
111,512
112,511
113,511
114,512
115,515
116,521
117,527
118,530
119,536
120,542
121,545
122,549
123,549
124,551
125,553
126,558
127,559
128,563
129,569
130,574
131,581
132,582
133,580
134,571
135,563
136,559
137,553
138,548
139,542
140,535
141,532
142,532
143,531
144,528
145,526
146,514
147,502
148,494
149,485
150,480
151,474
152,469
153,468
154,470
155,474
156,470
157,475
158,483
159,490
160,491
161,492
162,499
163,497
164,499
165,501
166,501
167,500
168,492
169,481
170,472
171,465
172,460
173,455
174,454
175,460
176,467
177,472
178,475
179,478
180,483
181,491
182,487
183,485
184,476
185,467
186,462
187,459
188,459
189,461
190,465
191,472
192,473
193,476
194,487
195,497
196,504
197,510
198,513
199,508
200,499
201,494
202,487
203,483
204,479
205,476
206,475
207,483
208,490
209,495
210,498
211,499
212,500
213,498
214,495
215,494
216,495
217,496
218,493
219,490
220,488
221,490
222,497
223,504
224,513
225,516
226,518
227,520
228,519
229,517
230,513
231,508
232,503
233,496
234,492
235,484
236,480
237,473
238,465
239,451
240,441
241,433
242,431
243,428
244,424
245,423
246,420
247,418
248,418
249,430
250,424
251,426
252,431
253,434
254,442
255,451
256,461
257,472
258,482
259,492
260,499
261,505
262,508
263,508
264,508
265,509
266,511
267,508
268,502
269,498
270,499
271,500
272,504
273,509
274,508
275,508
276,510
277,512
278,508
279,505
280,503
281,502
282,501
283,501
284,507
285,512
286,520
287,531
288,541
289,546
290,547
291,552
292,555
293,558
294,559
295,555
296,553
297,554
298,557
299,552
300,546
301,542
302,537
303,533
304,529
305,530
306,533
307,540
308,547
309,567
310,560
311,567
312,574
313,574
314,575
315,575
316,581
317,578
318,578
319,576
320,570
321,567
322,563
323,565
324,567
325,571
326,577
327,583
328,585
329,587
330,590
331,591
332,596
333,597
334,593
335,584
336,575
337,563
338,554
339,547
340,559
341,538
342,531
343,527
344,525
345,520
346,518
347,516
348,506
349,494
