timestamp,signal
0,574
1,576
2,584
3,595
4,605
5,612
6,614
7,615
8,615
9,614
10,611
11,606
12,605
13,589
14,583
15,584
16,570
17,564
18,568
19,550
20,534
21,522
22,508
23,508
24,519
25,525
26,527
27,530
28,530
29,537
30,554
31,566
32,574
33,574
34,567
35,564
36,568
37,572
38,578
39,580
40,580
41,580
42,575
43,568
44,561
45,558
46,550
47,545
48,544
49,542
50,540
51,535
52,527
53,524
54,530
55,532
56,534
57,538
58,527
59,523
60,519
61,511
62,497
63,479
64,463
65,450
66,440
67,439
68,444
69,454
70,459
71,468
72,476
73,479
74,480
75,484
76,479
77,479
78,479
79,479
80,483
81,487
82,485
83,483
84,489
85,499
86,508
87,518
88,531
89,534
90,528
91,521
92,517
93,519
94,517
95,513
96,515
97,519
98,520
99,519
100,517
101,515
102,510
103,505
104,502
105,497
106,492
107,489
108,489
109,493
110,504
111,511
112,521
113,529
114,531
115,536
116,536
117,539
118,540
119,543
120,547
121,550
122,549
123,553
124,558
125,565
126,565
127,565
128,566
129,570
130,551
131,533
132,541
133,531
134,541
135,557
136,573
137,593
138,608
139,618
140,628
141,634
142,637
143,658
144,643
145,644
146,642
147,643
148,647
149,653
150,660
151,665
152,668
153,663
154,657
155,649
156,631
157,615
158,604
159,596
160,589
161,589
162,590
163,594
164,597
165,603
166,606
167,605
168,598
169,592
170,586
171,582
172,580
173,582
174,583
175,585
176,579
177,571
178,568
179,565
180,563
181,560
182,563
183,562
184,555
185,549
186,542
187,540
188,541
189,536
190,532
191,529
192,526
193,521
194,519
195,523
196,527
197,529
198,534
199,542
200,542
201,540
202,538
203,533
204,527
205,521
206,518
207,519
208,520
209,523
210,530
211,536
212,541
213,540
214,532
215,529
216,527
217,528
218,528
219,526
220,520
221,513
222,504
223,498
224,492
225,480
226,475
227,473
228,471
229,471
230,477
231,484
232,488
233,489
234,484
235,482
236,474
237,475
238,475
239,479
240,484
241,487
242,488
243,489
244,487
245,492
246,501
247,505
248,510
249,516
250,519
251,524
252,530
253,531
254,536
255,538
256,538
257,538
258,536
259,538
260,554
261,542
262,544
263,549
264,554
265,563
266,570
267,569
268,568
269,570
270,570
271,568
272,563
273,557
274,552
275,551
276,552
277,556
278,555
279,560
280,568
281,577
282,591
283,603
284,605
285,601
286,591
287,583
288,580
289,573
290,566
291,560
292,557
293,558
294,557
295,552
296,544
297,534
298,531
299,529
300,534
301,541
302,546
303,550
304,550
305,544
306,537
307,529
308,516
309,507
310,502
311,498
312,505
313,492
314,491
315,495
316,494
317,497
318,503
319,508
320,515
321,516
322,519
323,530
324,536
325,540
326,547
327,554
328,560
329,561
330,561
331,559
332,558
333,559
334,560
335,558
336,554
337,550
338,545
339,542
340,530
341,518
342,507
343,505
344,507
345,509
346,508
347,510
348,509
349,503
350,495
351,489
352,488
353,490
354,490
355,492
356,493
357,490
358,487
359,480
360,476
361,473
362,473
363,477
364,483
365,484
366,484
367,483
368,483
369,477
370,476
371,477
372,481
373,478
374,478
375,491
376,481
377,483
378,492
379,498
380,508
381,518
382,525
383,531
384,533
385,536
386,542
387,539
388,532
389,526
390,518
391,511
392,502
393,495
394,510
395,493
396,489
397,493
398,492
399,497
400,503
401,505
402,505
403,510
404,512
405,511
406,503
407,495
408,491
409,486
410,487
411,487
412,483
413,476
414,470
415,464
416,451
417,439
418,432
419,431
420,431
421,433
422,440
423,435
424,432
425,428
426,417
427,410
428,409
429,406
430,412
431,420
432,432
433,440
434,449
435,457
436,466
437,467
438,463
439,457
440,451
441,448
442,447
443,446
444,443
445,444
446,448
447,442
448,439
449,437
450,435
451,443
452,423
453,413
454,408
455,403
456,404
457,400
458,396
459,395
460,401
461,412
462,423
463,425
464,422
465,417
466,409
467,404
468,394
469,385
470,377
471,372
472,371
473,372
474,372
475,382
476,376
477,382
478,393
479,393
480,401
481,411
482,411
483,417
484,430
485,442
486,455
487,470
488,486
489,500
490,502
491,505
492,512
493,519
494,528
495,536
496,542
497,548
498,544
499,530
500,523
501,514
502,507
503,500
504,491
505,484
506,478
507,471
508,472
509,445
510,430
511,422
512,415
513,412
514,409
515,401
516,394
517,387
518,384
519,385
520,377
521,375
522,369
523,366
524,365
525,364
526,363
527,362
528,360
529,359
530,356
531,354
532,353
533,365
534,369
535,375
536,376
537,375
538,372
539,371
540,375
541,382
542,384
543,389
544,392
545,389
546,388
547,388
548,385
549,385
550,388
551,392
552,398
553,398
554,398
555,393
556,388
557,383
558,377
559,371
560,365
561,361
562,362
563,371
564,376
565,380
566,384
567,390
568,406
569,399
570,401
571,412
572,419
573,424
574,428
575,432
576,435
577,436
578,432
579,423
580,412
581,406
582,402
583,397
584,392
585,392
586,399
587,407
588,410
589,412
590,414
591,413
592,412
593,406
594,403
595,414
596,414
597,420
598,425
599,433
600,439
601,445
602,451
603,460
604,464
605,472
606,475
607,474
608,467
609,463
610,463
611,467
612,469
613,470
614,467
615,463
616,465
617,463
618,458
619,456
620,454
621,454
622,453
623,451
624,446
625,442
626,441
627,445
628,453
629,466
630,476
631,485
632,492
633,495
634,496
635,493
636,495
637,499
638,502
639,512
640,518
641,523
642,525
643,524
644,526
645,526
646,523
647,518
648,515
649,511
650,510
651,508
652,504
653,500
654,498
655,494
656,494
657,493
658,492
659,495
660,499
661,498
662,499
663,501
664,511
665,520
666,529
667,541
668,559
669,561
670,566
671,568
672,557
673,551
674,551
675,559
676,572
677,581
678,593
679,604
680,615
681,621
682,638
683,622
684,616
685,614
686,610
687,608
688,608
689,606
690,605
691,602
692,601
693,599
694,600
695,605
696,606
697,604
698,601
699,593
700,588
701,584
702,581
703,578
704,578
705,589
706,580
707,579
708,575
709,567
710,566
711,565
712,568
713,571
714,568
715,565
716,566
717,563
718,561
719,558
720,558
721,564
722,572
723,575
724,579
725,584
726,586
727,585
728,573
729,561
730,551
731,543
732,541
733,536
734,534
735,535
736,525
737,517
738,513
739,510
740,504
741,495
742,484
743,476
744,463
745,448
746,427
747,409
748,393
749,382
750,379
751,381
752,385
753,394
754,407
755,418
756,424
757,434
758,446
