timestamp,signal
0,633
1,632
2,633
3,632
4,637
5,635
6,638
7,639
8,635
9,629
10,620
11,634
12,613
13,608
14,608
15,602
16,598
17,593
18,592
19,584
20,574
21,566
22,556
23,547
24,543
25,543
26,532
27,528
28,533
29,540
30,542
31,540
32,547
33,548
34,548
35,545
36,543
37,544
38,545
39,552
40,552
41,554
42,557
43,563
44,567
45,568
46,568
47,573
48,573
49,575
50,575
51,593
52,581
53,579
54,577
55,581
56,589
57,598
58,606
59,609
60,610
61,611
62,626
63,600
64,589
65,577
66,568
67,554
68,545
69,547
70,562
71,558
72,564
73,567
74,568
75,572
76,575
77,576
78,569
79,569
80,574
81,582
82,587
83,590
84,587
85,584
86,580
87,575
88,572
89,589
90,568
91,560
92,556
93,558
94,556
95,548
96,539
97,524
98,512
99,507
100,498
101,490
102,478
103,479
104,474
105,478
106,480
107,489
108,488
109,491
110,494
111,493
112,489
113,488
114,491
115,508
116,504
117,512
118,517
119,523
120,527
121,533
122,540
123,542
124,539
125,535
126,536
127,536
128,539
129,545
130,544
131,543
132,544
133,543
134,543
135,543
136,555
137,528
138,518
139,508
140,497
141,489
142,488
143,484
144,484
145,489
146,489
147,484
148,477
149,469
150,468
151,469
152,477
153,480
154,485
155,494
156,499
157,503
158,503
159,504
160,504
161,502
162,499
163,492
164,487
165,481
166,478
167,476
168,470
169,460
170,448
171,439
172,437
173,441
174,439
175,443
176,447
177,449
178,449
179,454
180,467
181,480
182,495
183,506
184,508
185,509
186,510
187,514
188,513
189,512
190,515
191,517
192,520
193,521
194,531
195,542
196,557
197,576
198,591
199,611
200,633
201,656
202,679
203,697
204,705
205,694
206,671
207,647
208,626
209,606
210,592
211,591
212,591
213,593
214,603
215,622
216,636
217,644
218,648
219,664
220,678
221,696
222,718
223,736
224,752
225,766
226,782
227,795
228,806
229,813
230,808
231,797
232,777
233,756
234,737
235,724
236,719
237,718
238,715
239,711
240,702
241,690
242,671
243,655
244,644
245,636
246,638
247,649
248,670
249,698
250,720
251,738
252,749
253,760
254,772
255,782
256,792
257,801
258,810
259,806
260,793
261,776
262,757
263,736
264,722
265,711
266,702
267,699
268,694
269,693
270,693
271,698
272,710
273,719
274,729
275,738
276,740
277,740
278,737
279,728
280,709
281,683
282,661
283,637
284,612
285,591
286,579
287,571
288,563
289,563
290,559
291,555
292,551
293,548
294,548
295,549
296,550
297,543
298,535
299,535
300,539
301,546
302,553
303,561
304,565
305,577
306,594
307,609
308,615
309,614
310,611
311,605
312,598
313,593
314,591
315,594
316,601
317,608
318,611
319,612
320,607
321,595
322,582
323,569
324,563
325,555
326,560
327,568
328,574
329,574
330,565
331,553
332,540
333,529
334,516
335,505
336,497
337,492
338,491
339,493
340,497
341,500
342,505
343,512
344,519
345,531
346,540
347,542
348,540
349,536
350,534
351,534
352,543
353,543
354,546
355,550
356,550
357,551
358,548
359,543
360,539
361,531
362,519
363,508
364,499
365,494
366,488
367,481
368,481
369,489
370,497
371,503
372,504
373,502
374,497
375,490
376,488
377,482
378,479
379,471
380,472
381,453
382,448
383,439
384,439
385,438
386,437
387,441
388,441
389,445
390,445
391,444
392,442
393,443
394,458
395,448
396,454
397,461
398,463
399,460
400,455
401,453
402,446
403,443
404,448
405,439
406,433
407,427
408,414
409,404
410,395
411,388
412,379
413,374
414,368
415,353
416,345
417,345
418,342
419,341
420,343
421,342
422,340
423,340
424,345
425,335
426,335
427,336
428,337
429,336
430,338
431,340
432,340
433,338
434,335
435,335
436,340
437,347
438,353
439,366
440,377
441,384
442,391
443,398
444,405
445,412
446,414
447,415
448,415
449,409
450,405
451,396
452,391
453,387
454,399
455,381
456,375
457,376
458,373
459,377
460,385
461,393
462,407
463,420
464,422
465,424
466,429
467,425
468,423
469,419
470,414
471,408
472,402
473,403
474,396
475,392
476,388
477,383
478,377
479,368
480,361
481,360
482,359
483,363
484,360
485,364
486,371
487,376
488,379
489,385
490,384
491,385
492,386
493,388
494,395
495,400
496,399
497,397
498,389
499,384
500,382
501,382
502,383
503,382
504,385
505,395
506,403
507,408
508,409
509,405
510,397
511,391
512,379
513,373
514,368
515,376
516,390
517,403
518,420
519,430
520,433
521,434
522,440
523,451
524,451
525,447
526,448
527,450
528,461
529,477
530,493
531,510
532,517
533,515
534,510
535,507
536,507
537,504
538,499
539,503
540,489
541,481
542,473
543,465
544,458
545,454
546,449
547,449
548,445
549,443
550,446
551,447
552,455
553,462
554,464
555,465
556,468
557,472
558,470
559,467
560,465
561,467
562,471
563,471
564,467
565,455
566,442
567,439
568,436
569,438
570,445
571,442
572,443
573,441
574,437
575,436
576,429
577,423
578,429
579,410
580,410
581,415
582,419
583,422
584,421
585,428
586,439
587,444
588,444
589,445
590,446
591,450
592,443
593,442
594,442
595,441
596,440
597,436
598,435
599,440
600,439
601,440
602,434
603,428
604,421
605,414
606,408
607,404
608,392
609,387
610,389
611,393
612,402
613,408
614,417
615,422
616,427
617,433
618,433
619,434
620,437
621,440
622,444
623,451
624,454
625,456
626,454
627,451
628,451
629,451
630,458
631,461
632,465
633,471
634,476
635,481
636,483
637,482
638,486
639,489
640,490
641,489
642,491
643,497
644,501
645,505
646,512
647,514
648,521
649,527
650,524
651,523
652,516
653,510
654,506
655,508
656,509
657,507
658,507
659,509
660,510
661,515
662,516
663,514
