timestamp,signal
0,396
1,402
2,404
3,401
4,400
5,398
6,398
7,396
8,402
9,412
10,424
11,432
12,435
13,437
14,442
15,443
16,439
17,443
18,443
19,436
20,433
21,431
22,434
23,440
24,454
25,468
26,479
27,481
28,483
29,485
30,494
31,501
32,499
33,494
34,489
35,487
36,484
37,483
38,481
39,483
40,482
41,484
42,494
43,505
44,518
45,524
46,529
47,539
48,544
49,546
50,547
51,543
52,558
53,543
54,548
55,560
56,571
57,578
58,587
59,594
60,603
61,607
62,609
63,611
64,615
65,612
66,612
67,618
68,623
69,625
70,631
71,635
72,627
73,616
74,607
75,603
76,604
77,609
78,616
79,632
80,611
81,605
82,599
83,592
84,584
85,580
86,577
87,571
88,563
89,559
90,558
91,558
92,551
93,544
94,546
95,551
96,555
97,559
98,558
99,558
100,551
101,544
102,545
103,551
104,559
105,562
106,561
107,562
108,564
109,568
110,574
111,577
112,582
113,581
114,577
115,574
116,571
117,573
118,574
119,575
120,573
121,571
122,565
123,559
124,555
125,546
126,539
127,536
128,533
129,534
130,538
131,543
132,543
133,542
134,543
135,548
136,548
137,546
138,542
139,540
140,540
141,541
142,545
143,549
144,555
145,564
146,564
147,557
148,549
149,543
150,537
151,536
152,539
153,542
154,541
155,541
156,543
157,549
158,548
159,544
160,542
161,537
162,531
163,527
164,522
165,511
166,504
167,499
168,498
169,500
170,502
171,504
172,499
173,498
174,497
175,502
176,499
177,505
178,518
179,531
180,542
181,547
182,547
183,551
184,556
185,564
186,570
187,573
188,576
189,577
190,580
191,575
192,577
193,580
194,587
195,583
196,581
197,578
198,571
199,562
200,562
201,560
202,558
203,555
204,557
205,561
206,564
207,566
208,572
209,572
210,569
211,560
212,551
213,542
214,533
215,520
216,518
217,518
218,521
219,522
220,523
221,521
222,515
223,513
224,511
225,507
226,501
227,496
228,492
229,507
230,491
231,497
232,499
233,505
234,491
235,488
236,486
237,487
238,482
239,484
240,484
241,489
242,496
243,504
244,514
245,520
246,525
247,528
248,543
249,540
250,541
251,544
252,552
253,554
254,556
255,557
256,558
257,551
258,546
259,541
260,537
261,528
262,525
263,524
264,523
265,525
266,527
267,533
268,534
269,534
270,532
271,532
272,527
273,525
274,526
275,529
276,524
277,526
278,532
279,537
280,539
281,542
282,546
283,549
284,551
285,555
286,559
287,568
288,573
289,584
290,614
291,610
292,620
293,623
294,635
295,615
296,606
297,603
298,606
299,604
300,601
301,596
302,590
303,586
304,580
305,572
306,557
307,546
308,540
309,542
310,543
311,545
312,544
313,545
314,546
315,547
316,549
317,548
318,549
319,545
320,547
321,553
322,554
323,549
324,542
325,540
326,542
327,550
328,556
329,567
330,577
331,574
332,575
333,573
334,575
335,569
336,564
337,572
338,557
339,563
340,568
341,567
342,562
343,557
344,553
345,550
346,549
347,550
348,549
349,548
350,545
351,543
352,540
353,536
354,535
355,534
356,534
357,529
358,528
359,537
360,533
361,526
362,515
363,502
364,490
365,482
366,484
367,473
368,473
369,474
370,468
371,463
372,463
373,472
374,476
375,485
376,494
377,495
378,496
379,496
380,497
381,496
382,496
383,501
384,519
385,521
386,531
387,538
388,545
389,550
390,556
391,558
392,563
393,561
394,558
395,556
396,557
397,551
398,547
399,544
400,538
401,535
402,531
403,529
404,524
405,518
406,513
407,510
408,504
409,498
410,505
411,496
412,500
413,507
414,514
415,515
416,514
417,508
418,504
419,500
420,495
421,489
422,487
423,487
424,490
425,497
426,504
427,510
428,524
429,533
430,547
431,551
432,551
433,548
434,546
435,547
436,542
437,541
438,543
439,548
440,555
441,565
442,570
443,564
444,559
445,556
446,553
447,549
448,543
449,537
450,530
451,524
452,518
453,508
454,498
455,487
456,483
457,481
458,487
459,501
460,507
461,517
462,523
463,526
464,526
465,527
466,529
467,532
468,528
469,524
470,524
471,527
472,533
473,542
474,558
475,552
476,547
477,543
478,538
479,531
480,530
481,525
482,518
483,518
484,522
485,529
486,535
487,542
488,547
489,544
490,539
491,528
492,518
493,507
494,506
495,519
496,508
497,516
498,525
499,532
500,528
501,524
502,517
503,508
504,503
505,501
506,518
507,503
508,512
509,522
510,528
511,529
512,535
513,556
514,539
515,536
516,525
517,519
518,512
519,510
520,512
521,508
522,512
523,519
524,528
525,534
526,541
527,545
528,546
529,540
530,534
531,530
532,527
533,523
534,520
535,512
536,510
537,513
538,521
539,543
540,539
541,552
542,559
543,568
544,574
545,589
546,606
547,615
548,615
549,611
550,610
551,603
552,604
553,605
554,608
555,606
556,599
557,594
558,591
559,581
560,571
561,557
562,544
563,531
564,518
565,510
566,502
567,501
568,494
569,484
570,473
571,463
572,453
573,446
574,435
575,429
576,423
577,424
578,422
579,417
580,415
581,412
582,408
583,403
584,399
585,392
586,385
587,380
588,377
589,379
590,385
591,388
592,391
593,399
594,407
595,419
596,424
597,427
598,429
599,428
600,429
601,431
602,436
603,435
604,434
605,432
606,434
607,428
608,421
609,418
610,422
611,428
612,434
613,435
614,437
615,439
616,455
617,446
618,450
619,450
620,453
621,450
622,454
623,458
624,468
625,472
626,475
627,472
628,462
629,455
630,447
631,447
632,444
633,444
634,446
635,451
636,457
637,465
638,471
639,477
640,486
641,492
642,502
643,507
644,512
645,512
646,512
647,508
648,507
649,506
650,499
651,491
652,486
653,497
654,480
655,480
656,471
657,465
658,456
659,449
660,448
661,447
662,447
663,450
664,451
665,453
666,454
667,462
668,460
669,458
670,454
671,448
672,451
673,453
674,455
675,459
676,469
677,477
678,485
679,484
680,476
681,464
682,454
683,446
684,441
685,435
686,434
687,429
688,429
689,430
690,432
691,431
692,433
693,433
694,439
695,442
696,445
697,447
698,449
699,459
700,478
701,512
702,550
703,580
704,589
705,587
706,585
707,589
708,601
709,623
710,611
711,605
712,593
713,586
714,582
715,587
716,590
717,598
718,609
719,623
720,624
721,622
722,622
723,622
724,627
725,635
726,649
727,680
728,699
729,724
730,745
731,769
732,785
733,804
734,821
735,837
736,850
737,855
738,850
739,844
740,835
741,826
742,814
743,798
744,785
745,783
746,789
747,802
748,813
749,819
750,824
751,828
752,834
753,836
754,845
755,859
756,875
757,889
758,904
759,916
760,924
761,926
762,923
763,905
764,878
765,853
766,831
767,819
768,812
769,817
770,831
771,850
772,870
773,888
774,902
775,910
776,918
777,929
778,927
779,927
780,921
781,914
782,899
783,883
784,868
785,855
786,845
787,838
788,835
789,827
790,820
791,809
792,796
793,781
794,766
795,766
796,726
797,709
798,697
799,687
800,670
801,655
802,639
803,627
804,618
805,614
806,615
807,618
808,624
809,627
810,625
811,620
812,617
813,613
814,612
815,604
816,602
817,600
818,596
819,587
820,572
821,553
822,538
823,522
824,509
825,505
826,501
827,507
828,503
829,499
830,494
831,488
832,480
833,472
834,467
835,464
836,468
837,472
838,482
839,497
840,518
841,528
842,532
843,535
844,531
845,537
846,539
847,534
848,527
849,521
850,517
851,510
852,504
853,496
854,488
855,483
856,477
857,471
858,461
859,455
860,454
861,450
862,443
863,439
864,440
865,442
866,446
867,446
868,446
869,435
870,427
871,420
872,418
873,411
874,408
875,410
876,416
877,417
878,421
879,427
880,421
881,417
882,416
883,415
884,411
885,406
886,413
887,408
888,405
889,415
890,399
891,400
892,399
893,399
894,389
895,381
896,379
897,377
898,375
899,370
900,368
901,362
902,364
903,369
904,375
905,374
906,372
907,369
908,362
909,352
910,347
911,347
912,334
913,319
914,304
915,292
916,288
917,290
918,293
919,299
920,305
921,311
922,324
923,323
924,322
925,319
926,314
927,310
928,302
929,299
930,300
931,300
932,305
933,319
934,304
935,303
936,298
937,295
938,288
939,283
940,288
941,272
942,272
943,275
944,278
945,277
946,280
947,287
948,297
949,300
950,298
951,301
952,295
953,292
954,298
955,308
956,322
957,337
958,348
959,355
960,360
961,368
962,384
963,372
964,374
965,369
966,366
967,363
968,364
969,374
970,372
971,378
972,384
973,397
974,385
975,386
976,383
977,381
978,370
979,365
980,360
981,355
982,351
983,355
984,360
985,361
986,360
987,361
988,375
989,364
990,361
991,357
992,363
993,370
994,386
995,398
996,408
997,409
998,410
999,418
1000,425
1001,426
1002,423
1003,419
1004,414
1005,411
1006,410
1007,422
1008,405
1009,400
1010,395
1011,399
1012,400
1013,403
1014,404
1015,403
1016,399
1017,401
1018,396
1019,390
1020,390
1021,402
1022,419
1023,429
1024,431
1025,440
1026,426
1027,423
1028,427
1029,435
1030,441
1031,444
1032,448
1033,450
1034,455
1035,461
1036,467
1037,479
1038,490
1039,499
1040,503
1041,506
1042,508
1043,519
1044,511
1045,512
1046,509
1047,524
1048,512
1049,515
1050,518
1051,523
1052,517
1053,518
1054,519
1055,519
1056,513
1057,510
1058,508
1059,507
1060,507
1061,503
1062,499
1063,492
1064,486
1065,479
1066,473
1067,473
1068,479
1069,487
1070,491
1071,492
1072,492
1073,508
1074,501
1075,499
1076,496
1077,496
1078,496
1079,496
1080,496
1081,496
1082,500
1083,504
1084,510
1085,515
1086,520
1087,526
1088,524
1089,521
1090,521
1091,524
1092,523
1093,522
1094,522
1095,532
1096,516
1097,513
1098,506
1099,499
1100,493
1101,494
1102,496
1103,495
1104,495
1105,493
1106,495
1107,490
1108,487
1109,483
1110,479
1111,474
1112,468
1113,464
1114,458
1115,457
1116,458
1117,458
1118,456
1119,449
1120,438
1121,421
1122,408
1123,399
1124,399
1125,405
1126,414
1127,424
1128,430
1129,439
1130,445
1131,451
1132,456
1133,462
1134,473
1135,478
1136,486
1137,489
1138,491
1139,491
1140,495
1141,500
1142,506
1143,506
1144,501
1145,492
1146,480
1147,470
1148,460
1149,452
1150,440
1151,430
1152,417
1153,405
1154,394
1155,388
1156,384
1157,377
1158,367
1159,353
1160,345
1161,339
1162,334
1163,334
1164,337
1165,348
1166,348
1167,351
1168,352
1169,357
1170,363
1171,366
1172,370
1173,371
1174,371
1175,375
1176,387
1177,398
1178,403
1179,403
1180,418
1181,414
1182,422
1183,431
1184,441
1185,449
1186,454
1187,458
1188,461
1189,462
1190,461
1191,460
1192,451
1193,444
1194,438
1195,436
1196,429
1197,426
1198,426
1199,429
1200,430
1201,428
1202,442
1203,425
1204,422
1205,420
1206,422
1207,417
1208,416
1209,423
1210,435
1211,434
1212,439
1213,441
1214,440
1215,439
1216,439
1217,438
1218,456
1219,444
1220,441
1221,439
1222,453
1223,442
1224,452
1225,462
1226,467
1227,463
1228,460
1229,456
1230,453
1231,449
1232,446
1233,433
1234,421
1235,408
1236,399
1237,391
1238,387
1239,386
1240,388
1241,393
1242,391
1243,391
1244,393
1245,399
1246,405
1247,412
1248,415
1249,415
1250,412
1251,415
1252,423
1253,429
1254,431
1255,432
1256,435
1257,442
1258,454
1259,467
1260,479
1261,488
1262,493
1263,498
1264,499
1265,492
1266,491
1267,490
1268,492
1269,492
1270,498
1271,498
1272,500
1273,500
1274,505
1275,513
