timestamp,signal
0,538
1,532
2,532
3,530
4,527
5,526
6,521
7,516
8,510
9,508
10,512
11,512
12,510
13,507
14,503
15,503
16,503
17,508
18,519
19,527
20,531
21,527
22,531
23,530
24,531
25,527
26,542
27,532
28,536
29,541
30,544
31,546
32,547
33,540
34,530
35,519
36,506
37,488
38,482
39,481
40,481
41,479
42,480
43,484
44,487
45,486
46,487
47,491
48,498
49,504
50,509
51,517
52,519
53,520
54,522
55,527
56,527
57,534
58,536
59,533
60,526
61,529
62,505
63,499
64,496
65,495
66,491
67,491
68,494
69,497
70,496
71,494
72,495
73,497
74,497
75,500
76,502
77,505
78,510
79,511
80,511
81,508
82,508
83,507
84,504
85,504
86,496
87,499
88,499
89,507
90,512
91,515
92,515
93,514
94,518
95,524
96,525
97,519
98,515
99,514
100,512
101,505
102,500
103,499
104,503
105,512
106,520
107,527
108,532
109,537
110,544
111,550
112,554
113,555
114,551
115,550
116,550
117,546
118,543
119,542
120,537
121,536
122,532
123,532
124,536
125,537
126,534
127,534
128,533
129,535
130,536
131,536
132,536
133,542
134,547
135,551
136,556
137,558
138,565
139,567
140,572
141,565
142,565
143,550
144,543
145,533
146,526
147,514
148,506
149,496
150,484
151,472
152,462
153,462
154,475
155,495
156,514
157,532
158,553
159,563
160,569
161,570
162,571
163,569
164,570
165,574
166,586
167,597
168,609
169,615
170,621
171,626
172,627
173,628
174,624
175,622
176,615
177,612
178,613
179,619
180,627
181,634
182,636
183,637
184,634
185,630
186,622
187,615
188,609
189,613
190,617
191,622
192,625
193,629
194,635
195,639
196,638
197,636
198,634
199,632
200,629
201,632
202,637
203,646
204,653
205,661
206,667
207,670
208,664
209,661
210,657
211,649
212,636
213,624
214,612
215,601
216,593
217,585
218,577
219,570
220,560
221,552
222,553
223,551
224,549
225,545
226,547
227,549
228,552
229,552
230,551
231,546
232,542
233,539
234,534
235,534
236,541
237,547
238,552
239,552
240,548
241,547
242,550
243,548
244,549
245,551
246,553
247,550
248,547
249,542
250,535
251,527
252,522
253,518
254,515
255,514
256,512
257,507
258,504
259,497
260,499
261,496
262,496
263,487
264,490
265,494
266,503
267,510
268,527
269,534
270,551
271,548
272,557
273,566
274,573
275,575
276,587
277,578
278,584
279,589
280,602
281,592
282,592
283,583
284,571
285,560
286,555
287,537
288,528
289,524
290,526
291,529
292,534
293,534
294,530
295,520
296,512
297,508
298,504
299,498
300,494
301,497
302,496
303,500
304,494
305,491
306,480
307,489
308,473
309,484
310,482
311,497
312,490
313,500
314,497
315,499
316,496
317,508
318,499
319,499
320,492
321,493
322,489
323,494
324,496
325,505
326,507
327,514
328,513
329,508
330,503
331,492
332,478
333,466
334,454
335,443
336,430
337,422
338,413
339,402
340,394
341,388
342,380
343,375
344,369
345,377
346,380
347,401
348,397
349,410
350,414
351,419
352,416
353,415
354,408
355,411
356,413
357,423
358,429
359,439
360,444
361,448
362,448
363,454
364,459
365,474
366,486
367,496
368,500
369,501
370,496
371,490
372,485
373,484
374,483
375,487
376,487
377,491
378,494
379,498
380,496
381,494
382,495
383,497
384,499
385,500
386,503
387,508
388,513
389,519
390,524
391,524
392,524
393,521
394,521
395,517
396,515
397,517
398,526
399,527
400,524
401,520
402,518
403,516
404,513
405,512
406,516
407,520
408,528
409,536
410,547
411,550
412,546
413,539
414,531
415,526
416,522
417,519
418,518
419,517
420,520
421,521
422,524
423,521
424,520
425,519
426,518
427,510
428,503
429,499
430,496
431,493
432,490
433,485
434,483
435,479
436,480
437,480
438,475
439,465
440,452
441,442
442,432
443,424
444,422
445,420
446,421
447,427
448,434
449,444
450,452
451,457
452,460
453,463
454,464
455,464
456,459
457,453
458,444
459,439
460,440
461,446
462,454
463,464
464,473
465,483
466,487
467,481
468,469
469,456
470,445
471,428
472,421
473,420
474,423
475,427
476,428
477,430
478,436
479,443
480,448
481,450
482,450
483,448
484,443
485,437
486,428
487,418
488,408
489,399
490,393
491,386
492,385
493,386
494,392
495,401
496,408
497,413
498,415
499,414
500,415
501,407
502,412
503,412
504,416
505,414
506,413
507,408
508,412
509,409
510,417
511,423
512,426
513,419
514,419
515,415
516,422
517,424
518,429
519,427
520,438
521,446
522,457
523,459
524,462
525,458
526,455
527,447
528,442
529,440
530,438
531,429
532,423
533,415
534,409
535,401
536,393
537,388
538,385
539,377
540,372
541,371
542,377
543,377
544,379
545,376
546,381
547,382
548,387
549,391
550,403
551,407
552,413
553,409
554,411
555,408
556,409
557,403
558,404
559,404
560,407
561,413
562,417
563,420
564,416
565,412
566,404
567,397
568,391
569,387
570,381
571,377
572,374
573,369
574,368
575,366
576,368
577,370
578,370
579,367
580,364
581,358
582,351
583,349
584,351
585,357
586,361
587,366
588,368
589,371
590,376
591,381
592,389
593,396
594,405
595,412
596,417
597,422
598,426
599,432
600,433
601,436
602,437
603,440
604,441
605,446
606,449
607,450
608,449
609,449
610,448
611,451
612,461
613,473
614,480
615,485
616,487
617,488
618,490
619,490
620,485
621,483
622,481
623,487
624,494
625,502
626,510
627,521
628,529
629,537
630,538
631,535
632,531
633,531
634,527
635,524
636,521
637,515
638,518
639,520
640,530
641,536
642,542
643,540
644,542
645,536
646,529
647,521
648,522
649,519
650,521
651,521
652,523
653,521
654,522
655,525
656,523
657,518
658,516
659,517
660,520
661,520
662,520
663,520
664,521
665,522
666,529
667,534
668,542
669,540
670,541
671,536
672,540
673,540
674,540
675,538
676,536
677,533
678,527
679,521
680,520
681,519
682,523
683,523
684,523
685,519
686,511
687,507
688,504
689,507
690,511
691,514
692,512
693,507
694,498
695,491
696,486
697,492
698,488
699,493
700,489
701,486
702,480
703,489
704,467
705,465
706,459
707,462
708,466
709,475
710,479
711,485
712,489
713,487
714,488
715,487
716,490
717,494
718,500
719,508
720,515
721,513
722,512
723,509
724,508
725,505
726,505
727,501
728,493
729,486
730,481
731,479
732,475
733,465
734,458
735,459
736,461
737,462
738,463
739,464
740,470
741,476
742,478
743,474
744,484
745,470
746,477
747,483
748,491
749,493
750,497
751,490
752,486
753,476
754,472
755,465
756,460
757,456
758,465
759,478
760,502
761,520
762,544
763,567
764,604
765,606
766,619
767,633
768,645
769,655
770,663
771,668
772,671
773,671
774,668
775,660
776,650
777,639
778,630
779,624
780,630
781,637
782,646
783,653
784,656
785,654
786,656
787,663
788,671
789,677
790,688
791,704
792,728
793,751
794,768
795,772
796,770
797,755
798,730
799,695
800,664
801,640
802,623
803,613
804,607
805,605
806,613
807,623
808,636
809,647
810,655
811,659
812,670
813,687
814,706
815,728
816,745
817,764
818,780
819,783
820,772
821,750
822,732
823,721
824,712
825,700
826,699
827,708
828,732
829,735
830,751
831,759
832,769
833,775
834,784
835,792
836,802
837,809
838,806
839,797
840,783
841,765
842,754
843,748
844,747
845,750
846,751
847,759
848,772
849,786
850,793
851,792
852,788
853,778
854,756
855,732
856,707
857,688
858,674
859,661
860,657
861,652
862,646
863,640
864,630
865,622
866,617
867,613
868,607
869,608
870,609
871,613
872,616
873,615
874,614
875,613
876,617
877,624
878,627
879,633
880,634
881,635
882,631
883,623
884,608
885,597
886,588
887,587
888,584
889,583
890,583
891,586
892,586
893,585
894,582
895,580
896,579
897,583
898,588
899,593
900,593
901,585
902,577
903,568
904,561
905,557
906,559
907,563
908,572
909,575
910,578
911,578
912,580
913,576
914,569
915,560
916,551
917,547
918,544
919,544
920,544
921,547
922,551
923,551
924,548
925,553
926,563
927,570
928,574
929,575
930,576
931,577
932,582
933,583
934,578
935,568
936,557
937,545
938,533
939,518
940,510
941,504
942,499
943,497
944,499
945,497
946,508
947,499
948,507
949,487
950,488
951,472
952,483
953,464
954,460
955,454
956,450
957,451
958,459
959,465
960,473
961,473
962,467
963,456
964,447
965,441
966,438
967,432
968,424
969,416
970,414
971,409
972,406
973,400
974,394
975,390
976,384
977,374
978,366
979,363
980,364
981,360
982,360
983,364
984,366
985,372
986,376
987,379
988,380
989,383
990,385
991,391
992,399
993,404
994,405
995,406
996,408
997,411
998,415
999,419
1000,422
1001,421
1002,415
1003,407
1004,395
1005,383
1006,372
1007,359
1008,349
1009,342
1010,344
1011,349
1012,352
1013,353
1014,353
1015,357
1016,365
1017,368
1018,365
1019,366
1020,366
1021,366
1022,366
1023,369
1024,370
1025,368
1026,364
1027,361
1028,357
1029,354
1030,347
1031,334
1032,317
1033,301
1034,287
1035,281
1036,278
1037,275
1038,278
1039,281
1040,286
1041,291
1042,295
1043,300
1044,309
1045,312
1046,317
1047,314
1048,309
1049,302
1050,297
1051,292
1052,292
1053,292
1054,296
1055,302
1056,318
1057,326
1058,336
1059,335
1060,340
1061,339
1062,349
1063,357
1064,374
1065,380
1066,390
1067,393
1068,403
1069,406
1070,417
1071,423
1072,437
1073,445
1074,453
1075,455
1076,455
1077,451
1078,450
1079,443
1080,444
1081,440
1082,439
1083,433
1084,426
1085,415
1086,405
1087,396
1088,397
1089,394
1090,402
1091,396
1092,399
1093,392
1094,392
1095,397
1096,401
1097,403
1098,398
1099,397
1100,398
1101,401
1102,397
1103,389
1104,382
1105,383
1106,387
1107,388
1108,392
1109,398
1110,402
1111,404
1112,403
1113,396
1114,387
1115,376
1116,362
1117,352
1118,347
1119,347
1120,352
1121,357
1122,363
1123,372
1124,380
1125,388
1126,396
1127,401
1128,400
1129,396
1130,395
1131,396
1132,396
1133,394
1134,393
1135,392
1136,393
1137,398
1138,404
1139,410
1140,414
1141,419
1142,422
1143,428
1144,437
1145,450
1146,469
1147,486
1148,497
1149,502
1150,502
1151,502
1152,497
1153,496
1154,492
1155,491
1156,490
1157,494
