timestamp,signal
0,518
1,525
2,508
3,504
4,499
5,489
6,486
7,485
8,484
9,491
10,500
11,514
12,546
13,544
14,554
15,559
16,558
17,553
18,549
19,547
20,549
21,553
22,555
23,559
24,559
25,560
26,559
27,556
28,554
29,549
30,536
31,521
32,507
33,497
34,487
35,481
36,480
37,488
38,501
39,519
40,524
41,524
42,521
43,518
44,516
45,512
46,507
47,504
48,488
49,483
50,480
51,480
52,481
53,482
54,490
55,500
56,509
57,515
58,520
59,520
60,519
61,511
62,506
63,511
64,516
65,521
66,526
67,527
68,535
69,538
70,538
71,535
72,523
73,517
74,517
75,510
76,511
77,500
78,497
79,501
80,505
81,509
82,503
83,502
84,505
85,510
86,514
87,518
88,517
89,512
90,499
91,485
92,473
93,463
94,458
95,457
96,455
97,456
98,461
99,465
100,467
101,466
102,465
103,470
104,471
105,475
106,484
107,483
108,482
109,484
110,489
111,496
112,510
113,528
114,549
115,562
116,574
117,584
118,587
119,584
120,580
121,577
122,570
123,566
124,569
125,570
126,565
127,557
128,560
129,557
130,557
131,558
132,560
133,562
134,559
135,555
136,566
137,541
138,531
139,519
140,506
141,497
142,489
143,484
144,484
145,483
146,479
147,477
148,482
149,495
150,503
151,515
152,526
153,534
154,540
155,546
156,548
157,558
158,568
159,577
160,585
161,590
162,595
163,601
164,607
165,609
166,609
167,599
168,589
169,581
170,569
171,556
172,539
173,522
174,511
175,500
176,495
177,494
178,495
179,492
180,486
181,483
182,484
183,485
184,485
185,486
186,494
187,494
188,494
189,496
190,497
191,499
192,501
193,500
194,499
195,499
196,508
197,520
198,528
199,537
200,548
201,551
202,552
203,555
204,557
205,555
206,547
207,539
208,533
209,529
210,536
211,548
212,560
213,573
214,577
215,578
216,579
217,572
218,563
219,553
220,536
221,532
222,529
223,518
224,511
225,507
226,510
227,514
228,513
229,505
230,499
231,494
232,494
233,492
234,491
235,501
236,487
237,483
238,480
239,482
240,489
241,498
242,508
243,512
244,513
245,514
246,516
247,520
248,521
249,522
250,526
251,531
252,541
253,548
254,550
255,550
