timestamp,signal
0,553
1,555
2,562
3,572
4,578
5,583
6,589
7,599
8,608
9,613
10,614
11,610
12,606
13,601
14,601
15,604
16,607
17,613
18,617
19,621
20,620
21,611
22,600
23,591
24,586
25,582
26,578
27,583
28,591
29,602
30,614
31,625
32,636
33,640
34,642
35,634
36,622
37,630
38,605
39,598
40,598
41,596
42,596
43,599
44,599
45,594
46,584
47,576
48,575
49,577
50,580
51,582
52,592
53,595
54,604
55,613
56,623
57,633
58,641
59,652
60,657
61,657
62,657
63,656
64,653
65,647
66,643
67,639
68,634
69,632
70,633
71,640
72,641
73,642
74,639
75,629
76,618
77,600
78,582
79,568
80,552
81,542
82,537
83,539
84,537
85,539
86,539
87,541
88,545
89,545
90,548
91,567
92,558
93,564
94,568
95,572
96,572
97,569
98,572
99,574
100,571
101,569
102,569
103,564
104,562
105,559
106,563
107,562
108,564
109,563
110,557
111,555
112,550
113,545
114,533
115,523
116,516
117,508
118,503
119,498
120,498
121,501
122,505
123,511
124,505
125,496
126,488
127,479
128,470
129,463
130,457
131,457
132,459
133,460
134,463
135,468
136,473
137,474
138,475
139,476
140,475
141,471
142,468
143,465
144,466
145,471
146,472
147,473
148,468
149,472
150,474
151,472
152,472
153,469
154,472
155,471
156,465
157,457
158,450
159,447
160,441
161,439
162,436
163,433
164,436
165,428
166,420
167,415
168,410
169,408
170,403
171,402
172,393
173,386
174,384
175,386
176,399
177,397
178,396
179,397
180,398
181,401
182,408
183,415
184,422
185,430
186,443
187,454
188,459
189,459
190,455
191,455
192,456
193,462
194,468
195,474
196,478
197,483
198,486
199,483
200,484
201,488
202,493
203,507
204,506
205,510
206,510
207,507
208,503
209,499
210,497
211,495
212,495
213,504
214,518
215,534
216,534
217,541
218,549
219,552
220,553
221,550
222,546
223,543
224,542
225,561
226,549
227,551
228,551
229,548
230,550
231,545
232,544
233,547
234,545
235,541
236,532
237,523
238,519
239,504
240,492
241,482
242,471
243,463
244,452
245,450
246,454
247,462
248,489
249,487
250,501
251,513
252,525
253,534
254,538
255,543
256,534
257,530
258,524
259,521
260,521
261,520
262,518
263,518
264,520
265,524
266,526
267,528
268,527
269,523
270,515
271,502
272,491
273,481
274,477
275,473
276,472
277,473
278,476
279,484
280,494
281,505
282,512
283,513
284,515
285,519
286,517
287,521
288,523
289,526
290,531
291,536
292,542
293,547
294,557
295,565
296,577
297,583
298,583
299,581
300,582
301,578
302,574
303,570
304,569
305,571
306,568
307,565
308,560
309,556
310,553
311,548
312,550
313,552
314,560
315,569
316,573
317,578
318,583
319,581
320,576
321,565
322,559
323,559
324,561
325,567
326,569
327,573
328,573
329,568
330,579
331,579
332,584
333,586
334,585
335,600
336,581
337,581
338,579
339,579
340,577
341,571
342,562
343,556
344,550
345,547
346,543
347,542
348,533
349,530
350,528
351,524
352,540
353,523
354,521
355,514
356,507
357,504
358,502
359,507
360,498
361,495
362,492
363,494
364,493
365,490
366,490
367,491
368,495
369,500
370,505
371,513
372,513
373,514
374,515
375,521
376,516
377,508
378,495
379,485
380,479
381,478
382,492
383,484
384,485
385,482
386,480
387,480
388,475
389,474
390,473
391,482
392,487
393,488
394,492
395,492
396,492
397,495
398,499
399,508
400,520
401,533
402,537
403,542
404,549
405,556
406,566
407,574
408,580
409,587
410,599
411,607
412,608
413,604
414,597
415,587
416,589
417,590
418,595
419,597
420,598
421,602
422,604
423,610
424,609
425,605
426,604
427,602
428,602
429,599
430,598
431,594
432,593
433,594
434,592
435,584
436,576
437,572
438,565
439,557
440,549
441,537
442,521
443,508
444,498
445,492
446,489
447,492
448,496
449,507
450,519
451,530
452,537
453,540
454,540
455,534
456,527
457,525
458,526
459,532
460,535
461,538
462,540
463,539
464,541
465,538
466,532
467,526
468,516
469,506
470,492
471,482
472,480
473,481
474,480
475,472
476,464
477,454
478,442
479,430
480,422
481,417
482,409
483,407
484,410
485,410
486,414
487,420
488,433
489,438
490,442
491,441
492,439
493,441
494,440
495,436
496,442
497,446
498,463
499,465
500,475
501,485
502,492
503,495
504,493
505,492
506,492
507,496
508,504
509,511
510,517
511,515
512,517
513,519
514,522
515,528
516,533
517,539
518,543
519,545
520,540
521,531
522,523
523,509
524,502
525,499
526,498
527,497
528,497
529,495
530,493
531,492
532,486
533,479
534,474
535,468
536,467
537,472
538,476
539,486
540,488
541,486
542,483
543,478
544,472
545,469
546,470
547,473
548,475
549,477
550,478
551,480
552,487
553,494
554,500
555,489
556,483
557,479
558,476
559,475
560,475
561,478
562,480
563,481
564,488
565,491
566,497
567,493
568,488
569,487
570,487
571,496
572,478
573,472
574,467
575,464
576,463
577,459
578,455
579,447
580,439
581,428
582,417
583,409
584,405
585,403
586,399
587,396
588,391
589,386
590,382
591,377
592,380
593,382
594,382
595,387
596,396
597,408
598,412
599,418
600,422
601,430
602,442
603,451
604,461
605,472
606,480
607,486
608,484
609,481
610,480
611,478
612,480
613,475
614,470
615,469
616,470
617,471
618,463
619,456
620,447
621,444
622,443
623,444
624,453
625,459
626,464
627,469
628,472
629,471
630,468
631,469
632,467
633,468
634,470
635,473
636,482
637,483
638,484
639,486
640,490
641,496
642,495
643,494
644,490
645,493
646,500
647,501
648,502
649,497
650,494
651,492
652,491
653,493
654,494
655,496
656,497
657,496
658,499
659,496
660,494
661,492
662,493
663,500
664,506
665,512
666,520
667,527
668,536
669,544
670,551
671,551
672,545
673,540
674,531
675,523
676,518
677,522
678,521
679,522
680,528
681,534
682,542
683,545
684,548
685,548
686,550
687,553
688,555
689,562
690,563
691,571
692,577
693,584
694,585
695,578
696,570
697,561
698,553
699,545
700,535
701,524
702,514
703,510
704,504
705,500
706,495
707,486
708,480
709,471
710,464
711,463
712,464
713,468
714,471
715,473
716,477
717,481
718,488
719,493
720,502
721,505
722,507
723,506
724,500
725,513
726,495
727,493
728,495
729,500
730,512
731,521
732,531
733,537
734,544
735,550
736,549
737,546
738,540
739,536
740,533
741,523
742,515
743,506
744,508
745,511
746,513
747,518
748,519
749,522
750,524
751,527
752,527
753,521
754,513
755,504
756,498
757,496
758,490
759,487
760,486
761,483
762,486
763,487
764,486
765,485
766,484
767,486
768,489
769,493
770,513
771,503
772,503
773,510
774,513
775,528
776,504
777,496
778,490
779,487
780,491
781,495
782,503
783,513
784,518
785,530
786,530
787,530
788,530
789,527
790,525
791,522
792,520
793,514
794,508
795,508
796,509
797,515
798,515
799,517
800,519
801,521
802,529
803,527
804,530
805,535
806,539
807,551
808,561
809,575
810,584
811,590
812,597
813,581
814,575
815,582
816,593
817,602
818,605
819,606
820,600
821,592
822,587
823,578
824,575
825,573
826,575
827,576
828,574
829,575
830,574
831,569
832,563
833,550
834,540
835,531
836,526
837,520
838,516
839,517
840,519
841,539
842,529
843,535
844,541
845,548
846,553
847,556
848,563
849,569
850,574
851,582
852,583
853,599
854,578
855,582
856,585
857,595
858,604
859,610
860,620
861,616
862,616
863,612
864,603
865,600
866,579
867,568
868,560
869,557
870,554
871,548
872,542
873,534
874,526
875,523
876,520
877,524
878,520
879,515
880,511
881,504
882,499
883,501
884,507
885,512
886,519
887,532
888,548
889,564
890,576
891,586
892,590
893,588
894,579
895,572
896,568
897,568
898,568
899,563
900,562
901,560
902,558
903,555
904,550
905,548
906,536
907,523
908,518
909,516
910,521
911,522
912,529
913,533
914,537
915,543
916,548
917,553
918,555
919,559
920,562
921,566
922,568
923,569
924,577
925,577
926,577
927,577
928,575
929,572
930,572
931,576
932,580
933,581
934,584
935,584
936,584
937,579
938,567
939,559
940,541
941,528
942,517
943,509
944,510
945,510
946,512
947,514
948,519
949,527
950,535
951,541
952,544
953,544
954,542
955,538
956,536
957,527
958,521
959,520
960,521
961,529
962,530
963,530
964,535
965,538
966,551
967,548
968,555
969,557
970,558
971,554
972,543
973,539
974,540
975,542
976,550
977,557
978,566
979,578
980,586
981,592
982,595
983,600
984,605
985,600
986,596
987,589
988,588
989,588
990,589
991,593
992,591
993,593
994,597
995,598
996,598
997,593
998,592
999,593
1000,600
1001,609
1002,618
1003,628
1004,635
1005,637
1006,639
1007,641
1008,641
1009,633
1010,623
1011,611
1012,600
1013,589
1014,581
1015,575
1016,572
1017,571
1018,574
1019,573
1020,569
1021,563
1022,554
1023,547
1024,539
1025,535
1026,531
1027,536
1028,545
1029,555
1030,569
1031,587
1032,595
1033,599
1034,600
1035,599
1036,598
1037,590
1038,576
1039,559
1040,544
1041,536
1042,528
1043,531
1044,538
1045,550
1046,566
1047,582
1048,595
1049,610
1050,627
1051,643
1052,651
1053,654
1054,649
1055,649
1056,647
1057,649
1058,657
1059,667
1060,675
1061,672
1062,668
1063,665
1064,663
1065,660
1066,659
1067,663
1068,669
1069,675
1070,683
1071,687
1072,691
1073,690
1074,683
1075,680
1076,678
1077,679
1078,681
1079,689
1080,697
1081,702
1082,699
1083,688
1084,675
1085,665
1086,656
1087,649
1088,638
1089,630
1090,621
1091,615
1092,613
1093,610
1094,608
1095,606
1096,604
1097,606
1098,604
1099,602
1100,608
1101,617
1102,626
1103,628
1104,630
1105,627
1106,619
1107,611
1108,604
1109,597
1110,593
1111,592
1112,593
1113,597
1114,600
1115,598
1116,599
1117,598
1118,594
1119,594
1120,593
1121,594
1122,592
1123,588
1124,584
1125,581
1126,601
1127,590
1128,598
1129,608
1130,621
1131,632
1132,636
1133,639
1134,638
1135,634
1136,630
1137,622
1138,615
1139,607
1140,601
1141,595
1142,585
1143,574
1144,558
1145,542
1146,528
1147,515
1148,507
1149,509
1150,517
1151,524
1152,527
1153,531
1154,529
1155,528
1156,523
1157,522
1158,517
1159,506
1160,510
1161,487
1162,479
1163,473
1164,472
1165,476
1166,476
1167,474
1168,473
1169,478
1170,483
1171,487
1172,492
1173,500
1174,507
1175,510
1176,515
1177,527
1178,534
1179,536
1180,539
1181,540
1182,543
1183,540
1184,539
1185,545
1186,549
1187,556
1188,559
1189,557
1190,556
1191,556
1192,554
1193,551
1194,550
1195,545
1196,537
1197,536
1198,531
1199,533
1200,540
1201,544
1202,546
1203,543
1204,544
1205,540
1206,536
1207,539
1208,541
1209,545
1210,541
1211,541
1212,539
1213,540
1214,547
1215,551
1216,552
1217,556
1218,555
1219,557
1220,553
1221,548
1222,545
1223,544
1224,559
1225,546
1226,541
1227,534
1228,528
1229,525
1230,525
1231,526
1232,520
1233,519
1234,523
1235,523
1236,523
1237,519
1238,512
1239,511
1240,498
1241,485
1242,472
1243,459
1244,445
1245,441
1246,444
1247,448
1248,446
1249,444
1250,437
1251,432
1252,428
1253,430
1254,433
1255,436
1256,438
1257,444
1258,446
1259,447
1260,447
1261,440
1262,439
1263,436
1264,432
1265,436
1266,441
1267,446
1268,449
1269,452
1270,456
1271,454
1272,448
1273,445
1274,443
1275,443
1276,441
1277,440
1278,438
1279,438
1280,447
1281,454
1282,462
1283,469
1284,471
1285,474
1286,467
1287,462
1288,462
1289,464
1290,467
1291,465
1292,461
1293,466
1294,452
1295,448
1296,447
1297,446
1298,446
1299,444
1300,449
1301,459
1302,466
1303,471
1304,468
1305,467
1306,469
1307,469
1308,482
1309,471
1310,469
1311,467
1312,464
1313,461
1314,456
1315,458
1316,461
1317,467
1318,474
1319,477
1320,482
1321,482
1322,483
1323,488
1324,496
1325,504
1326,503
1327,498
1328,496
1329,495
1330,497
1331,502
1332,510
1333,521
1334,534
1335,538
1336,531
1337,525
1338,522
1339,516
1340,509
1341,499
1342,492
1343,492
1344,489
1345,488
1346,484
1347,483
1348,487
1349,491
1350,501
1351,496
1352,495
1353,497
1354,496
1355,504
1356,495
1357,493
1358,488
1359,484
1360,479
1361,471
1362,465
1363,459
1364,454
1365,451
1366,449
1367,450
1368,451
1369,445
1370,435
1371,430
1372,435
1373,433
1374,433
1375,435
1376,438
1377,449
1378,444
1379,448
1380,450
1381,448
1382,445
1383,446
1384,448
1385,444
1386,443
1387,440
1388,441
1389,450
1390,449
1391,445
1392,443
1393,436
1394,433
1395,425
1396,417
1397,409
1398,407
1399,408
1400,409
1401,405
1402,400
1403,388
1404,384
1405,379
1406,376
1407,376
1408,372
1409,375
1410,385
1411,396
1412,404
1413,413
1414,415
1415,410
1416,407
1417,405
1418,403
1419,405
1420,408
1421,412
1422,416
1423,422
1424,427
1425,427
1426,428
1427,428
1428,426
1429,431
1430,439
1431,447
1432,458
1433,459
1434,455
1435,451
1436,440
1437,428
1438,418
1439,412
1440,412
1441,412
1442,415
1443,415
1444,412
1445,406
1446,401
1447,393
1448,383
1449,378
1450,387
1451,386
1452,392
1453,401
1454,412
1455,423
1456,427
1457,425
1458,424
1459,423
1460,423
1461,412
1462,407
1463,407
1464,406
1465,410
1466,416
1467,425
1468,428
1469,431
1470,434
1471,440
1472,444
1473,446
1474,448
1475,448
1476,447
1477,441
1478,449
1479,435
1480,433
1481,433
1482,435
1483,433
1484,433
1485,436
1486,440
1487,443
1488,444
1489,444
1490,446
1491,448
1492,448
1493,449
1494,448
1495,443
1496,439
1497,441
1498,445
1499,452
1500,459
1501,470
1502,482
1503,498
1504,494
1505,500
1506,508
1507,513
1508,524
1509,506
1510,503
1511,505
1512,502
1513,496
1514,492
1515,491
1516,488
1517,486
1518,481
1519,476
1520,479
1521,472
1522,468
1523,463
1524,461
1525,458
1526,457
1527,463
1528,466
1529,467
1530,466
1531,461
1532,470
1533,453
1534,449
1535,446
1536,441
1537,441
1538,439
1539,440
1540,431
1541,423
1542,419
1543,414
1544,423
1545,409
1546,407
1547,409
1548,412
1549,415
1550,417
1551,422
1552,428
1553,440
1554,441
1555,443
1556,447
1557,450
1558,457
1559,465
1560,478
1561,491
1562,497
1563,505
1564,514
1565,523
1566,524
1567,523
1568,527
1569,531
1570,534
1571,535
1572,532
1573,534
1574,528
1575,524
1576,522
1577,518
1578,516
1579,515
1580,517
1581,519
1582,525
1583,536
1584,551
1585,568
1586,580
1587,587
1588,594
1589,594
1590,591
1591,583
1592,575
1593,575
1594,571
1595,571
1596,573
1597,573
1598,574
1599,571
1600,573
1601,570
1602,565
1603,565
1604,566
1605,565
1606,561
1607,561
1608,559
1609,555
1610,554
1611,547
1612,543
1613,544
1614,551
1615,559
1616,564
1617,568
1618,568
1619,563
1620,557
1621,547
1622,550
1623,540
1624,543
1625,545
1626,540
1627,532
1628,526
1629,523
1630,518
1631,518
1632,521
1633,520
1634,519
1635,514
1636,509
1637,500
1638,492
1639,490
1640,488
1641,491
1642,494
1643,500
1644,504
1645,504
1646,503
1647,503
1648,510
1649,515
1650,518
1651,521
1652,519
1653,520
1654,519
1655,511
1656,502
1657,488
1658,474
1659,454
1660,440
1661,427
1662,416
1663,409
1664,401
1665,396
1666,388
1667,385
1668,384
1669,387
1670,392
1671,391
1672,389
1673,388
1674,388
1675,388
1676,391
1677,401
1678,411
1679,423
1680,438
1681,443
1682,449
1683,451
1684,451
1685,453
1686,449
1687,445
1688,440
1689,436
1690,430
1691,425
1692,423
1693,424
1694,430
1695,434
1696,437
1697,438
1698,435
1699,437
1700,436
1701,433
1702,431
1703,424
1704,422
1705,424
1706,425
1707,426
1708,423
1709,423
1710,422
1711,422
1712,419
1713,416
1714,423
1715,417
1716,422
1717,425
1718,428
1719,431
1720,434
1721,435
1722,433
1723,436
1724,434
1725,433
1726,434
1727,433
1728,432
1729,422
1730,413
1731,407
1732,405
1733,406
1734,404
1735,409
1736,417
1737,420
1738,427
1739,428
1740,427
1741,427
1742,424
1743,427
1744,424
1745,427
1746,432
1747,435
1748,437
1749,436
1750,437
1751,440
1752,440
1753,446
1754,458
1755,460
1756,463
1757,467
1758,471
1759,474
1760,473
1761,470
1762,470
1763,463
1764,463
1765,465
1766,469
1767,481
1768,489
1769,495
1770,498
1771,493
1772,483
1773,475
1774,466
1775,470
1776,463
1777,468
1778,477
1779,487
1780,497
1781,503
1782,509
1783,515
1784,519
1785,519
1786,516
1787,513
1788,515
1789,513
1790,511
1791,511
1792,509
1793,509
1794,506
1795,500
1796,490
1797,483
1798,484
1799,483
1800,483
1801,486
1802,490
1803,493
1804,487
1805,482
1806,478
1807,472
1808,472
1809,472
1810,476
1811,477
1812,477
1813,478
1814,483
1815,483
1816,483
1817,479
1818,480
1819,486
1820,493
1821,499
1822,500
1823,505
1824,502
1825,501
1826,503
1827,507
1828,516
1829,517
1830,519
1831,519
1832,515
1833,515
1834,514
1835,513
1836,515
1837,514
1838,512
1839,505
1840,499
1841,493
1842,489
1843,486
1844,483
1845,477
1846,468
1847,460
1848,453
1849,453
1850,453
1851,456
1852,453
1853,456
1854,461
1855,466
1856,471
1857,473
1858,478
1859,477
1860,475
1861,470
1862,465
1863,472
1864,483
1865,498
1866,508
1867,517
1868,527
1869,536
1870,547
1871,549
1872,550
1873,548
1874,546
1875,549
1876,551
1877,553
1878,556
1879,563
1880,568
1881,570
1882,572
1883,573
1884,577
1885,574
1886,568
1887,561
1888,556
1889,552
1890,556
1891,553
1892,548
1893,551
1894,553
1895,555
1896,552
1897,550
1898,550
1899,551
1900,556
1901,556
1902,557
1903,560
1904,562
1905,576
1906,569
1907,572
1908,576
1909,578
1910,581
1911,574
1912,570
1913,571
1914,574
1915,582
1916,592
1917,603
1918,612
1919,618
1920,621
1921,618
1922,611
1923,604
1924,594
1925,591
1926,595
1927,597
1928,599
1929,600
1930,600
1931,600
1932,600
1933,600
1934,600
1935,600
1936,600
1937,599
1938,604
1939,608
1940,610
1941,612
1942,610
1943,609
1944,608
1945,611
1946,621
1947,625
1948,632
1949,635
1950,635
1951,635
1952,640
1953,642
1954,640
1955,639
1956,636
1957,632
1958,633
1959,627
1960,619
1961,611
1962,599
1963,591
1964,574
1965,564
1966,558
1967,551
1968,546
1969,542
1970,534
1971,526
1972,518
1973,510
1974,500
1975,494
1976,491
1977,489
1978,490
1979,491
1980,494
1981,499
1982,497
1983,493
1984,488
1985,487
1986,490
1987,492
1988,500
1989,504
1990,510
1991,524
1992,540
1993,556
1994,569
1995,565
1996,553
1997,521
1998,495
1999,468
