timestamp,signal
0,-8900.82
1,-8909.54
2,-8862.04
3,-8885.76
4,-8933.92
5,-8948.39
6,-8901.63
7,-8914.5
8,-8951.31
9,-8970.42
10,-8936.23
11,-8918.23
12,-8958.38
13,-8981.02
14,-8941.79
15,-8900.96
16,-8942.31
17,-8963.34
18,-8944.41
19,-8889.83
20,-8907.93
21,-8919.55
22,-8921.07
23,-8868.72
24,-8891.55
25,-8925.9
26,-8931.47
27,-8882.96
28,-8903.33
29,-8945.26
30,-8963.03
31,-8915.31
32,-8910.1
33,-8952.28
34,-8981.33
35,-8934.46
36,-8915.48
37,-8953.35
38,-8965.2
39,-8928.81
40,-8889.53
41,-8919.91
42,-8937.97
43,-8920.63
44,-8868.95
45,-8908.22
46,-8935.24
47,-8930.55
48,-8879.99
49,-8904.46
50,-8935.13
51,-8953.84
52,-8909.7
53,-8929.34
54,-8965.89
55,-8972.21
56,-8912.94
57,-8897.31
58,-8939.78
59,-8969.22
60,-8926.35
61,-8896.06
62,-8926.19
63,-8944.77
64,-8909.61
65,-8872.66
66,-8908.35
67,-8938.33
68,-8931.47
69,-8883.3
70,-8909.83
71,-8944.88
72,-8945.82
73,-8892.55
74,-8924.02
75,-8957.73
76,-8973.62
77,-8922.12
78,-8926.04
79,-8956.52
80,-8970.63
81,-8917.88
82,-8905.2
83,-8931.4
84,-8947.94
85,-8912.87
86,-8886.74
87,-8922.35
88,-8945.19
89,-8917.56
90,-8874.29
91,-8908.76
92,-8935.38
93,-8929.05
94,-8877.49
95,-8918.01
96,-8941.93
97,-8938.06
98,-8890.99
99,-8919.4
100,-8956.88
101,-8960.61
102,-8905.81
103,-8910.77
104,-8956.14
105,-8972.28
106,-8917.7
107,-8908.4
108,-8932.29
109,-8944.97
110,-8904.08
111,-8871.18
112,-8903.95
113,-8926.15
114,-8905.99
115,-8876.5
116,-8913.79
117,-8937.97
118,-8948.43
119,-8889.67
120,-8919.51
121,-8958.09
122,-8957.06
123,-8904.91
124,-8919.06
125,-8950.58
126,-8965.15
127,-8918.82
128,-8917.41
129,-8947.72
130,-8953.46
131,-8900.13
132,-8870.38
133,-8904.8
134,-8928.81
135,-8897.09
136,-8870.38
137,-8910.66
138,-8937.1
139,-8912.0
140,-8869.78
141,-8911.01
142,-8946.44
143,-8948.3
144,-8896.31
145,-8919.2
146,-8948.95
147,-8948.99
148,-8896.28
149,-8914.03
150,-8937.05
151,-8947.67
152,-8899.88
153,-8887.75
154,-8916.02
155,-8943.49
156,-8887.77
157,-8869.33
158,-8908.8
159,-8928.67
160,-8890.88
161,-8864.84
162,-8915.24
163,-8942.49
164,-8923.87
165,-8879.88
166,-8917.65
167,-8957.62
168,-8944.77
169,-8883.34
170,-8909.45
171,-8951.18
172,-8959.0
173,-8893.69
174,-8906.16
175,-8940.47
176,-8941.86
177,-8890.65
178,-8895.61
179,-8921.72
180,-8937.28
181,-8888.1
182,-8868.84
183,-8902.57
184,-8920.58
185,-8898.36
186,-8870.63
187,-8913.96
188,-8941.3
189,-8934.77
190,-8887.43
191,-8918.39
192,-8941.9
193,-8941.9
194,-8893.29
195,-8920.47
196,-8947.6
197,-8960.32
198,-8899.82
199,-8899.95
200,-8923.64
201,-8942.42
202,-8882.56
203,-8868.66
204,-8916.36
205,-8933.95
206,-8884.37
207,-8865.22
208,-8901.38
209,-8928.54
210,-8921.25
211,-8876.12
212,-8922.95
213,-8953.15
214,-8929.07
215,-8876.7
216,-8901.6
217,-8936.67
218,-8933.81
219,-8887.59
220,-8898.92
221,-8927.04
222,-8938.17
223,-8882.72
224,-8887.66
225,-8918.84
226,-8928.76
227,-8875.97
228,-8873.13
229,-8911.01
230,-8930.95
231,-8891.68
232,-8872.17
233,-8909.65
234,-8936.16
235,-8914.03
236,-8876.82
237,-8921.56
238,-8951.29
239,-8936.83
240,-8876.01
241,-8903.46
242,-8930.44
243,-8937.17
244,-8881.82
245,-8904.58
246,-8939.07
247,-8928.09
248,-8869.4
249,-8878.89
250,-8916.83
251,-8932.45
252,-8895.41
253,-8882.02
254,-8933.75
255,-8951.54
256,-8913.61
257,-8883.19
258,-8910.72
259,-8941.08
260,-8919.13
261,-8883.01
262,-8915.64
263,-8935.58
264,-8925.48
265,-8884.13
266,-8910.54
267,-8941.46
268,-8937.23
269,-8873.33
270,-8894.9
271,-8930.68
272,-8945.93
273,-8893.11
274,-8893.63
275,-8923.69
276,-8940.12
277,-8906.99
278,-8887.1
279,-8928.34
280,-8954.71
281,-8918.03
282,-8883.9
283,-8920.83
284,-8949.66
285,-8932.29
286,-8876.82
287,-8913.92
288,-8938.44
289,-8927.67
290,-8882.78
291,-8907.57
292,-8941.08
293,-8944.21
294,-8892.31
295,-8906.1
296,-8931.96
297,-8938.33
298,-8894.16
299,-8893.42
300,-8928.9
301,-8948.65
302,-8897.98
303,-8886.14
304,-8931.58
305,-8956.34
306,-8915.91
307,-8880.19
308,-8911.24
309,-8941.9
310,-8920.51
311,-8870.65
312,-8895.19
313,-8928.02
314,-8932.45
315,-8874.56
316,-8902.34
317,-8928.9
318,-8936.32
319,-8888.22
320,-8899.08
321,-8938.6
322,-8948.45
323,-8905.4
324,-8901.63
325,-8938.28
326,-8963.09
327,-8902.9
328,-8879.92
329,-8926.86
330,-8949.17
331,-8921.16
332,-8887.08
333,-8930.95
334,-8949.84
335,-8927.98
336,-8874.89
337,-8908.38
338,-8939.49
339,-8928.85
340,-8874.67
341,-8899.08
342,-8936.03
343,-8938.44
344,-8892.78
345,-8898.7
346,-8919.96
347,-8939.83
348,-8892.06
349,-8886.81
350,-8930.77
351,-8942.62
352,-8898.92
353,-8872.57
354,-8907.93
355,-8932.7
356,-8900.42
357,-8871.34
358,-8904.38
359,-8936.05
360,-8933.63
361,-8876.21
362,-8914.39
363,-8942.55
364,-8932.05
365,-8876.55
366,-8900.78
367,-8931.73
368,-8945.88
