timestamp,signal
0,-7742.8
1,-7772.95
2,-7744.88
3,-7705.47
4,-7741.88
5,-7780.06
6,-7761.93
7,-7701.45
8,-7717.72
9,-7746.47
10,-7756.03
11,-7685.54
12,-7709.88
13,-7750.6
14,-7764.97
15,-7706.52
16,-7718.71
17,-7753.66
18,-7762.76
19,-7724.29
20,-7712.38
21,-7744.1
22,-7771.79
23,-7736.85
24,-7713.79
25,-7741.77
26,-7764.46
27,-7735.54
28,-7694.36
29,-7727.98
30,-7758.89
31,-7747.87
32,-7691.28
33,-7720.43
34,-7757.17
35,-7761.8
36,-7708.58
37,-7726.93
38,-7758.16
39,-7770.72
40,-7704.82
41,-7709.12
42,-7748.57
43,-7773.02
44,-7725.99
45,-7714.79
46,-7743.78
47,-7773.33
48,-7744.79
49,-7706.9
50,-7736.09
51,-7763.25
52,-7748.57
53,-7690.99
54,-7723.13
55,-7750.22
56,-7751.0
57,-7690.99
58,-7718.5
59,-7750.78
60,-7755.14
61,-7698.14
62,-7713.54
63,-7743.54
64,-7758.49
65,-7706.32
66,-7712.63
67,-7758.13
68,-7776.55
69,-7717.59
70,-7697.81
71,-7730.33
72,-7753.17
73,-7724.16
74,-7689.51
75,-7720.56
76,-7741.12
77,-7724.72
78,-7680.15
79,-7699.57
80,-7732.65
81,-7730.57
82,-7679.39
83,-7699.33
84,-7742.58
85,-7755.45
86,-7696.04
87,-7709.88
88,-7739.76
89,-7751.16
90,-7710.55
91,-7703.01
92,-7735.07
93,-7756.32
94,-7702.68
95,-7673.29
96,-7708.13
97,-7733.61
98,-7711.17
99,-7678.07
100,-7705.36
101,-7730.37
102,-7709.03
103,-7657.71
104,-7701.54
105,-7727.13
106,-7728.79
107,-7675.92
108,-7697.76
109,-7729.61
110,-7750.33
111,-7689.65
112,-7708.49
113,-7750.71
114,-7764.62
115,-7706.5
116,-7696.31
117,-7732.76
118,-7749.91
119,-7706.57
120,-7677.24
121,-7717.41
122,-7729.84
123,-7704.31
124,-7665.51
125,-7706.32
126,-7740.21
127,-7730.84
128,-7670.34
129,-7700.02
130,-7723.35
131,-7729.43
132,-7683.26
133,-7701.43
134,-7731.11
135,-7744.57
136,-7694.3
137,-7694.61
138,-7722.8
139,-7745.91
140,-7693.16
141,-7678.43
142,-7703.66
143,-7725.61
144,-7688.82
145,-7657.17
146,-7702.12
147,-7735.69
148,-7705.79
149,-7666.07
150,-7688.04
151,-7713.83
152,-7706.48
153,-7665.44
154,-7707.08
155,-7731.47
156,-7741.68
157,-7696.67
158,-7702.79
159,-7737.3
160,-7747.81
161,-7691.03
162,-7697.54
163,-7733.44
164,-7747.43
165,-7689.49
166,-7664.1
167,-7706.81
168,-7718.1
169,-7680.31
170,-7652.97
171,-7687.7
172,-7711.2
173,-7688.53
174,-7651.27
175,-7697.34
176,-7735.13
177,-7729.39
178,-7674.81
179,-7699.82
180,-7734.73
181,-7737.91
182,-7685.04
183,-7704.76
184,-7738.02
185,-7743.4
186,-7683.43
187,-7675.59
188,-7713.79
189,-7739.27
190,-7692.22
191,-7667.94
192,-7694.05
193,-7719.26
194,-7687.3
195,-7658.38
196,-7692.62
197,-7724.09
198,-7697.18
199,-7645.28
200,-7689.16
201,-7730.15
202,-7725.19
203,-7668.41
204,-7701.2
205,-7731.85
206,-7737.26
207,-7669.24
208,-7670.36
209,-7713.3
210,-7730.71
211,-7675.68
212,-7677.73
213,-7707.26
214,-7732.27
215,-7683.64
216,-7660.43
217,-7694.72
218,-7719.35
219,-7691.17
220,-7663.56
221,-7695.79
222,-7714.12
223,-7690.54
224,-7648.39
225,-7676.57
226,-7716.36
227,-7719.26
228,-7673.15
229,-7698.86
