timestamp,signal
0,-9483.11
1,-9412.57
2,-9417.44
3,-9479.96
4,-9494.93
5,-9428.43
6,-9401.61
7,-9464.8
8,-9500.7
9,-9453.09
10,-9394.71
11,-9464.15
12,-9492.79
13,-9453.36
14,-9401.57
15,-9456.15
16,-9487.24
17,-9478.17
18,-9412.34
19,-9450.16
20,-9493.37
21,-9492.2
22,-9414.0
23,-9436.75
24,-9494.48
25,-9508.01
26,-9433.02
27,-9427.59
28,-9474.73
29,-9496.09
30,-9445.49
31,-9413.91
32,-9474.28
33,-9504.65
34,-9467.15
35,-9424.99
36,-9482.53
37,-9506.96
38,-9480.36
39,-9417.59
40,-9463.44
41,-9496.09
42,-9485.99
43,-9410.17
44,-9451.9
45,-9496.96
46,-9496.96
47,-9415.47
48,-9425.44
49,-9472.98
50,-9494.33
51,-9431.56
52,-9419.56
53,-9468.6
54,-9488.9
55,-9434.04
56,-9410.29
57,-9468.89
58,-9495.13
59,-9463.46
60,-9408.25
61,-9460.64
62,-9489.68
63,-9470.5
64,-9398.26
65,-9449.94
66,-9487.62
67,-9488.72
68,-9416.92
69,-9444.15
70,-9478.44
71,-9481.25
72,-9409.35
73,-9417.04
74,-9476.07
75,-9491.53
76,-9433.15
77,-9426.51
78,-9473.94
79,-9492.45
80,-9447.79
81,-9413.59
82,-9469.23
83,-9495.38
84,-9464.35
85,-9413.26
86,-9470.77
87,-9491.67
88,-9455.99
89,-9386.93
90,-9434.42
91,-9483.6
92,-9467.26
93,-9392.67
94,-9423.32
95,-9469.94
96,-9487.56
97,-9416.1
98,-9421.53
99,-9478.79
100,-9502.33
101,-9446.61
102,-9404.09
103,-9443.97
104,-9474.88
105,-9435.54
106,-9391.55
107,-9447.32
108,-9479.2
109,-9445.89
110,-9379.51
111,-9426.94
112,-9468.29
113,-9460.51
114,-9389.1
115,-9435.14
116,-9471.98
117,-9469.2
118,-9401.9
119,-9420.28
120,-9459.24
121,-9488.23
122,-9428.26
123,-9411.22
124,-9461.31
125,-9483.67
126,-9424.23
127,-9396.43
128,-9449.27
129,-9475.87
130,-9438.27
131,-9403.07
132,-9451.64
133,-9480.18
134,-9456.13
135,-9382.23
136,-9437.67
137,-9482.68
138,-9466.66
139,-9403.09
140,-9442.81
141,-9474.3
142,-9467.77
143,-9394.35
144,-9407.36
145,-9454.12
146,-9465.61
147,-9402.51
148,-9393.75
149,-9438.38
150,-9470.25
151,-9410.0
152,-9361.6
153,-9416.16
154,-9447.08
155,-9425.15
156,-9383.91
157,-9441.71
158,-9472.98
159,-9450.54
160,-9383.93
161,-9429.15
162,-9464.11
163,-9452.84
164,-9379.35
165,-9416.21
166,-9453.65
167,-9459.24
168,-9388.72
169,-9389.79
170,-9434.8
171,-9451.41
172,-9401.34
173,-9396.99
174,-9437.91
175,-9465.23
176,-9424.01
177,-9400.63
178,-9453.2
179,-9475.84
180,-9439.97
181,-9390.01
182,-9438.83
183,-9474.59
184,-9449.92
185,-9382.75
186,-9414.93
187,-9432.79
188,-9422.51
189,-9361.67
190,-9389.1
191,-9431.43
192,-9442.79
193,-9378.28
194,-9395.26
195,-9450.07
196,-9457.83
197,-9408.12
198,-9396.45
199,-9444.57
200,-9469.12
201,-9432.01
