timestamp,signal
0,-3852.7
1,-3869.62
2,-3812.09
3,-3823.36
4,-3857.84
5,-3889.49
6,-3827.76
7,-3821.34
8,-3843.32
9,-3871.3
10,-3814.55
11,-3786.63
12,-3823.15
13,-3859.61
14,-3838.6
15,-3790.41
16,-3822.33
17,-3853.06
18,-3835.34
19,-3787.68
20,-3828.72
21,-3860.62
22,-3869.24
23,-3808.49
24,-3828.45
25,-3859.56
26,-3868.35
27,-3804.36
28,-3815.31
29,-3851.79
30,-3872.73
31,-3814.1
32,-3803.6
33,-3841.77
34,-3875.57
35,-3828.34
36,-3795.13
37,-3828.61
38,-3865.6
39,-3836.12
40,-3791.21
41,-3818.95
42,-3853.13
43,-3848.55
44,-3794.07
45,-3828.99
46,-3867.97
47,-3870.79
48,-3816.22
49,-3840.88
50,-3867.05
51,-3875.32
52,-3810.37
53,-3806.48
54,-3840.74
55,-3866.72
56,-3818.24
57,-3800.74
58,-3840.68
59,-3863.83
60,-3838.42
61,-3805.85
62,-3832.56
63,-3869.18
64,-3847.76
65,-3810.91
66,-3839.9
67,-3873.09
68,-3869.62
69,-3807.55
70,-3837.46
71,-3864.15
72,-3872.08
73,-3810.88
74,-3830.35
75,-3859.48
76,-3872.31
77,-3807.22
78,-3808.02
79,-3838.04
80,-3854.36
81,-3802.7
82,-3791.24
83,-3824.03
84,-3858.87
85,-3831.27
86,-3799.3
87,-3829.99
88,-3863.5
89,-3843.81
90,-3793.69
91,-3840.48
92,-3869.56
93,-3858.0
94,-3799.06
95,-3828.74
96,-3846.49
97,-3853.08
98,-3801.52
99,-3819.62
100,-3853.53
101,-3868.35
102,-3806.93
103,-3801.92
104,-3834.69
105,-3864.26
106,-3819.69
107,-3816.65
108,-3852.1
109,-3875.17
110,-3842.31
111,-3800.33
112,-3824.88
113,-3867.81
114,-3853.37
115,-3795.75
116,-3832.14
117,-3869.96
118,-3875.08
119,-3811.31
120,-3826.77
121,-3860.35
122,-3875.55
123,-3807.98
124,-3817.16
125,-3851.45
126,-3874.83
127,-3811.67
128,-3809.99
129,-3850.8
130,-3878.79
131,-3822.98
132,-3798.9
133,-3838.84
134,-3885.49
135,-3856.66
136,-3820.83
137,-3854.13
138,-3880.91
139,-3870.72
140,-3817.88
141,-3836.83
142,-3864.84
143,-3863.28
144,-3796.04
145,-3820.74
146,-3855.01
147,-3869.87
148,-3813.27
149,-3816.25
150,-3850.45
151,-3869.49
152,-3814.64
153,-3814.93
154,-3848.77
155,-3878.25
156,-3838.78
157,-3815.06
158,-3848.95
159,-3875.9
160,-3849.28
161,-3811.71
162,-3844.23
163,-3873.76
164,-3866.74
165,-3817.92
166,-3845.64
167,-3873.76
168,-3877.63
169,-3817.12
170,-3825.08
171,-3849.4
172,-3863.77
173,-3808.42
174,-3815.15
175,-3846.11
176,-3873.87
177,-3821.39
178,-3813.07
179,-3852.88
180,-3883.62
181,-3850.11
182,-3826.1
183,-3863.86
184,-3891.59
185,-3862.98
186,-3820.32
187,-3849.22
188,-3872.08
189,-3866.49
190,-3806.48
191,-3827.04
192,-3859.14
193,-3859.25
194,-3791.95
195,-3806.55
196,-3839.9
197,-3868.04
198,-3807.06
199,-3802.88
200,-3844.3
201,-3883.88
202,-3841.01
203,-3831.25
204,-3867.01
205,-3901.41
206,-3858.51
207,-3824.07
208,-3855.27
209,-3887.68
210,-3873.36
211,-3826.82
212,-3851.81
213,-3862.52
214,-3846.74
215,-3775.63
216,-3803.8
217,-3841.06
218,-3866.87
219,-3796.69
220,-3813.79
221,-3853.13
222,-3879.19
223,-3819.4
224,-3820.49
225,-3863.83
226,-3900.11
227,-3852.46
228,-3836.25
229,-3872.19
230,-3901.47
231,-3863.03
232,-3818.57
233,-3843.56
234,-3878.12
235,-3857.31
236,-3802.48
237,-3833.44
238,-3866.47
239,-3866.61
240,-3797.85
241,-3823.91
242,-3853.6
243,-3869.76
244,-3818.93
245,-3832.12
246,-3868.37
247,-3892.76
248,-3831.69
249,-3819.85
250,-3853.93
251,-3884.64
252,-3837.39
253,-3814.86
254,-3857.51
255,-3880.73
256,-3847.25
257,-3811.15
258,-3835.85
259,-3872.66
260,-3863.41
261,-3817.7
262,-3844.72
263,-3868.39
264,-3863.92
265,-3796.96
266,-3817.72
267,-3858.74
268,-3878.05
269,-3817.05
270,-3820.65
271,-3849.69
272,-3879.39
273,-3827.27
274,-3817.03
275,-3850.24
276,-3874.25
277,-3826.19
278,-3810.93
279,-3847.05
280,-3887.06
281,-3850.67
282,-3805.03
283,-3836.01
284,-3874.41
