timestamp,signal
0,-4603.21
1,-4556.56
2,-4563.04
3,-4611.63
4,-4648.31
5,-4602.94
6,-4580.68
7,-4615.34
8,-4648.09
9,-4622.23
10,-4587.0
11,-4605.98
12,-4620.6
13,-4617.45
14,-4567.53
15,-4585.44
16,-4603.95
17,-4600.19
18,-4542.32
19,-4566.89
20,-4597.62
21,-4620.53
22,-4574.89
23,-4587.45
24,-4613.31
25,-4641.16
26,-4604.26
27,-4598.36
28,-4627.71
29,-4646.3
30,-4604.55
31,-4580.56
32,-4606.23
33,-4636.85
34,-4604.57
35,-4554.44
36,-4572.0
37,-4594.83
38,-4596.77
39,-4541.52
40,-4571.2
41,-4605.71
42,-4617.13
43,-4567.0
44,-4586.06
45,-4621.45
46,-4642.48
47,-4589.17
48,-4598.8
49,-4633.11
50,-4653.88
51,-4596.1
52,-4575.16
53,-4600.23
54,-4624.67
55,-4575.89
56,-4549.76
57,-4589.93
58,-4613.47
59,-4604.19
60,-4562.68
61,-4589.35
62,-4613.89
63,-4604.41
64,-4556.22
65,-4598.49
66,-4634.1
67,-4634.54
68,-4570.17
69,-4579.31
70,-4612.1
71,-4636.13
72,-4574.91
73,-4571.76
74,-4602.49
75,-4617.22
76,-4557.95
77,-4555.91
78,-4584.97
79,-4611.63
80,-4572.72
81,-4545.56
82,-4581.62
83,-4620.35
84,-4598.4
85,-4551.75
86,-4599.14
87,-4622.5
88,-4610.96
89,-4570.17
90,-4595.29
91,-4613.98
92,-4623.26
93,-4564.11
94,-4574.31
95,-4601.8
96,-4613.56
97,-4554.84
98,-4555.33
99,-4592.77
100,-4617.0
101,-4558.37
102,-4534.1
103,-4573.68
104,-4607.86
105,-4584.34
106,-4557.72
107,-4605.08
108,-4638.9
109,-4605.24
110,-4555.22
111,-4583.25
112,-4621.11
113,-4608.24
114,-4560.47
115,-4583.72
116,-4609.02
117,-4608.06
118,-4547.19
119,-4557.54
120,-4601.29
121,-4618.18
122,-4555.67
123,-4558.37
124,-4579.96
125,-4613.44
126,-4575.31
127,-4559.29
128,-4597.57
129,-4633.49
130,-4601.15
131,-4573.99
132,-4590.02
133,-4609.13
134,-4594.54
135,-4546.66
136,-4576.77
137,-4601.69
138,-4605.82
139,-4554.86
140,-4566.39
141,-4588.86
142,-4610.76
143,-4560.31
144,-4563.27
145,-4597.64
146,-4623.59
147,-4572.63
148,-4574.57
149,-4600.61
150,-4636.8
151,-4586.11
152,-4568.99
153,-4604.64
154,-4632.38
155,-4607.16
156,-4564.45
157,-4596.73
158,-4626.3
159,-4610.74
160,-4559.85
161,-4581.55
162,-4605.67
163,-4610.74
164,-4555.51
165,-4581.97
166,-4602.92
167,-4613.53
168,-4557.57
169,-4576.94
170,-4609.89
171,-4634.81
172,-4591.88
173,-4577.7
174,-4612.53
175,-4631.86
176,-4596.66
177,-4569.97
178,-4601.8
179,-4635.71
180,-4591.74
181,-4541.45
182,-4573.08
183,-4609.76
184,-4612.82
185,-4556.43
186,-4580.12
187,-4612.06
188,-4616.6
189,-4547.93
190,-4567.11
191,-4597.17
192,-4623.68
193,-4572.81
194,-4565.32
195,-4594.38
196,-4622.14
197,-4575.94
198,-4562.15
199,-4594.27
200,-4621.92
201,-4582.26
202,-4551.06
203,-4584.54
204,-4615.99
205,-4594.2
206,-4549.32
207,-4578.44
208,-4607.57
209,-4600.93
210,-4542.77
211,-4587.25
212,-4612.93
213,-4621.13
214,-4569.39
215,-4584.41
216,-4603.27
217,-4622.43
218,-4572.47
219,-4569.86
220,-4602.54
221,-4619.03
222,-4567.11
223,-4548.89
224,-4584.48
225,-4614.2
226,-4570.93
227,-4539.95
228,-4581.08
229,-4613.96
230,-4590.29
231,-4544.2
232,-4574.75
233,-4611.66
234,-4606.0
235,-4548.58
236,-4575.83
237,-4601.44
238,-4609.56
239,-4548.76
240,-4569.9
241,-4610.43
242,-4630.5
243,-4572.27
244,-4567.02
245,-4592.52
246,-4622.81
247,-4572.12
248,-4551.33
249,-4588.54
250,-4624.29
251,-4582.53
252,-4537.65
253,-4571.92
254,-4608.44
255,-4593.93
256,-4548.36
257,-4578.22
258,-4601.62
259,-4607.16
260,-4552.76
261,-4564.02
262,-4599.12
263,-4608.48
264,-4546.61
265,-4555.04
266,-4583.31
