timestamp,signal
0,-4951.22
1,-4931.13
2,-4904.62
3,-4944.56
4,-4966.94
5,-4941.26
6,-4902.77
7,-4924.47
8,-4947.02
9,-4960.1
10,-4915.01
11,-4929.45
12,-4954.8
13,-4971.34
14,-4908.8
15,-4912.29
16,-4940.94
17,-4961.39
18,-4903.44
19,-4902.34
20,-4940.14
21,-4963.79
22,-4916.56
23,-4889.62
24,-4914.97
25,-4945.01
26,-4915.84
27,-4888.8
28,-4930.48
29,-4959.45
30,-4934.57
31,-4894.12
32,-4922.1
33,-4948.59
34,-4959.94
35,-4907.15
36,-4925.81
37,-4954.76
38,-4964.34
39,-4892.06
40,-4894.38
41,-4934.57
42,-4954.38
43,-4903.15
44,-4881.75
45,-4906.03
46,-4934.19
47,-4909.31
48,-4882.25
49,-4919.78
50,-4955.92
51,-4940.88
52,-4913.61
53,-4936.56
54,-4967.99
55,-4956.01
56,-4909.18
57,-4936.07
58,-4960.43
59,-4955.4
60,-4894.92
61,-4915.1
62,-4943.74
63,-4943.85
64,-4887.21
65,-4895.81
66,-4916.74
67,-4943.27
68,-4900.98
69,-4891.1
70,-4925.7
71,-4954.64
72,-4918.5
73,-4905.02
74,-4936.18
75,-4957.44
76,-4933.45
77,-4894.63
78,-4925.27
79,-4957.44
80,-4944.7
81,-4897.92
82,-4922.75
83,-4943.85
84,-4947.92
85,-4889.31
86,-4903.91
87,-4924.83
88,-4939.38
89,-4892.71
90,-4900.75
91,-4933.57
92,-4959.9
93,-4915.42
94,-4902.21
95,-4936.54
96,-4963.63
97,-4929.45
98,-4904.69
99,-4934.84
100,-4957.84
101,-4936.96
102,-4894.96
103,-4918.21
104,-4956.59
105,-4945.37
106,-4891.25
107,-4914.3
108,-4943.92
109,-4948.88
110,-4891.63
111,-4902.97
112,-4925.36
113,-4949.86
114,-4898.85
115,-4898.54
116,-4933.19
117,-4971.85
118,-4922.3
119,-4897.38
120,-4932.45
121,-4968.79
122,-4930.66
123,-4905.0
124,-4938.46
125,-4964.41
126,-4941.88
127,-4897.51
128,-4927.64
129,-4955.27
130,-4945.3
131,-4896.31
132,-4923.53
133,-4946.8
134,-4950.55
135,-4888.17
136,-4906.01
137,-4934.17
138,-4953.64
139,-4910.77
140,-4911.86
141,-4939.6
142,-4967.25
143,-4916.62
144,-4900.82
145,-4941.28
146,-4963.56
147,-4927.91
148,-4900.4
149,-4924.87
150,-4954.31
151,-4933.59
152,-4889.6
153,-4916.2
154,-4949.5
155,-4945.84
156,-4887.45
157,-4922.37
158,-4955.14
159,-4960.34
160,-4903.79
161,-4923.33
162,-4955.29
163,-4967.07
164,-4917.65
165,-4911.77
166,-4946.55
167,-4966.94
168,-4925.18
169,-4907.64
170,-4930.5
171,-4953.68
172,-4918.97
173,-4882.65
174,-4915.53
175,-4942.75
176,-4925.16
177,-4875.16
178,-4903.75
179,-4938.22
180,-4940.34
181,-4887.25
182,-4913.23
183,-4947.87
184,-4966.45
185,-4911.57
186,-4924.18
187,-4958.24
188,-4973.11
189,-4913.79
190,-4903.01
191,-4926.41
192,-4943.74
193,-4903.28
194,-4884.79
195,-4912.22
196,-4940.92
197,-4913.0
198,-4876.5
199,-4905.58
200,-4941.5
201,-4920.31
202,-4874.22
203,-4902.32
204,-4929.77
205,-4942.82
206,-4894.88
207,-4910.14
208,-4946.35
209,-4961.46
210,-4897.24
211,-4902.61
212,-4938.95
213,-4962.11
214,-4899.81
215,-4893.71
216,-4928.83
217,-4944.25
218,-4898.92
219,-4878.65
220,-4907.62
221,-4939.8
222,-4912.38
223,-4869.93
224,-4905.49
225,-4933.97
226,-4927.46
227,-4886.02
228,-4911.15
229,-4942.69
230,-4939.31
231,-4893.78
232,-4917.81
233,-4947.31
234,-4962.58
235,-4893.44
236,-4891.32
237,-4934.71
238,-4963.45
239,-4899.44
240,-4887.95
241,-4920.4
242,-4943.78
243,-4906.01
244,-4885.89
245,-4917.03
246,-4947.25
247,-4924.74
248,-4882.72
249,-4918.43
250,-4952.12
251,-4945.5
252,-4888.1
253,-4921.5
254,-4951.98
255,-4960.17
256,-4904.89
257,-4920.0
258,-4946.19
259,-4957.66
260,-4902.32
261,-4906.63
262,-4935.96
263,-4948.85
264,-4907.19
265,-4893.44
266,-4916.4
267,-4941.23
268,-4899.17
269,-4874.62
270,-4917.54
271,-4940.99
272,-4912.33
273,-4886.23
274,-4914.9
275,-4951.45
276,-4944.36
277,-4891.9
278,-4920.56
279,-4955.34
280,-4957.75
281,-4905.47
282,-4913.47
283,-4942.62
284,-4953.88
285,-4906.12
286,-4908.38
287,-4937.54
288,-4962.47
289,-4905.85
290,-4893.06
291,-4934.42
292,-4962.96
293,-4926.68
294,-4904.8
295,-4940.5
