timestamp,signal
0,-8184.23
1,-8157.87
2,-8109.46
3,-8144.98
4,-8180.67
5,-8182.79
6,-8125.28
7,-8142.34
8,-8182.77
9,-8192.16
10,-8125.46
11,-8130.49
12,-8162.61
13,-8179.2
14,-8119.52
15,-8121.98
16,-8158.63
17,-8166.52
18,-8135.95
19,-8126.58
20,-8153.42
21,-8172.04
22,-8145.51
23,-8113.82
24,-8148.73
25,-8176.67
26,-8162.45
27,-8113.57
28,-8144.82
29,-8174.06
30,-8166.41
31,-8117.64
32,-8139.88
33,-8158.79
34,-8159.57
35,-8105.75
36,-8119.45
37,-8150.05
38,-8170.26
39,-8126.42
40,-8119.54
41,-8151.32
42,-8168.47
43,-8123.47
44,-8105.41
45,-8143.7
46,-8163.64
47,-8133.04
48,-8100.25
49,-8129.08
50,-8157.58
51,-8155.84
52,-8101.05
53,-8133.11
54,-8160.15
55,-8160.82
56,-8109.01
57,-8130.2
58,-8164.2
59,-8167.26
60,-8101.41
61,-8114.49
62,-8148.71
63,-8159.44
64,-8120.3
65,-8119.16
66,-8150.32
67,-8163.46
68,-8127.52
69,-8106.96
70,-8145.67
71,-8174.1
72,-8142.11
73,-8117.53
74,-8152.31
75,-8174.46
76,-8165.7
77,-8115.38
78,-8153.6
79,-8184.81
80,-8178.48
81,-8122.87
82,-8140.5
83,-8167.95
84,-8163.21
85,-8113.21
86,-8131.41
87,-8165.7
88,-8182.44
89,-8140.66
90,-8128.95
91,-8156.08
92,-8173.67
93,-8123.67
94,-8101.59
95,-8140.08
96,-8170.5
97,-8137.02
98,-8101.66
99,-8143.08
100,-8173.61
101,-8157.4
102,-8108.03
103,-8141.04
104,-8163.33
105,-8152.82
106,-8099.49
107,-8130.54
108,-8168.15
109,-8175.75
110,-8114.96
111,-8116.34
112,-8145.76
113,-8165.36
114,-8115.52
115,-8103.71
116,-8135.72
117,-8162.45
118,-8144.84
119,-8118.47
120,-8154.9
121,-8171.82
122,-8154.5
123,-8113.06
124,-8140.44
125,-8160.22
126,-8154.16
127,-8095.8
128,-8115.85
129,-8144.91
130,-8153.07
131,-8096.07
132,-8103.38
133,-8138.07
134,-8159.01
135,-8107.78
136,-8108.43
137,-8141.67
138,-8165.87
139,-8122.02
140,-8106.2
141,-8141.06
142,-8166.37
143,-8131.74
144,-8106.04
145,-8140.84
146,-8160.31
147,-8134.07
148,-8097.17
149,-8129.15
150,-8148.26
151,-8138.0
152,-8077.79
153,-8103.71
154,-8139.92
155,-8146.67
156,-8095.33
157,-8110.6
158,-8148.35
159,-8156.31
160,-8097.23
161,-8110.96
162,-8153.71
163,-8172.78
164,-8119.18
165,-8105.03
166,-8141.51
167,-8159.97
168,-8126.62
169,-8098.42
170,-8136.41
171,-8156.71
172,-8135.57
173,-8081.3
174,-8118.31
175,-8143.95
176,-8140.42
177,-8093.21
178,-8124.28
179,-8163.82
180,-8175.4
181,-8120.17
182,-8125.02
183,-8152.91
184,-8166.48
185,-8127.29
186,-8133.78
187,-8158.74
188,-8163.62
189,-8124.1
190,-8103.42
191,-8135.27
192,-8163.93
193,-8137.58
194,-8094.62
195,-8144.17
196,-8171.04
197,-8153.89
198,-8111.94
199,-8142.96
200,-8157.05
201,-8155.5
202,-8104.97
203,-8124.59
204,-8146.23
205,-8151.59
206,-8101.08
207,-8109.19
208,-8142.61
209,-8160.91
210,-8109.03
211,-8099.8
212,-8130.38
213,-8142.34
214,-8100.16
215,-8071.37
216,-8115.31
217,-8147.64
218,-8111.96
219,-8075.71
220,-8107.63
221,-8145.94
222,-8142.07
223,-8092.25
224,-8125.15
225,-8148.48
226,-8151.55
227,-8105.06
228,-8120.86
229,-8148.48
230,-8165.58
231,-8097.12
232,-8100.0
233,-8141.0
234,-8153.38
235,-8102.64
236,-8089.25
237,-8123.25
238,-8150.81
239,-8106.96
240,-8096.85
241,-8138.4
242,-8159.5
243,-8137.91
244,-8091.04
245,-8135.72
246,-8174.06
247,-8169.12
248,-8110.87
249,-8129.19
250,-8152.93
251,-8160.42
252,-8108.34
253,-8122.74
254,-8164.47
255,-8158.7
256,-8096.47
257,-8102.46
258,-8140.26
259,-8169.0
260,-8107.4
261,-8084.0
262,-8139.25
263,-8162.99
264,-8119.7
265,-8087.2
266,-8128.73
267,-8163.42
268,-8137.78
269,-8097.05
270,-8128.97
271,-8162.9
272,-8154.23
273,-8098.13
274,-8116.75
275,-8148.98
276,-8148.28
277,-8087.8
278,-8100.67
279,-8140.82
280,-8150.41
281,-8106.84
282,-8103.96
283,-8130.8
284,-8145.02
285,-8103.47
286,-8088.13
287,-8120.05
288,-8152.15
289,-8123.88
290,-8097.32
291,-8137.6
292,-8166.05
293,-8145.11
294,-8104.21
295,-8125.44
296,-8147.55
297,-8142.67
298,-8082.3
299,-8110.6
300,-8143.68
301,-8151.26
302,-8097.28
303,-8108.92
304,-8148.86
305,-8159.71
306,-8108.41
307,-8100.61
308,-8136.24
309,-8158.59
310,-8121.44
311,-8103.22
312,-8128.01
313,-8157.34
314,-8130.09
315,-8102.42
316,-8144.53
317,-8168.58
318,-8137.58
319,-8096.81
320,-8131.59
321,-8153.76
322,-8151.06
323,-8094.95
324,-8117.17
325,-8154.72
326,-8153.56
327,-8094.82
328,-8099.53
329,-8133.29
330,-8149.69
331,-8103.33
332,-8100.79
333,-8133.38
334,-8152.33
335,-8111.43
336,-8085.34
337,-8129.71
338,-8157.4
339,-8116.95
340,-8076.11
341,-8121.93
342,-8152.87
343,-8139.37
344,-8089.34
345,-8111.16
346,-8136.3
347,-8141.11
348,-8092.85
349,-8118.06
350,-8145.44
351,-8142.05
352,-8082.39
353,-8098.17
354,-8130.42
355,-8143.72
356,-8096.61
357,-8094.13
358,-8129.6
359,-8159.66
360,-8123.52
361,-8106.2
362,-8141.62
363,-8157.2
364,-8131.7
365,-8089.25
366,-8121.42
367,-8149.69
368,-8137.64
369,-8092.52
370,-8124.34
371,-8132.46
372,-8131.16
373,-8087.11
374,-8115.02
375,-8150.03
376,-8158.27
377,-8097.79
378,-8104.61
379,-8147.5
380,-8170.5
381,-8116.61
382,-8104.63
383,-8142.9
384,-8156.55
385,-8117.5
386,-8089.92
387,-8130.98
388,-8154.01
389,-8126.67
390,-8094.1
391,-8124.34
392,-8153.04
393,-8138.09
394,-8112.59
395,-8144.89
396,-8141.76
397,-8091.09
398,-8109.1
399,-8160.11
400,-8166.03
401,-8109.15
402,-8111.58
403,-8145.18
404,-8158.14
405,-8103.42
406,-8091.04
407,-8132.26
408,-8164.47
409,-8123.09
410,-8083.96
411,-8127.7
412,-8158.92
413,-8134.89
414,-8090.95
415,-8131.83
416,-8155.57
417,-8139.97
418,-8090.19
419,-8125.19
420,-8148.15
421,-8157.09
422,-8100.18
423,-8104.54
424,-8143.88
425,-8159.3
426,-8112.03
427,-8104.34
428,-8139.79
429,-8157.07
430,-8110.04
431,-8090.15
432,-8124.05
433,-8149.54
434,-8115.96
435,-8083.04
436,-8115.83
437,-8145.58
438,-8121.71
439,-8073.92
440,-8104.12
441,-8141.65
442,-8134.38
443,-8083.11
444,-8104.56
445,-8141.0
446,-8139.63
447,-8078.19
448,-8104.23
449,-8140.82
450,-8160.53
451,-8112.23
452,-8108.7
453,-8137.35
454,-8156.17
455,-8117.84
456,-8099.74
457,-8132.28
458,-8157.74
459,-8121.57
460,-8069.31
461,-8111.65
462,-8133.93
463,-8116.83
464,-8069.81
465,-8100.21
466,-8134.13
467,-8130.04
468,-8079.02
469,-8111.67
470,-8153.27
471,-8160.89
472,-8110.26
473,-8115.9
474,-8146.45
475,-8159.37
476,-8104.12
477,-8084.33
478,-8108.92
479,-8131.05
480,-8096.16
481,-8075.66
482,-8114.0
483,-8143.7
484,-8115.02
485,-8075.64
486,-8120.21
487,-8144.3
488,-8136.79
489,-8091.22
490,-8127.56
491,-8156.53
492,-8156.17
493,-8101.75
494,-8123.0
495,-8158.1
496,-8166.68
497,-8109.12
498,-8111.92
499,-8147.79
500,-8157.07
501,-8099.06
502,-8087.24
503,-8118.87
504,-8135.59
505,-8107.45
506,-8092.29
507,-8132.46
508,-8163.13
509,-8136.75
510,-8100.96
511,-8138.96
512,-8168.76
513,-8150.61
514,-8092.05
515,-8126.96
516,-8157.81
517,-8157.74
518,-8098.53
519,-8110.26
520,-8127.0
521,-8138.31
522,-8080.96
523,-8100.43
524,-8133.29
525,-8155.64
526,-8112.54
527,-8107.8
528,-8148.15
529,-8169.36
530,-8138.76
531,-8112.25
532,-8149.04
533,-8172.69
534,-8148.02
535,-8111.49
536,-8140.3
537,-8167.68
538,-8155.23
539,-8094.64
540,-8112.36
541,-8142.05
542,-8144.08
543,-8096.94
544,-8120.32
545,-8147.95
546,-8153.76
547,-8117.5
548,-8122.65
549,-8169.61
550,-8197.93
551,-8146.94
552,-8129.49
553,-8161.63
554,-8185.99
555,-8148.78
556,-8108.83
557,-8137.09
558,-8161.05
559,-8142.72
560,-8093.99
561,-8126.56
562,-8133.53
563,-8120.01
564,-8068.17
565,-8093.59
566,-8127.29
567,-8138.63
568,-8086.17
569,-8106.71
570,-8149.47
571,-8178.12
572,-8135.97
573,-8137.06
574,-8170.84
575,-8201.1
576,-8151.86
577,-8115.6
578,-8146.85
579,-8167.64
580,-8133.69
581,-8097.12
582,-8117.19
583,-8124.72
