timestamp,signal
0,-3655.27
1,-3624.34
2,-3636.76
3,-3687.41
4,-3670.29
5,-3618.03
6,-3631.09
7,-3675.52
8,-3680.28
9,-3612.4
10,-3622.03
11,-3651.54
12,-3675.27
13,-3614.93
14,-3619.55
15,-3650.46
16,-3692.87
17,-3633.19
18,-3613.61
19,-3633.68
20,-3681.15
21,-3624.92
22,-3606.07
23,-3620.36
24,-3674.45
25,-3635.42
26,-3597.29
27,-3619.44
28,-3666.74
29,-3660.61
30,-3609.58
31,-3614.86
32,-3656.34
33,-3663.54
34,-3604.22
35,-3618.55
36,-3657.8
37,-3683.81
38,-3613.14
39,-3615.98
40,-3640.81
41,-3679.63
42,-3624.04
43,-3610.07
44,-3628.05
45,-3678.16
46,-3637.75
47,-3604.87
48,-3620.02
49,-3673.29
50,-3651.4
51,-3603.82
52,-3621.47
53,-3667.72
54,-3654.17
55,-3600.44
56,-3615.42
57,-3655.65
58,-3668.01
59,-3604.69
60,-3611.46
61,-3649.82
62,-3687.95
63,-3619.91
64,-3607.71
65,-3637.32
66,-3684.42
67,-3634.71
68,-3617.79
69,-3629.86
70,-3688.98
71,-3636.23
72,-3603.46
73,-3619.64
74,-3680.08
75,-3662.15
76,-3608.6
77,-3612.53
78,-3661.64
79,-3662.71
80,-3599.46
81,-3611.24
82,-3654.62
83,-3678.11
84,-3611.35
85,-3608.85
86,-3639.67
87,-3674.34
88,-3615.42
89,-3605.14
90,-3626.77
91,-3679.66
92,-3629.61
93,-3610.77
94,-3629.9
95,-3688.08
96,-3644.92
97,-3608.73
98,-3623.53
99,-3668.7
100,-3648.12
101,-3604.53
102,-3620.47
103,-3659.81
104,-3661.6
105,-3609.23
106,-3614.59
107,-3661.6
108,-3681.91
109,-3613.16
110,-3608.44
111,-3637.93
112,-3686.18
113,-3620.62
114,-3609.85
115,-3644.36
116,-3695.7
117,-3647.85
118,-3613.94
119,-3623.15
120,-3690.92
121,-3652.81
122,-3610.63
123,-3619.62
124,-3675.32
125,-3657.19
126,-3600.35
127,-3618.59
128,-3665.15
129,-3671.63
130,-3613.65
131,-3615.44
132,-3652.59
133,-3678.34
134,-3612.85
135,-3607.73
136,-3638.84
137,-3684.42
138,-3631.71
139,-3621.07
140,-3636.29
141,-3688.15
142,-3649.86
143,-3612.76
144,-3629.43
145,-3680.17
146,-3656.43
147,-3606.39
148,-3610.75
149,-3660.12
150,-3654.89
151,-3598.54
152,-3614.79
153,-3656.77
154,-3668.23
155,-3595.12
156,-3603.55
157,-3646.64
158,-3680.37
159,-3609.85
160,-3609.27
161,-3638.55
162,-3683.93
163,-3629.41
164,-3617.94
165,-3640.99
166,-3691.97
167,-3640.43
