timestamp,signal
0,-7779.5
1,-7775.39
2,-7813.25
3,-7827.74
4,-7777.47
5,-7757.46
6,-7789.6
7,-7811.85
8,-7771.9
9,-7734.08
10,-7770.34
11,-7790.86
12,-7783.7
13,-7741.88
14,-7775.32
15,-7797.52
16,-7804.87
17,-7757.37
18,-7775.41
19,-7815.91
20,-7825.93
21,-7771.66
22,-7779.06
23,-7818.39
24,-7835.49
25,-7772.73
26,-7771.39
27,-7800.87
28,-7824.59
29,-7777.94
30,-7749.66
31,-7784.87
32,-7810.77
33,-7783.08
34,-7748.25
35,-7784.24
36,-7811.85
37,-7794.99
38,-7757.53
39,-7787.71
40,-7811.87
41,-7810.75
42,-7756.08
43,-7772.42
44,-7806.68
45,-7819.13
46,-7760.68
47,-7765.31
48,-7795.15
49,-7816.09
50,-7760.86
51,-7757.24
52,-7789.78
53,-7815.2
54,-7780.15
55,-7765.08
56,-7801.47
57,-7817.16
58,-7788.71
59,-7759.99
60,-7791.62
61,-7823.02
62,-7805.47
63,-7745.35
64,-7774.96
65,-7808.65
66,-7808.07
67,-7751.29
68,-7769.89
69,-7790.16
70,-7809.72
71,-7760.61
72,-7771.01
73,-7802.3
74,-7817.84
75,-7760.99
76,-7756.88
77,-7792.13
78,-7818.39
79,-7786.43
80,-7756.99
81,-7787.66
82,-7818.22
83,-7802.73
84,-7751.61
85,-7785.96
86,-7810.12
87,-7795.22
88,-7734.22
89,-7772.55
90,-7809.72
91,-7811.06
92,-7752.88
93,-7767.9
94,-7800.69
95,-7809.45
96,-7759.88
97,-7762.63
98,-7795.77
99,-7814.64
100,-7770.78
101,-7766.78
102,-7795.15
103,-7822.6
104,-7785.81
105,-7753.35
106,-7801.27
107,-7823.45
108,-7793.96
109,-7746.49
110,-7776.93
111,-7807.04
112,-7796.09
113,-7739.89
114,-7767.99
115,-7795.68
116,-7806.06
117,-7754.2
118,-7768.13
119,-7799.77
120,-7817.5
121,-7755.12
122,-7759.03
123,-7798.21
124,-7828.41
125,-7783.28
126,-7757.04
127,-7800.76
128,-7824.63
129,-7787.55
130,-7753.33
131,-7793.18
132,-7819.13
133,-7801.65
134,-7754.92
135,-7773.13
136,-7807.6
137,-7812.02
138,-7747.09
139,-7768.04
140,-7793.9
141,-7803.04
142,-7743.14
143,-7752.77
144,-7790.86
145,-7803.78
146,-7753.89
