timestamp,signal
0,-3858.0
1,-3820.99
2,-3848.9
3,-3880.08
4,-3859.83
5,-3805.12
6,-3833.64
7,-3860.35
8,-3861.46
9,-3803.1
10,-3828.21
11,-3867.08
12,-3882.07
13,-3810.46
14,-3829.17
15,-3866.23
16,-3881.69
17,-3831.47
18,-3825.59
19,-3865.31
20,-3898.1
21,-3848.5
22,-3828.23
23,-3867.28
24,-3900.16
25,-3867.25
26,-3825.55
27,-3853.98
28,-3882.43
29,-3860.68
30,-3807.55
31,-3830.31
32,-3846.0
33,-3835.18
34,-3785.78
35,-3818.04
36,-3844.12
37,-3876.49
38,-3824.81
39,-3834.17
40,-3870.67
41,-3904.34
42,-3842.73
43,-3828.76
44,-3870.45
45,-3910.8
46,-3859.88
47,-3830.22
48,-3858.16
49,-3890.01
50,-3852.41
51,-3798.77
52,-3832.3
53,-3864.88
54,-3836.95
55,-3773.04
56,-3803.69
57,-3835.63
58,-3838.08
59,-3785.8
60,-3820.74
61,-3863.7
62,-3887.46
63,-3838.15
64,-3846.56
65,-3879.64
66,-3901.52
67,-3846.11
68,-3830.13
69,-3855.81
70,-3888.91
71,-3844.88
72,-3808.04
73,-3840.28
74,-3872.64
75,-3851.45
76,-3807.84
77,-3824.9
78,-3843.18
79,-3829.75
80,-3782.52
81,-3815.31
82,-3850.36
83,-3864.08
84,-3816.65
85,-3836.61
86,-3865.18
87,-3900.29
88,-3849.44
89,-3838.49
90,-3864.3
91,-3887.17
92,-3832.74
93,-3815.76
94,-3848.9
95,-3882.63
96,-3845.98
97,-3817.16
98,-3855.54
99,-3882.99
100,-3856.95
101,-3799.86
102,-3827.36
103,-3857.15
104,-3841.62
105,-3777.76
106,-3809.01
107,-3843.47
108,-3865.85
109,-3813.5
110,-3830.28
111,-3860.19
112,-3874.47
113,-3815.33
114,-3808.38
115,-3853.69
116,-3888.64
117,-3836.43
118,-3821.01
119,-3857.67
120,-3887.24
121,-3848.14
122,-3809.3
123,-3841.35
124,-3881.36
125,-3871.37
126,-3794.72
127,-3807.53
128,-3831.85
129,-3829.1
130,-3773.15
131,-3781.4
132,-3816.05
133,-3841.48
134,-3795.95
135,-3827.94
136,-3865.94
137,-3891.04
138,-3839.9
139,-3837.06
140,-3878.56
141,-3913.25
142,-3866.4
143,-3839.65
144,-3865.76
145,-3890.75
146,-3857.15
147,-3819.71
148,-3847.18
149,-3873.83
150,-3842.09
151,-3781.13
152,-3809.56
153,-3841.8
154,-3846.4
155,-3784.31
156,-3823.87
157,-3869.15
158,-3887.46
159,-3839.63
160,-3848.84
161,-3878.77
162,-3905.74
163,-3847.81
164,-3840.01
165,-3872.69
166,-3897.67
167,-3847.11
168,-3814.79
169,-3845.55
170,-3881.2
171,-3842.42
172,-3789.18
173,-3817.28
174,-3845.68
175,-3826.13
176,-3776.35
177,-3809.94
178,-3846.33
179,-3863.45
180,-3818.55
181,-3835.2
182,-3867.54
183,-3889.81
184,-3834.91
185,-3836.03
186,-3866.74
187,-3889.9
188,-3831.49
189,-3813.74
190,-3855.5
191,-3879.19
192,-3830.19
193,-3802.84
194,-3831.92
195,-3858.89
196,-3838.13
197,-3794.39
198,-3828.97
199,-3864.53
200,-3859.41
201,-3799.93
202,-3822.44
203,-3852.66
204,-3863.05
205,-3805.0
206,-3831.07
207,-3862.87
208,-3875.68
209,-3817.81
210,-3821.19
211,-3860.39
212,-3880.8
213,-3826.42
214,-3805.25
215,-3845.82
216,-3879.35
217,-3829.86
218,-3799.68
219,-3826.93
220,-3861.35
221,-3836.14
222,-3775.63
223,-3803.91
224,-3840.39
225,-3841.48
226,-3783.75
227,-3811.13
228,-3850.42
229,-3865.89
230,-3805.94
231,-3822.06
232,-3848.77
233,-3863.12
234,-3815.31
235,-3812.43
236,-3844.72
237,-3875.46
238,-3822.39
239,-3803.48
240,-3830.89
241,-3849.77
242,-3803.93
243,-3780.4
244,-3820.67
245,-3834.96
246,-3811.93
247,-3767.61
248,-3806.01
249,-3849.62
250,-3843.27
251,-3800.44
252,-3827.31
253,-3859.21
254,-3870.52
255,-3807.6
256,-3818.73
257,-3846.51
258,-3868.37
259,-3808.11
260,-3798.86
261,-3837.1
262,-3869.44
263,-3819.2
264,-3790.81
265,-3836.16
