timestamp,signal
0,-7252.0
1,-7262.01
2,-7211.39
3,-7226.79
4,-7265.48
5,-7282.44
6,-7226.74
7,-7208.86
8,-7238.32
9,-7255.26
10,-7208.15
11,-7175.11
12,-7207.9
13,-7232.44
14,-7209.2
15,-7173.97
16,-7219.28
17,-7250.08
18,-7236.98
19,-7192.61
20,-7226.14
21,-7253.12
22,-7264.45
23,-7206.22
24,-7218.43
25,-7251.0
26,-7261.34
27,-7192.7
28,-7199.14
29,-7239.24
30,-7247.55
31,-7201.87
32,-7189.08
33,-7223.82
34,-7245.52
35,-7197.8
36,-7171.67
37,-7214.76
38,-7232.4
39,-7219.77
40,-7164.94
41,-7190.56
42,-7218.41
43,-7226.07
44,-7184.23
45,-7209.26
46,-7246.82
47,-7253.68
48,-7191.36
49,-7204.53
50,-7243.71
51,-7256.65
52,-7197.66
53,-7195.0
54,-7225.02
55,-7243.4
56,-7202.94
57,-7176.61
58,-7204.73
59,-7228.8
60,-7200.48
61,-7174.64
62,-7206.94
63,-7237.92
64,-7225.92
65,-7180.77
66,-7226.07
67,-7248.07
68,-7250.15
69,-7206.58
70,-7229.38
71,-7238.81
72,-7239.37
73,-7189.39
74,-7204.5
75,-7233.9
76,-7245.97
77,-7188.12
78,-7186.06
79,-7220.4
80,-7236.06
81,-7201.42
82,-7183.69
83,-7222.83
84,-7237.41
85,-7198.38
86,-7169.84
87,-7215.01
88,-7239.28
89,-7225.04
90,-7176.05
91,-7214.18
92,-7237.92
93,-7237.43
94,-7179.09
95,-7201.11
96,-7235.84
97,-7231.59
98,-7175.85
99,-7189.39
100,-7222.45
101,-7228.75
102,-7183.2
103,-7167.13
104,-7206.38
105,-7231.62
106,-7183.87
107,-7166.42
108,-7212.89
109,-7249.05
110,-7227.93
111,-7173.77
112,-7207.74
113,-7247.66
114,-7235.73
115,-7186.35
116,-7215.97
117,-7235.46
118,-7231.42
119,-7185.21
120,-7198.76
121,-7227.68
122,-7239.26
123,-7176.94
124,-7186.69
125,-7218.27
126,-7234.95
127,-7180.72
128,-7170.24
129,-7212.77
130,-7236.2
131,-7201.2
132,-7182.93
133,-7217.87
134,-7249.99
135,-7231.68
136,-7186.71
137,-7212.91
138,-7241.18
139,-7232.78
140,-7184.14
141,-7214.09
142,-7241.83
143,-7248.0
144,-7188.81
145,-7203.34
146,-7234.1
147,-7232.67
148,-7181.32
149,-7185.17
150,-7211.19
151,-7232.4
152,-7182.55
153,-7180.12
154,-7231.46
155,-7246.64
156,-7211.32
157,-7187.99
158,-7225.0
159,-7246.79
160,-7228.42
161,-7179.51
162,-7214.18
163,-7245.45
164,-7229.72
165,-7186.26
166,-7219.14
167,-7238.17
168,-7228.62
169,-7175.71
170,-7195.92
171,-7219.52
172,-7231.84
173,-7180.45
174,-7188.97
175,-7216.62
176,-7238.32
177,-7197.33
178,-7178.22
179,-7217.98
180,-7241.67
181,-7209.4
182,-7179.98
183,-7209.76
184,-7232.24
185,-7215.52
186,-7163.38
187,-7209.69
188,-7222.74
189,-7213.71
190,-7167.85
191,-7187.11
192,-7207.21
193,-7214.99
194,-7181.7
195,-7200.79
196,-7226.03
197,-7235.91
198,-7172.36
199,-7168.29
200,-7211.05
201,-7244.4
202,-7197.53
203,-7175.45
204,-7226.34
205,-7259.09
206,-7223.55
207,-7186.67
208,-7214.07
209,-7243.69
210,-7220.75
211,-7170.57
212,-7199.76
213,-7223.17
214,-7208.19
215,-7161.25
216,-7187.85
217,-7212.13
218,-7214.61
219,-7169.86
220,-7184.9
221,-7207.45
222,-7232.44
223,-7184.59
224,-7180.99
225,-7225.76
226,-7245.76
227,-7212.15
228,-7184.54
229,-7212.73
230,-7246.79
231,-7204.91
232,-7163.98
233,-7202.38
234,-7229.69
235,-7198.56
236,-7159.08
237,-7196.19
238,-7215.05
239,-7216.69
240,-7165.88
241,-7176.81
242,-7214.16
243,-7238.86
244,-7169.63
245,-7185.24
246,-7209.4
247,-7222.83
248,-7174.66
249,-7157.77
250,-7194.51
251,-7233.07
252,-7191.92
253,-7170.24
254,-7202.94
255,-7223.79
256,-7176.77
257,-7149.12
258,-7189.59
259,-7211.01
260,-7183.94
261,-7147.48
262,-7172.94
263,-7213.58
264,-7233.56
265,-7167.82
266,-7173.81
267,-7205.13
268,-7232.38
269,-7188.14
270,-7172.5
271,-7187.54
272,-7216.91
273,-7175.45
274,-7145.96
275,-7179.09
276,-7216.24
277,-7192.43
278,-7157.1
279,-7200.93
280,-7237.45
281,-7224.6
282,-7175.96
283,-7213.09
284,-7218.88
285,-7212.08
286,-7168.34
287,-7198.51
288,-7221.67
289,-7203.54
290,-7173.84
291,-7201.78
292,-7206.96
293,-7207.05
294,-7155.28
295,-7151.8
296,-7210.63
297,-7240.31
298,-7180.59
299,-7158.32
300,-7183.6
301,-7231.24
302,-7211.92
303,-7175.13
304,-7203.81
305,-7225.65
306,-7202.04
307,-7165.61
308,-7187.31
309,-7235.46
310,-7222.3
311,-7152.69
312,-7182.49
313,-7205.73
314,-7214.16
315,-7147.39
