timestamp,signal
0,-7250.01
1,-7279.09
2,-7300.28
3,-7305.15
4,-7261.99
5,-7279.94
6,-7307.99
7,-7322.65
8,-7274.67
9,-7286.11
10,-7323.19
11,-7345.88
12,-7286.58
13,-7284.37
14,-7326.01
15,-7351.53
16,-7309.49
17,-7282.56
18,-7305.31
19,-7328.94
20,-7297.58
21,-7260.45
22,-7286.76
23,-7307.75
24,-7298.43
25,-7252.45
26,-7288.26
27,-7310.12
28,-7311.95
29,-7273.1
30,-7296.7
31,-7332.0
32,-7341.63
33,-7293.08
34,-7295.18
35,-7326.54
36,-7344.11
37,-7302.74
38,-7292.57
39,-7319.21
40,-7332.58
41,-7286.27
42,-7249.14
43,-7277.17
44,-7308.46
45,-7294.25
46,-7260.83
47,-7291.16
48,-7313.33
49,-7304.68
50,-7262.1
51,-7291.05
52,-7324.55
53,-7336.4
54,-7273.19
55,-7290.13
56,-7321.98
57,-7331.77
58,-7277.97
59,-7278.31
60,-7319.08
61,-7333.36
62,-7284.17
63,-7273.06
64,-7300.57
65,-7320.24
66,-7281.48
67,-7254.48
68,-7289.82
69,-7305.13
70,-7275.94
71,-7232.0
72,-7274.93
73,-7299.48
74,-7304.57
75,-7252.85
76,-7277.17
77,-7311.3
78,-7316.69
79,-7268.38
80,-7285.08
81,-7312.89
82,-7335.44
83,-7288.46
84,-7279.27
85,-7308.33
86,-7321.81
87,-7271.72
88,-7255.33
89,-7288.59
90,-7308.48
91,-7269.99
92,-7247.33
93,-7291.3
94,-7319.44
95,-7304.15
96,-7259.31
97,-7290.94
98,-7315.75
99,-7312.98
100,-7266.75
101,-7287.74
102,-7323.66
103,-7334.41
104,-7268.59
105,-7276.25
106,-7311.32
107,-7328.15
108,-7270.69
109,-7268.25
110,-7298.6
111,-7311.52
112,-7261.39
113,-7232.94
114,-7265.52
115,-7306.92
116,-7280.34
117,-7250.37
118,-7288.84
119,-7311.7
120,-7296.75
121,-7261.1
122,-7298.13
123,-7325.47
124,-7320.0
125,-7266.17
126,-7296.08
127,-7325.74
128,-7327.46
129,-7270.66
130,-7278.8
131,-7310.85
132,-7321.25
133,-7268.21
134,-7268.59
135,-7299.23
136,-7316.75
137,-7269.39
138,-7249.92
139,-7292.41
140,-7322.63
141,-7298.54
142,-7259.04
143,-7279.72
144,-7309.58
145,-7307.95
146,-7255.58
147,-7285.71
148,-7323.64
149,-7321.63
150,-7256.25
151,-7278.44
152,-7314.25
153,-7315.79
154,-7251.0
155,-7270.84
156,-7303.54
157,-7324.64
158,-7274.29
159,-7255.89
160,-7288.41
161,-7317.25
162,-7280.16
163,-7250.5
164,-7295.3
165,-7327.93
166,-7297.75
167,-7257.12
168,-7290.42
169,-7314.09
170,-7303.34
171,-7246.9
172,-7279.92
173,-7305.82
174,-7306.36
175,-7245.65
176,-7273.08
177,-7307.63
178,-7319.08
179,-7266.53
180,-7274.96
181,-7312.51
182,-7334.01
183,-7287.65
184,-7265.05
185,-7304.37
186,-7328.38
187,-7289.73
188,-7259.04
189,-7282.06
190,-7308.13
191,-7282.22
192,-7232.06
193,-7271.78
194,-7304.57
195,-7300.79
196,-7253.77
197,-7282.85
198,-7319.03
199,-7328.38
200,-7255.31
201,-7274.8
202,-7309.8
203,-7318.23
204,-7271.18
205,-7276.88
206,-7302.87
207,-7312.62
208,-7266.15
209,-7248.72
210,-7278.71
211,-7293.58
212,-7258.59
213,-7230.19
214,-7266.6
215,-7300.41
216,-7290.65
217,-7252.07
218,-7288.88
219,-7322.21
220,-7320.51
221,-7265.57
222,-7294.83
223,-7321.45
224,-7331.55
225,-7267.94
226,-7282.94
227,-7313.02
228,-7327.24
229,-7268.92
230,-7249.48
231,-7271.87
232,-7291.85
233,-7253.34
234,-7240.11
235,-7282.76
236,-7308.04
237,-7271.42
238,-7246.73
239,-7289.33
240,-7318.81
241,-7306.18
242,-7265.1
243,-7305.13
244,-7338.19
245,-7328.76
246,-7269.77
247,-7291.36
248,-7322.65
249,-7326.79
250,-7264.99
251,-7270.53
252,-7296.08
253,-7306.23
254,-7254.37
255,-7237.47
256,-7270.15
257,-7302.23
258,-7267.69
259,-7253.3
260,-7294.74
261,-7334.81
262,-7304.1
263,-7265.9
264,-7302.69
265,-7331.35
266,-7317.6
267,-7268.0
268,-7304.57
269,-7325.92
270,-7319.5
271,-7262.62
272,-7275.63
273,-7307.99
274,-7308.53
275,-7245.85
276,-7256.47
277,-7284.61
278,-7295.18
279,-7250.03
280,-7250.32
281,-7290.89
282,-7325.11
283,-7278.71
284,-7262.04
285,-7305.89
286,-7329.07
287,-7307.41
288,-7266.66
289,-7294.92
290,-7325.4
291,-7306.56
292,-7252.78
293,-7287.14
294,-7314.14
295,-7313.54
296,-7267.27
297,-7283.65
298,-7301.33
299,-7306.81
300,-7249.39
301,-7257.39
302,-7295.81
303,-7309.74
304,-7274.8
305,-7272.63
306,-7305.58
307,-7336.11
308,-7308.86
309,-7278.11
310,-7306.76
311,-7332.53
312,-7305.44
313,-7256.2
314,-7291.72
315,-7312.86
316,-7304.19
317,-7249.7
318,-7280.66
319,-7310.09
320,-7309.98
321,-7249.27
322,-7265.01
323,-7299.32
324,-7307.25
325,-7247.22
326,-7251.64
327,-7289.66
328,-7307.1
329,-7254.17
330,-7251.29
331,-7302.07
332,-7317.87
333,-7287.76
334,-7259.53
335,-7292.17
336,-7316.22
337,-7297.51
338,-7251.15
339,-7286.2
340,-7316.8
341,-7316.28
342,-7265.75
343,-7281.53
344,-7305.89
345,-7314.99
346,-7246.82
347,-7258.71
348,-7292.28
349,-7298.18
350,-7232.6
351,-7242.81
352,-7284.59
353,-7305.91
354,-7266.53
355,-7245.25
356,-7294.94
357,-7321.9
358,-7286.62
359,-7257.37
360,-7294.8
361,-7324.31
362,-7311.86
363,-7251.89
364,-7282.35
365,-7309.2
366,-7293.46
367,-7253.97
368,-7278.2
369,-7296.7
370,-7300.06
371,-7251.13
372,-7262.95
373,-7290.94
374,-7313.02
375,-7260.96
376,-7261.1
377,-7292.1
378,-7311.99
379,-7275.65
380,-7268.65
381,-7307.86
382,-7327.66
383,-7293.62
384,-7268.21
385,-7296.44
386,-7314.14
387,-7289.57
388,-7250.06
389,-7285.04
390,-7314.88
391,-7316.42
392,-7261.23
393,-7273.21
394,-7308.69
395,-7315.99
396,-7249.81
397,-7274.8
398,-7301.06
