timestamp,signal
0,-7434.66
1,-7475.03
2,-7491.46
3,-7448.67
4,-7431.87
5,-7477.4
6,-7510.63
7,-7476.3
8,-7428.38
9,-7469.37
10,-7502.61
11,-7479.47
12,-7445.46
13,-7472.95
14,-7498.25
15,-7483.74
16,-7436.0
17,-7456.94
18,-7478.0
19,-7483.07
20,-7430.66
21,-7445.39
22,-7472.5
23,-7491.99
24,-7440.43
25,-7432.38
26,-7465.08
27,-7503.46
28,-7450.84
29,-7435.8
30,-7473.1
31,-7505.18
32,-7471.27
33,-7442.71
34,-7476.75
35,-7497.11
36,-7485.08
37,-7432.31
38,-7455.11
39,-7483.59
40,-7488.15
41,-7426.17
42,-7449.41
43,-7474.53
44,-7474.0
45,-7410.74
46,-7421.61
47,-7449.41
48,-7475.25
49,-7436.2
50,-7433.5
51,-7481.04
52,-7501.96
53,-7460.01
54,-7448.52
55,-7473.75
56,-7493.67
57,-7468.9
58,-7436.02
59,-7473.31
60,-7498.61
61,-7476.57
62,-7422.41
63,-7454.15
64,-7474.67
65,-7470.71
66,-7415.44
67,-7433.25
68,-7466.33
69,-7477.37
70,-7427.15
71,-7441.36
72,-7484.66
73,-7506.5
74,-7454.02
75,-7448.43
76,-7491.61
77,-7507.37
78,-7466.8
79,-7438.97
80,-7475.14
81,-7498.94
82,-7464.3
83,-7422.59
84,-7459.43
85,-7475.88
86,-7469.35
87,-7423.66
88,-7446.19
89,-7476.73
90,-7481.98
91,-7432.56
92,-7455.69
93,-7488.26
94,-7506.86
95,-7457.7
96,-7464.86
97,-7502.27
98,-7527.64
99,-7469.95
100,-7452.61
101,-7482.78
102,-7496.73
103,-7459.02
104,-7423.1
105,-7459.25
106,-7485.76
107,-7465.01
108,-7418.61
109,-7449.41
110,-7477.78
111,-7471.67
112,-7435.49
113,-7472.3
114,-7497.71
115,-7500.28
116,-7443.11
117,-7456.32
118,-7486.76
119,-7492.44
120,-7439.6
121,-7445.05
122,-7480.37
123,-7490.11
124,-7446.71
125,-7429.54
126,-7456.72
127,-7476.35
128,-7441.68
129,-7419.37
130,-7465.28
131,-7490.2
132,-7459.31
133,-7411.01
134,-7454.4
135,-7499.26
136,-7481.82
137,-7426.03
138,-7470.44
139,-7501.18
140,-7502.39
141,-7444.58
142,-7462.26
143,-7487.3
144,-7495.19
145,-7431.28
146,-7427.98
147,-7463.31
148,-7493.56
149,-7450.13
150,-7432.8
151,-7475.03
152,-7505.74
153,-7479.09
154,-7445.5
155,-7483.01
156,-7516.49
157,-7498.27
158,-7447.91
159,-7481.53
160,-7512.06
161,-7506.23
162,-7446.3
163,-7462.91
164,-7482.56
165,-7494.45
166,-7426.64
167,-7441.7
168,-7470.94
169,-7484.75
170,-7430.64
171,-7431.82
172,-7479.25
173,-7497.02
174,-7457.59
175,-7441.61
176,-7478.89
177,-7507.32
178,-7477.95
179,-7448.72
180,-7482.42
181,-7504.02
182,-7491.83
183,-7442.68
184,-7470.11
185,-7492.89
186,-7480.06
187,-7421.85
188,-7453.14
189,-7479.34
190,-7480.39
191,-7411.39
192,-7420.91
193,-7470.35
194,-7495.41
195,-7449.08
196,-7451.58
197,-7479.25
198,-7492.35
199,-7458.8
200,-7452.43
201,-7489.67
202,-7510.32
203,-7489.89
204,-7444.87
205,-7474.62
206,-7502.36
207,-7472.46
