timestamp,signal
0,-4150.27
1,-4101.46
2,-4079.71
3,-4115.49
4,-4141.11
5,-4107.36
6,-4077.23
7,-4114.55
8,-4140.84
9,-4124.25
10,-4071.01
11,-4099.42
12,-4130.83
13,-4132.52
14,-4073.31
15,-4089.65
16,-4120.63
17,-4132.12
18,-4074.34
19,-4090.5
20,-4126.24
21,-4150.43
22,-4093.97
23,-4081.0
24,-4110.13
25,-4132.99
26,-4080.67
27,-4066.1
28,-4106.15
29,-4129.98
30,-4103.91
31,-4066.39
32,-4093.45
33,-4125.04
34,-4111.8
35,-4061.65
36,-4093.92
37,-4122.29
38,-4119.02
39,-4067.21
40,-4091.69
41,-4123.87
42,-4134.42
43,-4075.42
44,-4086.26
45,-4123.4
46,-4137.73
47,-4075.44
48,-4060.1
49,-4096.67
50,-4134.87
51,-4093.65
52,-4067.57
53,-4090.01
54,-4112.59
55,-4083.02
56,-4053.29
57,-4087.02
58,-4115.09
59,-4109.68
60,-4058.9
61,-4084.31
62,-4123.27
63,-4122.82
64,-4069.43
65,-4089.12
66,-4120.3
67,-4128.37
68,-4069.43
69,-4079.69
70,-4107.29
71,-4128.23
72,-4066.12
73,-4048.84
74,-4086.19
75,-4116.21
76,-4075.37
77,-4045.2
78,-4077.79
79,-4112.25
80,-4095.98
81,-4051.61
82,-4077.09
83,-4118.69
84,-4109.28
85,-4053.51
86,-4084.38
87,-4124.84
88,-4130.65
89,-4061.47
90,-4072.8
91,-4099.49
92,-4120.52
93,-4063.55
94,-4051.21
95,-4079.71
96,-4109.64
97,-4051.54
98,-4033.08
99,-4062.97
100,-4095.55
101,-4067.21
102,-4047.32
103,-4086.03
104,-4126.62
105,-4100.25
106,-4062.07
107,-4092.72
108,-4121.19
109,-4123.7
110,-4068.78
111,-4083.37
112,-4114.82
113,-4118.02
114,-4057.27
115,-4069.07
116,-4100.43
117,-4121.26
118,-4070.74
119,-4061.51
120,-4087.96
121,-4114.73
122,-4080.49
123,-4061.67
124,-4103.96
125,-4147.95
126,-4109.73
127,-4079.98
128,-4110.96
129,-4136.68
130,-4116.1
131,-4062.16
132,-4090.12
133,-4116.54
134,-4111.78
135,-4066.68
136,-4091.87
137,-4115.31
138,-4127.16
139,-4070.9
140,-4084.45
141,-4118.17
142,-4137.53
143,-4078.99
144,-4071.26
145,-4104.0
146,-4134.87
147,-4087.8
148,-4063.48
