timestamp,signal
0,-6482.56
1,-6445.28
2,-6440.19
3,-6471.81
4,-6493.83
5,-6460.66
6,-6428.67
7,-6468.86
8,-6493.05
9,-6470.7
10,-6417.41
11,-6448.7
12,-6472.19
13,-6462.05
14,-6409.45
15,-6434.15
16,-6463.48
17,-6479.3
18,-6431.11
19,-6439.0
20,-6476.8
21,-6488.29
22,-6434.82
23,-6438.78
24,-6475.1
25,-6502.37
26,-6450.56
27,-6421.12
28,-6448.86
29,-6477.6
30,-6440.16
31,-6398.05
32,-6437.95
33,-6463.03
34,-6450.09
35,-6408.04
36,-6439.74
37,-6473.89
38,-6478.92
39,-6425.39
40,-6444.79
41,-6473.94
42,-6487.88
43,-6422.01
44,-6432.92
45,-6462.63
46,-6481.54
47,-6435.2
48,-6425.52
49,-6456.99
50,-6479.3
51,-6434.4
52,-6418.88
53,-6455.76
54,-6464.44
55,-6452.77
56,-6414.01
57,-6450.47
58,-6475.14
59,-6455.65
60,-6405.58
61,-6426.71
62,-6468.73
63,-6477.85
64,-6421.14
65,-6438.06
66,-6457.33
67,-6483.1
68,-6427.38
69,-6432.32
70,-6468.35
71,-6483.46
72,-6439.63
73,-6434.71
74,-6475.7
75,-6498.86
76,-6453.26
77,-6426.6
78,-6463.88
79,-6501.61
80,-6458.0
81,-6413.63
82,-6445.66
83,-6468.8
84,-6468.42
85,-6424.81
86,-6460.86
87,-6488.89
88,-6485.92
89,-6425.66
90,-6437.5
91,-6491.66
92,-6498.84
93,-6439.16
94,-6450.13
95,-6483.5
96,-6496.18
97,-6441.97
98,-6430.75
99,-6462.76
100,-6494.75
101,-6450.96
102,-6422.62
103,-6451.18
104,-6480.46
105,-6462.9
106,-6414.06
107,-6451.67
108,-6485.34
109,-6468.51
110,-6423.06
111,-6450.6
112,-6480.84
113,-6488.98
114,-6424.99
115,-6441.01
116,-6460.97
117,-6473.78
118,-6419.96
119,-6429.37
120,-6459.1
121,-6489.83
122,-6436.65
123,-6423.53
124,-6457.22
125,-6483.84
126,-6449.71
127,-6424.72
128,-6448.12
129,-6478.85
130,-6467.37
131,-6421.23
132,-6455.94
133,-6489.87
134,-6483.86
135,-6423.58
136,-6446.82
137,-6477.09
138,-6478.25
139,-6418.37
140,-6440.88
141,-6460.35
142,-6479.12
143,-6430.06
144,-6430.69
145,-6465.24
146,-6489.58
147,-6446.27
148,-6425.5
149,-6453.71
150,-6489.63
151,-6462.72
152,-6429.03
153,-6464.37
154,-6489.58
155,-6464.44
156,-6417.99
157,-6454.4
158,-6475.79
159,-6469.69
160,-6421.3
161,-6442.69
162,-6464.64
163,-6471.5
164,-6406.5
165,-6424.65
166,-6458.4
167,-6476.51
168,-6431.02
169,-6425.37
170,-6454.63
171,-6472.51
172,-6432.72
173,-6421.23
174,-6459.92
175,-6479.75
176,-6441.46
177,-6415.87
178,-6450.24
179,-6480.46
180,-6454.51
181,-6407.55
182,-6442.09
183,-6473.33
184,-6467.21
185,-6408.2
186,-6433.41
187,-6464.44
188,-6469.53
189,-6419.49
190,-6427.83
191,-6463.1
192,-6484.55
193,-6433.26
194,-6417.45
195,-6448.52
196,-6477.85
197,-6438.2
198,-6430.53
199,-6465.82
200,-6482.21
201,-6452.08
202,-6412.51
203,-6444.83
204,-6476.35
205,-6466.05
206,-6423.49
207,-6452.26
208,-6474.23
209,-6471.08
210,-6421.34
211,-6448.68
212,-6479.06
213,-6483.93
214,-6420.78
215,-6435.98
216,-6467.07
217,-6481.98
218,-6430.06
219,-6425.77
220,-6456.59
221,-6474.72
222,-6439.9
223,-6418.91
224,-6442.58
225,-6461.82
226,-6438.62
227,-6411.46
228,-6440.7
229,-6464.15
230,-6451.12
231,-6409.92
232,-6441.91
233,-6468.91
234,-6462.65
235,-6402.61
236,-6429.79
237,-6463.14
238,-6462.92
239,-6409.63
240,-6421.81
241,-6445.39
242,-6456.39
243,-6408.63
244,-6403.48
245,-6443.78
246,-6468.3
247,-6429.84
248,-6404.18
249,-6439.85
250,-6468.82
251,-6444.25
252,-6411.15
253,-6447.79
254,-6475.61
255,-6460.68
256,-6397.87
257,-6423.58
258,-6452.81
259,-6451.03
260,-6400.76
261,-6420.65
262,-6450.49
263,-6459.5
264,-6406.55
265,-6416.76
266,-6449.66
267,-6471.03
268,-6424.92
269,-6417.57
270,-6457.55
271,-6472.22
272,-6424.58
273,-6402.93
274,-6430.98
275,-6459.7
276,-6448.46
277,-6416.92
278,-6439.78
279,-6465.58
280,-6455.52
281,-6403.37
282,-6436.05
283,-6452.55
284,-6449.69
285,-6391.95
286,-6406.17
287,-6433.26
288,-6456.61
289,-6395.5
290,-6402.79
291,-6432.3
292,-6449.39
293,-6413.74
294,-6405.9
295,-6443.61
296,-6470.43
297,-6436.39
298,-6410.88
299,-6440.61
300,-6465.17
301,-6437.08
302,-6390.99
303,-6431.76
304,-6469.42
305,-6462.6
306,-6406.79
307,-6427.24
308,-6449.24
309,-6464.24
310,-6409.0
311,-6425.46
312,-6453.48
313,-6469.11
314,-6420.45
315,-6420.36
316,-6460.26
317,-6478.36
318,-6427.6
319,-6414.53
320,-6447.23
321,-6482.41
322,-6439.07
323,-6397.9
324,-6431.51
325,-6460.75
326,-6442.96
327,-6396.78
328,-6429.93
329,-6461.69
330,-6460.21
331,-6407.89
332,-6424.87
333,-6458.8
334,-6466.02
335,-6410.26
336,-6419.8
337,-6454.83
338,-6473.8
339,-6416.11
340,-6414.93
341,-6452.86
342,-6478.34
343,-6437.84
344,-6407.33
345,-6440.45
346,-6466.87
347,-6428.23
348,-6392.2
349,-6425.1
350,-6452.57
351,-6430.06
352,-6385.45
353,-6422.8
354,-6447.79
355,-6440.54
356,-6391.62
357,-6423.65
358,-6455.54
359,-6467.86
360,-6407.66
361,-6417.77
362,-6454.54
363,-6472.6
364,-6418.91
365,-6412.51
366,-6446.47
367,-6473.44
368,-6425.84
369,-6401.58
370,-6434.28
371,-6458.42
372,-6432.23
373,-6393.56
374,-6426.95
375,-6454.94
376,-6444.95
377,-6397.09
378,-6428.41
379,-6458.4
380,-6455.54
381,-6405.34
382,-6435.94
383,-6471.92
384,-6481.74
385,-6412.96
386,-6414.66
387,-6444.88
388,-6465.96
389,-6413.65
390,-6403.15
391,-6434.31
392,-6459.32
393,-6420.07
394,-6398.9
395,-6435.85
396,-6463.32
397,-6434.82
398,-6392.42
399,-6429.3
400,-6462.56
401,-6448.3
402,-6393.27
403,-6421.1
404,-6459.48
405,-6461.04
406,-6399.21
407,-6415.26
408,-6452.81
409,-6458.47
410,-6399.84
411,-6408.02
412,-6442.02
413,-6461.75
414,-6417.45
415,-6413.88
416,-6450.02
417,-6479.57
418,-6429.01
419,-6403.13
420,-6442.76
421,-6464.95
422,-6430.06
423,-6388.84
424,-6421.34
425,-6455.54
426,-6443.72
427,-6388.84
428,-6420.54
429,-6458.8
430,-6452.97
431,-6395.35
432,-6420.18
433,-6451.92
434,-6458.56
435,-6391.35
436,-6408.04
437,-6441.55
438,-6462.98
439,-6412.78
440,-6394.61
441,-6422.33
442,-6441.82
443,-6400.4
444,-6377.76
445,-6416.31
446,-6452.19
447,-6431.42
448,-6392.53
449,-6425.05
450,-6447.9
451,-6432.68
452,-6383.19
453,-6419.62
454,-6455.65
455,-6463.36
456,-6406.03
457,-6416.09
458,-6444.7
459,-6456.32
460,-6398.7
461,-6395.66
462,-6427.06
463,-6452.08
