timestamp,signal
0,-4464.58
1,-4504.39
2,-4529.85
3,-4498.4
4,-4454.86
5,-4479.65
6,-4521.13
7,-4511.7
8,-4456.02
9,-4482.69
10,-4514.45
11,-4522.7
12,-4458.32
13,-4473.84
14,-4507.72
15,-4518.43
16,-4460.87
17,-4465.07
18,-4500.34
19,-4523.86
20,-4471.85
21,-4471.42
22,-4504.03
23,-4526.94
24,-4500.52
25,-4471.33
26,-4495.87
27,-4527.48
28,-4504.46
29,-4456.76
30,-4490.71
31,-4519.86
32,-4504.28
33,-4441.47
34,-4472.34
35,-4506.92
36,-4514.58
37,-4456.18
38,-4477.14
39,-4511.16
40,-4528.26
41,-4477.37
42,-4482.28
43,-4508.03
44,-4528.37
45,-4474.73
46,-4460.98
47,-4490.49
48,-4513.42
49,-4473.77
50,-4453.61
51,-4486.87
52,-4515.21
53,-4497.55
54,-4449.25
55,-4482.89
56,-4516.73
57,-4511.32
58,-4450.93
59,-4467.6
60,-4502.6
61,-4501.91
62,-4454.46
63,-4480.83
64,-4514.76
65,-4528.24
66,-4475.91
67,-4473.43
68,-4503.41
69,-4530.07
70,-4479.27
71,-4458.37
72,-4491.36
73,-4518.83
74,-4484.97
75,-4453.72
76,-4490.0
77,-4512.08
78,-4506.69
79,-4460.94
80,-4487.6
81,-4514.2
82,-4516.68
83,-4467.51
84,-4485.23
85,-4512.68
86,-4525.16
87,-4471.82
88,-4474.13
89,-4502.04
90,-4522.36
91,-4474.19
92,-4470.26
93,-4500.12
94,-4530.83
95,-4479.69
96,-4453.16
97,-4487.54
98,-4523.05
99,-4490.67
100,-4457.92
101,-4485.75
102,-4516.42
103,-4505.26
104,-4451.93
105,-4482.33
106,-4510.72
107,-4518.0
108,-4466.19
109,-4483.42
110,-4523.61
111,-4527.41
112,-4468.25
113,-4480.83
114,-4509.17
115,-4533.25
116,-4484.81
117,-4474.39
118,-4505.93
119,-4520.91
120,-4488.19
121,-4464.45
122,-4488.48
123,-4523.66
124,-4508.55
125,-4469.79
126,-4498.67
127,-4530.05
128,-4526.21
129,-4468.92
130,-4489.46
131,-4523.9
132,-4530.72
133,-4462.06
134,-4472.05
135,-4507.5
136,-4525.6
137,-4462.46
138,-4469.57
139,-4499.79
140,-4524.06
141,-4467.04
142,-4463.11
143,-4492.39
144,-4518.0
145,-4485.82
146,-4466.08
147,-4492.48
148,-4522.03
149,-4500.12
150,-4460.16
151,-4492.9
152,-4524.46
153,-4511.05
154,-4447.57
155,-4473.19
156,-4509.49
157,-4514.81
158,-4453.67
159,-4469.81
160,-4498.74
161,-4507.61
162,-4452.6
163,-4451.84
164,-4489.33
165,-4517.82
166,-4473.9
167,-4462.95
168,-4497.31
169,-4524.13
170,-4491.27
171,-4464.02
172,-4498.91
173,-4534.25
174,-4508.93
175,-4461.43
176,-4493.26
177,-4524.44
178,-4503.97
179,-4445.31
180,-4476.54
181,-4512.55
182,-4524.04
183,-4456.63
184,-4472.05
185,-4499.88
186,-4523.3
187,-4472.07
188,-4479.76
189,-4512.66
190,-4534.19
191,-4482.66
192,-4471.82
193,-4499.09
194,-4525.11
195,-4491.78
196,-4462.37
197,-4496.08
198,-4525.98
199,-4495.96
200,-4439.66
201,-4473.77
202,-4502.13
203,-4484.14
204,-4435.57
205,-4471.04
206,-4500.14
207,-4511.92
208,-4455.37
209,-4463.69
210,-4501.8
211,-4530.41
212,-4475.24
213,-4474.62
214,-4495.52
215,-4515.28
216,-4469.61
217,-4447.51
218,-4482.11
219,-4518.16
220,-4485.91
