timestamp,signal
0,-5267.03
1,-5288.22
2,-5301.97
3,-5246.49
4,-5251.88
5,-5276.75
6,-5293.54
7,-5242.51
8,-5239.81
9,-5273.98
10,-5299.24
11,-5250.47
12,-5241.24
13,-5283.86
14,-5307.24
15,-5279.84
16,-5241.22
17,-5272.2
18,-5312.43
19,-5300.63
20,-5250.74
21,-5283.62
22,-5313.43
23,-5308.05
24,-5244.59
25,-5267.12
26,-5289.56
27,-5292.65
28,-5236.1
29,-5240.84
30,-5274.32
31,-5299.13
32,-5250.67
33,-5242.38
34,-5280.96
35,-5315.67
36,-5267.28
37,-5247.65
38,-5278.61
39,-5315.47
40,-5282.1
41,-5242.87
42,-5278.19
43,-5306.46
44,-5284.91
45,-5224.47
46,-5252.64
47,-5285.54
48,-5287.39
49,-5237.1
50,-5256.59
51,-5282.79
52,-5289.16
53,-5238.56
54,-5253.26
55,-5285.05
56,-5308.38
57,-5252.41
58,-5249.69
59,-5290.9
60,-5307.73
61,-5267.52
62,-5242.69
63,-5278.92
64,-5297.18
65,-5259.79
66,-5224.05
67,-5253.91
68,-5280.6
69,-5268.51
70,-5216.43
71,-5252.1
72,-5285.32
73,-5283.19
74,-5238.11
75,-5261.38
76,-5284.24
77,-5288.22
78,-5240.77
79,-5240.81
80,-5270.14
81,-5307.76
82,-5263.21
83,-5233.55
84,-5271.08
85,-5311.62
86,-5278.5
87,-5249.51
88,-5271.39
89,-5298.23
90,-5266.99
91,-5219.51
92,-5247.54
93,-5296.42
94,-5293.52
95,-5239.32
96,-5250.67
97,-5281.52
98,-5292.71
99,-5241.08
100,-5262.99
101,-5287.1
102,-5315.47
103,-5270.59
104,-5268.66
105,-5299.6
106,-5328.68
107,-5274.79
108,-5249.24
109,-5288.33
110,-5304.49
111,-5264.28
112,-5230.96
113,-5262.25
114,-5286.9
115,-5257.78
116,-5214.91
117,-5251.83
118,-5277.87
119,-5278.07
120,-5235.02
121,-5270.32
122,-5310.22
123,-5311.82
124,-5259.45
125,-5274.36
126,-5304.99
127,-5330.58
128,-5268.91
129,-5263.3
130,-5291.46
131,-5304.31
132,-5250.07
133,-5227.83
134,-5248.66
135,-5282.32
136,-5240.48
137,-5216.56
138,-5265.89
139,-5295.22
140,-5279.39
141,-5235.52
142,-5268.98
143,-5301.19
144,-5298.61
145,-5249.66
146,-5278.27
147,-5300.72
148,-5319.65
149,-5258.16
150,-5261.24
151,-5296.89
152,-5307.29
153,-5242.67
154,-5235.72
155,-5270.16
156,-5302.68
157,-5253.71
158,-5225.68
159,-5250.36
160,-5279.66
161,-5260.39
162,-5224.76
163,-5259.86
164,-5303.44
165,-5296.25
166,-5239.67
167,-5277.47
168,-5309.1
169,-5304.83
170,-5253.17
171,-5278.74
172,-5308.9
173,-5312.63
174,-5255.19
175,-5260.59
176,-5270.03
177,-5284.44
178,-5233.68
179,-5222.8
180,-5251.03
181,-5272.24
182,-5229.75
183,-5206.08
184,-5246.94
185,-5287.69
186,-5264.39
187,-5244.19
188,-5275.62
189,-5311.98
190,-5307.06
191,-5253.35
192,-5287.73
193,-5317.95
194,-5308.02
195,-5260.62
196,-5284.38
197,-5305.45
198,-5321.53
199,-5260.91
200,-5247.38
201,-5264.64
202,-5284.6
203,-5235.05
204,-5234.58
205,-5261.62
206,-5290.48
207,-5248.48
208,-5225.82
209,-5263.97
210,-5302.88
211,-5277.83
212,-5244.93
213,-5285.47
214,-5316.65
215,-5304.36
216,-5247.94
217,-5279.73
218,-5303.71
219,-5301.14
220,-5240.05
221,-5255.7
222,-5281.16
223,-5293.65
224,-5236.92
225,-5240.68
226,-5258.07
227,-5280.73
228,-5237.95
229,-5221.93
230,-5250.96
231,-5288.13
232,-5250.18
233,-5227.56
234,-5268.33
235,-5303.0
236,-5284.2
237,-5247.47
238,-5270.45
239,-5292.96
240,-5280.35
241,-5236.86
242,-5266.83
243,-5292.16
244,-5287.62
245,-5236.61
246,-5258.11
247,-5281.94
248,-5298.41
249,-5246.42
250,-5246.65
251,-5281.07
252,-5298.32
253,-5252.57
254,-5238.38
255,-5266.67
256,-5289.12
257,-5255.07
258,-5222.93
259,-5261.09
260,-5291.71
261,-5275.55
262,-5241.19
263,-5275.7
264,-5305.86
265,-5300.09
266,-5253.93
267,-5285.52
268,-5313.37
269,-5306.68
270,-5232.97
271,-5257.17
272,-5293.65
273,-5307.22
274,-5238.13
275,-5237.89
276,-5275.95
277,-5312.36
278,-5259.95
279,-5241.66
280,-5275.93
281,-5297.92
282,-5267.77
283,-5234.13
284,-5268.1
285,-5310.39
286,-5287.62
287,-5243.76
288,-5277.29
289,-5300.27
290,-5297.41
291,-5250.49
292,-5267.52
293,-5307.33
294,-5312.18
295,-5248.68
296,-5262.27
297,-5293.88
298,-5309.3
299,-5255.86
300,-5249.46
301,-5277.6
302,-5306.39
303,-5266.16
304,-5259.16
305,-5292.71
306,-5315.42
307,-5277.49
308,-5251.07
309,-5286.01
310,-5311.49
311,-5290.95
312,-5237.77
313,-5268.62
314,-5292.24
315,-5284.06
316,-5232.57
317,-5255.65
318,-5286.25
319,-5299.35
320,-5241.98
321,-5259.68
322,-5283.17
323,-5302.88
324,-5256.62
325,-5259.21
326,-5290.93
327,-5316.97
328,-5281.02
329,-5265.0
330,-5286.9
331,-5314.71
332,-5292.04
333,-5252.95
334,-5281.52
335,-5304.78
336,-5292.42
337,-5240.84
338,-5265.4
339,-5308.02
340,-5301.92
341,-5246.07
342,-5269.49
343,-5293.47
344,-5297.85
345,-5245.66
346,-5258.45
347,-5296.96
348,-5319.2
349,-5268.66
350,-5264.15
351,-5297.72
352,-5318.28
353,-5281.72
354,-5259.86
355,-5286.79
356,-5311.6
357,-5284.6
358,-5255.88
359,-5290.81
360,-5319.09
361,-5301.25
362,-5246.47
363,-5267.34
364,-5297.27
365,-5303.8
366,-5248.17
367,-5270.97
368,-5291.26
369,-5300.09
370,-5253.51
371,-5275.5
372,-5301.1
373,-5313.97
