timestamp,signal
0,-5063.79
1,-5088.29
2,-5111.2
3,-5111.98
4,-5058.02
5,-5081.38
6,-5101.63
7,-5113.65
8,-5051.2
9,-5054.6
10,-5086.21
11,-5105.88
12,-5054.8
13,-5031.04
14,-5075.99
15,-5111.22
16,-5056.7
17,-5029.14
18,-5070.87
19,-5103.73
20,-5083.97
21,-5044.25
22,-5072.93
23,-5105.32
24,-5097.52
25,-5044.12
26,-5069.13
27,-5099.77
28,-5103.19
29,-5035.24
30,-5056.57
31,-5092.06
32,-5108.92
33,-5050.24
34,-5051.38
35,-5086.59
36,-5115.17
37,-5070.58
38,-5059.72
39,-5077.8
40,-5108.31
41,-5076.68
42,-5044.3
43,-5070.76
44,-5101.16
45,-5079.01
46,-5039.36
47,-5065.26
48,-5097.25
49,-5091.88
50,-5034.93
51,-5063.25
52,-5089.07
53,-5091.37
54,-5032.09
55,-5064.88
56,-5096.22
57,-5097.96
58,-5045.95
59,-5050.73
60,-5086.5
61,-5109.05
62,-5059.09
63,-5041.64
64,-5083.95
65,-5106.95
66,-5058.29
67,-5031.49
68,-5061.42
69,-5087.46
70,-5068.88
71,-5029.3
72,-5060.43
73,-5099.62
74,-5094.83
75,-5039.18
76,-5066.49
77,-5095.17
78,-5108.92
79,-5044.1
80,-5056.08
81,-5080.42
82,-5098.79
83,-5049.13
84,-5050.89
85,-5083.97
86,-5112.38
87,-5056.19
88,-5032.18
89,-5065.84
90,-5091.24
91,-5060.39
92,-5033.03
93,-5073.71
94,-5097.56
95,-5075.25
96,-5028.67
97,-5055.38
98,-5091.3
99,-5084.4
100,-5035.6
101,-5066.16
102,-5088.84
103,-5101.2
104,-5047.96
105,-5064.55
106,-5088.37
107,-5106.17
108,-5055.12
109,-5044.05
110,-5081.76
111,-5112.87
112,-5065.69
113,-5037.05
114,-5066.56
115,-5093.49
116,-5060.41
117,-5037.57
118,-5060.52
119,-5090.16
120,-5076.22
121,-5029.79
122,-5064.37
123,-5095.24
124,-5097.0
125,-5039.0
126,-5059.03
127,-5094.97
128,-5100.91
129,-5049.35
130,-5059.41
131,-5091.75
132,-5103.82
133,-5047.4
134,-5046.89
135,-5076.06
136,-5092.87
137,-5053.98
138,-5034.46
139,-5066.72
140,-5102.72
141,-5073.26
142,-5038.53
143,-5065.42
144,-5084.51
145,-5078.0
146,-5033.28
147,-5054.42
148,-5084.69
149,-5096.56
150,-5046.64
151,-5062.13
152,-5083.93
153,-5101.29
154,-5042.08
155,-5044.25
156,-5072.57
157,-5099.37
158,-5050.53
159,-5038.66
160,-5065.93
161,-5093.31
162,-5058.74
163,-5032.65
164,-5061.95
165,-5090.41
166,-5073.24
167,-5031.69
168,-5060.41
169,-5093.22
170,-5084.51
171,-5027.44
172,-5063.7
173,-5092.11
174,-5074.74
175,-5026.04
176,-5056.01
177,-5082.09
178,-5101.43
179,-5049.91
180,-5057.86
181,-5079.19
182,-5095.04
183,-5050.58
184,-5047.6
185,-5079.37
186,-5098.92
187,-5047.9
188,-5032.96
189,-5066.29
190,-5080.01
191,-5056.46
192,-5017.21
193,-5048.48
194,-5080.64
195,-5080.93
196,-5034.15
197,-5061.91
198,-5081.87
199,-5086.85
200,-5031.44
201,-5052.92
202,-5084.89
203,-5100.2
204,-5043.47
205,-5039.87
206,-5070.2
207,-5092.58
208,-5046.62
209,-5034.28
210,-5059.09
211,-5087.26
212,-5053.42
213,-5031.2
214,-5057.55
215,-5087.5
216,-5072.21
217,-5029.72
218,-5066.18
219,-5102.86
220,-5095.1
221,-5034.13
222,-5055.43
223,-5086.99
224,-5100.69
225,-5046.8
226,-5052.52
227,-5078.16
228,-5089.22
229,-5024.23
230,-5028.81
231,-5055.05
232,-5081.07
233,-5031.58
234,-5031.33
235,-5070.58
236,-5097.29
237,-5070.96
238,-5048.3
239,-5076.24
240,-5101.14
241,-5094.34
242,-5043.45
243,-5072.68
244,-5103.4
245,-5094.14
246,-5034.04
247,-5056.21
248,-5088.84
249,-5090.63
250,-5023.49
251,-5035.94
252,-5060.3
253,-5060.37
254,-5000.13
255,-4999.46
256,-5034.57
257,-5073.47
258,-5041.59
259,-5040.97
260,-5079.3
261,-5103.6
262,-5073.82
263,-5052.08
264,-5089.65
265,-5112.6
266,-5084.62
267,-5039.94
268,-5073.51
269,-5098.79
270,-5093.56
271,-5028.7
272,-5038.75
273,-5061.33
274,-5064.32
275,-4995.82
276,-4998.39
277,-5021.25
278,-5045.15
279,-4993.0
280,-4983.57
281,-5032.41
282,-5072.62
283,-5037.1
284,-5034.77
285,-5081.6
286,-5107.64
287,-5074.56
288,-5045.06
289,-5080.24
290,-5112.63
291,-5091.77
292,-5042.84
293,-5071.45
294,-5096.31
295,-5088.71
296,-5022.08
297,-5034.66
298,-5064.28
299,-5065.06
300,-5006.99
301,-5017.9
302,-5046.49
303,-5075.79
304,-5030.64
305,-5039.67
306,-5077.24
307,-5113.1
308,-5071.07
309,-5048.23
310,-5095.1
311,-5119.82
312,-5077.38
313,-5025.9
314,-5046.96
315,-5085.4
316,-5067.12
317,-5014.37
318,-5052.19
319,-5078.52
320,-5077.24
321,-5027.73
