timestamp,signal
0,-4740.72
1,-4778.0
2,-4813.81
3,-4784.97
4,-4755.47
5,-4793.31
6,-4837.9
7,-4823.66
8,-4789.06
9,-4820.53
10,-4848.52
11,-4836.34
12,-4795.66
13,-4818.37
14,-4845.79
15,-4851.16
16,-4784.08
17,-4796.53
18,-4824.04
19,-4834.84
20,-4770.44
21,-4766.04
22,-4802.88
23,-4812.87
24,-4759.76
25,-4756.09
26,-4798.49
27,-4826.32
28,-4798.38
29,-4766.29
30,-4804.98
31,-4839.4
32,-4833.83
33,-4795.25
34,-4819.86
35,-4850.24
36,-4836.25
37,-4786.6
38,-4805.49
39,-4828.09
40,-4828.69
41,-4763.96
42,-4770.22
43,-4794.69
44,-4819.37
45,-4771.16
46,-4767.45
47,-4804.98
48,-4835.93
49,-4786.22
50,-4771.23
51,-4802.65
52,-4839.17
53,-4808.17
54,-4774.78
55,-4806.43
56,-4837.45
57,-4828.13
58,-4781.35
59,-4806.45
60,-4833.61
61,-4834.57
62,-4776.39
63,-4784.41
64,-4808.91
65,-4819.93
66,-4770.15
67,-4777.6
68,-4808.4
69,-4833.65
70,-4782.87
71,-4783.5
72,-4808.17
73,-4836.05
74,-4796.77
75,-4767.31
76,-4803.23
77,-4842.46
78,-4813.16
79,-4781.06
80,-4816.29
81,-4839.8
82,-4826.64
83,-4772.25
84,-4797.56
85,-4823.24
86,-4821.92
87,-4775.05
88,-4791.07
89,-4814.52
90,-4835.98
91,-4786.07
92,-4779.63
93,-4806.12
94,-4829.74
95,-4786.09
96,-4785.98
97,-4824.6
98,-4837.57
99,-4799.77
100,-4773.53
101,-4801.18
102,-4829.76
103,-4803.17
104,-4766.98
105,-4799.79
106,-4819.06
107,-4813.25
108,-4761.12
109,-4781.46
110,-4817.38
111,-4810.34
112,-4758.28
113,-4777.15
114,-4814.92
115,-4839.55
116,-4779.34
117,-4782.07
118,-4799.84
119,-4833.32
120,-4792.82
121,-4789.0
122,-4810.85
123,-4836.29
124,-4790.29
125,-4765.48
126,-4791.48
127,-4826.88
128,-4799.3
129,-4748.69
130,-4777.71
131,-4805.16
132,-4803.55
133,-4749.46
134,-4767.05
135,-4804.08
136,-4816.71
137,-4759.69
138,-4782.76
139,-4809.67
140,-4825.74
141,-4771.27
142,-4779.38
143,-4813.16
144,-4832.29
145,-4779.79
146,-4761.79
147,-4801.65
148,-4829.47
149,-4785.26
150,-4752.07
151,-4776.23
152,-4809.89
153,-4789.35
154,-4741.12
155,-4773.89
156,-4808.42
157,-4797.78
158,-4745.23
159,-4780.97
160,-4800.28
161,-4809.69
162,-4766.0
163,-4781.33
164,-4814.61
165,-4837.88
166,-4777.53
167,-4775.83
168,-4805.85
169,-4830.59
170,-4782.92
171,-4761.93
172,-4792.28
173,-4819.06
174,-4788.5
175,-4749.43
176,-4774.87
177,-4810.3
178,-4783.94
179,-4744.0
180,-4787.79
181,-4817.72
182,-4807.35
183,-4748.72
184,-4786.4
185,-4822.52
186,-4834.48
187,-4772.34
188,-4791.36
189,-4825.61
190,-4841.66
191,-4781.42
192,-4774.49
193,-4800.95
194,-4827.53
195,-4786.89
196,-4761.7
197,-4785.71
198,-4816.11
199,-4790.58
200,-4751.51
201,-4780.75
202,-4798.56
203,-4784.59
204,-4749.41
205,-4784.26
206,-4824.2
207,-4816.06
208,-4752.29
209,-4782.67
210,-4818.23
211,-4836.11
212,-4782.36
213,-4796.82
214,-4823.28
215,-4840.92
216,-4786.85
217,-4769.57
218,-4792.75
219,-4823.6
220,-4779.92
221,-4755.36
222,-4780.75
223,-4814.7
224,-4794.05
225,-4756.72
226,-4790.36
227,-4821.54
228,-4802.09
229,-4753.52
230,-4779.05
231,-4816.51
232,-4826.37
233,-4778.2
234,-4810.54
235,-4837.25
236,-4841.79
237,-4785.89
238,-4793.53
239,-4816.29
240,-4827.95
241,-4767.09
242,-4761.12
243,-4782.6
244,-4800.86
245,-4767.0
246,-4754.31
247,-4788.28
248,-4817.78
249,-4783.59
250,-4748.74
