timestamp,signal
0,-4396.43
1,-4347.77
2,-4369.63
3,-4394.82
4,-4389.1
5,-4328.17
6,-4351.48
7,-4386.98
8,-4397.97
9,-4334.54
10,-4337.04
11,-4366.77
12,-4401.66
13,-4352.29
14,-4330.25
15,-4365.3
16,-4412.82
17,-4383.53
18,-4349.74
19,-4380.85
20,-4400.83
21,-4378.62
22,-4333.85
23,-4364.67
24,-4406.04
25,-4397.75
26,-4339.12
27,-4362.84
28,-4380.61
29,-4390.49
30,-4335.75
31,-4343.75
32,-4371.89
33,-4396.57
34,-4337.56
35,-4345.67
36,-4383.45
37,-4409.8
38,-4359.13
39,-4353.99
40,-4390.64
41,-4417.69
42,-4372.0
43,-4342.07
44,-4379.73
45,-4407.96
46,-4392.72
47,-4343.46
48,-4371.84
49,-4402.56
50,-4390.87
51,-4326.9
52,-4354.37
53,-4384.23
54,-4387.31
55,-4335.57
56,-4346.16
57,-4376.38
58,-4401.37
59,-4351.08
60,-4353.83
61,-4374.33
62,-4400.21
63,-4366.84
64,-4357.25
65,-4383.74
66,-4412.17
67,-4368.38
68,-4340.6
69,-4380.29
70,-4400.99
71,-4380.9
72,-4330.05
73,-4353.69
74,-4389.46
75,-4380.74
76,-4328.04
77,-4349.72
78,-4387.83
79,-4409.31
80,-4345.67
81,-4354.7
82,-4393.66
83,-4422.78
84,-4370.3
85,-4369.9
86,-4398.04
87,-4428.82
88,-4378.24
89,-4341.69
90,-4374.55
91,-4408.19
92,-4377.66
93,-4329.49
94,-4364.76
95,-4394.15
96,-4376.83
97,-4326.43
98,-4355.62
99,-4392.48
100,-4400.75
101,-4344.6
102,-4359.19
103,-4396.27
104,-4422.74
105,-4363.44
106,-4375.73
107,-4408.21
108,-4430.56
109,-4380.32
110,-4376.54
111,-4394.67
112,-4398.2
113,-4346.21
114,-4315.94
115,-4351.59
116,-4391.38
117,-4367.73
118,-4329.8
119,-4374.5
120,-4411.23
121,-4398.89
122,-4358.01
123,-4389.39
124,-4416.1
125,-4415.34
126,-4358.9
127,-4383.18
128,-4411.52
129,-4424.24
130,-4364.04
131,-4365.5
132,-4395.74
133,-4408.86
134,-4349.29
135,-4336.04
136,-4373.03
137,-4404.72
138,-4365.05
139,-4336.55
140,-4373.92
141,-4410.54
142,-4391.65
143,-4353.0
144,-4387.78
145,-4431.17
146,-4415.03
147,-4355.55
148,-4391.58
149,-4417.24
150,-4410.09
151,-4348.44
152,-4367.28
153,-4400.39
154,-4405.69
155,-4349.81
156,-4356.56
157,-4381.9
158,-4409.48
159,-4360.91
160,-4353.25
161,-4385.39
162,-4415.72
163,-4373.7
164,-4346.74
165,-4393.03
166,-4425.49
167,-4395.38
168,-4354.77
169,-4386.37
170,-4409.35
171,-4391.18
172,-4347.15
173,-4376.11
174,-4410.09
175,-4412.57
176,-4350.92
177,-4360.74
178,-4395.34
179,-4411.5
180,-4355.59
181,-4353.0
182,-4390.08
183,-4420.21
184,-4370.75
185,-4352.38
186,-4385.43
187,-4413.15
188,-4374.28
189,-4345.25
190,-4377.75
191,-4410.13
192,-4388.41
193,-4343.28
194,-4373.27
195,-4408.26
196,-4405.06
197,-4349.38
198,-4377.81
199,-4406.22
200,-4413.6
201,-4358.52
202,-4370.93
203,-4389.01
204,-4402.42
205,-4354.92
206,-4350.03
207,-4372.94
208,-4400.9
209,-4364.45
210,-4345.16
211,-4374.01
212,-4405.44
213,-4377.21
214,-4348.29
215,-4379.73
216,-4397.46
217,-4388.3
218,-4337.71
219,-4374.06
220,-4398.04
221,-4389.79
222,-4338.03
223,-4360.51
224,-4389.86
225,-4405.46
226,-4348.02
227,-4348.89
228,-4374.26
229,-4396.61
230,-4337.67
231,-4333.87
232,-4370.3
233,-4396.61
234,-4347.62
235,-4334.9
236,-4365.74
237,-4396.61
238,-4366.95
239,-4335.72
240,-4378.46
241,-4410.85
242,-4389.5
243,-4338.67
244,-4369.59
245,-4390.46
246,-4394.78
247,-4335.08
248,-4353.58
249,-4381.28
250,-4388.41
251,-4330.94
252,-4354.9
253,-4378.24
254,-4396.86
255,-4352.58
256,-4348.51
257,-4377.5
258,-4405.95
259,-4351.48
260,-4324.95
261,-4367.91
262,-4401.84
263,-4380.25
264,-4341.58
265,-4376.9
266,-4412.93
267,-4386.4
268,-4338.29
269,-4372.05
270,-4402.65
271,-4400.3
272,-4338.29
273,-4357.49
274,-4388.83
275,-4400.81
276,-4343.19
277,-4353.27
278,-4377.83
279,-4401.24
280,-4360.85
281,-4350.14
282,-4386.35
283,-4416.21
284,-4378.91
285,-4345.31
286,-4379.67
287,-4413.58
288,-4392.07
289,-4352.6
290,-4383.89
291,-4402.38
292,-4396.32
293,-4342.7
294,-4371.02
295,-4391.36
296,-4396.86
297,-4351.71
298,-4378.24
299,-4399.72
300,-4402.33
301,-4343.86
302,-4365.43
303,-4406.67
304,-4431.97
305,-4378.8
306,-4363.04
307,-4398.85
308,-4431.52
309,-4380.14
310,-4351.12
311,-4391.4
312,-4423.66
313,-4392.83
314,-4348.04
315,-4375.22
316,-4405.31
317,-4398.69
318,-4342.36
319,-4359.39
320,-4399.47
321,-4404.66
322,-4348.51
323,-4373.07
324,-4409.15
325,-4417.33
326,-4358.57
327,-4373.43
328,-4412.46
329,-4440.31
330,-4380.83
331,-4359.6
332,-4393.26
333,-4412.68
334,-4381.25
335,-4352.98
336,-4393.55
337,-4433.54
338,-4404.17
339,-4354.54
340,-4374.5
341,-4403.56
342,-4402.94
343,-4352.76
344,-4379.44
345,-4399.74
346,-4407.18
347,-4348.71
348,-4368.67
349,-4401.28
350,-4417.22
351,-4372.4
352,-4375.4
353,-4406.74
354,-4432.69
355,-4386.82
356,-4369.54
357,-4392.65
358,-4422.29
359,-4391.38
360,-4359.84
361,-4391.36
362,-4415.79
363,-4389.9
364,-4341.09
365,-4374.12
366,-4405.1
367,-4408.57
368,-4360.8
369,-4389.01
370,-4426.67
371,-4435.14
372,-4370.37
373,-4372.36
374,-4409.13
375,-4435.17
376,-4378.57
377,-4361.74
378,-4391.85
379,-4423.54
380,-4379.38
381,-4362.19
382,-4395.94
383,-4421.15
384,-4384.9
385,-4346.92
386,-4380.18
387,-4411.99
388,-4401.86
389,-4357.96
390,-4387.76
391,-4423.5
392,-4427.79
393,-4374.62
394,-4400.57
395,-4423.77
396,-4424.73
397,-4361.14
398,-4369.05
399,-4411.05
400,-4424.15
401,-4367.82
402,-4356.02
403,-4390.24
404,-4418.58
405,-4371.02
406,-4349.78
407,-4387.33
408,-4419.92
409,-4398.13
410,-4370.97
411,-4402.53
412,-4431.46
413,-4424.84
414,-4373.16
415,-4399.07
416,-4423.23
417,-4424.17
418,-4362.99
419,-4382.71
420,-4408.14
421,-4427.17
422,-4371.87
423,-4368.69
424,-4393.73
425,-4415.12
426,-4364.63
427,-4356.76
428,-4386.78
429,-4412.21
430,-4369.1
431,-4341.63
432,-4381.05
433,-4419.81
434,-4406.29
435,-4368.94
436,-4399.96
437,-4424.75
438,-4422.4
439,-4374.84
440,-4391.09
441,-4415.68
442,-4417.96
443,-4359.57
444,-4372.6
445,-4391.38
446,-4404.75
447,-4344.26
448,-4348.4
449,-4389.35
450,-4412.3
451,-4348.58
452,-4336.19
453,-4373.81
454,-4414.38
455,-4385.52
456,-4351.17
457,-4389.7
458,-4426.83
459,-4408.12
460,-4364.56
461,-4389.68
462,-4420.48
463,-4418.9
464,-4368.4
465,-4378.66
466,-4397.53
467,-4408.66
468,-4342.83
469,-4348.29
470,-4377.61
471,-4398.42
472,-4338.56
473,-4344.24
474,-4379.09
475,-4415.5
476,-4372.16
477,-4371.78
478,-4404.12
479,-4428.01
480,-4381.14
481,-4358.79
482,-4399.92
483,-4431.26
484,-4404.95
485,-4363.89
486,-4386.4
487,-4407.0
488,-4406.56
489,-4346.61
490,-4359.15
491,-4388.45
492,-4403.34
493,-4339.41
494,-4357.83
495,-4386.1
496,-4403.7
497,-4353.92
498,-4358.68
499,-4396.39
500,-4427.25
501,-4383.15
502,-4364.83
503,-4400.52
504,-4438.81
505,-4403.65
506,-4369.12
507,-4394.4
508,-4421.71
509,-4405.46
510,-4347.08
511,-4377.83
512,-4413.11
513,-4403.2
514,-4336.77
515,-4351.26
516,-4385.12
517,-4396.74
518,-4334.72
519,-4356.15
520,-4389.17
521,-4411.92
522,-4355.89
523,-4354.16
524,-4388.27
525,-4420.75
526,-4384.27
527,-4361.41
528,-4395.07
529,-4421.2
530,-4396.34
531,-4354.66
532,-4384.14
533,-4414.69
534,-4402.76
535,-4352.38
536,-4373.45
537,-4407.9
538,-4401.44
539,-4335.86
540,-4355.01
541,-4385.57
542,-4403.2
543,-4347.73
544,-4358.86
545,-4391.27
546,-4410.83
547,-4364.16
548,-4359.15
549,-4395.83
550,-4424.24
551,-4385.7
552,-4365.72
553,-4394.4
554,-4423.9
555,-4392.39
556,-4345.27
557,-4374.12
558,-4399.34
559,-4385.5
560,-4329.69
561,-4359.64
562,-4394.4
563,-4398.85
564,-4336.89
565,-4361.07
566,-4390.2
567,-4403.67
568,-4349.47
569,-4352.6
570,-4386.69
571,-4406.11
572,-4360.51
573,-4358.05
574,-4383.42
575,-4408.52
576,-4369.27
577,-4344.15
578,-4371.69
579,-4404.25
580,-4375.89
581,-4328.95
582,-4366.28
583,-4398.04
584,-4380.63
585,-4329.15
586,-4357.81
587,-4392.43
588,-4392.59
589,-4334.99
590,-4348.08
591,-4377.05
592,-4397.75
593,-4345.76
594,-4354.79
595,-4382.75
596,-4396.23
597,-4347.21
598,-4341.92
599,-4375.44
600,-4410.8
601,-4370.08
602,-4342.9
603,-4385.1
604,-4407.47
605,-4370.03
606,-4331.63
607,-4373.77
608,-4400.79
609,-4381.81
610,-4326.87
611,-4355.84
612,-4388.68
613,-4390.28
614,-4337.2
615,-4352.24
616,-4379.56
617,-4403.63
618,-4339.68
619,-4341.31
620,-4378.95
621,-4401.24
622,-4355.46
623,-4348.96
624,-4384.09
625,-4418.29
626,-4371.73
627,-4342.81
628,-4375.49
629,-4400.12
630,-4377.1
631,-4341.29
632,-4364.27
633,-4396.61
634,-4386.22
635,-4326.38
636,-4358.32
637,-4389.01
638,-4394.96
639,-4346.54
640,-4372.31
641,-4397.95
642,-4404.03
643,-4349.09
644,-4353.92
645,-4388.85
646,-4406.49
647,-4359.01
648,-4350.41
649,-4387.74
650,-4415.7
651,-4381.12
652,-4338.61
653,-4366.37
654,-4409.26
655,-4392.72
656,-4333.49
657,-4365.16
658,-4398.87
659,-4388.18
660,-4322.29
661,-4347.12
662,-4384.47
663,-4398.2
664,-4338.41
665,-4351.91
666,-4384.5
667,-4409.04
668,-4356.78
669,-4345.36
670,-4378.35
671,-4409.35
672,-4367.51
673,-4345.65
674,-4385.1
675,-4416.35
676,-4377.95
677,-4344.6
678,-4373.54
679,-4400.3
680,-4377.77
681,-4328.28
682,-4354.03
683,-4378.13
684,-4376.52
685,-4325.93
686,-4352.53
687,-4378.3
688,-4381.66
689,-4329.58
690,-4342.88
691,-4373.54
692,-4398.67
693,-4350.07
694,-4347.88
695,-4386.55
696,-4412.03
697,-4365.09
698,-4342.77
699,-4370.59
700,-4408.97
701,-4368.83
702,-4327.34
703,-4361.23
704,-4389.46
705,-4381.84
706,-4328.01
707,-4342.65
708,-4367.8
709,-4372.14
710,-4321.15
711,-4354.83
712,-4388.36
713,-4396.39
714,-4340.8
715,-4362.19
716,-4396.61
717,-4420.53
718,-4366.57
719,-4348.26
720,-4385.41
721,-4405.46
722,-4360.22
723,-4341.07
724,-4364.67
725,-4392.39
726,-4366.44
727,-4319.63
728,-4345.6
729,-4376.61
730,-4372.76
731,-4319.9
732,-4356.85
733,-4394.13
734,-4407.43
735,-4348.49
736,-4360.8
737,-4393.57
738,-4405.35
739,-4345.09
740,-4355.82
741,-4384.38
742,-4405.77
743,-4352.24
744,-4344.15
745,-4373.63
746,-4397.17
747,-4354.77
748,-4322.47
749,-4347.66
750,-4369.14
751,-4352.04
752,-4299.49
753,-4344.62
754,-4380.72
755,-4378.77
756,-4325.71
757,-4357.99
758,-4391.54
759,-4407.7
760,-4342.45
761,-4361.23
762,-4390.64
763,-4403.54
764,-4345.42
765,-4343.61
766,-4372.76
767,-4396.54
768,-4337.38
769,-4326.98
770,-4354.77
771,-4365.59
772,-4323.52
773,-4301.17
774,-4341.85
775,-4379.87
776,-4366.15
777,-4336.73
778,-4371.93
779,-4395.54
780,-4399.87
781,-4350.5
782,-4365.72
783,-4397.46
784,-4407.65
785,-4350.03
786,-4355.37
