timestamp,signal
0,-9858.62
1,-9877.48
2,-9831.5
3,-9797.13
4,-9867.49
5,-9896.79
6,-9865.7
7,-9803.97
8,-9854.3
9,-9890.4
10,-9877.12
11,-9794.09
12,-9827.55
13,-9854.39
14,-9851.96
15,-9775.89
16,-9806.25
17,-9855.93
18,-9869.12
19,-9797.53
20,-9795.18
21,-9851.58
22,-9881.91
23,-9832.62
24,-9807.74
25,-9859.96
26,-9880.5
27,-9838.88
28,-9796.25
29,-9853.07
30,-9884.97
31,-9852.18
32,-9781.91
33,-9838.23
34,-9863.96
35,-9850.35
36,-9770.08
37,-9810.45
38,-9847.08
39,-9853.74
40,-9777.52
41,-9792.32
42,-9841.61
43,-9854.37
44,-9791.74
45,-9799.7
46,-9854.26
47,-9874.42
48,-9833.94
49,-9815.3
50,-9873.53
51,-9894.49
52,-9847.44
53,-9795.23
54,-9850.19
55,-9881.35
56,-9850.59
57,-9787.81
58,-9826.63
59,-9859.76
60,-9842.12
61,-9770.62
62,-9806.42
63,-9852.51
64,-9873.77
65,-9795.81
66,-9805.06
67,-9847.64
68,-9863.33
69,-9815.59
70,-9822.27
71,-9877.97
72,-9895.5
73,-9850.06
74,-9822.41
75,-9883.87
76,-9905.71
77,-9861.17
78,-9800.39
79,-9852.38
80,-9880.25
81,-9836.38
82,-9756.56
83,-9813.58
84,-9849.5
85,-9838.14
86,-9764.23
87,-9799.59
88,-9849.99
89,-9859.89
90,-9791.43
91,-9809.44
92,-9860.05
93,-9879.85
94,-9814.0
95,-9810.99
96,-9864.92
97,-9888.61
98,-9840.56
99,-9804.06
100,-9866.17
101,-9887.36
102,-9845.32
103,-9787.02
104,-9832.96
105,-9858.28
106,-9825.51
107,-9752.96
108,-9803.72
109,-9854.82
110,-9861.1
111,-9791.05
112,-9824.46
113,-9872.23
114,-9889.08
115,-9825.45
116,-9825.0
117,-9874.35
118,-9891.5
119,-9820.1
120,-9793.13
121,-9857.72
122,-9881.79
123,-9830.54
124,-9792.81
125,-9851.46
126,-9879.4
127,-9845.36
128,-9786.4
129,-9828.58
130,-9846.79
131,-9823.37
132,-9757.83
133,-9811.12
134,-9854.64
135,-9861.81
136,-9788.79
137,-9820.08
138,-9874.53
139,-9883.11
140,-9803.18
141,-9807.81
142,-9863.6
143,-9870.96
144,-9809.02
145,-9786.42
146,-9849.23
147,-9867.76
148,-9822.12
149,-9783.4
150,-9834.12
151,-9858.62
152,-9834.28
153,-9770.66
154,-9819.7
155,-9856.87
156,-9855.49
157,-9783.45
158,-9825.16
159,-9860.61
160,-9874.04
161,-9801.28
162,-9822.9
163,-9867.04
164,-9880.95
165,-9807.77
166,-9807.54
167,-9860.27
168,-9882.11
169,-9812.42
170,-9776.76
171,-9829.18
172,-9840.91
173,-9797.6
174,-9760.69
175,-9825.58
176,-9858.19
177,-9845.12
178,-9787.2
179,-9839.57
180,-9874.31
181,-9857.3
182,-9787.2
183,-9836.8
184,-9880.83
185,-9875.72
186,-9797.04
187,-9815.57
188,-9866.15
189,-9874.06
190,-9812.82
191,-9810.65
192,-9857.79
193,-9867.0
194,-9812.21
195,-9785.15
196,-9838.92
197,-9855.42
198,-9819.61
199,-9777.41
200,-9837.76
201,-9873.7
202,-9851.64
203,-9791.38
204,-9854.91
205,-9897.51
206,-9879.63
207,-9808.55
208,-9847.82
209,-9893.93
210,-9893.08
211,-9814.36
212,-9834.12
213,-9878.73
214,-9888.23
215,-9811.45
216,-9804.23
217,-9855.22
218,-9875.34
219,-9819.05
220,-9785.12
221,-9844.16
222,-9871.74
223,-9824.53
224,-9770.48
225,-9832.06
226,-9869.5
227,-9854.75
228,-9785.3
229,-9842.99
230,-9876.16
231,-9853.57
232,-9779.2
233,-9824.66
234,-9878.11
235,-9871.87
236,-9797.53
237,-9816.37
238,-9872.41
239,-9880.72
240,-9813.82
241,-9800.84
242,-9857.21
243,-9872.12
244,-9817.58
245,-9784.83
246,-9846.86
247,-9873.68
248,-9829.18
249,-9768.2
250,-9829.74
251,-9856.94
252,-9833.69
253,-9757.81
254,-9811.34
255,-9863.36
256,-9867.47
257,-9792.43
258,-9816.44
259,-9871.54
260,-9869.57
261,-9792.14
262,-9799.43
263,-9863.13
264,-9885.21
265,-9812.62
266,-9791.85
267,-9846.3
268,-9869.43
269,-9828.71
270,-9793.26
271,-9840.76
272,-9859.11
273,-9825.27
274,-9752.31
275,-9812.3
276,-9841.5
277,-9820.89
278,-9760.76
279,-9809.62
280,-9844.51
281,-9850.35
282,-9775.36
283,-9810.85
284,-9856.49
285,-9869.57
286,-9804.26
287,-9811.1
288,-9865.63
289,-9876.77
290,-9806.78
291,-9787.18
292,-9843.73
293,-9857.81
294,-9809.8
295,-9767.98
296,-9827.44
297,-9851.44
298,-9819.88
299,-9757.56
300,-9813.0
301,-9848.33
302,-9825.63
303,-9752.76
304,-9813.35
305,-9847.11
306,-9850.88
307,-9788.21
308,-9810.69
309,-9861.21
310,-9873.64
311,-9800.77
312,-9797.51
313,-9853.01
314,-9863.69
315,-9795.23
316,-9781.44
317,-9855.02
318,-9871.76
319,-9834.16
320,-9779.09
321,-9814.7
322,-9833.02
323,-9802.67
324,-9736.49
325,-9806.74
326,-9846.55
327,-9826.97
328,-9754.66
329,-9794.69
330,-9837.23
331,-9841.52
332,-9760.74
333,-9792.86
334,-9852.67
335,-9867.51
336,-9800.48
337,-9800.03
338,-9851.75
339,-9859.64
340,-9800.81
341,-9772.09
342,-9835.95
343,-9855.06
344,-9807.74
345,-9753.65
346,-9818.16
347,-9849.52
348,-9820.75
349,-9756.27
350,-9809.76
351,-9846.55
352,-9836.62
353,-9765.9
354,-9797.93
355,-9844.4
356,-9855.15
357,-9794.62
358,-9823.17
359,-9866.31
360,-9857.59
361,-9791.67
362,-9789.08
363,-9848.16
364,-9875.2
365,-9826.23
366,-9783.29
367,-9838.25
368,-9853.07
369,-9809.8
370,-9754.05
371,-9813.78
372,-9847.75
373,-9821.11
374,-9748.83
375,-9803.65
376,-9842.61
377,-9848.58
378,-9778.82
379,-9802.22
380,-9843.53
381,-9847.42
