timestamp,signal
0,-7428.96
1,-7402.79
2,-7351.73
3,-7378.36
4,-7406.38
5,-7398.23
6,-7344.47
7,-7361.48
8,-7380.55
9,-7381.57
10,-7340.02
11,-7367.85
12,-7402.65
13,-7412.55
14,-7359.02
15,-7372.21
16,-7409.8
17,-7426.77
18,-7373.88
19,-7365.66
20,-7401.91
21,-7424.6
22,-7381.98
23,-7356.9
24,-7392.59
25,-7406.05
26,-7373.93
27,-7330.54
28,-7371.2
29,-7393.0
30,-7380.84
31,-7335.64
32,-7368.92
33,-7404.51
34,-7415.28
35,-7362.8
36,-7392.21
37,-7422.34
38,-7421.56
39,-7372.19
40,-7370.2
41,-7405.18
42,-7420.18
43,-7363.18
44,-7347.73
45,-7374.71
46,-7394.14
47,-7359.69
48,-7337.85
49,-7380.72
50,-7399.32
51,-7376.66
52,-7345.03
53,-7387.07
54,-7427.31
55,-7411.37
56,-7357.68
57,-7396.66
58,-7425.85
59,-7415.3
60,-7359.02
61,-7370.85
62,-7401.33
63,-7411.82
64,-7355.44
65,-7353.88
66,-7388.37
67,-7403.3
68,-7343.49
69,-7333.56
70,-7357.19
71,-7384.39
72,-7351.69
73,-7338.55
74,-7393.0
75,-7424.76
76,-7403.08
77,-7365.44
78,-7401.85
79,-7434.06
80,-7425.16
81,-7364.9
82,-7387.92
83,-7426.05
84,-7435.11
85,-7361.48
86,-7363.42
87,-7394.76
88,-7400.15
89,-7339.98
90,-7346.21
91,-7380.08
92,-7393.58
93,-7338.79
94,-7322.01
95,-7363.69
96,-7395.39
97,-7369.28
98,-7344.25
99,-7385.11
100,-7417.36
101,-7401.4
102,-7358.35
103,-7392.73
104,-7425.56
105,-7415.24
106,-7354.84
107,-7378.27
108,-7399.05
109,-7390.83
110,-7342.44
111,-7360.05
112,-7395.9
113,-7401.0
114,-7351.18
115,-7352.14
116,-7374.67
117,-7385.22
118,-7347.78
119,-7325.02
120,-7368.07
121,-7406.63
122,-7376.9
123,-7356.27
124,-7389.46
125,-7408.22
126,-7389.04
127,-7361.48
128,-7391.88
129,-7422.59
130,-7416.04
131,-7353.52
132,-7373.55
133,-7394.0
134,-7401.38
135,-7351.91
136,-7365.3
137,-7396.13
138,-7399.43
139,-7334.1
140,-7332.51
141,-7374.13
142,-7396.21
143,-7349.68
144,-7331.53
145,-7384.9
146,-7410.07
147,-7375.78
148,-7339.78
149,-7369.66
150,-7388.48
151,-7380.55
152,-7344.58
153,-7374.71
154,-7403.81
155,-7404.4
156,-7349.1
157,-7374.04
158,-7402.27
159,-7406.74
160,-7349.59
161,-7356.9
162,-7388.66
163,-7400.53
164,-7355.24
165,-7347.38
166,-7383.03
167,-7394.78
168,-7351.51
169,-7331.93
170,-7364.81
171,-7399.86
172,-7381.91
173,-7348.14
174,-7386.63
175,-7416.24
176,-7402.16
177,-7355.96
178,-7395.79
179,-7419.57
180,-7416.82
181,-7359.07
182,-7386.04
183,-7417.63
184,-7421.65
185,-7368.65
186,-7364.59
187,-7391.59
188,-7401.15
189,-7344.22
190,-7341.79
191,-7385.13
192,-7406.25
193,-7367.89
194,-7349.95
195,-7389.35
196,-7411.19
197,-7390.83
198,-7359.69
199,-7383.41
200,-7407.7
201,-7401.69
202,-7357.46
203,-7390.45
204,-7414.77
205,-7407.41
206,-7341.3
207,-7363.8
208,-7392.44
209,-7412.33
210,-7361.68
211,-7363.47
212,-7394.18
213,-7412.04
214,-7365.93
215,-7357.61
216,-7378.38
217,-7395.52
218,-7361.14
219,-7338.46
220,-7380.68
221,-7404.28
222,-7388.08
223,-7337.97
224,-7381.19
225,-7420.76
226,-7402.43
227,-7343.44
228,-7373.48
229,-7400.53
230,-7404.17
231,-7348.18
232,-7366.78
233,-7405.62
234,-7418.52
235,-7360.36
236,-7364.7
237,-7401.4
238,-7418.41
239,-7370.76
240,-7346.26
241,-7379.34
242,-7400.66
243,-7356.16
244,-7336.22
245,-7377.75
246,-7393.91
247,-7375.67
248,-7338.06
249,-7378.36
250,-7410.23
251,-7397.76
252,-7351.69
253,-7378.8
254,-7403.57
255,-7415.44
256,-7357.75
257,-7363.13
258,-7401.04
259,-7421.32
260,-7370.08
261,-7367.83
262,-7390.96
263,-7407.73
264,-7355.87
265,-7337.16
266,-7366.8
267,-7392.33
268,-7368.65
269,-7326.1
270,-7370.13
271,-7404.35
272,-7393.11
273,-7344.38
274,-7378.38
275,-7411.06
276,-7412.8
277,-7365.03
278,-7377.24
279,-7401.38
280,-7406.63
281,-7350.08
282,-7362.15
283,-7385.73
284,-7393.78
285,-7339.08
286,-7332.27
287,-7368.23
288,-7384.44
289,-7340.65
290,-7321.27
291,-7355.27
292,-7386.96
293,-7359.27
294,-7324.31
295,-7367.45
296,-7402.99
297,-7389.69
298,-7337.52
299,-7364.25
300,-7399.57
301,-7401.56
302,-7346.93
303,-7371.31
304,-7399.3
305,-7403.59
306,-7349.61
307,-7350.48
308,-7377.62
309,-7393.08
310,-7331.46
311,-7333.29
312,-7373.21
313,-7387.59
314,-7354.3
315,-7338.77
316,-7370.64
317,-7391.45
318,-7372.66
319,-7338.88
320,-7371.58
321,-7398.47
322,-7390.31
323,-7337.68
324,-7350.64
325,-7389.06
326,-7394.54
327,-7332.31
328,-7348.11
329,-7379.74
330,-7390.38
331,-7338.1
332,-7354.1
333,-7394.11
334,-7400.28
335,-7346.44
336,-7334.75
337,-7365.03
338,-7392.28
339,-7361.81
340,-7332.02
341,-7359.07
342,-7379.96
343,-7359.8
344,-7311.97
345,-7353.03
346,-7381.22
347,-7360.54
348,-7304.64
349,-7342.1
350,-7376.68
351,-7377.53
352,-7328.22
353,-7359.38
354,-7394.29
355,-7398.85
356,-7343.46
357,-7355.42
358,-7387.36
359,-7402.14
360,-7334.79
361,-7326.75
362,-7363.16
363,-7388.75
364,-7350.35
365,-7311.26
366,-7349.68
367,-7369.19
368,-7347.0
369,-7299.79
370,-7334.66
371,-7366.75
372,-7353.05
373,-7299.57
374,-7347.85
375,-7371.72
376,-7375.7
377,-7332.49
378,-7344.49
379,-7386.6
380,-7403.37
381,-7345.99
382,-7350.21
383,-7379.09
384,-7393.76
385,-7340.92
386,-7328.11
387,-7350.42
388,-7361.5
389,-7332.15
390,-7298.16
391,-7326.77
392,-7344.38
393,-7325.36
394,-7297.8
395,-7340.92
396,-7369.84
397,-7364.61
398,-7315.44
399,-7342.53
400,-7373.48
401,-7380.88
402,-7329.36
403,-7345.59
404,-7370.64
405,-7394.54
406,-7349.63
407,-7342.79
408,-7377.06
409,-7385.15
410,-7332.8
411,-7309.06
412,-7344.94
413,-7371.25
414,-7331.28
415,-7289.73
416,-7323.75
417,-7352.45
418,-7336.09
419,-7300.5
420,-7330.54
421,-7357.21
422,-7370.89
423,-7315.1
424,-7334.23
425,-7374.87
426,-7382.49
427,-7326.92
428,-7333.12
429,-7368.74
430,-7381.04
431,-7328.62
432,-7321.6
433,-7355.38
434,-7385.75
435,-7339.96
436,-7309.85
437,-7343.06
438,-7358.04
439,-7319.46
440,-7275.02
441,-7307.37
442,-7343.02
443,-7333.96
444,-7297.42
445,-7330.03
446,-7353.52
447,-7363.25
448,-7315.64
449,-7347.17
450,-7370.53
451,-7373.86
452,-7314.76
453,-7329.0
454,-7363.18
455,-7384.1
456,-7337.99
457,-7330.86
458,-7362.28
459,-7380.7
460,-7334.59
461,-7296.55
462,-7320.42
463,-7345.54
464,-7314.45
465,-7277.64
466,-7307.19
467,-7329.79
468,-7326.14
469,-7286.09
470,-7319.12
471,-7352.07
472,-7348.16
473,-7293.17
474,-7326.99
475,-7359.38
476,-7373.15
477,-7318.92
478,-7323.68
479,-7354.73
480,-7367.49
481,-7317.74
482,-7305.06
483,-7339.87
484,-7354.71
485,-7314.45
486,-7287.45
487,-7322.92
