timestamp,signal
0,-3926.44
1,-3889.81
2,-3843.9
3,-3879.79
4,-3910.44
5,-3907.58
6,-3860.79
7,-3890.3
8,-3923.67
9,-3930.87
10,-3867.59
11,-3884.53
12,-3918.39
13,-3942.6
14,-3880.96
15,-3885.98
16,-3921.93
17,-3948.26
18,-3898.39
19,-3884.4
20,-3909.52
21,-3939.92
22,-3908.02
23,-3881.92
24,-3906.32
25,-3929.62
26,-3902.93
27,-3860.86
28,-3892.82
29,-3928.79
30,-3924.72
31,-3871.28
32,-3897.67
33,-3918.98
34,-3926.46
35,-3874.36
36,-3897.07
37,-3921.68
38,-3937.08
39,-3876.15
40,-3877.42
41,-3911.91
42,-3936.57
43,-3884.67
44,-3876.51
45,-3911.78
46,-3938.65
47,-3897.14
48,-3866.16
49,-3913.66
50,-3944.17
51,-3909.39
52,-3866.87
53,-3892.65
54,-3923.89
55,-3923.42
56,-3861.64
57,-3882.88
58,-3912.81
59,-3920.05
60,-3862.27
61,-3877.6
62,-3915.96
63,-3942.47
64,-3881.94
65,-3878.18
66,-3920.03
67,-3952.08
68,-3897.67
69,-3878.63
70,-3910.64
71,-3940.48
72,-3897.0
73,-3869.74
74,-3902.19
75,-3927.63
76,-3899.24
77,-3859.36
78,-3896.04
79,-3920.34
80,-3917.59
81,-3861.96
82,-3889.96
83,-3923.63
84,-3928.88
85,-3872.28
86,-3887.64
87,-3917.08
88,-3942.67
89,-3884.76
90,-3882.43
91,-3916.79
92,-3937.08
93,-3887.84
94,-3872.37
95,-3910.77
96,-3934.73
97,-3897.83
98,-3857.06
99,-3882.65
100,-3913.28
101,-3901.7
102,-3857.04
103,-3886.21
104,-3911.38
105,-3914.84
106,-3869.11
107,-3888.96
108,-3916.56
109,-3927.11
110,-3865.98
111,-3886.01
112,-3924.43
113,-3937.17
114,-3888.78
115,-3882.07
116,-3912.14
117,-3942.33
118,-3893.85
119,-3864.82
120,-3899.42
121,-3929.5
122,-3888.18
123,-3853.49
124,-3891.33
125,-3913.14
126,-3895.44
127,-3855.3
128,-3889.61
129,-3918.62
130,-3914.42
131,-3869.96
132,-3900.02
133,-3930.58
134,-3942.98
135,-3887.12
136,-3898.68
137,-3930.93
138,-3941.71
139,-3884.33
140,-3878.52
141,-3907.44
142,-3924.7
143,-3883.84
144,-3851.76
145,-3884.15
146,-3911.73
147,-3884.55
148,-3845.64
149,-3880.89
150,-3911.6
151,-3904.67
152,-3852.52
153,-3887.33
154,-3928.7
155,-3935.38
156,-3879.95
157,-3896.22
158,-3923.38
159,-3938.18
160,-3875.48
161,-3886.32
162,-3929.95
163,-3944.05
164,-3877.6
165,-3857.82
166,-3881.92
167,-3908.29
168,-3873.76
169,-3848.14
170,-3876.78
171,-3904.54
172,-3882.86
173,-3843.74
174,-3874.76
175,-3914.82
176,-3909.61
177,-3856.82
178,-3890.7
179,-3923.65
180,-3937.68
181,-3876.89
182,-3893.05
183,-3931.0
184,-3942.2
185,-3878.23
186,-3877.49
187,-3909.3
188,-3932.14
189,-3874.43
190,-3860.57
191,-3888.94
192,-3914.35
193,-3874.79
194,-3842.96
195,-3880.53
196,-3913.97
197,-3887.42
198,-3847.34
199,-3884.15
200,-3910.77
201,-3907.46
202,-3857.98
203,-3892.65
204,-3924.83
205,-3928.7
206,-3867.43
207,-3880.4
208,-3907.82
209,-3929.91
210,-3862.76
211,-3870.41
212,-3899.26
213,-3930.91
214,-3875.73
215,-3863.88
216,-3905.27
217,-3924.01
218,-3881.13
219,-3844.7
220,-3888.4
221,-3920.85
222,-3894.61
223,-3848.05
224,-3876.06
225,-3908.34
226,-3910.15
227,-3855.54
228,-3881.8
229,-3917.41
230,-3929.75
231,-3864.53
232,-3880.37
233,-3911.56
234,-3926.6
235,-3873.11
236,-3862.63
237,-3891.55
238,-3919.29
239,-3880.71
240,-3857.33
241,-3892.85
242,-3932.03
