timestamp,signal
0,-7556.25
1,-7501.6
2,-7507.17
3,-7539.29
4,-7555.38
5,-7506.27
6,-7496.44
7,-7532.81
8,-7556.25
9,-7519.71
10,-7497.83
11,-7537.99
12,-7569.98
13,-7543.58
14,-7500.26
15,-7540.16
16,-7563.96
17,-7549.88
18,-7499.48
19,-7534.01
20,-7557.5
21,-7557.95
22,-7504.08
23,-7522.41
24,-7556.59
25,-7564.19
26,-7512.69
27,-7515.57
28,-7545.17
29,-7575.16
30,-7523.08
31,-7502.9
32,-7540.47
33,-7573.26
34,-7545.21
35,-7509.63
36,-7542.1
37,-7566.74
38,-7544.76
39,-7494.88
40,-7523.15
41,-7549.01
42,-7546.33
43,-7498.88
44,-7526.03
45,-7547.07
46,-7549.12
47,-7489.09
48,-7508.55
49,-7550.71
50,-7556.48
51,-7501.76
52,-7499.7
53,-7540.67
54,-7566.53
55,-7515.44
56,-7495.61
57,-7534.71
58,-7566.53
59,-7524.11
60,-7483.7
61,-7530.55
62,-7568.66
63,-7557.39
64,-7509.38
65,-7537.39
66,-7557.48
67,-7545.88
68,-7496.24
69,-7524.96
70,-7551.18
71,-7556.21
72,-7494.67
73,-7507.32
74,-7539.89
75,-7555.2
76,-7503.12
77,-7504.84
78,-7539.96
79,-7556.79
80,-7505.76
81,-7489.49
82,-7524.63
83,-7549.77
84,-7524.96
85,-7496.57
86,-7525.88
87,-7558.4
88,-7545.64
89,-7484.79
90,-7517.79
91,-7548.27
92,-7547.56
93,-7491.16
94,-7509.05
95,-7546.53
96,-7546.48
97,-7485.73
98,-7503.82
99,-7538.1
100,-7554.35
101,-7511.77
102,-7495.34
103,-7530.86
104,-7560.72
105,-7519.48
106,-7497.11
107,-7536.9
108,-7564.63
109,-7530.48
110,-7491.5
111,-7525.27
112,-7551.8
113,-7531.84
114,-7489.0
115,-7517.83
116,-7540.56
117,-7537.57
118,-7475.79
119,-7498.94
120,-7519.93
121,-7529.32
122,-7491.92
123,-7489.94
124,-7518.61
125,-7545.28
126,-7494.9
127,-7485.22
128,-7530.35
129,-7554.38
130,-7513.16
131,-7488.48
132,-7518.66
133,-7541.61
134,-7521.52
135,-7474.87
136,-7510.39
137,-7537.5
138,-7518.99
139,-7460.45
140,-7489.69
141,-7522.61
142,-7528.89
143,-7481.73
144,-7507.15
145,-7535.18
146,-7540.16
147,-7491.28
148,-7498.21
149,-7525.12
150,-7546.31
151,-7498.59
152,-7499.05
153,-7537.37
154,-7556.57
155,-7519.57
156,-7497.65
157,-7524.38
158,-7545.95
159,-7525.52
160,-7481.26
161,-7509.29
162,-7536.11
163,-7522.14
164,-7472.86
165,-7503.08
166,-7533.79
167,-7532.92
168,-7473.19
169,-7490.4
170,-7533.72
171,-7554.51
172,-7501.92
173,-7501.0
174,-7542.69
175,-7573.15
176,-7525.25
177,-7505.02
178,-7537.37
179,-7570.92
180,-7531.11
181,-7498.59
182,-7522.99
183,-7548.09
184,-7525.47
185,-7477.71
186,-7513.96
187,-7531.91
188,-7523.15
189,-7469.1
190,-7501.58
191,-7529.34
192,-7538.19
193,-7478.25
194,-7490.94
195,-7528.6
196,-7549.55
197,-7498.05
198,-7493.58
199,-7531.4
200,-7555.47
201,-7508.02
202,-7477.62
203,-7517.94
204,-7548.14
205,-7523.8
206,-7486.76
207,-7518.97
208,-7540.92
209,-7523.1
210,-7482.45
211,-7524.0
212,-7551.56
213,-7535.44
214,-7476.52
215,-7507.59
216,-7538.66
217,-7544.58
218,-7492.89
219,-7510.54
220,-7552.94
221,-7571.45
222,-7508.02
223,-7496.37
224,-7533.52
225,-7552.21
226,-7501.71
227,-7489.33
228,-7532.72
229,-7554.98
230,-7513.81
231,-7481.15
232,-7518.28
233,-7543.36
234,-7520.07
235,-7471.09
236,-7516.31
237,-7551.87
238,-7551.89
239,-7494.25
240,-7520.94
241,-7546.53
242,-7554.24
243,-7496.24
244,-7505.78
245,-7537.01
246,-7552.34
247,-7504.6
248,-7494.72
249,-7523.42
250,-7544.74
251,-7497.47
252,-7476.68
253,-7512.73
254,-7537.5
255,-7518.7
256,-7480.99
257,-7514.92
258,-7538.24
259,-7526.35
260,-7476.59
261,-7507.97
262,-7536.27
263,-7533.7
264,-7474.29
265,-7491.1
266,-7520.45
267,-7528.76
268,-7474.6
269,-7487.88
270,-7520.22
271,-7530.77
272,-7475.67
273,-7472.99
274,-7515.37
275,-7535.09
276,-7491.72
277,-7471.92
278,-7513.92
279,-7533.45
280,-7515.53
281,-7476.48
282,-7518.77
283,-7546.37
284,-7526.19
285,-7472.95
286,-7502.23
287,-7515.04
288,-7504.64
289,-7449.88
290,-7472.5
291,-7496.82
292,-7500.71
293,-7453.68
294,-7468.5
295,-7507.44
296,-7532.29
297,-7476.46
298,-7475.23
299,-7519.4
300,-7544.23
301,-7512.62
302,-7489.51
303,-7526.73
304,-7543.96
305,-7526.61
306,-7490.87
307,-7518.61
308,-7540.94
309,-7518.79
310,-7457.64
311,-7486.43
312,-7519.8
313,-7530.82
314,-7472.37
315,-7485.76
316,-7509.72
317,-7522.01
318,-7462.11
319,-7480.12
320,-7523.22
321,-7542.64
322,-7501.98
323,-7493.33
324,-7523.57
325,-7556.63
326,-7523.31
327,-7491.61
328,-7527.55
329,-7551.11
330,-7525.54
331,-7476.43
332,-7504.58
333,-7524.18
334,-7504.84
335,-7448.03
336,-7473.95
337,-7499.61
338,-7494.23
339,-7443.71
340,-7475.59
341,-7520.18
342,-7533.9
343,-7483.34
344,-7495.21
345,-7531.62
346,-7557.93
347,-7516.02
348,-7501.36
349,-7542.17
350,-7557.3
351,-7514.37
352,-7481.67
353,-7519.37
354,-7544.67
355,-7514.63
356,-7460.48
357,-7486.96
358,-7506.45
359,-7489.0
360,-7435.11
361,-7464.19
362,-7500.11
363,-7519.37
364,-7463.98
365,-7480.52
366,-7527.71
367,-7545.68
368,-7497.98
369,-7501.51
