timestamp,signal
0,-8703.01
1,-8655.65
2,-8629.05
3,-8668.32
4,-8689.82
5,-8644.72
6,-8605.91
7,-8653.3
8,-8683.34
9,-8666.37
10,-8627.1
11,-8660.7
12,-8698.87
13,-8697.71
14,-8640.89
15,-8664.85
16,-8691.56
17,-8695.99
18,-8648.83
19,-8658.42
20,-8698.0
21,-8714.21
22,-8663.18
23,-8647.24
24,-8671.94
25,-8696.15
26,-8652.45
27,-8624.2
28,-8661.7
29,-8682.13
30,-8662.69
31,-8628.24
32,-8664.03
33,-8694.45
34,-8674.76
35,-8634.03
36,-8668.36
37,-8696.86
38,-8696.24
39,-8645.03
40,-8671.22
41,-8695.45
42,-8705.58
43,-8642.01
44,-8642.88
45,-8672.7
46,-8688.7
47,-8637.97
48,-8627.3
49,-8663.56
50,-8691.12
51,-8660.54
52,-8634.48
53,-8677.59
54,-8699.34
55,-8684.93
56,-8643.46
57,-8681.13
58,-8707.61
59,-8688.06
60,-8640.4
61,-8675.27
62,-8702.45
63,-8689.64
64,-8631.21
65,-8651.67
66,-8678.82
67,-8690.38
68,-8634.03
69,-8633.07
70,-8675.27
71,-8705.38
72,-8668.07
73,-8654.13
74,-8689.73
75,-8725.41
76,-8691.32
77,-8664.34
78,-8702.67
79,-8721.92
80,-8687.83
81,-8650.26
82,-8680.7
83,-8712.78
84,-8695.19
85,-8633.63
86,-8669.73
87,-8698.67
88,-8687.59
89,-8628.29
90,-8652.56
91,-8686.76
92,-8704.82
93,-8651.42
94,-8646.66
95,-8680.57
96,-8706.58
97,-8661.41
98,-8641.12
99,-8678.33
100,-8701.74
101,-8669.26
102,-8642.06
103,-8677.66
104,-8704.24
105,-8680.37
106,-8633.32
107,-8671.78
108,-8704.19
109,-8692.62
110,-8629.56
111,-8644.78
112,-8675.11
113,-8681.51
114,-8630.88
115,-8655.53
116,-8670.93
117,-8682.85
118,-8645.18
119,-8645.57
120,-8681.73
121,-8707.79
122,-8647.89
123,-8622.19
124,-8672.5
125,-8702.32
126,-8667.25
127,-8633.67
128,-8677.75
129,-8699.79
130,-8686.56
131,-8640.56
132,-8666.35
133,-8683.54
134,-8682.11
135,-8633.76
136,-8655.76
137,-8690.78
138,-8686.51
139,-8625.83
140,-8645.23
141,-8690.98
142,-8696.97
143,-8636.29
144,-8635.1
145,-8676.3
146,-8691.56
147,-8645.18
