timestamp,signal
0,-8784.71
1,-8820.71
2,-8808.73
3,-8750.73
4,-8775.94
5,-8795.12
6,-8797.74
7,-8744.47
8,-8749.61
9,-8767.0
10,-8777.91
11,-8735.84
12,-8752.85
13,-8798.96
14,-8815.68
15,-8774.11
16,-8763.76
17,-8796.22
18,-8816.89
19,-8779.14
20,-8746.26
21,-8786.96
22,-8811.75
23,-8788.64
24,-8742.08
25,-8774.09
26,-8798.29
27,-8797.78
28,-8743.0
29,-8767.85
30,-8795.5
31,-8788.5
32,-8721.65
33,-8737.23
34,-8779.65
35,-8800.19
36,-8764.43
37,-8759.78
38,-8807.44
39,-8820.85
40,-8779.05
41,-8769.48
42,-8799.34
43,-8814.19
44,-8777.84
45,-8751.33
46,-8791.43
47,-8799.3
48,-8789.51
49,-8736.49
50,-8767.05
51,-8803.97
52,-8797.67
53,-8739.29
54,-8772.25
55,-8807.5
56,-8809.0
57,-8755.89
58,-8766.29
59,-8806.92
60,-8821.9
61,-8770.13
62,-8768.32
63,-8805.16
64,-8821.81
65,-8775.65
66,-8756.47
67,-8802.27
68,-8821.09
69,-8784.41
70,-8741.59
71,-8785.51
72,-8812.02
73,-8796.42
74,-8749.12
75,-8777.66
76,-8795.05
77,-8799.01
78,-8751.13
79,-8772.5
80,-8807.48
81,-8812.71
82,-8753.41
83,-8757.21
84,-8792.08
85,-8803.35
86,-8756.23
87,-8755.27
88,-8788.06
89,-8797.4
90,-8760.36
91,-8735.84
92,-8773.62
93,-8790.92
94,-8763.56
95,-8725.09
96,-8767.38
97,-8793.87
98,-8788.44
99,-8745.95
100,-8776.77
101,-8797.69
102,-8799.12
103,-8752.09
104,-8779.52
105,-8806.94
106,-8811.86
107,-8754.71
108,-8758.49
109,-8792.06
110,-8801.45
111,-8753.64
112,-8744.05
113,-8778.89
114,-8795.9
115,-8757.59
116,-8728.51
117,-8766.91
118,-8798.03
119,-8766.06
120,-8721.49
121,-8777.69
122,-8815.73
123,-8806.74
124,-8748.36
125,-8777.8
126,-8805.74
127,-8808.2
128,-8744.56
129,-8757.59
130,-8788.86
131,-8800.44
132,-8761.06
133,-8758.62
134,-8791.54
135,-8799.88
136,-8752.07
137,-8746.71
138,-8791.81
139,-8812.67
140,-8777.02
141,-8744.52
142,-8781.93
143,-8815.5
144,-8789.87
145,-8742.39
146,-8777.26
147,-8808.73
148,-8801.47
149,-8748.85
150,-8776.28
151,-8802.21
152,-8805.83
153,-8744.43
154,-8743.13
155,-8773.46
156,-8802.14
157,-8743.76
158,-8742.64
159,-8781.37
160,-8807.55
161,-8758.55
162,-8729.47
163,-8775.12
164,-8801.92
165,-8782.72
166,-8747.76
167,-8785.82
168,-8817.9
169,-8796.46
170,-8747.33
171,-8786.65
172,-8805.96
173,-8789.91
174,-8739.29
175,-8763.13
176,-8780.75
177,-8781.26
178,-8723.24
179,-8735.78
180,-8780.3
181,-8800.57
182,-8753.7
183,-8759.74
184,-8801.27
185,-8827.4
186,-8784.41
187,-8757.44
188,-8788.5
189,-8814.88
190,-8772.03
191,-8739.55
192,-8772.52
193,-8801.94
194,-8785.22
195,-8735.44
196,-8764.36
197,-8794.72
198,-8783.74
199,-8733.65
200,-8756.34
201,-8791.14
202,-8792.64
203,-8744.14
204,-8768.83
205,-8814.19
206,-8827.51
207,-8771.94
208,-8763.43
209,-8798.29
210,-8817.0
211,-8766.93
212,-8742.42
213,-8777.53
214,-8801.71
215,-8775.36
216,-8733.34
217,-8766.85
218,-8788.04
219,-8766.64
220,-8716.44
221,-8745.16
222,-8783.65
223,-8781.26
224,-8724.82
225,-8760.7
226,-8802.43
227,-8819.46
228,-8766.93
229,-8773.66
230,-8807.97
231,-8822.43
232,-8760.45
233,-8754.57
234,-8796.22
235,-8817.0
236,-8767.63
237,-8731.75
238,-8756.36
239,-8766.85
240,-8745.08
241,-8711.97
242,-8740.05
243,-8771.41
244,-8779.27
245,-8740.65
246,-8767.4
247,-8807.77
248,-8805.22
249,-8750.28
250,-8778.31
251,-8804.6
252,-8804.26
253,-8760.18
254,-8768.03
255,-8802.99
256,-8813.05
257,-8751.85
258,-8740.29
259,-8776.79
260,-8794.63
261,-8763.27
262,-8725.56
263,-8747.49
264,-8767.65
265,-8745.23
266,-8714.95
267,-8760.81
268,-8783.72
269,-8781.91
270,-8741.7
271,-8778.47
272,-8808.75
273,-8811.75
274,-8757.91
275,-8767.87
276,-8799.23
277,-8800.98
278,-8753.1
279,-8755.47
280,-8784.82
281,-8803.14
282,-8755.27
283,-8739.89
284,-8780.99
285,-8805.65
286,-8771.7
287,-8729.92
288,-8759.92
289,-8790.05
290,-8764.39
291,-8725.16
292,-8765.55
293,-8780.55
294,-8783.99
295,-8739.17
296,-8758.22
297,-8793.76
298,-8809.69
299,-8748.2
300,-8752.74
301,-8779.63
302,-8800.6
303,-8747.38
304,-8738.03
305,-8771.43
306,-8803.12
307,-8759.89
308,-8740.63
309,-8782.56
310,-8793.91
311,-8752.21
312,-8719.77
313,-8756.52
314,-8778.16
315,-8759.74
316,-8717.02
317,-8755.49
318,-8791.21
319,-8788.15
320,-8733.07
321,-8752.12
322,-8786.78
323,-8790.54
324,-8741.14
325,-8751.18
326,-8777.15
327,-8790.2
328,-8742.01
329,-8733.63
330,-8766.78
331,-8791.03
332,-8753.64
333,-8728.27
334,-8765.28
335,-8786.02
336,-8759.33
337,-8722.39
338,-8754.35
339,-8777.08
340,-8765.04
341,-8714.68
342,-8747.0
343,-8773.75
344,-8769.95
345,-8714.7
346,-8728.18
347,-8760.01
348,-8763.6
349,-8699.34
350,-8710.16
351,-8743.4
352,-8764.21
353,-8730.48
354,-8726.77
355,-8759.51
356,-8787.07
357,-8758.51
358,-8726.9
359,-8766.91
360,-8786.54
361,-8758.35
362,-8729.7
363,-8770.73
364,-8790.7
365,-8780.93
366,-8725.92
367,-8755.69
368,-8776.68
369,-8774.83
370,-8722.34
371,-8739.51
372,-8761.64
373,-8769.77
374,-8713.94
375,-8719.06
376,-8761.03
377,-8782.8
378,-8739.08
379,-8736.2
380,-8774.09
381,-8804.64
382,-8780.41
383,-8744.25
384,-8787.12
385,-8803.44
386,-8765.39
387,-8725.81
388,-8757.01
389,-8778.56
390,-8769.53
391,-8715.77
392,-8742.82
393,-8772.63
394,-8772.75
395,-8717.94
396,-8731.69
397,-8763.29
398,-8776.61
399,-8723.73
400,-8740.0
401,-8772.84
402,-8797.74
403,-8766.33
404,-8752.21
405,-8795.21
406,-8819.86
407,-8782.11
408,-8754.71
409,-8790.56
410,-8806.97
411,-8786.51
412,-8737.86
413,-8767.18
414,-8783.03
415,-8763.76
416,-8707.61
417,-8724.65
418,-8748.7
419,-8763.05
420,-8713.11
421,-8739.69
422,-8777.62
423,-8799.08
424,-8757.64
425,-8757.73
426,-8787.45
427,-8810.86
428,-8774.0
429,-8749.79
430,-8789.69
431,-8809.11
432,-8770.76
433,-8744.96
434,-8783.1
435,-8811.53
436,-8781.24
437,-8719.46
438,-8750.48
439,-8771.83
440,-8769.86
441,-8717.09
442,-8748.29
443,-8767.63
444,-8775.72
445,-8726.21
446,-8736.69
447,-8778.22
448,-8791.77
449,-8752.61
450,-8751.31
451,-8789.26
452,-8809.0
453,-8764.39
454,-8735.6
455,-8770.22
456,-8793.38
457,-8764.19
458,-8724.89
459,-8762.82
460,-8789.87
461,-8771.47
462,-8731.84
463,-8759.49
464,-8790.99
465,-8792.59
466,-8735.26
467,-8757.21
468,-8787.66
469,-8793.33
470,-8733.43
471,-8749.21
472,-8795.39
473,-8803.99
474,-8753.93
475,-8755.76
476,-8786.07
477,-8797.96
478,-8749.72
479,-8730.68
480,-8772.23
481,-8797.36
482,-8777.17
483,-8742.24
484,-8772.7
485,-8798.65
486,-8783.56
487,-8728.2
488,-8770.71
489,-8798.74
490,-8785.46
491,-8724.06
492,-8741.32
493,-8780.08
494,-8792.66
495,-8744.14
496,-8743.4
497,-8784.48
498,-8800.64
499,-8756.74
500,-8740.4
501,-8775.99
502,-8795.39
503,-8758.71
504,-8732.87
505,-8779.61
506,-8805.74
507,-8775.94
508,-8733.23
509,-8772.86
510,-8793.09
511,-8782.07
512,-8723.91
513,-8760.43
514,-8789.82
515,-8785.4
516,-8735.53
517,-8745.92
518,-8772.3
519,-8789.76
520,-8740.4
521,-8743.96
522,-8779.12
523,-8808.02
524,-8769.82
525,-8769.28
526,-8809.54
527,-8820.8
528,-8780.66
529,-8739.17
530,-8774.51
531,-8803.14
532,-8783.92
533,-8729.63
534,-8760.63
535,-8782.16
536,-8772.14
537,-8717.9
538,-8750.64
539,-8786.0
540,-8788.84
541,-8736.87
542,-8747.6
543,-8783.3
544,-8808.02
545,-8758.24
546,-8759.96
547,-8800.71
548,-8818.01
549,-8764.5
550,-8745.95
551,-8791.14
552,-8800.66
553,-8758.96
554,-8731.8
555,-8773.8
556,-8792.75
557,-8768.61
558,-8718.77
559,-8754.66
560,-8780.7
561,-8783.12
562,-8735.15
563,-8767.16
564,-8806.94
565,-8813.02
566,-8758.44
567,-8769.84
568,-8804.13
569,-8817.83
570,-8766.38
571,-8754.69
572,-8797.13
573,-8815.77
574,-8772.77
575,-8748.96
576,-8787.83
577,-8810.21
578,-8757.12
579,-8715.66
580,-8756.76
581,-8780.14
582,-8761.46
583,-8717.9
584,-8752.74
585,-8783.12
586,-8788.08
587,-8739.73
588,-8763.38
589,-8810.99
590,-8815.1
591,-8758.42
592,-8768.01
593,-8804.11
594,-8809.49
595,-8756.25
596,-8744.56
597,-8774.27
598,-8787.28
599,-8741.03
600,-8717.9
601,-8750.31
602,-8766.38
603,-8742.62
604,-8702.76
605,-8747.44
606,-8770.67
607,-8760.79
608,-8723.8
609,-8761.37
610,-8805.76
611,-8807.53
612,-8750.55
613,-8769.95
614,-8807.3
615,-8813.56
616,-8757.84
617,-8750.71
618,-8777.87
619,-8790.78
620,-8737.41
621,-8724.27
622,-8752.38
623,-8768.97
624,-8728.96
625,-8703.37
626,-8754.93
627,-8774.45
628,-8753.59
629,-8726.88
630,-8774.85
631,-8796.69
632,-8782.94
633,-8733.88
634,-8761.33
635,-8789.87
636,-8793.73
637,-8736.42
638,-8755.78
639,-8793.85
640,-8803.5
641,-8738.79
642,-8741.45
643,-8765.26
644,-8777.46
645,-8728.98
646,-8709.2
647,-8736.58
648,-8764.03
649,-8741.03
650,-8715.93
651,-8764.05
652,-8799.52
653,-8773.86
654,-8729.14
655,-8762.58
656,-8792.8
657,-8790.05
658,-8738.84
659,-8756.97
660,-8788.24
661,-8787.39
662,-8732.4
663,-8746.08
664,-8769.15
665,-8779.45
666,-8729.05
667,-8727.6
668,-8758.11
669,-8771.07
670,-8730.19
671,-8720.33
672,-8759.85
673,-8778.11
674,-8746.95
675,-8723.3
676,-8771.85
677,-8799.08
678,-8779.54
679,-8728.85
680,-8761.5
681,-8789.29
682,-8776.99
683,-8726.61
684,-8748.74
685,-8767.34
686,-8776.43
687,-8720.26
688,-8729.61
689,-8763.52
690,-8778.63
691,-8724.38
692,-8724.04
693,-8768.92
694,-8792.68
695,-8742.93
696,-8722.19
697,-8765.28
698,-8792.66
699,-8764.54
700,-8730.77
701,-8772.12
702,-8790.65
703,-8771.09
704,-8719.24
705,-8755.78
706,-8778.0
707,-8782.49
708,-8719.66
709,-8735.53
710,-8769.75
711,-8777.66
712,-8718.43
713,-8729.12
714,-8762.82
715,-8772.25
716,-8732.04
717,-8729.12
718,-8768.79
719,-8789.51
720,-8753.61
721,-8727.04
722,-8765.1
723,-8790.85
724,-8757.53
725,-8724.76
726,-8770.02
727,-8794.79
728,-8779.9
729,-8737.86
730,-8771.81
731,-8788.15
732,-8784.28
733,-8733.36
734,-8751.74
735,-8778.02
736,-8785.31
737,-8723.3
738,-8717.34
739,-8760.36
740,-8774.65
741,-8721.56
742,-8714.03
743,-8752.63
744,-8779.83
745,-8748.36
746,-8732.0
747,-8785.67
748,-8811.88
749,-8782.27
750,-8740.16
751,-8779.79
752,-8807.5
753,-8794.76
754,-8741.86
755,-8765.19
756,-8795.41
757,-8797.07
758,-8735.87
759,-8745.83
760,-8769.82
761,-8789.13
762,-8742.93
763,-8735.89
764,-8763.02
765,-8776.17
766,-8727.75
767,-8715.1
768,-8759.56
769,-8787.59
770,-8758.62
771,-8728.62
772,-8772.88
773,-8796.37
774,-8772.3
775,-8726.79
776,-8760.27
777,-8799.93
778,-8781.98
779,-8729.92
780,-8766.51
781,-8787.45
782,-8780.08
783,-8715.37
784,-8730.5
785,-8770.76
786,-8777.31
787,-8713.49
788,-8710.34
789,-8747.78
790,-8768.86
791,-8726.88
792,-8719.95
793,-8764.03
794,-8787.72
795,-8755.45
796,-8723.08
797,-8754.24
798,-8784.55
799,-8766.89
800,-8722.77
801,-8764.61
802,-8791.86
803,-8779.23
804,-8722.72
805,-8752.36
806,-8774.38
807,-8774.11
808,-8721.14
809,-8734.32
810,-8756.12
811,-8772.77
812,-8714.7
813,-8709.96
814,-8748.94
815,-8761.15
816,-8730.73
817,-8721.23
818,-8762.13
819,-8779.7
820,-8753.81
821,-8721.72
822,-8757.48
823,-8776.32
824,-8751.24
825,-8708.66
826,-8750.55
827,-8772.81
828,-8771.18
829,-8719.26
830,-8745.79
831,-8769.64
832,-8771.79
833,-8709.98
834,-8730.14
835,-8755.96
836,-8769.75
837,-8726.84
838,-8719.15
839,-8741.36
840,-8768.75
841,-8739.46
842,-8716.49
843,-8757.55
844,-8783.12
845,-8763.0
846,-8721.94
847,-8757.86
848,-8792.89
849,-8775.67
850,-8711.64
851,-8754.4
852,-8788.35
853,-8772.86
854,-8710.07
855,-8727.57
856,-8763.29
857,-8766.53
858,-8707.41
859,-8717.96
860,-8758.44
861,-8775.54
862,-8727.04
863,-8710.9
864,-8749.63
865,-8762.33
866,-8729.67
867,-8707.61
868,-8753.19
869,-8778.67
870,-8750.73
871,-8704.13
872,-8732.78
873,-8756.32
874,-8749.17
875,-8703.46
876,-8726.93
877,-8753.99
878,-8743.47
879,-8682.47
880,-8704.71
881,-8735.37
882,-8750.86
883,-8710.99
884,-8713.56
885,-8746.86
886,-8770.78
887,-8724.2
888,-8701.33
889,-8748.67
890,-8765.66
891,-8730.77
892,-8700.73
893,-8739.24
894,-8772.14
895,-8742.48
896,-8695.39
897,-8735.55
898,-8758.22
899,-8749.12
900,-8702.7
901,-8730.23
902,-8751.58
903,-8763.49
904,-8707.95
905,-8717.58
906,-8739.24
907,-8753.3
908,-8705.87
909,-8706.94
910,-8737.7
911,-8764.54
912,-8724.0
913,-8705.2
914,-8746.26
915,-8782.38
916,-8759.58
917,-8720.89
918,-8748.2
919,-8771.5
920,-8754.89
921,-8699.5
922,-8734.21
923,-8761.41
924,-8746.21
925,-8685.04
926,-8709.56
927,-8733.14
928,-8739.62
929,-8701.51
930,-8718.81
931,-8752.58
932,-8759.18
933,-8711.95
934,-8713.72
935,-8749.23
936,-8775.09
937,-8730.17
938,-8715.21
