timestamp,signal
0,0
1,0
2,0
3,0
4,0
5,24
6,23
7,21
8,19
9,12
10,3
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,28
37,35
38,41
39,44
40,48
41,48
42,45
43,43
44,37
45,31
46,32
47,35
48,23
49,1
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,46
62,91
63,145
64,193
65,231
66,263
67,292
68,316
69,331
70,328
71,315
72,299
73,285
74,279
75,271
76,262
77,260
78,261
79,263
80,262
81,258
82,244
83,224
84,203
85,183
86,173
87,167
88,161
89,161
90,177
91,208
92,249
93,292
94,337
95,371
96,387
97,378
98,345
99,288
100,219
101,155
102,104
103,66
104,34
105,8
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,32
228,40
229,49
230,57
231,65
232,68
233,74
234,80
235,87
236,92
237,92
238,89
239,84
240,80
241,82
242,86
243,95
244,108
245,120
246,130
247,141
248,145
249,152
250,159
251,168
252,178
253,183
254,183
255,185
256,190
257,196
258,204
259,217
260,234
261,247
262,257
263,265
264,275
265,283
266,291
267,308
268,310
269,315
270,326
271,323
272,321
273,332
274,336
275,349
276,358
277,363
278,373
279,384
280,385
281,385
282,390
283,391
284,406
285,426
286,430
287,436
288,449
289,461
290,475
291,490
292,491
293,494
294,496
295,495
296,501
297,507
298,513
299,520
300,529
301,535
302,542
303,550
304,556
305,569
306,583
307,597
308,609
309,619
310,622
311,618
312,609
313,603
314,600
315,603
316,611
317,614
318,614
319,614
320,622
321,636
322,653
323,670
324,680
325,681
326,683
327,688
328,679
329,688
330,711
331,732
332,765
333,809
334,841
335,875
336,897
337,899
338,878
339,832
340,775
341,723
342,684
343,649
344,621
345,599
346,582
347,569
348,572
349,542
350,521
351,502
352,460
353,428
354,395
355,348
356,313
357,292
358,248
359,199
360,155
361,122
362,92
363,66
364,50
365,40
366,27
367,3
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,68
451,101
452,124
453,144
454,162
455,169
456,164
457,155
458,141
459,141
460,162
461,171
462,187
463,225
464,244
465,268
466,295
467,300
468,317
469,352
470,358
471,371
472,383
473,387
474,395
475,402
476,407
477,412
478,412
479,402
480,391
481,399
482,414
483,440
484,468
485,500
486,532
487,557
488,571
489,585
490,598
491,611
492,621
493,625
494,631
495,642
496,642
497,634
498,629
499,617
500,600
501,590
502,586
503,584
504,589
505,596
506,610
507,614
508,618
509,624
510,632
511,646
512,664
513,676
514,687
515,697
516,703
517,713
518,719
519,724
520,727
521,739
522,703
523,684
524,686
525,664
526,673
527,690
528,708
529,727
530,748
531,764
