timestamp,signal
0,421
1,411
2,401
3,403
4,412
5,415
6,419
7,423
8,428
9,435
10,436
11,432
12,427
13,424
14,419
15,414
16,407
17,393
18,384
19,375
20,368
21,361
22,356
23,359
24,361
25,369
26,376
27,387
28,398
29,407
30,419
31,434
32,445
33,455
34,467
35,474
36,474
37,470
38,468
39,473
40,469
41,470
42,472
43,473
44,474
45,475
46,471
47,458
48,450
49,443
50,432
51,425
52,416
53,401
54,381
55,362
56,344
57,337
58,336
59,339
60,345
61,359
62,379
63,401
64,433
65,467
66,491
67,510
68,521
69,497
70,488
71,487
72,479
73,470
74,467
75,440
76,425
77,412
78,397
79,381
80,368
81,362
82,362
83,366
84,372
85,370
86,366
87,363
88,354
89,356
90,363
91,365
92,379
93,404
94,441
95,482
96,524
97,560
98,591
99,620
100,639
101,646
102,642
103,632
104,617
105,605
106,601
107,568
108,557
109,550
110,538
111,522
112,506
113,499
114,496
115,496
116,502
117,513
118,530
119,547
120,565
121,583
122,598
123,609
124,626
125,642
126,649
127,651
128,654
129,647
130,632
131,615
132,600
133,580
134,564
135,547
136,526
137,504
138,488
139,480
140,473
141,480
142,492
143,501
144,516
145,527
146,532
147,540
148,554
149,568
150,576
151,580
152,581
153,576
154,573
155,589
156,580
157,583
158,587
159,592
160,593
161,593
162,595
163,593
164,597
165,598
166,597
167,596
168,588
169,583
170,575
171,569
172,564
173,560
174,558
175,551
176,541
177,530
178,512
179,490
180,470
181,462
182,467
183,467
184,466
185,460
186,461
187,472
188,485
189,500
190,524
191,547
192,568
193,581
194,594
195,606
196,608
197,607
198,603
199,595
200,592
201,590
202,579
203,569
204,563
205,558
206,559
207,561
208,569
209,588
210,613
211,630
212,644
213,659
214,668
215,672
216,671
217,661
218,649
219,632
220,616
221,598
222,579
223,561
224,548
225,537
226,527
227,524
228,531
229,543
230,553
231,561
232,566
233,566
234,571
235,575
236,576
237,582
238,588
239,589
240,595
241,607
242,596
243,591
244,591
245,589
246,587
247,581
248,579
249,581
250,597
251,584
252,587
253,600
254,599
255,610
256,620
257,625
258,628
259,627
260,618
261,609
262,601
263,592
264,585
265,580
266,573
267,556
268,539
269,532
270,523
271,517
272,506
273,494
274,489
275,487
276,486
277,487
278,488
279,492
280,496
281,505
282,513
283,510
284,503
285,496
286,481
287,476
288,475
289,473
290,475
291,483
292,491
293,507
294,526
295,540
296,558
297,576
298,591
299,606
300,615
301,617
302,613
303,602
304,590
305,577
306,565
307,553
308,536
309,525
310,522
311,500
312,493
313,489
314,486
315,486
316,481
317,470
318,457
319,444
320,438
321,435
322,443
323,455
324,462
325,472
326,483
327,487
328,491
329,496
330,496
331,495
332,491
333,487
334,489
335,496
336,507
337,515
338,523
339,531
340,536
341,543
342,545
343,548
344,551
345,571
346,555
347,560
348,575
349,577
350,588
351,596
352,603
353,605
354,607
355,605
356,595
357,580
358,561
359,538
360,512
361,497
362,492
363,491
364,495
365,497
366,484
367,474
368,456
369,436
370,418
371,406
372,404
373,412
374,427
375,448
376,472
377,497
378,518
379,521
380,519
381,518
382,518
383,524
384,526
385,521
386,515
387,504
388,492
389,488
390,484
391,482
392,482
393,478
394,471
395,464
396,462
397,462
398,462
399,467
400,474
401,496
402,519
403,544
404,565
405,585
406,600
407,615
408,632
409,643
410,645
411,640
412,625
413,609
414,599
415,592
416,579
417,569
418,567
419,569
420,574
421,576
422,579
423,578
424,580
425,582
426,583
427,583
428,582
429,571
430,556
431,544
432,537
433,533
434,540
435,550
436,553
437,561
438,583
439,583
440,595
441,607
442,617
443,625
444,630
445,631
446,621
447,606
448,583
449,566
450,556
451,545
452,534
453,520
454,513
455,502
456,489
457,484
458,483
459,466
460,451
461,438
462,423
463,415
464,417
465,430
466,432
467,444
468,460
469,480
470,505
471,527
472,547
473,561
474,576
475,589
476,591
477,587
478,571
479,548
480,519
481,498
482,483
483,471
484,461
485,452
486,441
487,421
488,408
489,419
490,407
491,407
492,404
493,402
494,409
495,414
496,419
497,419
498,428
499,440
500,454
501,472
502,495
503,514
504,529
505,539
506,546
507,545
508,543
509,539
510,535
511,535
512,536
513,541
514,542
515,545
516,551
517,556
518,564
519,571
520,578
521,587
522,608
523,626
524,641
525,654
526,667
527,678
528,674
529,661
530,643
531,631
532,622
533,611
534,597
535,576
536,552
537,521
538,504
539,502
540,496
541,494
542,493
543,488
544,481
545,469
546,456
547,446
548,432
549,419
550,407
551,404
552,403
553,389
554,383
555,384
556,387
557,391
558,397
559,399
560,401
561,408
562,414
563,422
564,432
565,440
566,446
567,450
568,456
569,457
570,461
571,463
572,461
573,460
574,457
575,451
576,444
577,438
578,434
579,426
580,417
581,408
582,391
583,380
584,375
585,373
586,370
587,368
588,365
589,364
590,370
591,385
592,406
593,430
594,449
595,468
596,483
597,503
598,523
599,550
600,580
601,608
602,636
603,662
604,683
605,685
606,674
607,655
608,633
609,603
610,572
611,548
612,531
613,527
614,515
615,510
616,512
617,512
618,512
619,505
620,492
621,484
622,481
623,487
624,487
625,490
626,498
627,508
628,517
629,521
630,522
631,517
632,512
633,507
634,500
635,489
636,479
637,470
638,463
639,455
640,448
641,444
642,441
643,439
644,440
645,447
646,458
647,473
648,491
649,516
650,534
651,550
652,561
653,559
654,558
655,556
656,554
657,546
658,534
659,520
660,510
661,502
662,493
663,480
664,471
665,467
666,464
667,467
668,478
669,485
670,495
671,505
672,503
673,500
674,497
675,484
676,481
677,480
678,483
679,485
680,483
681,483
682,482
683,477
684,471
685,465
686,464
687,481
688,472
689,481
690,491
691,495
692,495
693,488
694,481
695,473
696,461
697,455
698,446
699,440
700,438
701,440
702,440
703,440
704,441
705,443
706,445
707,452
708,452
709,451
710,457
711,457
712,463
713,473
714,469
715,473
716,476
717,476
718,476
719,475
720,471
721,467
722,467
723,473
724,476
725,477
726,472
727,473
728,482
729,489
730,493
731,495
732,497
733,494
734,496
735,500
736,497
737,500
738,503
739,509
740,516
741,524
742,523
743,520
744,523
745,531
746,541
747,553
748,559
749,559
750,550
751,542
752,527
753,510
754,494
755,482
756,476
757,473
758,477
759,478
760,476
761,472
762,468
763,464
764,462
765,463
766,467
767,482
768,473
769,488
770,507
771,513
772,521
773,535
774,549
775,556
776,556
777,557
778,560
779,568
780,577
781,555
782,540
783,527
784,520
785,513
786,512
787,513
788,511
789,505
790,501
791,500
792,499
793,490
794,475
795,468
796,477
797,484
798,496
799,507
800,520
801,536
802,551
803,567
804,581
805,584
806,596
807,580
808,579
809,572
810,559
811,543
812,526
813,517
814,510
815,503
816,502
817,503
818,511
819,516
820,512
821,509
822,509
823,508
824,509
825,513
826,520
827,531
828,536
829,540
830,544
831,548
832,551
833,558
834,564
835,561
836,553
837,547
838,539
839,530
840,519
841,507
842,496
843,487
844,482
845,483
846,478
847,472
848,459
849,448
850,441
851,436
852,434
853,442
854,448
855,445
856,446
857,450
858,459
859,469
860,484
861,500
862,517
863,541
864,567
865,585
866,598
867,606
868,607
869,600
870,587
871,572
872,558
873,547
874,529
875,518
876,505
877,502
878,506
879,517
880,527
881,533
882,529
883,531
884,535
885,536
886,535
887,522
888,510
889,501
890,490
891,472
892,448
893,421
894,407
895,406
896,389
897,390
898,398
899,400
900,406
901,415
902,420
903,423
904,428
905,436
906,448
907,462
908,469
909,477
910,487
911,495
912,501
913,505
914,507
915,503
916,499
917,487
918,467
919,455
920,443
921,431
922,427
923,433
924,441
925,448
926,460
927,468
928,471
929,471
930,465
931,463
932,465
933,466
934,472
935,483
936,492
937,494
938,495
939,503
940,523
941,549
942,574
943,593
944,606
945,611
946,608
947,601
948,597
949,581
950,577
951,576
952,579
953,584
954,588
955,596
956,606
957,614
958,611
959,609
960,595
961,574
962,545
963,519
964,510
965,508
966,506
967,502
968,490
969,483
970,494
971,495
972,500
973,503
974,503
975,504
976,505
977,508
978,512
979,512
980,509
981,504
982,495
983,488
984,483
985,486
986,493
987,492
988,489
989,490
990,487
991,490
992,498
993,508
994,521
995,527
996,528
997,531
998,533
999,529
1000,523
1001,522
1002,522
1003,525
1004,525
1005,512
1006,494
1007,478
1008,473
1009,477
1010,481
1011,484
1012,492
1013,501
1014,507
1015,508
1016,504
1017,499
1018,502
1019,514
1020,519
1021,518
1022,515
1023,501
1024,499
1025,504
1026,505
1027,511
1028,512
1029,519
1030,531
1031,539
1032,546
1033,550
1034,548
1035,538
1036,526
1037,527
1038,536
1039,543
1040,559
1041,572
1042,567
1043,566
1044,561
1045,556
1046,554
1047,554
1048,554
1049,548
1050,543
1051,541
1052,536
1053,528
1054,520
1055,513
1056,510
1057,508
1058,500
1059,487
1060,480
1061,471
1062,469
1063,475
1064,475
1065,478
1066,496
1067,524
1068,558
1069,588
1070,611
1071,622
1072,625
1073,624
1074,617
1075,602
1076,590
1077,576
1078,566
1079,555
1080,550
1081,556
1082,563
1083,575
1084,583
1085,577
1086,562
1087,545
1088,531
1089,526
1090,530
1091,517
1092,514
1093,513
1094,510
1095,502
1096,497
1097,494
1098,487
1099,480
1100,477
1101,472
1102,471
1103,470
1104,470
1105,478
1106,484
1107,495
1108,504
1109,511
1110,517
1111,514
1112,505
1113,492
1114,482
1115,471
1116,462
1117,469
1118,481
1119,497
1120,514
1121,532
1122,549
1123,562
1124,572
1125,575
1126,576
1127,574
1128,569
1129,569
1130,575
1131,573
1132,572
1133,574
1134,582
1135,592
1136,601
1137,603
1138,593
1139,582
1140,571
1141,555
1142,540
1143,522
1144,500
1145,477
1146,466
1147,427
1148,410
1149,414
1150,402
1151,416
1152,434
1153,453
1154,470
1155,486
1156,505
1157,525
1158,540
1159,554
1160,572
1161,589
1162,596
1163,596
1164,596
1165,590
1166,578
1167,558
1168,534
1169,514
1170,501
1171,494
1172,499
1173,514
1174,537
1175,560
1176,590
1177,574
1178,568
1179,562
1180,555
1181,547
1182,543
1183,527
1184,507
1185,492
1186,477
1187,472
1188,489
1189,480
1190,487
1191,495
1192,503
1193,516
1194,535
1195,551
1196,567
1197,578
1198,582
1199,581
1200,577
1201,574
1202,569
1203,566
1204,572
1205,578
1206,588
1207,592
1208,591
1209,587
1210,588
1211,587
1212,588
1213,591
1214,586
1215,575
1216,557
1217,534
1218,519
1219,513
1220,505
1221,493
1222,480
1223,467
1224,463
1225,470
1226,474
1227,480
1228,483
1229,483
1230,482
1231,483
1232,492
1233,493
1234,501
1235,510
1236,512
1237,512
1238,513
1239,512
1240,515
1241,519
1242,522
1243,531
1244,534
1245,533
1246,535
1247,540
1248,542
1249,541
1250,545
1251,549
1252,552
1253,556
1254,574
1255,569
1256,572
1257,590
1258,572
1259,568
1260,570
1261,548
1262,536
1263,527
1264,520
1265,516
1266,512
1267,513
1268,515
1269,514
1270,513
1271,519
1272,522
1273,522
1274,527
1275,545
1276,567
1277,586
1278,595
1279,595
1280,580
1281,556
1282,526
1283,496
1284,463
1285,438
1286,425
1287,413
1288,399
1289,385
1290,372
1291,364
1292,358
1293,357
1294,359
1295,361
1296,360
1297,359
1298,350
1299,344
1300,346
1301,324
1302,314
1303,315
1304,288
1305,274
1306,271
1307,264
1308,263
1309,272
1310,270
1311,273
1312,286
1313,291
1314,300
1315,305
1316,300
1317,295
1318,291
1319,287
1320,285
1321,283
1322,281
1323,284
1324,289
1325,280
1326,274
1327,277
1328,275
1329,282
1330,297
1331,296
1332,297
1333,300
1334,312
1335,324
1336,337
1337,347
1338,354
1339,364
1340,350
1341,348
1342,358
1343,365
1344,374
1345,378
1346,378
1347,378
1348,379
1349,388
1350,398
1351,404
1352,408
1353,409
1354,412
1355,413
1356,415
1357,421
1358,420
1359,419
1360,422
1361,424
1362,427
1363,435
1364,433
1365,443
1366,451
1367,455
1368,460
1369,461
1370,458
1371,455
1372,451
1373,444
1374,439
1375,436
1376,433
1377,431
1378,424
1379,420
1380,415
1381,414
1382,419
1383,420
1384,425
1385,421
1386,404
1387,393
1388,383
1389,376
1390,373
1391,380
1392,378
1393,404
1394,443
1395,471
1396,497
