timestamp,signal
0,541
1,550
2,558
3,568
4,580
5,574
6,587
7,596
8,586
9,566
10,539
11,526
12,522
13,518
14,516
15,505
16,500
17,495
18,487
19,481
20,478
21,485
22,497
23,515
24,525
25,514
26,516
27,519
28,512
29,521
30,509
31,500
32,500
33,509
34,521
35,523
36,533
37,537
38,538
39,519
40,509
41,509
42,507
43,518
44,497
45,460
46,427
47,410
48,422
49,431
50,426
51,418
52,411
53,418
54,436
55,436
56,454
57,484
58,512
59,512
60,503
61,496
62,479
63,463
64,470
65,469
66,484
67,490
68,465
69,460
70,464
71,474
72,499
73,520
74,535
75,529
76,518
77,518
78,521
79,526
80,513
81,508
82,507
83,526
84,522
85,510
86,511
87,511
88,516
89,523
90,509
91,492
92,486
93,494
94,496
95,491
96,489
97,490
98,498
99,502
100,499
101,486
102,471
103,469
104,471
105,473
106,488
107,512
108,515
109,505
110,482
111,475
112,475
113,476
114,484
115,478
116,483
117,489
118,492
119,498
120,495
121,501
122,511
123,509
124,502
125,471
126,473
127,484
128,478
129,480
130,479
131,492
132,519
133,530
134,536
135,539
136,563
137,580
138,576
139,569
140,541
141,533
142,529
143,525
144,512
145,481
146,466
147,463
148,469
149,483
150,489
151,515
152,531
153,530
154,527
155,511
156,517
157,536
158,541
159,540
160,531
161,523
162,512
163,502
164,492
165,493
166,510
167,511
168,519
169,536
170,542
171,555
172,556
173,542
174,530
175,531
176,548
177,564
178,568
179,566
180,556
181,545
182,545
183,541
184,542
185,531
186,521
187,514
188,504
189,501
190,492
191,500
192,522
193,536
194,550
195,545
196,543
197,548
198,535
199,525
200,520
201,521
202,529
203,531
204,529
205,507
206,509
207,508
208,512
209,529
210,518
211,522
212,534
213,538
214,551
215,561
216,578
217,589
218,580
219,572
220,554
221,558
222,552
223,542
224,532
225,513
226,507
227,518
228,520
229,520
230,504
231,494
232,480
233,469
234,470
235,456
236,458
237,465
238,460
239,453
240,445
241,454
242,463
243,458
244,470
245,480
246,516
247,549
248,560
249,562
250,555
251,554
252,559
253,560
254,550
255,527
256,515
257,515
258,498
259,491
260,486
261,493
262,497
263,510
264,526
265,541
266,556
267,564
268,575
269,595
270,594
271,600
272,596
273,583
274,581
275,556
276,543
277,540
278,535
279,536
280,527
281,529
282,515
283,498
284,491
285,460
286,463
287,475
288,476
289,477
290,466
291,464
292,471
293,470
294,475
295,469
296,484
297,505
298,529
299,548
300,544
301,550
302,551
303,542
304,530
305,511
306,508
307,499
308,471
309,468
310,476
311,492
312,517
313,527
314,530
315,523
316,521
317,523
318,515
319,505
320,500
321,508
322,515
323,507
324,502
325,500
326,507
327,518
328,516
329,508
330,482
331,477
332,484
333,497
334,518
335,512
336,527
337,559
338,563
339,553
340,523
341,516
342,514
343,519
344,526
345,513
346,515
347,529
348,536
349,538
350,543
351,551
352,551
353,546
354,542
355,529
356,520
357,518
358,537
