timestamp,signal
0,505
1,527
2,530
3,516
4,510
5,508
6,484
7,467
8,462
9,468
10,467
11,467
12,469
13,469
14,476
15,488
16,499
17,503
18,512
19,522
20,522
21,533
22,540
23,537
24,536
25,528
26,516
27,510
28,510
29,516
30,507
31,495
32,487
33,494
34,510
35,504
36,498
37,485
38,474
39,464
40,475
41,491
42,480
43,468
44,469
45,462
46,463
47,466
48,478
49,501
50,496
51,504
52,500
53,502
54,513
55,516
56,504
57,481
58,488
59,514
60,526
61,520
62,496
63,484
64,459
65,450
66,452
67,462
68,482
69,496
70,508
71,510
72,511
73,506
74,497
75,510
76,514
77,513
78,505
79,492
80,494
81,504
82,517
83,528
84,526
85,527
86,536
87,526
88,525
89,528
90,524
91,527
92,531
93,526
94,522
95,509
96,504
97,496
98,503
99,505
100,498
101,496
102,499
103,505
104,516
105,525
106,532
107,544
108,545
109,536
110,520
111,514
112,515
113,532
114,537
115,525
116,518
117,502
118,499
119,495
120,483
121,476
122,466
123,463
124,460
125,460
126,470
127,475
128,478
129,483
130,484
131,489
132,498
133,518
134,526
135,526
136,531
137,515
138,492
139,492
140,495
141,488
142,480
143,474
144,473
145,467
146,479
147,489
148,508
149,527
150,537
151,530
152,513
153,504
154,508
155,511
156,517
157,525
158,525
159,522
160,506
161,498
162,498
163,513
164,526
165,527
166,529
167,524
168,504
169,492
170,476
171,483
172,497
173,510
174,535
175,549
176,547
177,545
178,550
179,553
180,556
181,563
182,563
183,552
184,540
185,529
186,526
187,527
188,541
189,545
190,546
191,547
192,520
193,493
194,480
195,457
196,455
197,453
198,445
199,444
200,456
201,474
202,487
203,504
204,512
205,507
206,511
207,526
208,538
209,543
210,543
211,537
212,520
213,516
214,516
215,515
216,518
217,508
218,488
219,477
220,457
221,452
222,451
223,463
224,475
225,488
226,507
227,534
228,553
229,569
230,563
231,542
232,514
233,511
234,508
235,503
236,512
237,524
238,535
239,531
240,517
241,514
242,510
243,508
244,502
245,479
246,452
247,428
248,409
249,411
250,413
251,432
252,459
253,483
254,494
255,502
256,510
257,508
258,497
259,487
260,479
261,481
262,489
263,499
264,500
265,482
266,479
267,480
268,498
269,513
270,510
271,505
272,502
273,504
274,517
275,521
276,527
277,530
278,536
279,533
280,526
281,524
282,509
283,499
284,498
285,499
286,492
287,474
288,473
289,481
290,499
291,515
292,510
293,503
294,499
295,515
296,519
297,523
298,514
299,506
300,493
301,477
302,451
303,434
304,427
305,446
306,467
307,472
308,478
309,478
310,475
311,486
312,492
313,503
314,509
315,503
316,502
317,515
318,533
319,535
320,532
321,514
322,518
323,531
324,538
325,527
326,530
327,537
328,542
329,541
330,541
331,551
332,545
333,543
334,538
335,537
336,546
337,560
338,567
339,569
340,566
341,556
342,537
343,535
344,543
345,545
346,547
347,530
348,521
349,527
350,532
351,527
352,507
353,490
354,488
355,503
356,507
357,500
358,494
359,484
360,493
361,497
362,503
363,510
364,519
365,534
366,539
367,530
368,519
369,510
370,500
371,499
372,497
373,494
374,482
375,479
376,495
377,497
378,505
379,515
380,510
381,500
382,492
383,492
384,484
385,470
386,464
387,472
388,488
389,500
390,489
391,470
392,458
393,465
394,491
395,523
396,550
397,553
398,554
399,554
400,553
401,563
402,588
403,607
404,601
405,591
406,591
407,587
408,582
409,582
410,582
411,583
412,579
413,590
414,596
415,592
416,610
417,606
418,606
419,607
420,601
421,598
422,599
423,602
424,601
425,579
426,558
427,528
428,493
429,478
430,458
431,454
432,433
433,425
434,439
435,450
436,465
437,480
438,481
439,479
440,474
441,476
442,477
443,480
444,484
445,484
446,469
447,468
448,472
449,492
450,484
451,465
452,448
453,442
454,442
455,443
456,456
457,473
458,496
459,500
460,490
461,494
462,499
463,502
464,508
465,509
466,520
467,537
468,552
469,563
470,551
471,544
472,536
473,549
474,560
475,535
476,508
477,493
478,485
479,487
480,491
481,504
482,504
483,503
484,516
485,505
486,496
487,487
488,489
489,503
490,502
491,501
492,493
493,491
494,487
495,485
496,500
497,517
498,531
499,540
500,540
501,527
502,492
503,453
504,446
505,437
506,434
507,428
508,429
509,434
510,445
511,441
512,447
513,463
514,475
515,490
516,491
517,482
518,468
519,469
520,482
521,482
522,478
523,482
524,489
525,498
526,508
527,506
528,513
529,522
530,521
531,524
532,526
533,531
534,527
535,514
536,518
537,531
538,545
539,559
540,564
541,552
542,536
543,531
544,523
545,510
546,498
547,494
548,503
549,517
550,534
551,537
552,536
553,541
554,540
555,534
556,543
557,547
558,558
559,557
560,535
561,524
562,512
563,513
564,532
565,538
566,541
567,535
568,528
569,534
570,536
571,532
572,527
573,537
574,533
575,527
576,529
577,523
578,492
579,477
580,468
581,461
582,457
583,468
584,455
585,452
586,464
587,486
588,506
589,514
590,518
591,527
592,536
593,527
594,529
595,527
596,528
597,515
598,504
599,507
600,503
601,500
602,508
603,519
604,535
605,532
606,522
607,510
608,511
609,523
610,531
611,536
612,536
613,536
614,525
615,519
616,514
617,511
618,521
619,527
620,522
621,510
622,497
623,494
624,510
625,525
626,544
627,546
628,524
629,494
630,469
631,450
632,431
633,425
634,430
635,440
636,456
637,473
638,503
639,525
640,531
641,533
642,523
643,530
644,537
645,543
646,556
647,563
648,577
649,577
650,559
651,547
652,551
653,557
654,559
655,533
656,521
657,520
658,538
659,559
660,544
661,532
662,531
663,529
664,529
665,523
666,534
667,541
668,533
669,519
670,502
671,484
672,454
673,440
674,432
675,437
676,429
677,430
678,433
679,438
680,443
681,448
682,441
683,436
684,429
685,432
686,446
687,456
688,466
689,472
690,471
691,474
692,476
693,482
694,491
695,500
696,520
697,533
698,553
699,565
700,577
701,566
702,542
703,525
704,520
705,525
706,517
707,500
708,491
709,493
710,484
711,499
712,517
713,546
714,579
715,599
716,608
717,603
718,591
719,560
720,506
721,471
722,452
723,455
724,472
725,489
726,494
727,504
728,517
729,525
730,525
731,536
732,532
733,535
734,534
735,529
736,541
737,549
738,559
739,555
740,541
741,528
742,512
743,509
744,516
745,528
746,547
747,556
748,565
749,573
750,569
751,570
752,568
753,562
754,551
755,531
756,518
757,513
758,526
759,532
760,528
761,512
762,499
763,497
764,498
765,518
766,523
767,516
768,512
769,508
770,519
771,523
772,525
773,525
774,524
775,516
776,505
777,494
778,495
779,492
780,483
781,486
782,483
783,483
784,489
785,480
786,476
787,469
788,472
789,474
790,472
791,483
792,491
793,484
794,467
795,445
796,448
797,458
798,466
799,463
800,456
801,463
802,475
803,489
804,505
805,523
806,533
807,533
808,537
809,542
810,537
811,540
812,532
813,539
814,518
815,505
816,498
817,500
818,511
819,512
820,504
821,515
822,519
823,509
824,518
825,529
826,546
827,553
828,562
829,557
830,550
831,527
832,517
833,515
834,517
835,529
836,539
837,529
838,528
839,513
840,496
841,487
842,481
843,475
844,484
845,480
846,487
847,483
848,479
849,482
850,473
851,465
852,468
853,478
854,480
855,455
856,423
857,416
858,425
859,432
860,440
861,446
862,460
863,491
864,517
865,534
866,533
867,520
868,511
869,508
870,501
871,501
872,496
873,499
874,505
875,508
876,513
877,518
878,526
879,519
880,512
881,519
882,527
883,523
884,520
885,526
886,527
887,518
888,512
889,508
890,496
891,497
892,500
893,511
894,515
895,510
896,505
897,485
898,474
899,480
900,478
901,471
902,462
903,453
904,456
905,455
906,459
907,467
908,475
909,479
910,486
911,505
912,527
913,546
914,543
915,509
916,493
917,490
918,495
919,499
920,498
921,491
922,473
923,461
924,462
925,469
926,483
927,500
928,506
929,510
930,514
931,521
932,514
933,505
934,487
935,468
936,455
937,439
938,437
939,445
940,462
941,488
942,508
943,509
944,510
945,491
946,478
947,486
948,502
949,518
950,524
951,531
952,532
953,533
954,545
955,543
956,542
957,540
958,543
959,548
960,546
961,545
962,550
963,565
964,559
965,545
966,536
967,535
968,531
969,536
970,539
971,527
972,507
973,500
974,514
975,520
976,512
977,500
978,511
979,516
980,499
981,479
982,464
983,488
984,516
985,528
986,534
987,528
988,530
989,531
990,526
991,519
992,509
993,497
994,492
995,480
996,492
997,511
998,527
999,542
1000,538
1001,535
1002,542
1003,550
1004,562
1005,550
1006,537
1007,525
1008,518
1009,482
1010,453
1011,439
1012,444
1013,460
1014,475
1015,487
1016,504
1017,525
1018,541
1019,557
1020,569
1021,577
1022,560
1023,545
1024,539
1025,536
1026,532
1027,533
1028,540
1029,543
1030,543
1031,536
1032,534
1033,544
1034,563
1035,563
1036,545
1037,516
1038,500
1039,509
1040,528
1041,542
1042,552
1043,562
1044,573
1045,575
1046,573
1047,560
1048,553
1049,543
1050,524
1051,514
1052,520
1053,522
1054,517
1055,504
1056,496
1057,480
1058,487
1059,495
1060,502
1061,508
1062,497
1063,495
1064,509
1065,521
1066,535
1067,545
1068,553
1069,545
1070,543
1071,536
1072,537
1073,519
1074,491
1075,486
1076,464
1077,444
1078,439
1079,445
1080,465
1081,487
1082,503
1083,504
1084,515
1085,515
1086,532
1087,538
1088,536
1089,530
1090,533
1091,535
1092,537
1093,539
1094,529
1095,529
1096,511
1097,481
1098,469
1099,474
1100,496
1101,489
1102,482
1103,478
1104,479
1105,472
1106,469
1107,462
1108,448
1109,456
1110,480
1111,500
1112,502
1113,508
1114,522
1115,531
1116,544
1117,554
1118,549
1119,539
1120,530
1121,538
1122,545
1123,543
1124,545
1125,556
1126,557
1127,545
1128,548
1129,545
1130,524
1131,505
1132,482
1133,460
1134,457
1135,462
1136,478
1137,490
1138,508
1139,532
1140,546
1141,546
1142,525
1143,511
1144,508
1145,499
1146,483
1147,466
1148,457
1149,464
1150,476
1151,489
