timestamp,signal
0,548
1,549
2,540
3,539
4,540
5,527
6,517
7,512
8,526
9,535
10,531
11,525
12,494
13,480
14,470
15,470
16,480
17,485
18,502
19,516
20,513
21,544
22,546
23,564
24,574
25,574
26,577
27,572
28,562
29,557
30,568
31,561
32,532
33,497
34,467
35,470
36,457
37,438
38,436
39,447
40,465
41,464
42,432
43,414
44,422
45,445
46,468
47,478
48,497
49,522
50,536
51,547
52,540
53,536
54,540
55,546
56,563
57,557
58,560
59,575
60,579
61,585
62,567
63,551
64,539
65,522
66,516
67,503
68,507
69,523
70,540
71,558
72,560
73,570
74,580
75,570
76,572
77,548
78,546
79,551
80,546
81,549
82,555
83,566
84,564
85,534
86,519
87,503
88,505
89,518
90,516
91,517
92,527
93,537
94,537
95,540
96,546
97,544
98,533
99,520
100,524
101,510
102,484
103,488
104,495
105,489
106,496
107,486
108,484
109,494
110,500
111,518
112,507
113,506
114,516
115,503
116,489
117,469
118,468
119,479
120,479
121,475
122,466
123,459
124,453
125,458
126,460
127,463
128,482
129,479
130,477
131,484
132,496
133,513
134,540
135,551
136,563
137,550
138,536
139,529
140,531
141,529
142,515
143,509
144,497
145,483
146,479
147,470
148,469
149,481
150,492
151,505
152,515
153,521
154,531
155,541
156,536
157,531
158,536
159,547
160,535
161,531
162,528
163,523
164,501
165,493
166,467
167,434
168,447
169,475
170,495
171,516
172,515
173,523
174,531
175,516
176,528
177,524
178,520
179,512
180,517
181,538
182,542
183,548
184,546
185,529
186,511
187,490
188,491
189,492
190,483
191,486
192,477
193,470
194,471
195,463
196,471
197,483
198,516
199,540
200,531
201,514
202,489
203,480
204,489
205,490
206,499
207,500
208,519
209,534
210,542
211,559
212,550
213,542
214,530
215,531
216,524
217,510
218,495
219,486
220,492
221,486
222,463
223,458
224,463
225,482
226,491
227,479
228,481
229,497
230,507
231,519
232,516
233,512
234,510
235,510
236,516
237,505
238,511
239,521
240,527
241,531
242,512
243,494
244,479
245,458
246,449
247,446
248,467
249,465
250,466
251,467
252,476
253,511
254,529
255,535
256,546
257,546
258,535
259,521
260,511
261,504
262,490
263,505
264,524
265,530
266,528
267,516
268,526
269,534
270,539
271,550
272,547
273,550
274,557
275,557
276,563
277,567
278,557
279,540
280,539
281,528
282,494
283,466
284,448
285,445
286,439
287,427
288,428
289,435
290,451
291,450
292,437
293,449
294,473
295,488
296,489
297,480
298,483
299,484
300,487
301,501
302,487
303,486
304,489
305,502
306,521
307,527
308,540
309,540
310,542
311,546
312,540
313,545
314,556
315,557
316,559
317,545
318,546
319,547
320,543
321,543
322,528
323,527
324,526
325,519
326,523
327,513
328,519
329,537
330,551
331,564
332,561
333,563
334,561
335,549
336,539
337,509
338,491
339,488
340,499
341,510
342,515
343,521
344,525
345,514
346,522
347,532
348,542
349,548
350,531
351,516
352,496
353,503
354,516
355,521
356,519
357,496
358,494
359,486
360,472
361,475
362,478
363,482
364,489
365,494
366,490
367,472
368,478
369,495
370,496
371,493
372,492
373,504
374,516
375,499
376,479
377,448
378,439
379,435
380,432
381,430
382,401
383,385
384,391
385,405
386,429
387,458
388,490
389,509
390,523
391,539
392,538
393,538
394,518
395,489
396,484
397,485
398,499
399,497
400,488
401,495
402,490
403,492
404,497
405,504
406,509
407,509
408,534
409,557
410,559
411,543
412,513
413,492
414,479
415,476
416,484
417,470
418,462
419,468
420,477
421,501
422,512
423,530
424,535
425,520
426,515
427,514
428,519
429,528
430,529
431,526
432,520
433,512
434,519
435,524
436,508
437,492
438,486
439,495
440,521
441,533
442,526
443,504
444,497
445,499
446,508
447,513
448,539
449,557
450,569
451,572
452,563
453,556
454,551
455,566
456,577
457,555
458,537
459,525
460,523
461,519
462,513
463,519
464,512
465,516
466,520
467,517
468,531
469,544
470,552
471,567
472,561
473,557
474,549
475,534
476,519
477,493
478,502
479,487
480,482
481,491
482,490
483,495
484,496
485,496
486,506
487,502
488,513
489,533
490,543
491,569
492,560
493,554
494,546
495,546
496,540
497,534
498,536
499,529
500,527
501,514
502,496
503,488
504,491
505,499
506,499
507,471
508,455
509,455
510,461
511,479
512,492
513,511
514,531
515,550
516,566
517,571
518,588
519,595
520,601
521,613
522,598
523,589
524,595
525,600
526,595
527,587
528,591
529,593
530,575
531,569
532,563
533,556
534,530
535,508
536,508
537,503
538,506
539,523
540,542
541,554
542,540
543,541
544,536
545,530
546,528
547,513
548,514
549,513
550,504
551,492
552,466
553,449
554,441
555,433
556,447
557,439
558,444
559,440
560,431
561,431
562,425
563,433
564,439
565,432
566,438
567,440
568,463
569,487
570,491
571,490
572,473
573,476
574,475
575,471
576,481
577,487
578,508
579,529
580,554
581,566
582,560
583,543
584,529
585,525
586,515
587,509
588,495
589,482
590,485
591,476
592,468
593,455
594,455
595,468
596,466
597,437
598,436
599,429
600,419
601,426
602,418
603,439
604,467
605,485
606,509
607,523
608,540
609,559
610,559
611,555
612,537
613,524
614,516
615,516
616,512
617,499
618,505
619,507
620,506
621,516
622,511
623,521
624,531
625,545
626,547
627,535
628,531
629,535
630,541
631,523
632,497
633,475
634,472
635,482
636,479
637,462
638,449
639,436
640,438
641,447
642,433
643,437
644,450
645,469
646,489
647,513
648,535
649,528
650,493
651,484
652,469
653,459
654,445
655,446
656,462
