timestamp,signal
0,485
1,497
2,512
3,524
4,537
5,543
6,532
7,510
8,503
9,500
10,502
11,510
12,515
13,519
14,516
15,516
16,528
17,542
18,548
19,551
20,546
21,529
22,508
23,493
24,487
25,493
26,507
27,518
28,519
29,518
30,521
31,515
32,490
33,465
34,468
35,478
36,481
37,485
38,489
39,490
40,489
41,483
42,467
43,462
44,472
45,495
46,491
47,479
48,463
49,460
50,473
51,489
52,499
53,483
54,481
55,483
56,493
57,492
58,490
59,499
60,508
61,511
62,519
63,535
64,549
65,560
66,550
67,525
68,506
69,486
70,491
71,500
72,490
73,480
74,466
75,464
76,464
77,455
78,444
79,435
80,426
81,413
82,402
83,396
84,407
85,433
86,466
87,486
88,496
89,504
90,505
91,502
92,505
93,508
94,519
95,538
96,548
97,539
98,522
99,527
100,532
101,527
102,515
103,491
104,458
105,435
106,414
107,398
108,396
109,412
110,425
111,424
112,415
113,413
114,425
115,435
116,451
117,466
118,476
119,492
120,512
121,532
122,539
123,535
124,528
125,531
126,541
127,527
128,504
129,491
130,495
131,508
132,507
133,504
134,510
135,527
136,539
137,527
138,505
139,494
140,500
141,507
142,491
143,472
144,470
145,470
146,483
147,482
148,486
149,498
150,516
151,537
152,531
153,526
154,532
155,538
156,536
157,533
158,534
159,536
160,549
161,552
162,564
163,571
164,570
165,566
166,559
167,562
168,557
169,542
170,533
171,538
172,543
173,539
174,544
175,552
176,560
177,579
178,591
179,582
180,569
181,558
182,543
183,542
184,556
185,578
186,583
187,585
188,590
189,603
190,611
191,602
192,598
193,586
194,563
195,541
196,536
197,537
198,543
199,547
200,549
201,560
202,558
203,543
204,526
205,507
206,489
207,477
208,468
209,480
210,491
211,501
212,501
213,493
214,484
215,482
216,486
217,491
218,495
219,500
220,506
221,509
222,492
223,466
224,456
225,451
226,456
227,455
228,469
229,481
230,494
231,500
232,502
233,512
234,537
235,558
236,570
237,555
238,521
239,499
240,502
241,524
242,537
243,525
244,516
245,512
246,511
247,506
248,511
249,500
250,486
251,481
252,455
253,421
254,400
255,396
256,401
257,399
258,416
259,425
260,437
261,452
262,460
263,461
264,466
265,470
266,482
267,472
268,466
269,477
270,486
271,516
272,520
273,512
274,478
275,448
276,440
277,448
278,457
279,466
280,488
281,520
282,524
283,496
284,476
285,464
286,464
287,443
288,438
289,443
290,451
291,464
292,477
293,487
294,487
295,480
296,466
297,460
298,448
299,443
300,444
301,461
302,484
303,495
304,503
305,513
306,518
307,516
308,510
309,504
310,494
311,496
312,489
313,476
314,468
315,463
316,473
317,480
318,491
319,508
320,511
321,520
322,518
323,511
324,500
325,490
326,484
327,473
328,457
329,466
330,483
331,499
332,507
333,505
334,499
335,494
336,496
337,497
338,507
339,511
340,520
341,531
342,532
343,531
344,534
345,543
346,563
347,575
348,568
349,553
350,556
351,551
352,539
353,523
354,523
355,521
356,527
357,541
358,510
359,502
360,507
361,517
362,512
363,514
364,518
365,531
366,541
367,540
368,549
369,551
370,545
371,538
372,501
373,473
374,480
375,489
376,502
377,502
378,503
379,505
380,509
381,524
382,530
383,518
384,506
385,497
386,488
387,473
388,459
389,455
390,462
391,464
392,467
393,473
394,481
395,481
396,468
397,450
398,438
399,454
400,485
401,510
402,540
403,568
404,583
405,592
406,585
407,576
408,547
409,533
410,529
411,518
412,505
413,496
414,498
415,510
416,520
417,532
418,543
419,561
420,566
421,551
422,535
423,522
424,524
425,536
426,541
427,544
428,563
429,574
430,576
431,584
432,579
433,568
434,569
435,577
436,571
437,558
438,548
439,535
440,505
441,489
442,497
443,504
444,518
445,544
446,566
447,556
448,531
449,515
450,507
451,504
452,509
453,500
454,494
455,491
456,485
457,480
458,475
459,484
460,503
461,505
462,500
463,504
464,513
465,523
466,526
467,507
468,496
469,493
470,487
471,492
472,492
473,499
474,508
475,529
476,551
477,547
478,543
479,545
480,551
481,532
482,516
483,506
484,513
485,524
486,532
487,524
488,514
489,509
490,511
491,518
492,524
493,511
494,501
495,507
496,515
497,511
498,514
499,519
500,514
501,508
502,500
503,492
504,495
505,501
506,508
507,513
508,495
509,479
510,482
511,504
512,533
513,547
514,562
515,574
516,583
517,591
518,585
519,580
520,572
521,560
522,550
523,539
524,539
525,529
526,528
527,535
528,551
529,560
530,559
531,549
532,542
533,541
534,540
535,535
536,527
537,521
538,508
539,497
540,491
541,496
542,494
543,486
544,479
545,479
546,481
547,470
548,448
549,438
550,432
551,429
552,423
553,433
554,451
555,483
556,521
557,546
558,568
559,578
560,579
561,580
562,568
563,541
564,513
565,495
566,486
567,478
568,486
569,496
570,506
571,516
572,530
573,521
574,512
575,514
576,511
577,502
578,485
579,487
580,495
581,488
582,494
583,499
584,511
585,524
586,531
587,526
588,519
589,521
590,518
591,504
592,492
593,474
594,465
595,464
596,468
597,473
598,467
599,466
600,457
601,449
602,468
603,495
604,522
605,548
606,572
607,574
608,573
609,572
610,567
611,552
612,543
613,540
614,542
615,551
616,563
617,563
618,556
619,564
620,575
621,575
622,561
623,557
624,556
625,563
626,564
627,550
628,543
629,524
630,518
631,529
632,525
633,519
634,527
635,526
636,543
637,556
638,562
639,567
640,555
641,540
642,540
643,536
644,524
645,520
646,511
647,487
648,468
649,464
650,475
651,496
652,511
653,517
654,527
655,535
656,536
657,528
658,505
659,477
660,452
661,441
662,428
663,431
664,453
665,485
666,520
667,520
668,526
669,510
670,499
671,490
672,470
673,465
674,466
675,475
676,482
677,476
678,472
679,475
680,486
681,493
682,501
683,498
684,512
685,536
686,551
687,560
688,574
689,589
690,583
691,563
692,550
693,534
694,512
695,493
696,491
697,491
698,493
699,504
700,518
701,522
702,507
703,483
704,473
705,473
706,478
707,479
708,477
709,482
710,491
711,496
712,485
713,470
714,450
715,447
716,453
717,457
718,457
719,462
720,455
721,466
722,473
723,479
724,487
725,500
726,514
727,532
728,537
729,532
730,514
731,490
732,471
733,449
734,442
735,448
736,449
737,456
738,455
739,453
740,464
741,470
742,486
743,494
744,508
745,526
746,535
747,530
748,529
749,529
750,521
751,507
752,506
753,510
754,523
755,528
756,527
757,529
758,518
759,511
760,505
761,500
762,494
763,502
764,507
765,508
766,511
767,518
768,519
769,522
770,530
771,542
772,555
773,544
774,538
775,539
776,544
777,544
778,538
779,530
780,520
781,518
782,506
783,484
784,478
785,487
786,504
787,513
788,514
789,525
790,537
