timestamp,signal
0,472
1,451
2,444
3,461
4,484
5,472
6,447
7,441
8,448
9,444
10,449
11,435
12,440
13,458
14,472
15,469
16,465
17,469
18,477
19,487
20,495
21,501
22,491
23,483
24,480
25,492
26,502
27,504
28,506
29,508
30,510
31,510
32,509
33,500
34,505
35,511
36,515
37,506
38,501
39,490
40,477
41,470
42,492
43,487
44,494
45,492
46,486
47,462
48,449
49,443
50,437
51,444
52,462
53,493
54,506
55,500
56,504
57,513
58,515
59,520
60,521
61,524
62,532
63,531
64,526
65,515
66,511
67,520
68,523
69,526
70,537
71,543
72,562
73,573
74,581
75,605
76,595
77,591
78,567
79,541
80,529
81,522
82,514
83,520
84,537
85,560
86,571
87,570
88,571
89,569
90,552
91,545
92,543
93,536
94,532
95,534
96,541
97,548
98,560
99,563
100,561
101,568
102,572
103,560
104,541
105,525
106,513
107,495
108,486
109,496
110,510
111,521
112,529
113,549
114,554
115,551
116,547
117,539
118,529
119,519
120,519
121,519
122,528
123,544
124,551
125,551
126,546
127,532
128,528
129,537
130,535
131,536
132,521
133,512
134,511
135,520
136,535
137,536
138,537
139,541
140,550
141,550
142,551
143,561
144,584
145,619
146,634
147,637
148,633
149,630
150,612
151,590
152,575
153,569
154,563
155,551
156,546
157,540
158,542
159,550
160,545
161,540
162,529
163,525
164,506
165,472
166,444
167,420
168,416
169,429
170,432
171,432
172,446
173,467
174,477
175,468
176,460
177,454
178,441
179,443
180,440
181,444
182,456
183,475
184,485
185,483
186,498
187,483
188,488
189,506
190,517
191,515
192,511
193,512
194,512
195,510
196,498
197,489
198,490
199,491
200,493
201,492
202,484
203,489
204,499
205,499
206,499
207,495
208,493
209,506
210,510
211,498
212,486
213,484
214,492
215,508
216,532
217,543
218,557
219,568
220,572
221,553
222,525
223,497
224,472
225,470
226,466
227,469
228,473
229,493
230,528
231,550
232,547
233,520
234,497
235,491
236,477
237,472
238,473
239,481
240,487
241,485
242,475
243,473
244,478
245,479
246,477
247,480
248,491
249,498
250,502
251,503
252,511
253,537
254,550
255,554
256,560
257,555
258,553
259,549
260,525
261,503
262,486
263,478
264,469
265,464
266,467
267,478
268,495
269,505
270,503
271,495
272,486
273,486
274,499
275,504
276,511
277,508
278,498
279,496
280,492
281,500
282,515
283,538
284,545
285,542
286,532
287,502
288,489
289,478
290,487
291,497
292,499
293,501
294,497
295,497
296,503
297,492
298,476
299,478
300,487
301,507
302,520
303,535
304,535
305,515
306,495
307,488
308,487
309,495
310,501
311,501
312,494
313,500
314,489
315,489
316,490
317,488
318,482
319,466
320,478
321,499
322,515
323,532
324,537
325,530
326,520
327,509
328,511
329,522
330,519
331,512
332,508
333,515
334,518
335,541
336,538
337,540
338,551
339,557
340,543
341,529
342,523
343,520
344,523
345,529
346,527
347,513
348,500
349,495
350,494
351,498
352,496
353,494
354,495
355,495
356,488
357,469
358,466
359,475
360,475
361,476
362,482
363,490
364,497
365,495
366,503
367,514
368,535
369,548
370,539
371,517
372,506
373,492
374,484
375,491
376,493
377,487
378,480
379,484
380,503
381,512
382,499
383,480
384,476
385,493
386,513
387,516
388,513
389,529
390,556
391,574
392,583
393,563
394,547
395,544
396,538
397,542
398,531
399,542
400,542
401,538
402,542
403,535
404,524
405,500
406,477
407,461
408,464
409,478
410,476
411,468
412,463
413,462
414,460
415,461
416,480
417,493
418,504
419,517
420,503
421,491
422,473
423,442
424,412
425,408
426,420
427,416
428,420
429,432
430,455
431,468
432,461
433,454
434,451
435,453
436,448
437,439
438,446
439,460
440,484
441,514
442,526
443,522
444,513
445,512
446,500
447,492
448,500
449,513
450,529
451,527
452,540
453,520
454,521
455,510
456,497
457,487
458,464
459,431
460,418
461,409
462,408
463,420
464,425
465,435
466,432
467,437
468,454
469,474
470,477
471,476
472,483
473,497
474,511
475,509
476,513
477,511
478,512
479,505
480,500
481,512
482,519
483,530
484,541
485,540
486,514
487,488
488,471
489,451
490,450
491,455
492,463
493,469
494,475
495,493
496,515
497,524
498,527
499,521
500,528
501,522
502,514
503,510
504,511
505,513
506,516
507,525
508,537
509,549
510,539
511,519
512,509
513,516
514,539
515,543
516,550
517,558
518,556
519,540
520,524
521,514
522,495
523,487
524,481
525,478
526,480
527,479
528,487
529,497
530,502
531,505
532,501
533,513
534,533
535,532
536,534
537,535
538,548
539,562
540,563
541,566
542,559
543,551
544,548
545,552
546,556
547,549
548,537
549,526
550,502
551,490
552,478
553,473
554,479
555,494
556,493
557,482
558,491
559,510
560,530
561,527
562,532
563,544
564,542
565,547
566,555
567,553
568,552
569,551
570,539
571,532
572,532
573,545
574,555
575,568
576,575
577,572
