timestamp,signal
0,558
1,578
2,584
3,582
4,581
5,598
6,607
7,602
8,589
9,559
10,543
11,538
12,532
13,514
14,481
15,480
16,483
17,492
18,510
19,527
20,552
21,573
22,585
23,587
24,581
25,588
26,586
27,571
28,551
29,542
30,558
31,580
32,588
33,576
34,542
35,510
36,491
37,464
38,435
39,409
40,431
41,480
42,519
43,536
44,527
45,521
46,526
47,534
48,530
49,513
50,512
51,505
52,486
53,472
54,451
55,463
56,482
57,489
58,483
59,473
60,478
61,503
62,528
63,547
64,557
65,556
66,547
67,549
68,562
69,562
70,563
71,547
72,544
73,544
74,535
75,531
76,528
77,521
78,510
79,495
80,500
81,518
82,521
83,510
84,491
85,488
86,478
87,466
88,450
89,430
90,428
91,448
92,461
93,481
94,476
95,487
96,489
97,479
98,468
99,450
100,458
101,470
102,473
103,476
104,471
105,476
106,486
107,491
108,490
109,486
110,502
111,523
112,519
113,525
114,526
115,537
116,548
117,555
118,563
119,559
120,565
121,568
122,563
123,560
124,540
125,516
126,497
127,487
128,468
129,460
130,475
131,492
132,488
133,488
134,489
135,500
136,518
137,533
138,547
139,544
140,539
141,532
142,514
143,500
144,476
145,478
146,503
147,509
148,490
149,462
150,476
151,500
152,522
153,513
154,488
155,469
156,466
157,460
158,478
159,481
160,500
161,519
162,533
163,535
164,529
165,536
166,547
167,546
168,531
169,491
170,473
171,466
172,463
173,471
174,460
175,467
176,493
177,504
178,508
179,493
180,478
181,466
182,463
183,472
184,475
185,494
186,515
187,535
188,554
189,550
190,555
191,552
192,543
193,542
194,523
195,512
196,512
197,519
198,507
199,496
200,502
201,513
202,506
203,498
204,496
205,511
206,519
207,516
208,522
209,529
210,550
211,560
212,540
213,511
214,487
215,482
216,489
217,497
218,504
219,511
220,524
221,536
222,544
223,539
224,515
225,510
226,513
227,513
228,523
229,524
230,536
231,534
232,539
233,543
234,528
235,523
236,526
237,527
238,525
239,506
240,524
241,532
242,552
243,558
244,547
245,539
246,531
247,525
248,524
249,513
250,529
251,544
252,537
253,539
254,531
255,541
256,545
257,551
258,550
259,523
260,517
261,525
262,523
263,508
264,488
265,482
266,490
267,502
268,498
269,486
270,485
271,498
272,515
273,506
274,481
275,465
276,449
277,447
278,454
279,457
280,451
281,446
282,468
283,498
284,502
285,496
286,495
287,501
288,503
289,490
290,496
291,509
292,510
293,498
294,473
295,477
296,508
297,512
298,517
299,507
300,512
301,519
302,533
303,538
304,524
305,516
306,519
307,534
308,532
309,515
310,512
311,525
312,527
313,529
314,517
315,527
316,536
317,536
318,547
319,549
320,561
321,569
322,552
323,531
324,496
325,482
326,488
327,496
328,504
329,498
330,503
331,519
332,526
333,526
334,510
335,481
336,456
337,439
338,437
339,424
340,428
341,448
342,468
343,478
344,466
345,464
346,476
347,487
348,491
349,483
350,503
351,511
352,520
353,504
354,486
355,498
356,523
357,543
358,542
359,531
360,536
361,542
362,539
363,516
364,477
365,445
366,415
367,411
368,402
369,395
370,402
371,410
372,415
373,407
374,383
375,372
376,371
377,401
378,415
379,408
380,423
381,438
382,452
383,464
384,471
385,492
386,514
387,534
388,537
389,518
390,507
391,497
392,499
393,519
394,528
395,536
396,543
397,552
398,559
399,537
400,532
401,526
402,527
403,521
404,513
405,516
406,526
407,534
408,534
409,519
410,518
411,520
412,530
413,538
414,532
415,555
416,578
417,589
418,591
419,567
420,553
421,547
422,545
423,537
424,514
425,499
426,489
427,508
428,531
429,531
430,524
431,476
432,460
433,450
434,450
435,454
436,471
437,497
438,511
439,516
440,527
441,534
442,549
443,539
444,521
445,515
446,523
447,533
448,521
449,503
450,492
451,483
452,487
453,496
454,505
455,531
456,557
457,555
458,545
459,530
460,546
461,568
462,569
463,571
464,566
465,572
466,576
467,573
468,566
469,534
470,519
471,510
472,505
473,514
474,516
475,527
476,540
477,554
478,559
479,560
480,575
481,591
482,574
483,551
484,521
485,485
486,451
487,441
488,440
489,418
490,407
491,403
492,424
493,433
494,428
495,425
496,435
497,445
498,445
499,432
500,443
501,465
502,473
503,474
504,474
505,484
506,489
507,494
508,494
509,482
510,486
511,504
512,514
513,515
514,494
515,480
516,495
517,519
518,534
519,529
520,543
521,561
522,568
523,572
524,556
525,541
526,527
527,523
528,526
529,515
530,510
531,505
532,496
533,490
534,470
535,462
536,476
537,496
538,508
539,510
540,527
541,524
542,522
543,529
544,516
545,520
546,527
547,519
548,512
549,502
550,518
551,531
552,537
553,514
554,472
555,454
556,452
557,457
558,449
559,432
560,419
561,420
562,433
563,439
564,428
565,427
566,417
567,405
568,408
569,404
570,430
571,463
572,490
573,511
574,512
575,525
576,532
577,534
578,533
579,514
580,513
581,516
582,505
583,493
584,478
585,490
586,524
587,528
588,524
589,515
590,521
591,540
592,546
593,546
594,532
595,524
596,516
597,520
598,532
599,525
600,536
601,551
602,559
603,562
604,549
605,546
606,547
607,544
608,555
609,565
610,582
611,589
612,586
613,574
614,553
615,562
616,566
617,563
618,563
619,557
620,556
621,553
622,548
623,542
624,546
625,570
626,592
627,578
628,552
629,529
630,536
631,542
632,532
633,518
634,515
635,531
636,539
637,525
638,517
639,507
640,520
641,530
642,526
643,526
644,505
645,481
646,467
647,469
648,473
649,471
650,475
651,478
652,475
653,472
654,462
655,481
656,513
657,537
658,560
659,572
660,590
661,589
662,577
663,557
664,521
665,513
666,503
667,484
668,487
669,486
670,500
671,524
672,536
673,560
674,563
675,573
676,583
677,580
678,582
679,584
680,608
681,626
682,615
683,600
684,578
685,568
686,563
687,555
688,549
689,512
690,474
691,459
692,464
693,479
694,480
695,479
696,487
697,487
698,492
699,492
700,504
701,519
702,523
703,513
704,501
705,506
706,514
707,508
708,494
709,475
710,491
711,505
712,518
713,524
714,511
715,506
716,502
717,510
718,515
719,515
720,518
721,511
722,492
723,483
724,473
725,486
726,496
727,499
728,506
729,502
730,515
731,528
732,525
733,519
734,500
735,502
736,514
737,526
738,536
739,521
740,518
741,511
742,504
743,502
744,487
745,484
746,497
747,513
748,509
749,480
750,485
751,496
752,492
753,491
754,481
755,490
756,497
757,498
758,480
759,466
760,472
761,493
762,512
763,523
764,515
765,502
766,490
767,482
768,475
769,473
770,490
771,495
772,489
773,470
774,435
775,443
776,455
777,474
778,487
779,469
780,465
781,472
782,483
783,500
784,495
785,498
786,515
787,518
788,526
789,516
790,529
791,539
792,543
793,557
794,552
795,559
796,566
797,560
798,575
799,569
800,571
801,575
802,573
803,554
804,515
805,506
806,514
807,531
808,528
809,517
810,520
811,516
812,503
813,501
814,505
815,520
816,549
817,579
818,597
819,609
820,632
821,644
822,636
823,619
824,576
825,519
826,459
827,425
828,416
829,403
830,389
831,391
832,417
833,423
834,425
835,429
836,438
837,451
838,464
839,475
840,487
841,491
842,504
843,522
844,521
845,539
846,529
847,521
848,517
849,503
850,505
851,525
852,548
853,556
854,550
