timestamp,signal
0,447
1,438
2,441
3,448
4,471
5,496
6,516
7,521
8,519
9,525
10,537
11,553
12,560
13,547
14,534
15,516
16,515
17,498
18,468
19,453
20,444
21,440
22,448
23,455
24,464
25,489
26,506
27,505
28,491
29,465
30,448
31,436
32,440
33,460
34,481
35,502
36,514
37,533
38,534
39,540
40,544
41,537
42,532
43,527
44,528
45,538
46,546
47,542
48,532
49,531
50,527
51,522
52,534
53,538
54,543
55,555
56,544
57,542
58,528
59,519
60,514
61,506
62,509
63,512
64,523
65,542
66,554
67,556
68,541
69,528
70,521
71,519
72,522
73,540
74,560
75,565
76,563
77,545
78,529
79,516
80,511
81,527
82,531
83,534
84,527
85,515
86,523
87,527
88,521
89,514
90,505
91,500
92,503
93,505
94,495
95,475
96,435
97,413
98,413
99,429
100,450
101,459
102,463
103,479
104,502
105,534
106,541
107,553
108,545
109,530
110,508
111,492
112,491
113,489
114,489
115,497
116,498
117,495
118,497
119,512
120,526
121,532
122,529
123,535
124,528
125,521
126,508
127,492
128,484
129,485
130,495
131,515
132,529
133,546
134,549
135,539
136,539
137,538
138,527
139,518
140,506
141,491
142,470
143,455
144,451
145,449
146,476
147,510
148,524
149,529
150,544
151,571
152,596
153,611
154,613
155,609
156,607
157,600
158,585
159,571
160,566
161,560
162,568
163,572
164,573
165,559
166,541
167,522
168,496
169,487
170,491
171,492
172,506
173,518
174,517
175,509
176,513
177,520
178,523
179,529
180,520
181,502
182,501
183,509
184,515
185,519
186,529
187,532
188,539
189,536
190,527
191,505
192,484
193,468
194,458
195,436
196,423
197,421
198,415
199,422
200,418
201,400
202,412
203,436
204,460
205,472
206,485
207,492
208,500
209,511
210,530
211,534
212,539
213,542
214,536
215,518
216,505
217,513
218,522
219,526
220,529
221,534
222,541
223,545
224,560
225,572
226,579
227,570
228,549
229,531
230,519
231,511
232,509
233,499
234,491
235,488
236,494
237,503
238,500
239,496
240,487
241,479
242,479
243,483
244,491
245,495
246,486
247,471
248,468
249,485
250,501
251,513
252,532
253,546
254,567
255,571
256,559
257,550
258,547
259,540
260,537
261,517
262,509
263,511
264,524
265,536
266,511
267,489
268,477
269,473
270,461
271,443
272,435
273,435
274,448
275,461
276,473
277,488
278,497
279,504
280,513
281,514
282,520
283,509
284,497
285,499
286,505
287,527
288,521
289,513
290,509
291,509
292,511
293,507
294,518
295,525
296,529
297,528
298,510
299,499
300,499
301,493
302,495
303,508
304,535
305,562
306,567
307,554
308,526
309,507
310,478
311,452
312,447
313,443
314,449
315,474
316,488
317,500
318,507
319,519
320,526
321,538
322,546
323,541
324,531
325,525
326,522
327,516
328,503
329,504
330,511
331,524
332,532
333,537
334,556
335,577
336,581
337,571
338,555
339,536
340,536
341,534
342,525
343,510
344,513
345,529
346,543
347,551
348,521
349,495
350,474
351,470
352,473
353,483
354,501
355,522
356,540
357,550
358,554
359,559
360,559
361,560
362,561
363,554
364,547
365,540
366,528
367,519
368,504
369,506
370,507
371,508
372,516
373,508
374,492
375,491
376,479
377,470
378,467
379,465
380,476
381,484
382,500
383,515
384,521
385,522
386,513
387,512
388,509
389,503
390,515
391,525
392,537
393,544
394,546
395,547
396,528
397,512
398,515
399,518
400,503
401,467
402,437
403,415
404,394
405,390
406,388
407,412
408,423
409,436
410,442
411,416
412,406
413,414
414,432
415,458
416,480
417,506
418,526
419,536
420,524
421,536
422,553
423,564
424,570
425,562
426,547
427,527
428,513
429,507
430,505
431,511
432,518
433,522
434,528
435,535
436,531
437,519
438,498
439,487
440,486
441,484
442,483
443,480
444,483
445,515
446,525
447,533
448,535
449,535
450,531
451,523
452,510
453,502
454,504
455,500
456,504
457,504
458,499
459,491
460,487
461,479
462,462
463,441
464,441
465,447
466,443
467,436
468,434
469,438
470,445
471,451
472,459
473,475
474,482
475,469
476,461
477,453
478,448
479,446
480,453
481,471
482,486
483,498
484,504
485,507
486,519
487,534
488,521
489,500
490,485
491,486
492,479
493,464
494,468
495,478
496,480
497,494
498,496
499,500
500,515
501,512
502,513
503,515
504,516
505,521
506,523
507,521
508,515
509,521
510,520
511,510
512,479
