timestamp,signal
0,521
1,525
2,524
3,521
4,510
5,506
6,512
7,514
8,515
9,506
10,499
11,492
12,487
13,486
14,479
15,481
16,483
17,491
18,505
19,513
20,516
21,512
22,521
23,519
24,518
25,515
26,503
27,503
28,508
29,500
30,492
31,503
32,518
33,527
34,527
35,524
36,509
37,497
38,477
39,448
40,441
41,451
42,467
43,475
44,474
45,477
46,488
47,496
48,495
49,492
50,483
51,484
52,478
53,477
54,473
55,475
56,485
57,495
58,507
59,511
60,518
61,513
62,511
63,519
64,516
65,510
66,508
67,512
68,522
69,519
70,518
71,508
72,505
73,510
74,522
75,526
76,533
77,551
78,569
79,578
80,577
81,570
82,568
83,561
84,535
85,522
86,524
87,516
88,508
89,502
90,499
91,496
92,488
93,492
94,477
95,481
96,494
97,494
98,492
99,500
100,516
101,525
102,525
103,514
104,513
105,512
106,518
107,518
108,519
109,507
110,494
111,486
112,492
113,485
114,495
115,498
116,485
117,476
118,469
119,465
120,476
121,494
122,529
123,547
124,550
125,541
126,517
127,496
128,491
129,496
130,500
131,508
132,510
133,511
134,509
135,519
136,522
137,525
138,521
139,486
140,482
141,480
142,482
143,486
144,479
145,490
146,510
147,531
148,553
149,557
150,559
151,548
152,531
153,531
154,528
155,526
156,517
157,513
158,506
159,510
160,534
161,553
162,548
163,540
164,527
165,534
166,515
167,510
168,515
169,506
170,499
171,502
172,500
173,508
174,517
175,530
176,531
177,523
178,519
179,520
180,515
181,511
182,502
183,508
184,512
185,512
186,502
187,496
188,499
189,502
190,502
191,498
192,499
193,508
194,500
195,493
196,495
197,507
198,521
199,528
200,543
201,551
202,555
203,560
204,558
205,570
206,574
207,563
208,562
209,563
210,566
211,564
212,556
213,551
214,543
215,537
216,538
217,542
218,527
219,516
220,518
221,527
222,526
223,510
224,483
225,463
226,456
227,447
228,461
229,477
230,483
231,477
232,465
233,473
234,470
235,470
236,466
237,463
238,463
239,466
240,474
241,487
242,464
243,444
244,434
245,427
246,421
247,413
248,422
249,447
250,468
251,494
252,495
253,493
254,509
255,531
256,563
257,584
258,594
259,585
260,561
261,537
262,511
263,491
264,490
265,496
266,498
267,496
268,489
269,467
270,454
271,449
272,446
273,455
274,467
275,477
276,488
277,491
278,483
279,484
280,483
281,483
282,486
283,499
284,492
285,499
286,494
287,487
288,488
289,475
290,469
291,472
292,487
293,506
294,524
295,544
296,546
297,529
298,516
299,512
300,506
301,489
302,470
303,472
304,471
305,474
306,484
307,488
308,503
309,508
310,507
311,509
312,492
313,486
314,491
315,509
316,524
317,528
318,536
319,542
320,538
321,533
322,524
323,518
324,515
325,519
326,526
327,509
328,490
329,478
330,480
331,490
332,489
333,488
334,487
335,494
336,510
337,514
338,519
339,535
340,549
341,564
342,579
343,599
344,608
345,624
346,619
347,615
348,599
349,586
350,586
351,591
352,600
353,593
354,583
355,590
356,602
357,607
358,587
359,565
360,548
361,546
362,527
363,516
364,505
365,487
366,481
367,500
368,505
369,513
370,526
371,526
372,511
373,508
374,496
375,499
376,495
377,473
378,461
379,446
380,457
381,478
382,503
383,517
384,526
385,532
386,529
387,527
388,527
389,514
390,501
391,493
392,483
393,476
394,482
395,496
396,506
397,509
398,514
399,517
400,533
401,556
402,559
403,557
404,561
405,557
406,549
407,547
408,544
409,538
410,542
411,543
412,531
413,521
414,504
415,498
416,510
417,525
418,538
419,538
420,536
421,523
422,503
423,494
424,477
425,477
426,494
427,496
428,515
429,527
430,530
431,535
432,542
433,545
434,534
435,518
436,506
437,498
438,487
439,481
440,486
441,501
442,505
443,501
444,496
445,499
446,501
447,500
448,511
449,526
450,539
451,542
452,533
453,527
454,524
455,515
456,503
457,497
458,504
459,508
460,503
461,484
462,463
463,442
464,439
465,466
466,491
467,512
468,531
469,539
470,534
471,521
472,503
473,497
474,500
475,515
476,524
477,512
478,511
479,512
480,511
481,505
482,480
483,467
484,471
485,480
486,500
487,514
488,539
489,560
490,575
491,571
492,558
493,549
494,525
495,501
496,496
497,496
498,492
499,482
500,486
501,482
502,486
503,513
504,516
505,534
506,536
507,535
508,544
509,536
510,520
511,499
512,491
513,487
514,491
515,500
516,506
517,499
518,492
519,487
520,491
521,492
522,490
523,488
524,478
525,476
526,467
527,438
528,423
529,427
530,448
531,476
532,494
533,493
534,488
535,485
536,490
537,500
538,512
539,529
540,527
541,538
542,561
543,585
544,598
545,602
546,585
547,565
548,553
549,551
550,549
551,535
552,519
553,506
554,502
555,475
556,468
557,483
558,491
559,493
560,505
561,512
562,515
563,494
564,464
565,447
566,453
567,467
568,493
569,511
570,511
571,498
572,479
573,471
574,453
575,464
576,484
577,489
578,499
579,507
580,508
581,517
582,521
583,523
584,504
585,508
586,515
587,512
588,511
589,505
590,500
591,478
592,455
593,457
594,474
595,499
596,522
597,525
598,532
599,543
600,549
601,559
602,566
603,572
604,578
605,586
606,583
607,576
608,567
609,552
610,547
611,543
612,544
613,545
614,535
615,519
616,499
617,492
618,486
619,488
620,502
621,513
622,540
623,551
624,547
625,536
626,517
627,529
628,546
629,556
630,556
631,562
632,551
633,555
634,558
635,560
636,551
637,543
638,545
639,538
640,530
641,528
642,528
643,530
644,531
645,523
646,497
647,473
648,472
649,462
650,459
651,467
652,473
653,479
654,486
655,492
656,501
657,500
658,485
659,476
660,476
661,493
662,516
663,520
664,510
665,504
666,513
667,515
668,504
669,496
670,506
671,500
672,494
673,492
674,478
675,455
676,432
677,427
678,425
679,436
680,436
681,433
682,439
683,449
684,479
685,507
686,524
687,534
688,533
689,539
690,547
691,547
692,547
693,536
694,527
695,532
696,532
697,529
698,535
699,525
700,520
701,522
702,527
703,532
704,529
705,526
706,508
707,486
708,479
709,470
710,480
711,484
712,489
713,494
714,493
715,499
716,513
717,516
718,505
719,494
720,500
721,518
722,530
723,538
724,540
725,544
726,547
727,537
728,527
729,513
730,518
731,527
732,531
733,524
734,519
735,521
736,529
737,534
738,536
739,523
740,518
741,504
742,479
743,459
744,438
745,435
746,439
747,444
748,449
749,450
750,449
751,464
752,465
753,481
754,490
755,483
756,464
757,450
758,443
759,448
760,454
761,474
762,486
763,512
764,539
765,560
766,577
767,573
768,540
769,503
770,467
771,436
772,409
773,406
774,406
775,404
776,413
777,425
778,438
779,441
780,452
781,476
782,484
783,488
784,490
785,495
786,504
787,501
788,508
789,520
790,525
791,532
792,533
793,537
794,547
795,543
796,540
797,531
798,537
799,544
800,552
801,540
802,516
803,504
804,513
805,539
806,546
807,544
808,544
809,534
810,530
811,547
812,554
813,551
814,545
815,554
816,543
817,533
818,529
819,523
820,523
821,527
822,536
823,545
824,543
825,542
826,547
827,552
828,555
829,560
830,556
831,541
832,525
833,512
834,506
835,515
836,528
837,529
838,519
839,497
840,484
841,483
842,479
843,464
844,457
845,474
846,485
847,485
848,492
849,511
850,515
851,526
852,529
853,536
854,540
855,545
856,545
857,525
858,505
859,489
860,482
861,478
862,463
863,447
864,436
865,448
866,475
867,484
868,497
869,510
870,526
871,525
872,505
873,481
874,470
875,480
876,493
877,498
878,477
879,457
880,452
881,464
882,451
883,448
884,463
885,465
886,466
887,448
888,443
889,452
890,467
891,489
892,476
893,471
894,480
895,497
896,514
897,504
898,498
899,497
900,513
901,537
902,549
903,547
904,554
905,559
906,562
907,558
908,547
909,537
910,542
911,539
912,527
913,510
914,484
915,469
916,464
917,459
918,467
919,485
920,506
921,525
922,535
923,532
924,517
925,500
926,482
927,463
928,464
929,472
930,478
931,492
932,505
933,518
934,521
935,532
936,537
937,544
938,562
939,577
940,582
941,573
942,557
943,542
944,522
945,515
946,512
947,502
948,513
949,536
950,543
951,550
952,540
953,542
954,543
955,547
956,544
957,521
958,506
959,492
960,473
961,468
962,445
963,432
964,430
965,434
966,448
967,458
968,463
969,460
970,460
971,464
972,467
973,460
974,459
975,472
976,488
977,490
978,500
979,516
980,535
981,547
982,545
983,539
984,519
985,500
986,489
987,499
988,519
989,536
990,541
991,550
992,531
993,524
994,521
995,513
996,499
997,477
998,482
999,492
1000,505
1001,512
1002,496
1003,499
1004,493
1005,499
1006,519
1007,538
1008,543
1009,548
1010,554
1011,563
1012,574
1013,582
1014,568
1015,556
1016,547
1017,545
1018,543
1019,534
1020,535
1021,516
1022,511
1023,517
1024,512
1025,517
1026,528
1027,540
1028,546
1029,544
1030,540
1031,532
1032,519
1033,514
1034,507
1035,510
1036,513
1037,501
1038,496
1039,500
1040,520
1041,547
1042,546
1043,531
1044,527
1045,533
1046,527
1047,511
1048,509
1049,523
1050,525
1051,529
1052,533
1053,534
1054,535
1055,536
1056,523
1057,513
1058,513
1059,514
1060,521
1061,520
1062,518
1063,508
1064,501
1065,517
1066,521
1067,504
1068,502
1069,498
1070,503
1071,507
1072,514
1073,519
1074,521
1075,525
1076,523
1077,512
1078,515
1079,528
1080,540
1081,542
1082,523
1083,512
1084,503
1085,502
1086,496
1087,492
1088,490
1089,497
1090,500
1091,513
