timestamp,signal
0,499
1,500
2,504
3,507
4,507
5,486
6,475
7,470
8,474
9,478
10,477
11,487
12,506
13,523
14,525
15,518
16,515
17,514
18,536
19,545
20,543
21,537
22,530
23,522
24,536
25,548
26,548
27,545
28,546
29,558
30,563
31,574
32,604
33,590
34,575
35,537
36,512
37,517
38,515
39,516
40,510
41,518
42,531
43,550
44,555
45,548
46,539
47,528
48,519
49,504
50,482
51,471
52,464
53,470
54,481
55,494
56,507
57,516
58,519
59,523
60,529
61,549
62,570
63,584
64,581
65,567
66,560
67,563
68,569
69,554
70,547
71,547
72,543
73,542
74,524
75,503
76,507
77,513
78,513
79,516
80,512
81,520
82,541
83,562
84,570
85,562
86,567
87,574
88,585
89,590
90,599
91,602
92,603
93,603
94,596
95,575
96,566
97,558
98,559
99,553
100,543
101,537
102,537
103,550
104,533
105,501
106,479
107,472
108,474
109,471
110,456
111,449
112,454
113,472
114,476
115,476
116,478
117,481
118,481
119,488
120,508
121,532
122,544
123,551
124,535
125,519
126,508
127,514
128,531
129,507
130,501
131,504
132,506
133,512
134,512
135,509
136,519
137,521
138,519
139,528
140,532
141,534
142,544
143,536
144,509
145,490
146,489
147,489
148,485
149,490
150,495
151,501
152,519
153,525
154,522
155,512
156,516
157,532
158,539
159,522
160,488
161,463
162,451
163,459
164,471
165,470
166,477
167,495
168,511
169,536
170,539
171,527
172,518
173,502
174,512
175,524
176,535
177,540
178,540
179,543
180,529
181,511
182,515
183,515
184,507
185,498
186,506
187,514
188,526
189,527
190,515
191,508
192,502
193,504
194,514
195,517
196,519
197,522
198,523
199,504
200,483
201,476
202,486
203,492
204,492
205,484
206,478
207,469
208,464
209,453
210,436
211,426
212,435
213,452
214,464
215,480
216,485
217,483
218,493
219,486
220,474
221,477
222,475
223,477
224,473
225,465
226,464
227,474
228,485
229,493
230,505
231,504
232,522
233,524
234,516
235,504
236,488
237,481
238,478
239,463
240,445
241,449
242,468
243,491
244,497
245,481
246,471
247,468
248,474
249,481
250,485
251,499
252,510
253,512
254,511
255,500
256,515
257,518
258,531
259,538
260,527
261,525
262,533
263,536
264,524
265,502
266,492
267,505
268,515
269,524
270,529
271,527
272,523
273,515
274,516
275,510
276,503
277,506
278,513
279,512
280,497
281,489
282,498
283,504
284,504
285,501
286,496
287,476
288,448
289,441
290,440
291,452
292,477
293,495
294,492
295,480
296,477
297,479
298,487
299,494
300,472
301,460
302,463
303,471
304,469
305,471
306,499
307,514
308,521
309,512
310,514
311,526
312,527
313,522
314,489
315,475
316,477
317,489
318,494
319,507
320,533
321,559
322,581
323,589
324,601
325,600
326,595
327,607
328,602
329,609
330,595
331,584
332,588
333,564
334,544
335,525
336,512
337,515
338,525
339,518
340,493
341,467
342,454
343,434
344,423
345,415
346,431
347,465
348,490
349,492
350,483
351,476
352,483
353,495
354,502
355,500
356,520
357,536
358,523
359,493
360,482
361,483
362,496
363,509
364,500
365,479
366,457
367,433
368,427
369,424
370,432
371,446
372,459
373,484
374,488
375,503
376,528
377,544
378,566
379,568
380,568
381,568
382,561
383,539
384,522
385,516
386,524
387,536
388,527
389,531
390,534
391,540
392,544
393,545
394,540
395,536
396,543
397,548
398,532
399,511
400,494
401,489
402,492
403,496
404,505
405,513
406,528
407,545
408,554
409,548
410,539
411,532
412,533
413,539
414,549
415,553
416,563
417,566
418,567
419,568
420,572
421,588
422,604
423,598
424,591
425,579
426,565
427,554
428,547
429,553
430,552
431,544
432,534
433,515
434,499
435,485
436,480
437,483
438,499
439,487
440,470
441,458
442,465
443,448
444,442
445,438
446,450
447,463
448,468
449,463
450,456
451,466
452,486
453,503
454,516
455,534
456,557
457,570
458,567
459,551
460,514
461,498
462,482
463,483
464,478
465,479
466,483
467,500
468,483
469,486
470,490
471,509
472,524
473,525
474,543
475,550
476,536
477,515
478,488
479,469
480,478
481,489
482,509
483,513
484,494
485,473
486,479
487,479
488,468
489,462
490,465
491,478
492,493
493,504
494,521
495,509
496,516
497,531
498,539
499,533
500,529
501,536
502,550
503,557
504,551
505,529
506,510
507,509
508,517
509,504
510,489
511,491
512,487
513,489
514,481
515,477
516,478
517,481
518,492
519,502
520,512
521,533
522,551
523,568
524,560
525,550
526,554
527,561
528,543
529,525
530,513
531,515
532,523
533,516
534,486
535,461
536,450
537,456
538,471
539,487
540,500
541,514
542,518
543,525
544,518
545,506
546,508
547,514
548,531
549,544
550,547
551,549
552,550
553,561
554,562
555,556
556,561
557,574
558,568
559,537
560,490
561,482
562,499
563,519
564,529
565,532
566,541
567,551
568,557
569,557
570,540
571,526
572,509
573,503
574,489
575,481
576,492
577,509
578,512
579,500
580,491
581,487
582,482
583,483
584,486
585,486
586,478
587,483
588,481
589,485
590,497
591,506
592,513
593,510
594,513
595,514
596,526
597,512
598,512
599,521
600,513
601,516
602,515
603,507
604,493
605,478
606,468
607,457
608,453
609,463
610,468
611,477
612,476
613,475
614,478
615,467
616,472
617,489
618,501
619,508
620,515
621,520
622,513
623,512
624,504
625,480
626,469
627,477
628,486
629,491
630,485
631,479
632,483
633,498
634,492
635,497
636,508
637,505
638,512
639,513
640,515
641,516
642,515
643,504
644,495
645,475
646,468
647,472
648,477
649,496
650,505
651,510
652,513
653,519
654,518
655,511
656,507
657,492
658,488
659,478
660,459
661,450
662,459
663,473
664,471
665,459
666,472
667,492
668,508
669,509
670,500
671,489
672,488
673,487
674,489
675,494
676,515
677,531
678,528
679,541
680,553
681,563
682,561
683,568
684,570
685,572
686,583
687,589
688,595
689,583
690,579
691,576
692,576
693,588
694,583
695,567
696,555
