timestamp,signal
0,500
1,512
2,506
3,498
4,493
5,483
6,493
7,510
8,515
9,523
10,528
11,540
12,537
13,529
14,520
15,510
16,514
17,526
18,516
19,525
20,527
21,521
22,516
23,511
24,531
25,543
26,553
27,567
28,566
29,567
30,566
31,561
32,560
33,539
34,536
35,524
36,496
37,470
38,444
39,448
40,455
41,454
42,472
43,473
44,487
45,512
46,506
47,488
48,466
49,474
50,476
51,481
52,497
53,502
54,514
55,527
56,529
57,532
58,532
59,539
60,545
61,539
62,541
63,541
64,544
65,547
66,554
67,559
68,567
69,577
70,585
71,576
72,553
73,517
74,505
75,508
76,500
77,506
78,508
79,526
80,528
81,528
82,537
83,541
84,547
85,554
86,555
87,568
88,581
89,594
90,599
91,595
92,609
93,609
94,619
95,616
96,607
97,602
98,578
99,563
100,567
101,547
102,553
103,561
104,574
105,559
106,527
107,518
108,496
109,482
110,463
111,454
112,460
113,455
114,453
115,448
116,444
117,446
118,444
119,447
120,454
121,436
122,439
123,449
124,469
125,467
126,440
127,426
128,419
129,426
130,442
131,450
132,467
133,484
134,505
135,507
136,479
137,465
138,471
139,492
140,516
141,530
142,536
143,526
144,531
145,540
146,546
147,560
148,537
149,515
150,487
151,479
152,497
153,490
154,485
155,480
156,476
157,492
158,484
159,490
160,502
161,513
162,519
163,511
164,510
165,513
166,503
167,488
168,464
169,461
170,480
171,508
172,530
173,536
174,536
175,532
176,534
177,541
178,519
179,501
180,487
181,475
182,468
183,458
184,462
185,472
186,470
187,465
188,465
189,467
190,460
191,456
192,465
193,454
194,446
195,443
196,429
197,440
198,452
199,482
200,498
201,513
202,514
203,516
204,509
205,512
206,512
207,499
208,470
209,470
210,481
211,494
212,494
213,492
214,502
215,504
216,496
217,487
218,459
219,448
220,447
221,456
222,467
223,456
224,439
225,437
226,441
227,440
228,431
229,433
230,435
231,447
232,462
233,450
234,469
235,498
236,509
237,500
238,485
239,496
240,504
241,502
242,499
243,477
244,477
245,481
246,482
247,491
248,492
249,481
250,498
251,520
252,541
253,553
254,577
255,590
256,585
257,594
258,587
259,582
260,559
261,538
262,527
263,523
264,521
265,539
266,538
267,532
268,530
269,536
270,528
271,526
272,515
273,499
274,486
275,474
276,475
277,485
278,480
279,490
280,491
281,496
282,509
283,502
284,507
285,519
286,523
287,529
288,507
289,499
290,510
291,500
292,496
293,491
294,508
295,516
296,516
297,514
298,503
299,511
300,527
301,522
302,524
303,513
304,518
305,520
306,514
307,535
308,554
309,573
310,570
311,554
312,551
313,543
314,548
315,556
316,564
317,576
318,567
319,573
320,582
321,575
322,568
323,548
324,539
325,541
326,560
327,573
328,545
329,529
330,522
331,515
332,503
333,483
334,478
335,487
336,505
337,524
338,508
339,499
340,494
341,493
342,501
343,495
344,468
345,457
346,460
347,479
348,471
349,465
350,476
351,479
352,481
353,470
354,469
