timestamp,signal
0,583
1,587
2,578
3,578
4,570
5,566
6,568
7,571
8,549
9,513
10,496
11,500
12,509
13,509
14,483
15,479
16,489
17,495
18,500
19,493
20,504
21,516
22,509
23,486
24,464
25,467
26,479
27,485
28,484
29,476
30,482
31,488
32,483
33,472
34,460
35,462
36,462
37,455
38,455
39,455
40,483
41,506
42,502
43,501
44,492
45,498
46,500
47,507
48,514
49,508
50,520
51,531
52,540
53,551
54,544
55,558
56,557
57,535
58,529
59,523
60,525
61,530
62,539
63,550
64,555
65,558
66,570
67,583
68,590
69,558
70,538
71,516
72,502
73,489
74,480
75,499
76,520
77,519
78,504
79,482
80,489
81,507
82,519
83,538
84,540
85,543
86,547
87,547
88,556
89,558
90,572
91,586
92,588
93,583
94,560
95,564
96,574
97,569
98,562
99,546
100,543
101,546
102,537
103,536
104,526
105,525
106,518
107,518
108,541
109,542
110,551
111,554
112,558
113,551
114,529
115,518
116,511
117,499
118,494
119,487
120,510
121,523
122,525
123,524
124,502
125,490
126,478
127,464
128,464
129,472
130,486
131,500
132,502
133,504
134,496
135,503
136,502
137,492
138,500
139,482
140,469
141,455
142,439
143,437
144,441
145,461
146,484
147,502
148,529
149,519
150,524
151,529
152,528
153,519
154,491
155,487
156,489
157,487
158,493
159,492
160,511
161,525
162,521
163,525
164,517
165,516
166,519
167,517
168,519
169,511
170,525
171,535
172,526
173,523
174,505
175,502
176,496
177,482
178,478
179,475
180,471
181,463
182,454
183,454
184,448
185,446
186,443
187,433
188,433
189,429
190,453
191,470
192,471
193,483
194,480
195,478
196,472
197,462
198,450
199,421
200,426
201,447
202,474
203,503
204,493
205,498
206,502
207,512
208,540
209,543
210,551
211,557
212,544
213,537
214,517
215,529
216,534
217,528
218,532
219,524
220,537
221,548
222,537
223,522
224,507
225,507
226,515
227,513
228,516
229,520
230,541
231,562
232,570
233,572
234,568
235,576
236,575
237,551
238,531
239,519
240,522
241,523
242,519
243,524
244,532
245,547
246,551
247,538
248,533
249,532
250,533
251,541
252,527
253,520
254,509
255,511
256,522
257,507
258,489
259,476
260,484
261,502
262,498
263,490
264,471
265,478
266,494
267,512
268,536
269,539
270,550
271,551
272,534
273,524
274,529
275,541
276,560
277,567
278,552
279,528
280,531
281,540
282,537
283,540
284,534
285,535
286,528
287,512
288,493
289,480
290,491
291,505
292,505
293,516
294,524
295,544
296,556
297,559
298,554
299,535
300,526
301,527
302,533
303,517
304,505
305,495
306,481
307,479
308,483
309,489
310,494
311,506
312,527
313,542
314,557
315,572
316,569
317,556
318,530
319,510
320,525
321,550
322,561
323,569
324,555
325,554
326,551
327,541
328,537
329,520
330,504
331,498
332,496
333,499
334,486
335,485
336,474
337,466
338,465
339,433
340,426
341,446
342,470
343,491
344,499
345,514
346,522
347,521
348,515
349,500
350,495
351,495
352,497
353,467
354,447
355,433
356,423
357,436
358,452
359,458
360,473
361,490
362,485
363,467
364,433
365,429
366,447
367,468
368,491
369,497
370,509
371,523
372,525
373,516
374,477
375,455
376,442
377,433
378,435
379,423
380,435
381,462
382,471
