timestamp,signal
0,438
1,442
2,453
3,456
4,458
5,471
6,487
7,498
8,500
9,498
10,498
11,499
12,500
13,493
14,483
15,481
16,478
17,489
18,486
19,481
20,473
21,459
22,467
23,471
24,473
25,486
26,497
27,496
28,512
29,517
30,521
31,524
32,521
33,500
34,488
35,471
36,459
37,467
38,479
39,486
40,492
41,504
42,503
43,489
44,478
45,484
46,489
47,503
48,508
49,496
50,479
51,480
52,490
53,488
54,479
55,475
56,484
57,493
58,513
59,525
60,545
61,559
62,578
63,578
64,579
65,582
66,587
67,595
68,601
69,591
70,558
71,521
72,486
73,497
74,503
75,528
76,554
77,563
78,551
79,534
80,539
81,546
82,543
83,543
84,539
85,539
86,546
87,553
88,560
89,552
90,541
91,534
92,531
93,513
94,490
95,483
96,491
97,499
98,492
99,475
100,481
101,494
102,499
103,511
104,521
105,527
106,543
107,543
108,537
109,534
110,543
111,544
112,538
113,540
114,534
115,524
116,518
117,515
118,521
119,516
120,521
121,538
122,553
123,553
124,537
125,532
126,532
127,530
128,518
129,508
130,511
131,506
132,497
133,484
134,470
135,468
136,476
137,493
138,498
139,489
140,493
141,496
142,494
143,488
144,484
145,482
146,492
147,502
148,498
149,490
150,484
151,481
152,473
153,469
154,455
155,449
156,442
157,451
158,455
159,450
160,457
161,464
162,478
163,484
164,493
165,510
166,499
167,502
168,481
169,455
170,440
171,433
172,426
173,410
174,406
175,411
176,425
177,445
178,460
179,475
180,486
181,484
182,489
183,470
184,455
185,448
186,449
187,448
188,449
189,457
190,471
191,472
192,472
193,470
194,481
195,499
196,519
197,541
198,560
199,553
200,543
201,541
202,529
203,516
204,501
205,503
206,512
207,518
208,515
209,501
210,503
211,520
212,532
213,527
214,509
215,503
216,507
217,500
218,483
219,471
220,468
221,481
222,492
223,504
224,503
225,510
226,513
227,522
228,537
229,544
230,535
231,531
232,526
233,526
234,531
235,545
236,543
237,539
238,520
239,510
240,507
241,523
242,541
243,555
244,567
245,575
246,574
247,563
248,542
249,521
250,528
251,541
252,550
253,546
254,530
255,519
256,516
257,517
258,501
259,483
260,484
261,479
262,463
263,449
264,440
265,450
266,460
267,463
268,480
269,478
270,481
271,491
272,493
273,499
274,507
275,520
276,524
277,513
278,517
279,524
280,532
281,536
282,531
283,543
284,522
285,523
286,536
287,550
288,550
289,537
290,537
291,544
292,558
293,561
294,542
295,540
296,545
297,534
298,522
299,504
300,490
301,498
302,499
303,491
304,481
305,480
306,493
307,516
308,527
309,520
310,518
311,512
312,516
313,501
314,479
315,466
316,467
317,478
318,476
319,486
320,500
321,514
322,523
323,529
324,527
325,530
326,526
327,509
328,488
329,478
330,479
331,472
332,480
333,486
334,495
335,504
336,487
337,470
338,479
339,487
340,500
341,509
342,514
343,516
344,520
345,539
346,558
347,559
348,545
349,540
350,539
351,522
352,517
353,519
354,514
355,524
356,545
357,567
358,571
359,558
360,551
361,552
362,538
363,529
364,537
365,547
366,556
367,564
368,572
369,566
370,559
371,558
372,543
373,535
374,519
375,512
376,508
377,501
378,513
379,507
380,496
381,492
382,494
383,487
384,479
385,490
386,501
387,506
388,496
389,470
390,456
391,438
392,425
393,416
394,408
395,407
396,435
397,439
398,453
399,461
400,490
401,502
402,519
403,520
404,536
405,547
406,552
407,554
408,542
409,508
410,481
411,461
412,441
413,403
414,387
415,388
416,408
417,411
418,417
419,424
420,440
421,458
422,465
423,469
424,468
425,456
426,445
427,438
428,435
429,433
430,449
431,462
432,484
433,496
434,506
435,517
436,540
437,551
438,534
439,505
440,490
