timestamp,signal
0,539
1,530
2,527
3,502
4,473
5,462
6,460
7,471
8,481
9,493
10,491
11,479
12,472
13,471
14,471
15,472
16,473
17,465
18,462
19,469
20,485
21,489
22,488
23,476
24,483
25,495
26,489
27,493
28,476
29,474
30,485
31,490
32,494
33,492
34,500
35,512
36,516
37,524
38,532
39,545
40,543
41,527
42,503
43,481
44,462
45,458
46,461
47,458
48,456
49,446
50,445
51,468
52,496
53,524
54,543
55,552
56,542
57,524
58,529
59,533
60,535
61,542
62,542
63,532
64,528
65,543
66,559
67,574
68,574
69,571
70,574
71,580
72,575
73,559
74,546
75,541
76,538
77,532
78,521
79,505
80,498
81,510
82,530
83,536
84,539
85,531
86,519
87,514
88,517
89,526
90,536
91,549
92,560
93,564
94,559
95,545
96,530
97,527
98,520
99,507
100,503
101,504
102,512
103,524
104,523
105,525
106,530
107,533
108,529
109,532
110,542
111,545
112,532
113,513
114,501
115,493
116,497
117,503
118,484
119,480
120,493
121,510
122,515
123,512
124,516
125,515
126,510
127,508
128,498
129,476
130,460
131,452
132,464
133,460
134,455
135,459
136,481
137,519
138,546
139,552
140,545
141,550
142,547
143,528
144,508
145,495
146,488
147,482
148,480
149,481
150,474
151,461
152,465
153,460
154,455
155,466
156,491
157,516
158,507
159,497
160,488
161,479
162,477
163,480
164,487
165,496
166,512
167,536
168,565
169,563
170,562
171,562
172,562
173,579
174,591
175,583
176,566
177,557
178,553
179,545
180,543
181,535
182,526
183,528
184,537
185,552
186,562
187,572
188,582
189,583
190,573
191,551
192,532
193,513
194,503
195,516
196,532
197,536
198,537
199,538
200,539
201,546
202,557
203,555
204,542
205,537
206,524
207,514
208,521
209,538
210,561
211,580
212,587
213,588
214,586
215,592
216,590
217,579
218,570
219,554
220,543
221,533
222,520
223,518
224,511
225,498
226,500
227,511
228,504
229,478
230,455
231,450
232,458
233,475
234,481
235,475
236,468
237,469
238,476
239,482
240,492
241,504
242,512
243,525
244,532
245,528
246,522
247,518
248,518
249,523
250,527
251,531
252,532
253,536
254,531
255,524
256,520
257,519
258,523
259,525
260,527
261,527
262,511
263,486
264,462
265,456
266,473
267,483
268,488
269,485
270,486
271,493
272,504
273,500
274,480
275,472
276,477
277,493
278,504
279,508
280,523
281,534
282,543
283,540
284,548
285,550
286,541
287,519
288,507
289,496
290,479
291,457
292,445
293,438
294,438
295,449
296,466
297,476
298,483
299,480
300,482
301,481
302,492
303,504
304,528
305,537
306,549
307,565
308,593
309,623
310,643
311,647
312,643
313,625
314,609
315,576
316,566
317,545
318,533
319,526
320,526
321,528
322,536
323,550
324,555
325,552
326,547
327,541
328,549
329,547
330,547
331,542
332,532
333,528
334,516
335,513
336,521
337,525
338,516
339,507
340,497
341,498
342,494
343,486
344,477
345,474
346,488
347,512
348,519
349,515
350,508
351,500
352,497
353,491
354,481
355,476
356,485
357,488
358,480
359,484
360,497
361,508
362,520
363,539
364,527
365,524
366,524
367,525
368,528
369,519
370,505
371,483
372,469
373,449
374,432
375,429
376,430
377,433
378,433
379,451
380,439
381,430
382,414
383,390
384,372
385,371
386,393
387,427
388,432
389,425
390,418
391,415
392,413
393,419
394,423
395,416
396,421
397,437
398,470
399,486
400,507
401,528
402,543
403,546
404,548
405,542
406,533
407,525
408,522
409,519
410,520
411,526
412,531
413,534
414,527
415,515
416,508
417,495
418,494
419,500
420,507
421,511
422,514
423,531
424,530
425,538
426,533
427,515
428,509
429,512
430,514
431,508
432,484
433,479
434,482
435,480
436,476
437,483
438,480
439,474
440,481
441,482
442,481
443,478
444,489
445,502
446,526
447,526
448,524
449,504
450,487
451,485
452,492
453,497
454,501
455,487
456,468
457,448
458,455
459,477
460,490
461,497
462,503
463,518
464,531
465,541
466,535
467,535
468,553
469,564
470,557
471,552
472,549
473,556
474,559
475,551
476,544
