timestamp,signal
0,483
1,459
2,445
3,451
4,486
5,510
6,511
7,505
8,499
9,488
10,478
11,460
12,470
13,481
14,482
15,488
16,484
17,492
18,507
19,495
20,475
21,448
22,443
23,446
24,449
25,460
26,455
27,472
28,484
29,492
30,513
31,527
32,559
33,590
34,610
35,620
36,598
37,589
38,580
39,568
40,549
41,511
42,503
43,521
44,511
45,508
46,487
47,493
48,508
49,497
50,490
51,465
52,449
53,446
54,439
55,442
56,449
57,468
58,483
59,482
60,478
61,454
62,463
63,472
64,473
65,481
66,484
67,503
68,526
69,530
70,522
71,514
72,529
73,553
74,562
75,562
76,556
77,567
78,577
79,560
80,537
81,512
82,500
83,490
84,486
85,490
86,493
87,511
88,528
89,527
90,521
91,495
92,489
93,490
94,479
95,484
96,487
97,494
98,499
99,504
100,500
101,480
102,480
103,463
104,447
105,446
106,444
107,455
108,470
109,484
110,490
111,472
112,483
113,508
114,536
115,562
116,557
117,543
118,524
119,508
120,514
121,523
122,548
123,563
124,569
125,564
126,550
127,555
128,559
129,545
130,522
131,483
132,470
133,480
134,487
135,482
136,473
137,484
138,510
139,514
140,518
141,515
142,542
143,558
144,572
145,575
146,549
147,525
148,510
149,490
150,471
151,449
152,455
153,477
154,487
155,499
156,495
157,499
158,492
159,473
160,470
161,477
162,510
163,541
164,551
165,525
166,511
167,525
168,550
169,550
170,554
171,548
172,563
173,563
174,559
175,551
176,519
177,507
178,511
179,507
180,504
181,484
182,503
183,501
184,508
185,508
186,491
187,492
188,502
189,519
190,513
191,505
192,529
193,561
194,574
195,571
196,561
197,546
198,537
199,520
200,504
201,485
202,480
203,502
204,539
205,561
206,560
207,566
208,555
209,547
210,542
211,530
212,527
213,537
214,559
215,568
216,555
217,545
218,541
219,530
220,513
221,498
222,516
223,534
224,537
225,533
226,530
227,540
228,545
229,536
230,528
231,516
232,516
233,522
234,509
235,500
236,492
237,499
238,502
239,500
240,510
241,500
242,505
243,513
244,510
245,515
246,510
247,522
248,536
249,542
250,536
251,515
252,511
253,512
254,512
255,523
256,513
257,516
258,516
259,515
260,513
261,508
262,518
263,521
264,511
265,505
266,483
267,469
268,464
269,463
270,465
271,462
272,480
273,499
274,500
275,498
276,483
277,485
278,488
279,484
280,488
281,486
282,504
283,521
284,534
285,516
286,476
287,471
288,467
289,481
290,504
291,515
292,518
293,498
294,486
295,466
296,435
297,415
298,405
299,423
300,431
301,419
302,438
303,461
304,496
305,500
306,482
307,466
308,443
309,430
310,431
311,432
312,437
313,452
314,489
315,513
316,510
317,510
318,518
319,525
320,536
321,513
322,495
323,484
324,462
325,452
326,437
327,457
328,477
329,490
330,497
331,486
332,484
333,496
334,509
335,515
336,504
337,498
338,494
339,489
340,494
341,489
342,511
343,534
344,542
345,543
346,526
347,511
348,510
349,520
350,529
351,514
352,518
353,526
354,526
355,526
356,507
357,500
358,490
359,481
360,486
361,488
362,514
363,534
364,534
365,535
366,503
367,503
368,502
369,500
370,502
371,492
372,495
373,505
374,511
375,522
376,546
377,575
378,593
379,600
380,596
381,561
382,543
383,535
384,530
385,525
386,499
387,488
388,468
389,440
390,442
391,437
392,445
393,470
394,496
395,530
396,544
397,569
398,579
399,582
400,573
401,545
402,526
403,524
404,519
405,515
406,510
407,524
408,539
409,541
410,536
411,519
412,509
413,512
414,513
415,514
416,512
417,521
418,529
419,537
420,550
421,561
422,568
423,563
424,555
425,548
426,543
427,548
428,544
429,532
430,511
431,497
432,516
433,532
434,522
435,513
436,497
437,488
438,487
439,464
440,452
441,453
442,456
443,448
444,457
445,464
